form	lemma	POS	morph	treated_token
distat	disto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	distat
item	item	ADV	Deg=Pos	item
inseparabilibus	inseparabilis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	inseparabilibus
accidentibus	accido?	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	accidentibus
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
staturae	statura	NOMcom	Case=Dat|Numb=Sing	staturae
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
longioris	longus	ADJqua	Case=Gen|Numb=Sing|Deg=Comp	longioris
hic	hic2	ADV	Case=Nom	hic
minimae	paruus2	ADJqua	Case=Gen|Numb=Sing|Deg=Sup	minimae
.	.	PUNC	MORPH=empty	.
Quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
cum	cum3	CONsub	MORPH=empty	cum
ita	ita	ADV	Deg=Pos	ita
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
in	in	PRE	MORPH=empty	in
ternarium	ternarium	NOMcom	Case=Acc|Numb=Sing	ternarium
numerum	numerus	NOMcom	Case=Acc|Numb=Sing	numerum
has	hic1	PROdem	Case=Acc|Numb=Plur	has
differentiarum	differentia	NOMcom	Case=Gen|Numb=Plur	differentiarum
diuersitates	diuersitas	NOMcom	Case=Acc|Numb=Plur	diuersitates
Porphyrius	porphyrium	NOMcom	Case=Nom|Numb=Sing	porphyrius
colligit	colligo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	colligit
his	hic1	PROdem	Case=Dat|Numb=Plur	his
-que	que	CONcoo	MORPH=empty	-que
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
nomina	nomen	NOMcom	Case=Acc|Numb=Plur	nomina
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
post	post1	ADV	Deg=Pos	post
utatur	utor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	utatur
apponit	appono	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	apponit
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
omnis	omnis	PROind	Case=Acc|Numb=Plur	omnis
differentia	differentia	NOMcom	Case=Nom|Numb=Plur	differentia
uel	uel2	CONcoo	MORPH=empty	uel
communiter	communiter	ADV	Deg=Pos	communiter
uel	uel2	CONcoo	MORPH=empty	uel
proprie	proprie	ADV	Deg=Pos	proprie
uel	uel1	ADV	MORPH=empty	uel
magis	magis2	ADV	Deg=Comp	magis
proprie	proprie	ADV	Deg=Pos	proprie
nuncupatur	nuncupo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	nuncupatur
communiter	communiter	ADV	Deg=Pos	communiter
quidem	quidem	ADV	Deg=Pos	quidem
eam	is	PROdem	Case=Acc|Numb=Sing	eam
differentiam	differentia	NOMcom	Case=Acc|Numb=Sing	differentiam
sumens	sumo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	sumens
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
quodlibet	quilibet	PROind	Case=Acc|Numb=Sing	quodlibet
accidens	accido?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	accidens
monstret	monstro	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	monstret
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
in	in	PRE	MORPH=empty	in
quadam	quidam	PROind	Case=Abl|Numb=Sing	quadam
alteritate	alteritas	NOMcom	Case=Abl|Numb=Sing	alteritate
consistit	consisto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	consistit
ut	ut4	CONsub	MORPH=empty	ut
si	si2	CONsub	MORPH=empty	si
Plato	platus	VER	Case=Abl|Numb=Sing	plato
a	ab	PRE	MORPH=empty	a
Socrate	socrate	NOMcom	Case=Abl|Numb=Sing	socrate
differat	differo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	differat
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
sedeat	sedeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sedeat
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
ambulet	ambulo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	ambulet
uel	uel2	CONcoo	MORPH=empty	uel
quod	quod2	CONsub	MORPH=empty	quod
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
senex	senex1	NOMcom	Case=Nom|Numb=Sing	senex
hic	hic1	PROdem	Case=Nom|Numb=Sing|Deg=Pos	hic
iuuenis	iuuenis1	NOMcom	Case=Nom|Numb=Sing	iuuenis
.	.	PUNC	MORPH=empty	.
a	ab	PRE	MORPH=empty	a
se	sui1	PROref	Case=Abl|Numb=Sing	se
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
etiam	etiam	ADV	Deg=Pos	etiam
saepe	saepe	ADV	Deg=Pos	saepe
aliquis	aliquis	PROind	Case=Nom|Numb=Sing	aliquis
differre	differo	VER	Mood=Inf|Tense=Pres|Voice=Act	differre
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
ut	ut4	CONsub	MORPH=empty	ut
si	si2	CONsub	MORPH=empty	si
nunc	nunc	ADV	Deg=Pos	nunc
quidem	quidem	ADV	Deg=Pos	quidem
faciat	facio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	faciat
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
cum	cum3	CONsub	MORPH=empty	cum
ante	ante1	ADV	Deg=Pos	ante
quieuerit	quiesco	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	quieuerit
uel	uel2	CONcoo	MORPH=empty	uel
si	si2	CONsub	MORPH=empty	si
nunc	nunc	ADV	Deg=Pos	nunc
adulescens	adolescens1	NOMcom	Case=Nom|Numb=Sing	adulescens
iam	iam	ADV	Deg=Pos	iam
factus	facio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	factus
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
cum	cum3	CONsub	MORPH=empty	cum
prius	prius	ADJadv.ord	Deg=Comp	prius
tenera	tener	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	tenera
uixisset	uiuo	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	uixisset
infantia	infantia	NOMcom	Case=Nom|Numb=Sing	infantia
.	.	PUNC	MORPH=empty	.
communes	communis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	communes
autem	autem	CONcoo	MORPH=empty	autem
differentiae	differentia	NOMcom	Case=Nom|Numb=Plur	differentiae
nuncupatae	nuncupo	ADJqua	Case=Nom|Numb=Plur	nuncupatae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
quoniam	quoniam	CONsub	MORPH=empty	quoniam
nullius	nullus	PROind	Case=Gen|Numb=Sing	nullius
propriae	proprius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	propriae
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
possunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	possunt
differentiae	differentia	NOMcom	Case=Gen|Numb=Sing	differentiae
sed	sed	CONcoo	MORPH=empty	sed
separabilia	separabilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	separabilia
accidentia	accidens	NOMcom	Case=Nom|Numb=Plur	accidentia
sola	solus	PROind	Case=Nom|Numb=Plur	sola
significant	significo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	significant
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
et	et2	CONcoo	MORPH=empty	et
stare	sto	VER	Mood=Inf|Tense=Pres|Voice=Act	stare
et	et2	CONcoo	MORPH=empty	et
sedere	sedeo	VER	Mood=Inf|Tense=Pres|Voice=Act	sedere
et	et2	CONcoo	MORPH=empty	et
facere	facio	VER	Mood=Inf|Tense=Pres|Voice=Act	facere
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
ac	ac1	CONcoo	MORPH=empty	ac
non	non	ADVneg	MORPH=empty	non
facere	facio	VER	Mood=Inf|Tense=Pres|Voice=Act	facere
multorum	multi	NOMcom	Case=Gen|Numb=Plur	multorum
atque	atque1	CONcoo	MORPH=empty	atque
adeo	adeo2	ADV	Deg=Pos	adeo
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
et	et2	CONcoo	MORPH=empty	et
separabilia	separabilis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	separabilia
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
accidentia	accidens	NOMcom	Case=Nom|Numb=Plur	accidentia
manifestum	manifestus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	manifestum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
si	si2	CONsub	MORPH=empty	si
qui	quis2	PROind	Case=Nom|Numb=Plur	qui
differunt	differo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	differunt
communibus	communis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	communibus
differentiis	differentia	NOMcom	Case=Abl|Numb=Plur	differentiis
distare	disto	VER	Mood=Inf|Tense=Pres|Voice=Act	distare
dicuntur	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicuntur
.	.	PUNC	MORPH=empty	.
praeterea	praeterea	ADV	Deg=Pos	praeterea
puerum	puer	NOMcom	Case=Acc|Numb=Sing	puerum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
atque	atque1	CONcoo	MORPH=empty	atque
adulescentem	adolescens1	NOMcom	Case=Acc|Numb=Sing	adulescentem
uel	uel2	CONcoo	MORPH=empty	uel
senem	senex1	NOMcom	Case=Acc|Numb=Sing	senem
ea	is	PROdem	Case=Nom|Numb=Plur	ea
quoque	quoque	ADV	Deg=Pos	quoque
separabilia	separabilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	separabilia
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
accidentia	accidens	NOMcom	Case=Nom|Numb=Plur	accidentia
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
ex	ex	PRE	MORPH=empty	ex
pueritia	pueritia	NOMcom	Case=Abl|Numb=Sing	pueritia
ad	ad2	PRE	MORPH=empty	ad
adulescentiam	adolescentia	NOMcom	Case=Acc|Numb=Sing	adulescentiam
atque	atque1	CONcoo	MORPH=empty	atque
hinc	hinc	ADV	Deg=Pos	hinc
ad	ad2	PRE	MORPH=empty	ad
senectutem	senectus1	NOMcom	Case=Acc|Numb=Sing	senectutem
ab	ab	PRE	MORPH=empty	ab
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
denique	denique	ADV	Deg=Pos	denique
ad	ad2	PRE	MORPH=empty	ad
decrepitam	decrepitus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	decrepitam
usque	usque	ADV	Deg=Pos	usque
aetatem	aetas	NOMcom	Case=Acc|Numb=Sing	aetatem
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
necessitate	necessitas	NOMcom	Case=Abl|Numb=Sing	necessitate
progredimur	progredior	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	progredimur
.	.	PUNC	MORPH=empty	.
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
forsitan	forsitan	ADV	Deg=Pos	forsitan
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
dubitabile	dubitabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	dubitabile
de	de	PRE	MORPH=empty	de
unius	unus	ADJcar	Case=Gen|Numb=Sing	unius
cuiusque	quisque2	PROind	Case=Gen|Numb=Sing	cuiusque
forma	forma	NOMcom	Case=Nom|Numb=Sing	forma
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
an	an	ADVint	MORPH=empty	an
ullo	ullus	PROind	Case=Abl|Numb=Sing	ullo
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
separari	separo2	VER	Mood=Inf|Tense=Pres|Voice=Pass	separari
queat	queo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	queat
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
ea	is	PROdem	Case=Nom|Numb=Sing	ea
quoque	quoque	ADV	Deg=Pos	quoque
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
separabilis	separabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	separabilis
nullius	nullus	PROind	Case=Gen|Numb=Sing	nullius
enim	enim2	CONcoo	MORPH=empty	enim
diuturna	diuturnus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	diuturna
ac	ac1	CONcoo	MORPH=empty	ac
stabilis	stabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	stabilis
forma	forma	NOMcom	Case=Nom|Numb=Sing	forma
perdurat	perduro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	perdurat
.	.	PUNC	MORPH=empty	.
idcirco	idcirco	ADV	Deg=Pos	idcirco
nec	nec2	CONcoo	MORPH=empty	nec
peregrinus	peregrinus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	peregrinus
pater	pater	NOMcom	Case=Nom|Numb=Sing	pater
relictum	relinquo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	relictum
domi	domus	NOMcom	Case=Loc|Numb=Sing	domi
puerum	puer	NOMcom	Case=Acc|Numb=Sing	puerum
si	si2	CONsub	MORPH=empty	si
adulescentem	adolescens1	NOMcom	Case=Acc|Numb=Sing	adulescentem
redux	redux	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	redux
uiderit	uideo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	uiderit
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
agnoscere	agnosco	VER	Mood=Inf|Tense=Pres|Voice=Act	agnoscere
;	;	PUNC	MORPH=empty	;
forma	forma	NOMcom	Case=Nom|Numb=Sing	forma
enim	enim2	CONcoo	MORPH=empty	enim
semper	semper	ADV	Deg=Pos	semper
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
ante	ante1	ADV	Deg=Pos	ante
fuerat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	fuerat
permutatur	permuto2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	permutatur
atque	atque1	CONcoo	MORPH=empty	atque
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
alteritas	alteritas	NOMcom	Case=Nom|Numb=Sing	alteritas
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
distamus	disto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	distamus
ab	ab	PRE	MORPH=empty	ab
altero	alter	PROind	Case=Abl|Numb=Sing	altero
semper	semper	ADV	Deg=Pos	semper
diuersa	diuersus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	diuersa
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
Constat	consto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	constat
igitur	igitur	CONcoo	MORPH=empty	igitur
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
communem	communis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	communem
differentiam	differentia	NOMcom	Case=Acc|Numb=Sing	differentiam
separabilibus	separabilis	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	separabilibus
maxime	magis2	ADV	Deg=Sup	maxime
accidentibus	accido?	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	accidentibus
applicari	applico	VER	Mood=Inf|Tense=Pres|Voice=Pass	applicari
propria	proprius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propria
uero	uero4	CONcoo	MORPH=empty	uero
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
inseparabilia	inseparabilis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	inseparabilia
significat	significo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	significat
accidentia	accidens	NOMcom	Case=Acc|Numb=Plur	accidentia
.	.	PUNC	MORPH=empty	.
ea	is	PROdem	Case=Nom|Numb=Plur	ea
huiusmodi	huiusmodi	ADV	Deg=Pos	huiusmodi
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
ut	ut4	CONsub	MORPH=empty	ut
si	si2	CONsub	MORPH=empty	si
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
caecis	caecus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	caecis
nascatur	nascor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	nascatur
oculis	oculus	NOMcom	Case=Abl|Numb=Plur	oculis
si	si2	CONsub	MORPH=empty	si
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
incuruo	incuruus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	incuruo
naso	nasus	NOMcom	Case=Abl|Numb=Sing	naso
;	;	PUNC	MORPH=empty	;
dum	dum2	CONsub	MORPH=empty	dum
enim	enim2	CONcoo	MORPH=empty	enim
adest	assum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adest
nasus	nasus	NOMcom	Case=Nom|Numb=Sing	nasus
atque	atque1	CONcoo	MORPH=empty	atque
oculi	oculus	NOMcom	Case=Nom|Numb=Plur	oculi
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
caecus	caecus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	caecus
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
semper	semper	ADV	Deg=Pos	semper
incuruus	incuruus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	incuruus
.	.	PUNC	MORPH=empty	.
atque	atque1	CONcoo	MORPH=empty	atque
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
per	per	PRE	MORPH=empty	per
naturam	natura	NOMcom	Case=Acc|Numb=Sing	naturam
.	.	PUNC	MORPH=empty	.
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
uero	uero3	ADV	MORPH=empty	uero
alia	alius	PROind	Case=Nom|Numb=Plur	alia
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
per	per	PRE	MORPH=empty	per
accidens	accido?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	accidens
corporibus	corpus	NOMcom	Case=Dat|Numb=Plur	corporibus
fiunt	fio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fiunt
ut	ut4	CONsub	MORPH=empty	ut
si	si2	CONsub	MORPH=empty	si
cui	quis2	PROind	Case=Dat|Numb=Sing	cui
uulnus	uulnus	NOMcom	Case=Nom|Numb=Sing	uulnus
inflictum	infligo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	inflictum
cicatrice	cicatrix	NOMcom	Case=Abl|Numb=Sing	cicatrice
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerit
obductum	obduco	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	obductum
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
si	si2	CONsub	MORPH=empty	si
obcalluerit	occallesco	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	obcalluerit
propriam	proprius	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	propriam
differentiam	differentia	NOMcom	Case=Acc|Numb=Sing	differentiam
facit	facio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	facit
;	;	PUNC	MORPH=empty	;
distabit	disto	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	distabit
enim	enim2	CONcoo	MORPH=empty	enim
alter	alter	PROind	Case=Nom|Numb=Sing	alter
ab	ab	PRE	MORPH=empty	ab
altero	alter	PROind	Case=Abl|Numb=Sing	altero
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
cicatricem	cicatrix	NOMcom	Case=Acc|Numb=Sing	cicatricem
habeat	habeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	habeat
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
uero	uero4	CONcoo	MORPH=empty	uero
minime	parum2	ADV	Deg=Sup	minime
.	.	PUNC	MORPH=empty	.
postremo	posterius	ADV	Deg=Sup	postremo
-que	que	CONcoo	MORPH=empty	-que
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
uel	uel1	ADV	MORPH=empty	uel
separabilibus	separabilis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	separabilibus
accidentibus	accido?	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	accidentibus
uel	uel2	CONcoo	MORPH=empty	uel
inseparabilibus	inseparabilis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	inseparabilibus
alia	alius	PROind	Case=Nom|Numb=Plur	alia
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
naturaliter	naturaliter	ADV	Deg=Pos	naturaliter
accidentia	accidens	NOMcom	Case=Nom|Numb=Plur	accidentia
alia	alius	PROind	Case=Nom|Numb=Plur	alia
extrinsecus	extrinsecus	ADV	Deg=Pos	extrinsecus
naturaliter	naturaliter	ADV	Deg=Pos	naturaliter
quidem	quidem	ADV	Deg=Pos	quidem
ut	ut1	ADVrel	MORPH=empty	ut
pueritia	pueritia	NOMcom	Case=Nom|Numb=Sing	pueritia
uel	uel2	CONcoo	MORPH=empty	uel
iuuentus	iuuentus	NOMcom	Case=Nom|Numb=Sing	iuuentus
et	et2	CONcoo	MORPH=empty	et
totius	totus	PROind	Case=Gen|Numb=Sing	totius
conformatio	conformatio	NOMcom	Case=Nom|Numb=Sing	conformatio
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
sic	sic	ADV	Deg=Pos	sic
caeci	caecus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	caeci
oculi	oculus	NOMcom	Case=Nom|Numb=Plur	oculi
et	et2	CONcoo	MORPH=empty	et
curuitas	curuitas	NOMcom	Case=Nom|Numb=Sing	curuitas
nasi	nasus	NOMcom	Case=Gen|Numb=Sing	nasi
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
superiora	superus	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	superiora
quidem	quidem	ADV	Deg=Pos	quidem
exempla	exemplum	NOMcom	Case=Nom|Numb=Plur	exempla
separabilis	separabilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	separabilis
accidentis	accido?	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	accidentis
per	per	PRE	MORPH=empty	per
naturam	natura	NOMcom	Case=Acc|Numb=Sing	naturam
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
posteriora	posterus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	posteriora
uero	uero4	CONcoo	Deg=Pos	uero
inseparabilis	inseparabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inseparabilis
.	.	PUNC	MORPH=empty	.
item	item	ADV	Deg=Pos	item
extrinsecus	extrinsecus	ADV	Deg=Pos	extrinsecus
uel	uel2	CONcoo	MORPH=empty	uel
ambulare	ambulo	VER	Mood=Inf|Tense=Pres|Voice=Act	ambulare
uel	uel2	CONcoo	MORPH=empty	uel
currere	curro	VER	Mood=Inf|Tense=Pres|Voice=Act	currere
;	;	PUNC	MORPH=empty	;
id	is	PROdem	Case=Acc|Numb=Sing	id
enim	enim2	CONcoo	MORPH=empty	enim
non	non	ADVneg	MORPH=empty	non
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
sed	sed	CONcoo	MORPH=empty	sed
sola	solus	PROind	Case=Nom|Numb=Sing	sola
affert	affero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	affert
uoluntas	uoluntas	NOMcom	Case=Nom|Numb=Sing	uoluntas
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
uero	uero4	CONcoo	MORPH=empty	uero
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
tantum	tantum1	PROdem	Case=Acc|Numb=Sing	tantum
dedit	do	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dedit
non	non	ADVneg	MORPH=empty	non
etiam	etiam	ADV	Deg=Pos	etiam
facere	facio	VER	Mood=Inf|Tense=Pres|Voice=Act	facere
.	.	PUNC	MORPH=empty	.
atque	atque1	CONcoo	MORPH=empty	atque
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
separabilis	separabilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	separabilis
accidentis	accido?	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	accidentis
extrinsecus	extrinsecus	ADV	Deg=Pos	extrinsecus
uenientis	uenio	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	uenientis
exempla	exemplum	NOMcom	Case=Nom|Numb=Plur	exempla
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
uero	uero4	CONcoo	MORPH=empty	uero
inseparabilis	inseparabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inseparabilis
ut	ut4	CONsub	MORPH=empty	ut
si	si2	CONsub	MORPH=empty	si
qua	quis2	PROind	Case=Nom|Numb=Sing	qua
cicatrix	cicatrix	NOMcom	Case=Nom|Numb=Sing	cicatrix
obducta	obduco	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	obducta
uulneri	uulnus	NOMcom	Case=Dat|Numb=Sing	uulneri
obcalluerit	occallesco	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	obcalluerit
.	.	PUNC	MORPH=empty	.
Magis	magis2	ADV	Deg=Comp	magis
propriae	proprius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	propriae
