form	lemma	POS	morph	treated_token
nuncupatur	nuncupo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	nuncupatur
ea	is	PROdem	Case=Nom|Numb=Sing	ea
-que	que	CONcoo	MORPH=empty	-que
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quasi	quasi1	ADVrel	MORPH=empty	quasi
supposita	suppono	ADJqua	Case=Abl|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass	supposita
animali	animal	NOMcom	Case=Abl|Numb=Sing	animali
sed	sed	CONcoo	MORPH=empty	sed
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
qualitas	qualitas	NOMcom	Case=Nom|Numb=Sing	qualitas
substantiam	substantia	NOMcom	Case=Acc|Numb=Sing	substantiam
monstrans	monstro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	monstrans
;	;	PUNC	MORPH=empty	;
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
enim	enim2	CONcoo	MORPH=empty	enim
et	et2	CONcoo	MORPH=empty	et
ab	ab	PRE	MORPH=empty	ab
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
diuersa	diuersus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	diuersa
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
unius	unus	ADJcar	Case=Gen|Numb=Sing	unius
cuiusque	quisque2	PROind	Case=Gen|Numb=Sing	cuiusque
corpori	corpus	NOMcom	Case=Dat|Numb=Sing	corpori
accidenter	accidenter	ADV	Deg=Pos	accidenter
insita	insitus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	insita
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
ab	ab	PRE	MORPH=empty	ab
ea	is	PROdem	Case=Abl|Numb=Sing	ea
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
genus	genus?	NOMcom	Case=Acc|Numb=Sing	genus
deducit	deduco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	deducit
in	in	PRE	MORPH=empty	in
partes	pars	NOMcom	Case=Acc|Numb=Plur	partes
.	.	PUNC	MORPH=empty	.
postremum	posterius	ADV	Deg=Sup	postremum
-que	que	CONcoo	MORPH=empty	-que
plura	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	plura
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
cum	cum3	CONsub	MORPH=empty	cum
eadem	idem	PROdem	Case=Nom|Numb=Plur	eadem
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
diuersis	diuersus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	diuersis
tamen	tamen	ADV	Deg=Pos	tamen
modis	modus	NOMcom	Case=Abl|Numb=Plur	modis
ad	ad2	PRE	MORPH=empty	ad
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
atque	atque1	CONcoo	MORPH=empty	atque
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
relata	refero	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	relata
intelleguntur	intelligo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	intelleguntur
ut	ut1	ADVrel	MORPH=empty	ut
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
ipsam	ipse	PROdem	Case=Acc|Numb=Sing	ipsam
humanitatem	humanitas	NOMcom	Case=Acc|Numb=Sing	humanitatem
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
si	si2	CONsub	MORPH=empty	si
perspexeris	perspicio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	perspexeris
species	species	NOMcom	Case=Nom|Numb=Sing	species
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ea	is	PROdem	Case=Nom|Numb=Sing	ea
-que	que	CONcoo	MORPH=empty	-que
substantialem	substantialis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	substantialem
determinat	determino	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	determinat
qualitatem	qualitas	NOMcom	Case=Acc|Numb=Sing	qualitatem
;	;	PUNC	MORPH=empty	;
si	si2	CONsub	MORPH=empty	si
sub	sub	PRE	MORPH=empty	sub
animali	animal	NOMcom	Case=Abl|Numb=Sing	animali
eam	is	PROdem	Case=Acc|Numb=Sing	eam
intellegendo	intelligo	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	intellegendo
locaueris	loco	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	locaueris
deducit	deduco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	deducit
animalis	animal	NOMcom	Case=Gen|Numb=Sing	animalis
in	in	PRE	MORPH=empty	in
sese	sui1	PROref	Case=Acc|Numb=Sing	sese
participationem	participatio	NOMcom	Case=Acc|Numb=Sing	participationem
separatur	separo2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	separatur
-que	que	CONcoo	MORPH=empty	-que
a	ab	PRE	MORPH=empty	a
ceteris	ceterus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	ceteris
animalibus	animal	NOMcom	Case=Abl|Numb=Plur	animalibus
ac	ac1	CONcoo	MORPH=empty	ac
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
species	species	NOMcom	Case=Nom|Numb=Sing	species
.	.	PUNC	MORPH=empty	.
quodsi	quodsi	ADJord	Case=Gen|Numb=Sing	quodsi
unius	unus	ADJcar	Case=Gen|Numb=Sing	unius
cuiusque	quisque2	PROind	Case=Gen|Numb=Sing	cuiusque
proprietatem	proprietas	NOMcom	Case=Acc|Numb=Sing	proprietatem
consideres	considero	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	consideres
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quam	quam2	ADVint	MORPH=empty	quam
uirilis	uirilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uirilis
uultus	uultus	NOMcom	Case=Nom|Numb=Sing	uultus
quam	quam1	ADVrel	MORPH=empty	quam
firmus	firmus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	firmus
incessus	incessus	NOMcom	Case=Nom|Numb=Sing	incessus
cetera	cetera1	NOMcom	Case=Nom|Numb=Plur	cetera
-que	que	CONcoo	MORPH=empty	-que
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
indiuidua	indiuiduus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	indiuidua
conformantur	conformo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	conformantur
et	et2	CONcoo	MORPH=empty	et
quodammodo	quodammodo	ADV	Deg=Pos	quodammodo
depinguntur	depingo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	depinguntur
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
accidens	accido?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	accidens
species	species	NOMcom	Case=Nom|Numb=Sing	species
secundum	secundum2	PRE	Deg=Pos	secundum
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
dicimus	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	dicimus
quemlibet	quilibet	PROind	Case=Acc|Numb=Sing	quemlibet
illum	ille	PROdem	Case=Acc|Numb=Sing	illum
imperio	imperium	NOMcom	Case=Dat|Numb=Sing	imperio
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
aptum	aptus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	aptum
propter	propter2	PRE	MORPH=empty	propter
formae	forma	NOMcom	Case=Gen|Numb=Sing	formae
eximiam	eximius	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	eximiam
dignitatem	dignitas	NOMcom	Case=Acc|Numb=Sing	dignitatem
.	.	PUNC	MORPH=empty	.
huic	hic1	PROdem	Case=Dat|Numb=Sing	huic
aliam	alius	PROind	Case=Acc|Numb=Sing	aliam
adiungit	adiungo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adiungit
speciei	specieum	NOMcom	Case=Gen|Numb=Sing	speciei
significationem	significatio	NOMcom	Case=Acc|Numb=Sing	significationem
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
eam	is	PROdem	Case=Acc|Numb=Sing	eam
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
supponimus	suppono	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	supponimus
generi	genus?	NOMcom	Case=Dat|Numb=Sing	generi
.	.	PUNC	MORPH=empty	.
nos	nos	PROper	Case=Nom|Numb=Plur	nos
uero	uero4	CONcoo	MORPH=empty	uero
triplicem	triplex	ADJmul	Case=Acc|Numb=Sing|Deg=Pos	triplicem
speciei	specieum	NOMcom	Case=Gen|Numb=Sing	speciei
significationem	significatio	NOMcom	Case=Acc|Numb=Sing	significationem
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
subicimus	subicio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	subicimus
unam	unus	ADJcar	Case=Acc|Numb=Sing	unam
quidem	quidem	ADV	Deg=Pos	quidem
substantiae	substantia	NOMcom	Case=Gen|Numb=Sing	substantiae
qualitatem	qualitas	NOMcom	Case=Acc|Numb=Sing	qualitatem
aliam	alius	PROind	Case=Acc|Numb=Sing	aliam
cuiuslibet	quilibet	PROind	Case=Gen|Numb=Sing	cuiuslibet
indiuidui	indiuiduus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	indiuidui
propriam	proprius	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	propriam
formam	forma	NOMcom	Case=Acc|Numb=Sing	formam
tertiam	tertius	ADJord	Case=Acc|Numb=Sing|Deg=Pos	tertiam
de	de	PRE	MORPH=empty	de
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
nunc	nunc	ADV	Deg=Pos	nunc
loquitur	loquor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	loquitur
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
sub	sub	PRE	MORPH=empty	sub
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
collocatur	colloco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	collocatur
.	.	PUNC	MORPH=empty	.
credendum	credo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	credendum
uero	uero4	CONcoo	MORPH=empty	uero
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
propter	propter2	PRE	MORPH=empty	propter
obscuritatem	obscuritas	NOMcom	Case=Acc|Numb=Sing	obscuritatem
eius	is	PROdem	Case=Gen|Numb=Sing	eius
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
nos	nos	PROper	Case=Acc|Numb=Plur	nos
adiecimus	adicio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	adiecimus
quia	quia	CONsub	MORPH=empty	quia
nimirum	nimirum	ADV	Deg=Pos	nimirum
altiorem	altus	ADJqua	Case=Acc|Numb=Sing|Deg=Comp	altiorem
atque	atque1	CONcoo	MORPH=empty	atque
eruditiorem	eruditus	ADJqua	Case=Acc|Numb=Sing|Deg=Comp	eruditiorem
quaereret	quaero	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	quaereret
intellectum	intelligo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	intellectum
ea	is	PROdem	Case=Acc|Numb=Plur	ea
tacita	tacitus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	tacita
praetermissa	praetermitto	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	praetermissa
-que	que	CONcoo	MORPH=empty	-que
ceteras	ceterus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	ceteras
edidisse	edo?	VER	Mood=Inf|Tense=Perf|Voice=Act	edidisse
.	.	PUNC	MORPH=empty	.
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
quidem	quidem	ADV	Deg=Pos	quidem
speciei	species	NOMcom	Case=Gen|Numb=Sing	speciei
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
exempla	exemplum	NOMcom	Case=Acc|Numb=Plur	exempla
subiecit	subicio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	subiecit
ut	ut4	CONsub	MORPH=empty	ut
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
quidem	quidem	ADV	Deg=Pos	quidem
animalis	animal	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	animalis
speciem	species	NOMcom	Case=Acc|Numb=Sing	speciem
album	albus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	album
autem	autem	CONcoo	MORPH=empty	autem
coloris	color	NOMcom	Case=Gen|Numb=Sing	coloris
triangulum	triangulus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	triangulum
uero	uero?	NOMcom	Numb=Sing	uero
figurae	figura	NOMcom	Case=Gen|Numb=Sing	figurae
;	;	PUNC	MORPH=empty	;
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
enim	enim2	CONcoo	MORPH=empty	enim
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
species	species	NOMcom	Case=Nom|Numb=Plur	species
nuncupantur	nuncupo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	nuncupantur
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
quae	qui?	PROint	Case=Nom|Numb=Plur	quae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
genera	genus?	NOMcom	Case=Nom|Numb=Plur	genera
animal	animal	NOMcom	Case=Nom|Numb=Sing	animal
quidem	quidem	ADV	Deg=Pos	quidem
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
albi	albus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	albi
autem	autem	CONcoo	MORPH=empty	autem
color	color	NOMcom	Case=Nom|Numb=Sing	color
trianguli	triangulum	NOMcom	Case=Gen|Numb=Sing	trianguli
figura	figura	NOMcom	Case=Abl|Numb=Sing	figura
.	.	PUNC	MORPH=empty	.
Quodsi	quodsum	PROrel	Case=Nom|Numb=Sing	quodsi
etiam	etiam	ADV	Deg=Pos	etiam
genus	genus?	NOMcom	Case=Acc|Numb=Sing	genus
adsignantes	assigno	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	adsignantes
speciei	specieum	NOMcom	Case=Nom|Numb=Plur	speciei
meminimus	memini	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	meminimus
dicentes	dico?	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	dicentes
quod	quod2	CONsub	MORPH=empty	quod
de	de	PRE	MORPH=empty	de
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
et	et2	CONcoo	MORPH=empty	et
differentibus	differo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	differentibus
specie	species	NOMcom	Case=Abl|Numb=Sing	specie
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
praedicatur	praedico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicatur
et	et2	CONcoo	MORPH=empty	et
speciem	species	NOMcom	Case=Acc|Numb=Sing	speciem
dicimus	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	dicimus
id	is	PROdem	Case=Nom|Numb=Sing	id
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
sub	sub	PRE	MORPH=empty	sub
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
Dudum	dudum	ADV	Deg=Pos	dudum
cum	cum3	CONsub	MORPH=empty	cum
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
descriptionem	descriptio	NOMcom	Case=Acc|Numb=Sing	descriptionem
adsignaret	assigno	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	adsignaret
in	in	PRE	MORPH=empty	in
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
definitio	definitio	NOMcom	Case=Nom|Numb=Sing	definitio
-ne	ne2	CONcoo	MORPH=empty	-ne
speciei	specieum	NOMcom	Case=Gen|Numb=Sing	speciei
nomen	nomen	NOMcom	Case=Acc|Numb=Sing	nomen
iniecit	inicio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	iniecit
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
id	is	PROdem	Case=Acc|Numb=Sing	id
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
genus	genus?	NOMcom	Case=Acc|Numb=Sing	genus
quod	qui1	PROrel	Numb=Sing	quod
de	de	PRE	MORPH=empty	de
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
specie	species	NOMcom	Case=Abl|Numb=Sing	specie
differentibus	differo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	differentibus
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
praedicaretur	praedico?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	praedicaretur
ut	ut4	CONsub	MORPH=empty	ut
scilicet	scilicet	ADV	Deg=Pos	scilicet
per	per	PRE	MORPH=empty	per
speciei	specieus	NOMcom	Case=Gen|Numb=Sing	speciei
nomen	nomen	NOMcom	Case=Acc|Numb=Sing	nomen
definiret	definio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	definiret
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
.	.	PUNC	MORPH=empty	.
nunc	nunc	ADV	Deg=Pos	nunc
uero	uero4	CONcoo	MORPH=empty	uero
cum	cum3	CONsub	MORPH=empty	cum
speciem	species	NOMcom	Case=Acc|Numb=Sing	speciem
definire	definio	VER	Mood=Inf|Tense=Pres|Voice=Act	definire
contendat	contendo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	contendat
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
utitur	utor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	utitur
nuncupatio	nuncupatio	NOMcom	Case=Nom|Numb=Sing	nuncupatio
-ne	ne2	CONcoo	MORPH=empty	-ne
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
speciem	species	NOMcom	Case=Acc|Numb=Sing	speciem
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
sub	sub	PRE	MORPH=empty	sub
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
ponatur	pono	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	ponatur
.	.	PUNC	MORPH=empty	.
cui	quis?	PROrel	Case=Dat|Numb=Sing	cui
quidem	quidem	ADV	Deg=Pos	quidem
dicto	dictum	NOMcom	Case=Dat|Numb=Sing	dicto
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
quaestio	quaestio	NOMcom	Case=Nom|Numb=Sing	quaestio
iure	iure	ADV	Numb=Sing|Deg=Pos	iure
uidetur	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidetur
opponi	oppono	VER	Mood=Inf|Tense=Pres|Voice=Pass	opponi
.	.	PUNC	MORPH=empty	.
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
enim	enim2	CONcoo	MORPH=empty	enim
definitio	definitio	NOMcom	Case=Nom|Numb=Sing	definitio
rem	res	NOMcom	Case=Acc|Numb=Sing	rem
declarare	declaro	VER	Mood=Inf|Tense=Pres|Voice=Act	declarare
debet	debeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	debet
quam	qui2	ADVrel	MORPH=empty	quam
definitio	definitio	NOMcom	Case=Nom|Numb=Sing	definitio
concludit	concludo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	concludit
eam	is	PROdem	Case=Acc|Numb=Sing	eam
-que	que	CONcoo	MORPH=empty	-que
apertiorem	apertus	ADJqua	Case=Acc|Numb=Sing|Deg=Comp	apertiorem
reddere	reddo	VER	Mood=Inf|Tense=Pres|Voice=Act	reddere
quam	quam1	ADVrel	MORPH=empty	quam
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
nomine	nomen	NOMcom	Case=Abl|Numb=Sing	nomine
monstrabatur	monstro	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	monstrabatur
.	.	PUNC	MORPH=empty	.
ex	ex	PRE	MORPH=empty	ex
notioribus	notus2	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	notioribus
igitur	igitur	CONcoo	MORPH=empty	igitur
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
oportet	oportet	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	oportet
definitionem	definitio	NOMcom	Case=Acc|Numb=Sing	definitionem
quam	quam1	ADVrel	MORPH=empty	quam
res	res	NOMcom	Case=Nom|Numb=Sing	res
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
definitur	definio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	definitur
.	.	PUNC	MORPH=empty	.
cum	cum3	CONsub	MORPH=empty	cum
igitur	igitur	CONcoo	MORPH=empty	igitur
per	per	PRE	MORPH=empty	per
speciei	species	NOMcom	Case=Gen|Numb=Sing	speciei
nomen	nomen	NOMcom	Case=Acc|Numb=Sing	nomen
describeret	describo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	describeret
uel	uel2	CONcoo	MORPH=empty	uel
definiret	definio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	definiret
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
abusus	abutor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	abusus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
uocabulo	uocabulum	NOMcom	Case=Abl|Numb=Sing	uocabulo
speciei	specieum	NOMcom	Case=Gen|Numb=Sing	speciei
uelut	uelut1	ADVrel	MORPH=empty	uelut
notiore	notus2	ADJqua	Case=Abl|Numb=Sing|Deg=Comp	notiore
quam	quam1	ADVrel	MORPH=empty	quam
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
atque	atque1	CONcoo	MORPH=empty	atque
ita	ita	ADV	Deg=Pos	ita
ex	ex	PRE	MORPH=empty	ex
notioribus	notus2	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	notioribus
descripsit	describo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	descripsit
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
.	.	PUNC	MORPH=empty	.
nunc	nunc	ADV	Deg=Pos	nunc
uero	uero4	CONcoo	MORPH=empty	uero
cum	cum3	CONsub	MORPH=empty	cum
speciem	species	NOMcom	Case=Acc|Numb=Sing	speciem
uellet	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	uellet
termino	terminus	NOMcom	Case=Abl|Numb=Sing	termino
descriptionis	descriptio	NOMcom	Case=Gen|Numb=Sing	descriptionis
includere	includo	VER	Mood=Inf|Tense=Pres|Voice=Act	includere
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
utitur	utor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	utitur
nomine	nomen	NOMcom	Case=Abl|Numb=Sing	nomine
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
-que	que	CONcoo	MORPH=empty	-que
conuertit	conuerto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	conuertit
notionem	notio	NOMcom	Case=Acc|Numb=Sing	notionem
ut	ut4	CONsub	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
quidem	quidem	ADV	Deg=Pos	quidem
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
notius	notus2	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	notius
speciei	specieum	NOMcom	Case=Gen|Numb=Sing	speciei
uocabulum	uocabulum	NOMcom	Case=Nom|Numb=Sing	uocabulum
in	in	PRE	MORPH=empty	in
speciei	specieum	NOMcom	Case=Gen|Numb=Sing	speciei
autem	autem	CONcoo	MORPH=empty	autem
descriptio	descriptio	NOMcom	Case=Nom|Numb=Sing	descriptio
-ne	ne2	CONcoo	MORPH=empty	-ne
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
notius	notus2	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	notius
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
nequit	nequeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	nequit
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
enim	enim2	CONcoo	MORPH=empty	enim
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
uocabulum	uocabulum	NOMcom	Case=Nom|Numb=Sing	uocabulum
notius	notus2	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	notius
