form	lemma	POS	morph	treated_token
nihilominus	nihilominus	ADVneg	MORPH=empty	nihilominus
de	de	PRE	MORPH=empty	de
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
laudant	laudo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	laudant
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
secundum	secundum2	PRE	MORPH=empty	secundum
istam	iste	PROdem	Case=Acc|Numb=Sing	istam
uniuersalem	uniuersalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	uniuersalem
appellationem	appellatio	NOMcom	Case=Acc|Numb=Sing	appellationem
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
secundum	secundus1	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	secundum
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
etiam	etiam	ADV	Deg=Pos	etiam
de	de	PRE	MORPH=empty	de
toto	totus	PROind	Case=Abl|Numb=Sing	toto
mundo	mundus1	NOMcom	Case=Abl|Numb=Sing	mundo
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
caelum	caelum?	NOMcom	Case=Acc|Numb=Sing	caelum
et	et2	CONcoo	MORPH=empty	et
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
siue	siue2	CONsub	MORPH=empty	siue
de	de	PRE	MORPH=empty	de
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
siue	siue2	CONsub	MORPH=empty	siue
de	de	PRE	MORPH=empty	de
aquis	aqua	NOMcom	Case=Abl|Numb=Plur	aquis
quaecumque	quicumque1	PROrel	Case=Nom|Numb=Plur	quaecumque
creata	creo	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	creata
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
de	de	PRE	MORPH=empty	de
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
creata	creo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	creata
ueraciter	ueraciter	ADV	Deg=Pos	ueraciter
intelleguntur	intelligo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	intelleguntur
.	.	PUNC	MORPH=empty	.
Nunc	nunc	ADV	Deg=Pos	nunc
iam	iam	ADV	Deg=Pos	iam
uideamus	uideo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	uideamus
quomodo	quomodo2	ADVint	MORPH=empty	quomodo
accipiendum	accipio	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	accipiendum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
bonum	bonum	NOMcom	Case=Acc|Numb=Sing	bonum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
solum	solus	NOMcom	Case=Acc|Numb=Sing|Deg=Pos	solum
;	;	PUNC	MORPH=empty	;
faciamus	facio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	faciamus
ei	is	PROdem	Case=Dat|Numb=Sing	ei
adiutorium	adiutorium	NOMcom	Case=Acc|Numb=Sing	adiutorium
secundum	secundum2	PRE	MORPH=empty	secundum
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
utrum	utrum	ADVint	MORPH=empty	utrum
temporaliter	temporaliter	ADV	Deg=Pos	temporaliter
uocibus	uox	NOMcom	Case=Abl|Numb=Plur	uocibus
ac	ac1	CONcoo	MORPH=empty	ac
syllabis	syllaba	NOMcom	Case=Abl|Numb=Plur	syllabis
editis	edo?	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Pass	editis
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
dixerit	dico?	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	dixerit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
an	an	ADVint	MORPH=empty	an
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
ratio	ratio	NOMcom	Case=Nom|Numb=Sing	ratio
commemorata	commemoro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	commemorata
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
in	in	PRE	MORPH=empty	in
uerbo	uerbum	NOMcom	Case=Abl|Numb=Sing	uerbo
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
principaliter	principaliter	ADV	Deg=Pos	principaliter
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
ut	ut4	CONsub	MORPH=empty	ut
sic	sic	ADV	Deg=Pos	sic
femina	femina	NOMcom	Case=Nom|Numb=Sing	femina
fieret	fio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	fieret
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
rationem	ratio	NOMcom	Case=Acc|Numb=Sing	rationem
suscipiebat	suscipio	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	suscipiebat
etiam	etiam	ADV	Deg=Pos	etiam
tunc	tunc	ADV	Deg=Pos	tunc
scriptura	scriptura	NOMcom	Case=Nom|Numb=Sing|Voice=Act	scriptura
cum	cum3	CONsub	MORPH=empty	cum
diceret	dico?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	diceret
et	et2	CONcoo	MORPH=empty	et
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
fiat	fio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fiat
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
aut	aut	CONcoo	MORPH=empty	aut
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
quando	quando3	CONsub	MORPH=empty	quando
primitus	primitus	NOMcom	Case=Nom|Numb=Sing	primitus
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
condebantur	condo	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	condebantur
.	.	PUNC	MORPH=empty	.
an	an	ADVint	MORPH=empty	an
forte	forte	ADV	Deg=Pos	forte
in	in	PRE	MORPH=empty	in
mente	mens	NOMcom	Case=Abl|Numb=Sing	mente
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
sicut	sicut1	ADVrel	MORPH=empty	sicut
loquitur	loquor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	loquitur
quibusdam	quidam	PROind	Case=Dat|Numb=Plur	quibusdam
semis	semis1	NOMcom	Case=Dat|Numb=Plur	semis
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
in	in	PRE	MORPH=empty	in
ipsis	ipse	PROdem	Case=Abl|Numb=Plur	ipsis
seruis	seruus1	NOMcom	Case=Abl|Numb=Plur	seruis
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
ex	ex	PRE	MORPH=empty	ex
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
seruorum	seruus1	NOMcom	Case=Gen|Numb=Plur	seruorum
eius	is	PROdem	Case=Gen|Numb=Sing	eius
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
etiam	etiam	ADV	Deg=Pos	etiam
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
in	in	PRE	MORPH=empty	in
psalmo	psalmum	NOMcom	Case=Abl|Numb=Sing	psalmo
audiam	audio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	audiam
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
loquetur	loquor	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	loquetur
in	in	PRE	MORPH=empty	in
me	ego	PROper	Case=Acc|Numb=Sing	me
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
.	.	PUNC	MORPH=empty	.
an	an	ADVint	MORPH=empty	an
aliqua	aliquis	PROind	Case=Nom|Numb=Sing	aliqua
de	de	PRE	MORPH=empty	de
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
re	res	NOMcom	Case=Abl|Numb=Sing	re
ipsi	ipse	PROdem	Case=Dat|Numb=Sing	ipsi
homini	homo	NOMcom	Case=Dat|Numb=Sing	homini
in	in	PRE	MORPH=empty	in
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
homine	homo	NOMcom	Case=Abl|Numb=Sing	homine
per	per	PRE	MORPH=empty	per
angelum	angelum	NOMcom	Case=Acc|Numb=Sing	angelum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
facta	facio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	facta
reuelatio	reuelatio	NOMcom	Case=Nom|Numb=Sing	reuelatio
in	in	PRE	MORPH=empty	in
similitudinibus	similitudo	NOMcom	Case=Abl|Numb=Plur	similitudinibus
uocum	uox	NOMcom	Case=Gen|Numb=Plur	uocum
corporalium	corporalis	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	corporalium
quamuis	quamuis2	CONsub	MORPH=empty	quamuis
tacuerit	taceo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	tacuerit
scriptura	scriptura	VER	Case=Nom|Numb=Sing|Voice=Act	scriptura
utrum	utrum	ADVint	MORPH=empty	utrum
in	in	PRE	MORPH=empty	in
somnis	somnus	NOMcom	Case=Abl|Numb=Plur	somnis
an	an	ADVint	MORPH=empty	an
in	in	PRE	MORPH=empty	in
extasi	exstinduo	VER	Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	extasi
ita	ita	ADV	Deg=Pos	ita
enim	enim2	CONcoo	MORPH=empty	enim
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
solent	soleo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	solent
.	.	PUNC	MORPH=empty	.
an	an	ADVint	MORPH=empty	an
aliquo	aliquis	PROind	Case=Abl|Numb=Sing	aliquo
alio	alius	PROind	Case=Abl|Numb=Sing	alio
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
sicut	sicut1	ADVrel	MORPH=empty	sicut
reuelatur	reuelo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	reuelatur
prophetis	propheo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Pass	prophetis
unde	unde1	ADVrel	MORPH=empty	unde
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
angelus	angelus	NOMcom	Case=Nom|Numb=Sing	angelus
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
loquebatur	loquor	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=3	loquebatur
in	in	PRE	MORPH=empty	in
me	ego	PROper	Case=Acc|Numb=Sing	me
.	.	PUNC	MORPH=empty	.
an	an	ADVint	MORPH=empty	an
per	per	PRE	MORPH=empty	per
corporalem	corporalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	corporalem
creaturam	creo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	creaturam
uox	uox	NOMcom	Case=Nom|Numb=Sing	uox
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
sonuerit	sono?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	sonuerit
sicut	sicut1	ADVrel	MORPH=empty	sicut
de	de	PRE	MORPH=empty	de
nube	nubes	NOMcom	Case=Abl|Numb=Sing	nube
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
meus	meus	PROpos	Case=Nom|Numb=Sing	meus
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
ergo	ergo2	CONcoo	MORPH=empty	ergo
ex	ex	PRE	MORPH=empty	ex
his	hic1	PROdem	Case=Abl|Numb=Plur	his
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
factum	factum	VER	Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass	factum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
ad	ad2	PRE	MORPH=empty	ad
liquidum	liquidus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	liquidum
conprehendere	comprehendo	VER	Mood=Inf|Tense=Pres|Voice=Act	conprehendere
non	non	ADVneg	MORPH=empty	non
ualeamus	ualeo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	ualeamus
;	;	PUNC	MORPH=empty	;
uerum	uerum4	CONcoo	MORPH=empty	uerum
tamen	tamen	ADV	Deg=Pos	tamen
certissime	certe	ADV	Deg=Sup	certissime
teneamus	teneo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	teneamus
et	et2	CONcoo	MORPH=empty	et
dixisse	dico?	VER	Mood=Inf|Tense=Perf|Voice=Act	dixisse
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
deum	deus	NOMcom	Case=Acc|Numb=Plur	deum
et	et2	CONcoo	MORPH=empty	et
si	si2	CONsub	MORPH=empty	si
corporali	corporalis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	corporali
uoce	uox	NOMcom	Case=Abl|Numb=Sing	uoce
uel	uel1	ADV	MORPH=empty	uel
temporaliter	temporaliter	ADV	Deg=Pos	temporaliter
expressa	exprimo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	expressa
similitudi	similitudo	NOMcom	Case=Dat|Numb=Sing	similitudi
-ne	ne2	CONcoo	MORPH=empty	-ne
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
non	non	ADVneg	MORPH=empty	non
eum	is	PROdem	Case=Acc|Numb=Sing	eum
per	per	PRE	MORPH=empty	per
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
substantiam	substantia	NOMcom	Case=Acc|Numb=Sing	substantiam
sed	sed	CONcoo	MORPH=empty	sed
per	per	PRE	MORPH=empty	per
aliquam	aliquis	PROind	Case=Acc|Numb=Sing	aliquam
imperio	imperium	NOMcom	Case=Dat|Numb=Sing	imperio
suo	suus	PROpos.ref	Case=Dat|Numb=Sing	suo
subditam	subdo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	subditam
dixisse	dico?	VER	Mood=Inf|Tense=Perf|Voice=Act	dixisse
creaturam	creo	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act	creaturam
sicut	sicut1	ADVrel	MORPH=empty	sicut
in	in	PRE	MORPH=empty	in
libro	liber1	NOMcom	Case=Abl|Numb=Sing	libro
praecedente	praecedo1	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	praecedente
tractauimus	tracto	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	tractauimus
.	.	PUNC	MORPH=empty	.
Nam	nam	CONcoo	MORPH=empty	nam
uisus	uisus	VER	Case=Nom|Numb=Sing	uisus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
etiam	etiam	ADV	Deg=Pos	etiam
postea	postea	ADV	Deg=Pos	postea
sanctis	sanctus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	sanctis
uiris	uir	NOMcom	Case=Abl|Numb=Plur	uiris
alias	alias	ADV	Case=Acc	alias
capite	caput	NOMcom	Case=Abl|Numb=Sing	capite
albo	albus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	albo
sicut	sicut1	ADVrel	MORPH=empty	sicut
lana	lana	NOMcom	Case=Nom|Numb=Sing	lana
alias	alias	ADV	MORPH=empty	alias
inferiore	inferus	ADJqua	Case=Abl|Numb=Sing|Deg=Comp	inferiore
parte	pars	NOMcom	Case=Abl|Numb=Sing	parte
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
sicut	sicut1	ADVrel	MORPH=empty	sicut
aurichalcum	aurichalcum	NOMcom	Case=Nom|Numb=Sing	aurichalcum
alias	alias	ADV	Deg=Pos	alias
aliter	aliter	ADV	Deg=Pos	aliter
atque	atque1	CONcoo	MORPH=empty	atque
aliter	aliter	ADV	Deg=Pos	aliter
;	;	PUNC	MORPH=empty	;
non	non	ADVneg	MORPH=empty	non
tamen	tamen	ADV	Deg=Pos	tamen
illas	ille	PROdem	Case=Acc|Numb=Plur	illas
uisiones	uisio	NOMcom	Case=Acc|Numb=Plur	uisiones
hominibus	homo	NOMcom	Case=Dat|Numb=Plur	hominibus
per	per	PRE	MORPH=empty	per
substantiam	substantia	NOMcom	Case=Acc|Numb=Sing	substantiam
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sed	sed	CONcoo	MORPH=empty	sed
per	per	PRE	MORPH=empty	per
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
subdita	subdo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	subdita
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
creauit	creo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	creauit
eum	is	PROdem	Case=Acc|Numb=Sing	eum
praebuisse	praebeo	VER	Mood=Inf|Tense=Perf|Voice=Act	praebuisse
et	et2	CONcoo	MORPH=empty	et
per	per	PRE	MORPH=empty	per
similitudines	similitudo	NOMcom	Case=Acc|Numb=Plur	similitudines
formarum	forma	NOMcom	Case=Gen|Numb=Plur	formarum
uocum	uox	NOMcom	Case=Gen|Numb=Plur	uocum
-que	que	CONcoo	MORPH=empty	-que
corporalium	corporalis	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	corporalium
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
uoluit	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uoluit
ostendisse	ostendo	VER	Mood=Inf|Tense=Perf|Voice=Act	ostendisse
ac	ac1	CONcoo	MORPH=empty	ac
dixisse	dico?	VER	Mood=Inf|Tense=Perf|Voice=Act	dixisse
certissimum	certus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	certissimum
eat	eo1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	eat
eis	is	PROdem	Case=Dat|Numb=Plur	eis
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
substantiam	substantia	NOMcom	Case=Acc|Numb=Sing	substantiam
trinitatis	trinitas	NOMcom	Case=Gen|Numb=Sing	trinitatis
incommutabiliter	incommutaber	ADV	Deg=Pos	incommutabiliter
aeternam	aeternus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	aeternam
nec	nec2	CONcoo	MORPH=empty	nec
per	per	PRE	MORPH=empty	per
tempus	tempus?	NOMcom	Case=Acc|Numb=Sing	tempus
nec	nec2	CONcoo	MORPH=empty	nec
per	per	PRE	MORPH=empty	per
locum	locus	NOMcom	Case=Acc|Numb=Sing	locum
moueri	moueo	VER	Mood=Inf|Tense=Pres|Voice=Pass	moueri
et	et2	CONcoo	MORPH=empty	et
per	per	PRE	MORPH=empty	per
tempus	tempus?	NOMcom	Case=Acc|Numb=Sing	tempus
et	et2	CONcoo	MORPH=empty	et
per	per	PRE	MORPH=empty	per
locum	locus	NOMcom	Case=Acc|Numb=Sing	locum
mouere	moueo	VER	Mood=Inf|Tense=Pres|Voice=Act	mouere
uel	uel2	CONcoo	MORPH=empty	uel
fideliter	fideliter	ADV	Deg=Pos	fideliter
credunt	credo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	credunt
uel	uel2	CONcoo	MORPH=empty	uel
etiam	etiam	ADV	Deg=Pos	etiam
excellenter	excellenter	ADV	Deg=Pos	excellenter
intellegunt	intelligo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	intellegunt
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
ergo	ergo2	CONcoo	MORPH=empty	ergo
iam	iam	ADV	Deg=Pos	iam
quaeramus	quaero	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	quaeramus
quomodo	quomodo2	ADVint	MORPH=empty	quomodo
istud	iste	PROdem	Case=Acc|Numb=Sing	istud
dixerit	dico?	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	dixerit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
sed	sed	CONcoo	MORPH=empty	sed
potius	potius	ADV	Deg=Comp	potius
intellegamus	intelligo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	intellegamus
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
dixerit	dico?	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	dixerit
.	.	PUNC	MORPH=empty	.
adiutorium	adiutorium	NOMcom	Case=Acc|Numb=Sing	adiutorium
quippe	quippe2	CONcoo	Deg=Pos	quippe
homini	homo	NOMcom	Case=Dat|Numb=Sing	homini
secundum	secundus?	PRE	Case=Acc|Numb=Sing	secundum
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
fuisse	sum1	VER	Mood=Inf|Tense=Perf|Voice=Act	fuisse
faciendum	facio	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	faciendum
aeterna	aeternus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aeterna
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
ueritas	ueritas	NOMcom	Case=Nom|Numb=Sing	ueritas
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
per	per	PRE	MORPH=empty	per
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
creata	creo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	creata
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
illa	ille	PROdem	Case=Abl|Numb=Sing	illa
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
audit	audio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	audit
qui	qui3	ADVint	Numb=Sing	qui
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
in	in	PRE	MORPH=empty	in
ea	is	PROdem	Case=Abl|Numb=Sing	ea
cognoscere	cognosco	VER	Mood=Inf|Tense=Pres|Voice=Act	cognoscere
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
quare	quare2	ADVint	MORPH=empty	quare
creatum	creo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	creatum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
.	.	PUNC	MORPH=empty	.
Si	si2	CONsub	MORPH=empty	si
autem	autem	CONcoo	MORPH=empty	autem
quaeritur	quaero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	quaeritur
ad	ad2	PRE	MORPH=empty	ad
quam	quis?	PROrel	Case=Acc|Numb=Sing	quam
rem	res	NOMcom	Case=Acc|Numb=Sing	rem
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
oportuit	oportet	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	oportuit
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
adiutorium	adiutorium	NOMcom	Case=Nom|Numb=Sing	adiutorium
nihil	nihil	PROind	Case=Ind	nihil
aliud	alius	PROind	Case=Nom|Numb=Sing	aliud
probabiliter	probabiliter	ADV	Deg=Pos	probabiliter
occurrit	occurro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	occurrit
quam	quam1	ADVrel	MORPH=empty	quam
propter	propter2	PRE	MORPH=empty	propter
filios	filius	NOMcom	Case=Acc|Numb=Plur	filios
procreandos	procreo	VER	Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass	procreandos
sicut	sicut1	ADVrel	MORPH=empty	sicut
adiutorium	adiutorium	NOMcom	Case=Nom|Numb=Sing	adiutorium
semini	semen1	NOMcom	Case=Dat|Numb=Sing	semini
terra	terra	NOMcom	Case=Nom|Numb=Sing	terra
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
uirgultum	uirgultum	NOMcom	Case=Nom|Numb=Sing	uirgultum
ex	ex	PRE	MORPH=empty	ex
utroque	uterque	PROind	Case=Abl|Numb=Sing	utroque
nascatur	nascor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	nascatur
;	;	PUNC	MORPH=empty	;
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
enim	enim2	CONcoo	MORPH=empty	enim
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
prima	primus	ADJord	Case=Abl|Numb=Sing|Deg=Sup	prima
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
conditio	conditio	NOMcom	Case=Nom|Numb=Sing	conditio
-ne	ne2	CONcoo	MORPH=empty	-ne
dictum	dico?	VER	Case=Nom|Numb=Sing|Tense=Perf	dictum
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
