form	lemma	POS	morph	treated_token
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
et	et1	ADV	Deg=Pos	et
illi	ille	PROdem	Case=Dat|Numb=Sing	illi
iam	iam	ADV	Deg=Pos	iam
soporato	soporo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	soporato
mulier	mulier	NOMcom	Case=Nom|Numb=Sing	mulier
ex	ex	PRE	MORPH=empty	ex
latere	latus1	NOMcom	Case=Abl|Numb=Sing	latere
facta	facio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf	facta
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
commemoratum	commemoro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	commemoratum
non	non	ADVneg	MORPH=empty	non
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
nunc	nunc	ADV	Deg=Pos	nunc
recapitulando	recapitulo	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Dep	recapitulando
commemoratum	commemoro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	commemoratum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
neque	neque	CONcoo	MORPH=empty	neque
enim	enim2	CONcoo	MORPH=empty	enim
sexto	sextus	ADJord	Case=Abl|Numb=Sing|Deg=Pos	sexto
die	dies	NOMcom	Case=Abl|Numb=Sing	die
factus	facio	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	factus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
masculus	masculus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	masculus
et	et2	CONcoo	MORPH=empty	et
accessu	accessus	NOMcom	Case=Abl|Numb=Sing	accessu
temporis	tempus?	NOMcom	Case=Gen|Numb=Sing	temporis
postea	postea	ADV	Deg=Pos	postea
facta	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	facta
femina	femina	NOMcom	Case=Nom|Numb=Sing	femina
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
eum	is	PROdem	Case=Acc|Numb=Sing	eum
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
;	;	PUNC	MORPH=empty	;
masculum	masculus	NOMcom	Case=Acc|Numb=Sing	masculum
et	et2	CONcoo	MORPH=empty	et
feminam	femina	NOMcom	Case=Acc|Numb=Sing	feminam
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
eos	is	PROdem	Case=Acc|Numb=Plur	eos
et	et2	CONcoo	MORPH=empty	et
benedixit	benedico2	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	benedixit
eos	is	PROdem	Case=Acc|Numb=Plur	eos
.	.	PUNC	MORPH=empty	.
quomodo	quomodo2	ADVint	MORPH=empty	quomodo
ergo	ergo2	CONcoo	MORPH=empty	ergo
iam	iam	ADV	Deg=Pos	iam
homine	homo	NOMcom	Case=Abl|Numb=Sing	homine
in	in	PRE	MORPH=empty	in
paradiso	paradius	ADJqua	Case=Abl|Numb=Sing	paradiso
constituto	constituo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	constituto
mulier	mulier	NOMcom	Case=Nom|Numb=Sing	mulier
ei	is	PROdem	Case=Dat|Numb=Sing	ei
facta	facio	VER	Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass	facta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
an	an	ADVint	MORPH=empty	an
et	et1	ADV	Deg=Pos	et
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
praetermissum	praetermitto	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	praetermissum
scriptura	scriptura	NOMcom	Case=Nom|Numb=Sing	scriptura
recoluit	recolo2	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	recoluit
nam	nam	CONcoo	MORPH=empty	nam
sexto	sextus	ADJord	Case=Abl|Numb=Sing|Deg=Pos	sexto
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
die	dies	NOMcom	Case=Abl|Numb=Sing	die
etiam	etiam	ADV	Deg=Pos	etiam
paradisus	paradio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	paradisus
plantatus	planto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	plantatus
.	.	PUNC	MORPH=empty	.
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et1	ADV	Deg=Pos	et
ibi	ibi	ADV	Deg=Pos	ibi
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
conlocatus	colloco	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	conlocatus
et	et2	CONcoo	MORPH=empty	et
soporatus	soporatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	soporatus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
Eua	eua	NOMcom	Case=Nom|Numb=Sing	eua
formaretur	formo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	formaretur
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
ea	is	PROdem	Case=Acc|Numb=Plur	ea
formata	formo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	formata
euigilauit	euigilo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	euigilauit
ei	is	PROdem	Case=Dat|Numb=Sing	ei
-que	que	CONcoo	MORPH=empty	-que
nomen	nomen	NOMcom	Case=Acc|Numb=Sing	nomen
inposuit	impono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	inposuit
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
nisi	nisi	CONsub	MORPH=empty	nisi
per	per	PRE	MORPH=empty	per
temporales	temporalis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	temporales
moras	mora	NOMcom	Case=Acc|Numb=Plur	moras
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
non	non	ADVneg	MORPH=empty	non
possent	possum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	possent
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
itaque	itaque	CONcoo	MORPH=empty	itaque
ita	ita	ADV	Deg=Pos	ita
facta	facio	VER	Case=Nom|Numb=Plur|Voice=Pass	facta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
sicut	sicut1	ADVrel	MORPH=empty	sicut
creata	creo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	creata
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
simul	simul1	ADV	Deg=Pos	simul
.	.	PUNC	MORPH=empty	.
Quantamlibet	quantuslibet	PROind	Case=Acc|Numb=Sing	quantamlibet
enim	enim2	CONcoo	MORPH=empty	enim
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
cogitet	cogito	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	cogitet
facilitatem	facilitas	NOMcom	Case=Acc|Numb=Sing	facilitatem
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
etiam	etiam	ADV	Deg=Pos	etiam
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
simul	simul1	ADV	Deg=Pos	simul
cum	cum2	PRE	MORPH=empty	cum
ceteris	ceteri	NOMcom	Case=Abl|Numb=Plur	ceteris
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
uerba	uerbum	NOMcom	Case=Acc|Numb=Plur	uerba
certe	certe	ADV	Deg=Pos	certe
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
nouimus	nosco	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	nouimus
nisi	nisi	CONsub	MORPH=empty	nisi
per	per	PRE	MORPH=empty	per
temporales	temporalis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	temporales
morulas	morula	NOMcom	Case=Acc|Numb=Plur	morulas
emitti	emitto	VER	Mood=Inf|Tense=Pres|Voice=Pass	emitti
uoce	uox	NOMcom	Case=Abl|Numb=Sing	uoce
non	non	ADVneg	MORPH=empty	non
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
.	.	PUNC	MORPH=empty	.
cum	cum3	CONsub	MORPH=empty	cum
ergo	ergo2	CONcoo	MORPH=empty	ergo
uerba	uerbum	NOMcom	Case=Acc|Numb=Plur	uerba
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
audimus	audio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	audimus
uel	uel1	ADV	Deg=Pos	uel
cum	cum2	PRE	MORPH=empty	cum
animantibus	animans1	NOMcom	Case=Abl|Numb=Plur	animantibus
uel	uel2	CONcoo	MORPH=empty	uel
cum	cum2	PRE	MORPH=empty	cum
mulieri	mulier	NOMcom	Case=Dat|Numb=Sing	mulieri
nomen	nomen	NOMcom	Case=Acc|Numb=Sing	nomen
inposuit	impono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	inposuit
uel	uel2	CONcoo	MORPH=empty	uel
cum	cum3	CONsub	MORPH=empty	cum
secutus	sequor	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Dep|Person=3	secutus
etiam	etiam	ADV	Deg=Pos	etiam
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
propter	propter2	PRE	MORPH=empty	propter
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
relinquet	relinquo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	relinquet
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
patrem	pater	NOMcom	Case=Acc|Numb=Sing	patrem
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
et	et2	CONcoo	MORPH=empty	et
matrem	mater	NOMcom	Case=Acc|Numb=Sing	matrem
et	et2	CONcoo	MORPH=empty	et
coniungetur	coniungo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	coniungetur
uxori	uxor	NOMcom	Case=Dat|Numb=Sing	uxori
suae	suus	PROpos.ref	Case=Dat|Numb=Sing	suae
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
erunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erunt
duo	duo	ADJcar	Case=Nom|Numb=Plur	duo
in	in	PRE	MORPH=empty	in
car	car	NOMcom	Case=Acc|Numb=Sing	car
-ne	ne2	CONcoo	MORPH=empty	-ne
una	unus	ADJcar	MORPH=empty	una
.	.	PUNC	MORPH=empty	.
quibuslibet	quilibet	PROind	Case=Abl|Numb=Plur	quibuslibet
syllabis	syllaba	NOMcom	Case=Abl|Numb=Plur	syllabis
ista	iste	PROdem	Case=Nom|Numb=Plur	ista
sonuerint	sono?	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	sonuerint
nec	nec2	CONcoo	MORPH=empty	nec
duae	duo	ADJcar	Case=Nom|Numb=Plur	duae
quaecumque	quicumque1	PROrel	Case=Nom|Numb=Plur	quaecumque
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
uerbis	uerbum	NOMcom	Case=Abl|Numb=Plur	uerbis
syllabae	syllaba	NOMcom	Case=Nom|Numb=Plur	syllabae
simul	simul1	ADV	Deg=Pos	simul
sonare	sono?	VER	Mood=Inf|Tense=Pres|Voice=Act	sonare
potuerunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	potuerunt
quanto	quanto1	ADVrel	MORPH=empty	quanto
minus	parum2	ADV	Deg=Comp	minus
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
cum	cum2	PRE	MORPH=empty	cum
his	hic1	PROdem	Case=Abl|Numb=Plur	his
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
simul	simul1	ADV	Deg=Pos	simul
creata	creo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	creata
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
simul	simul1	ADV	Deg=Pos	simul
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
ac	ac1	CONcoo	MORPH=empty	ac
per	per	PRE	MORPH=empty	per
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
aut	aut	CONcoo	MORPH=empty	aut
et	et2	CONcoo	MORPH=empty	et
illa	ille	PROdem	Case=Acc|Numb=Plur	illa
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
non	non	ADVneg	MORPH=empty	non
simul	simul1	ADV	Deg=Pos	simul
ab	ab	PRE	MORPH=empty	ab
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
summo	superus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	summo
exordio	exordium	NOMcom	Case=Abl|Numb=Sing	exordio
saeculorum	saeculum	NOMcom	Case=Gen|Numb=Plur	saeculorum
sed	sed	CONcoo	MORPH=empty	sed
per	per	PRE	MORPH=empty	per
moras	mora	NOMcom	Case=Acc|Numb=Plur	moras
atque	atque1	CONcoo	MORPH=empty	atque
interualla	interuallum	NOMcom	Case=Nom|Numb=Plur	interualla
temporum	tempus?	NOMcom	Case=Gen|Numb=Plur	temporum
facta	factum	NOMcom	Case=Nom|Numb=Plur	facta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
dies	dies	NOMcom	Case=Nom|Numb=Plur	dies
-que	que	CONcoo	MORPH=empty	-que
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
non	non	ADVneg	MORPH=empty	non
spiritali	spiritalis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	spiritali
sed	sed	CONcoo	MORPH=empty	sed
corporali	corporalis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	corporali
substantia	substantia	NOMcom	Case=Abl|Numb=Sing	substantia
primum	primum	ADJadv.ord	Deg=Sup	primum
conditus	condo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	conditus
uel	uel2	CONcoo	MORPH=empty	uel
circuitu	circuitus	NOMcom	Case=Abl|Numb=Sing	circuitu
lucis	lux	NOMcom	Case=Gen|Numb=Sing	lucis
nescio	nescio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act	nescio
quomodo	quomodo1	ADVrel	MORPH=empty	quomodo
uel	uel1	ADV	Deg=Pos	uel
emissio	emissio	NOMcom	Case=Nom|Numb=Sing	emissio
-ne	ne2	CONcoo	MORPH=empty	-ne
et	et2	CONcoo	MORPH=empty	et
contractio	contractio	NOMcom	Case=Nom|Numb=Sing	contractio
-ne	ne2	CONcoo	MORPH=empty	-ne
mane	mane2	ADV	Deg=Pos	mane
ac	ac1	CONcoo	MORPH=empty	ac
uesperam	uespera	NOMcom	Case=Acc|Numb=Sing	uesperam
faciebat	facio	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	faciebat
;	;	PUNC	MORPH=empty	;
aut	aut	CONcoo	MORPH=empty	aut
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
consideratis	considero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act	consideratis
omnibus	omnis	PROind	Case=Dat|Numb=Plur	omnibus
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
superioribus	superus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	superioribus
sermonibus	sermo	NOMcom	Case=Abl|Numb=Plur	sermonibus
pertractata	pertracto	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass	pertractata
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
probabilis	probabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	probabilis
ratio	ratio	NOMcom	Case=Nom|Numb=Sing	ratio
persuasit	persuadeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	persuasit
illum	ille	PROdem	Case=Acc|Numb=Sing	illum
diem	dies	NOMcom	Case=Acc|Numb=Sing	diem
spiritalem	spiritalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	spiritalem
sublimiter	sublimiter	ADV	Deg=Pos	sublimiter
ac	ac1	CONcoo	MORPH=empty	ac
primitus	primitus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	primitus
conditum	condo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	conditum
lucem	lux	NOMcom	Case=Acc|Numb=Sing	lucem
quandam	quidam	PROind	Case=Acc|Numb=Sing	quandam
sapientem	sapiens1	NOMcom	Case=Acc|Numb=Sing	sapientem
uocatum	uoco	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	uocatum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
diem	dies	NOMcom	Case=Acc|Numb=Sing	diem
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
praesentia	praesentia?	NOMcom	Case=Nom|Numb=Sing	praesentia
per	per	PRE	MORPH=empty	per
ordinatam	ordino	ADJqua	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	ordinatam
cognitionem	cognitio	NOMcom	Case=Acc|Numb=Sing	cognitionem
conditioni	conditio	NOMcom	Case=Dat|Numb=Sing	conditioni
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
in	in	PRE	MORPH=empty	in
numero	numerus	NOMcom	Case=Abl|Numb=Sing	numero
senario	senarius	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	senario
praeberetur	praebeo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	praeberetur
atque	atque1	CONcoo	MORPH=empty	atque
huic	hic1	PROdem	Case=Dat|Numb=Sing	huic
sententiae	sententia	NOMcom	Case=Gen|Numb=Sing	sententiae
scripturae	scriptura	NOMcom	Case=Gen|Numb=Sing	scripturae
uerba	uerbum	NOMcom	Case=Acc|Numb=Plur	uerba
congruere	congruo	VER	Mood=Inf|Tense=Pres|Voice=Act	congruere
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
postea	postea	ADV	Deg=Pos	postea
cum	cum3	CONsub	MORPH=empty	cum
factus	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	factus
dies	dies	NOMcom	Case=Nom|Numb=Sing	dies
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
caelum	caelum?	NOMcom	Case=Acc|Numb=Sing	caelum
et	et2	CONcoo	MORPH=empty	et
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
et	et2	CONcoo	MORPH=empty	et
omne	omnis	PROind	Case=Acc|Numb=Sing	omne
uiride	uiridis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uiride
agri	ager	NOMcom	Case=Gen|Numb=Sing	agri
antequam	antequam1	CONsub	MORPH=empty	antequam
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
super	super2	PRE	MORPH=empty	super
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
et	et2	CONcoo	MORPH=empty	et
omne	omnis	PROind	Case=Acc|Numb=Sing	omne
fenum	fenum	NOMcom	Case=Acc|Numb=Sing	fenum
agri	ager	NOMcom	Case=Gen|Numb=Sing	agri
antequam	antequam1	CONsub	MORPH=empty	antequam
exoreretur	exorior	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	exoreretur
adtestari	attestor	VER	Mood=Inf|Tense=Pres|Voice=Dep	adtestari
etiam	etiam	ADV	Deg=Pos	etiam
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
alibi	alibi	ADV	Deg=Pos	alibi
scriptum	scribo	ADJqua	Case=Nom|Numb=Sing|Voice=Pass	scriptum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
uiuit	uiuo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uiuit
in	in	PRE	MORPH=empty	in
aeternum	aeternum1	NOMcom	Case=Acc|Numb=Sing	aeternum
creauit	creo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	creauit
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
simul	simul1	ADV	Deg=Pos	simul
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dubium	dubius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	dubium
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
de	de	PRE	MORPH=empty	de
limo	limus?	NOMcom	Case=Abl|Numb=Sing	limo
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
fictus	fictus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	fictus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ei	is	PROdem	Case=Dat|Numb=Sing	ei
-que	que	CONcoo	MORPH=empty	-que
formata	formo	VER	Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	formata
uxor	uxor	NOMcom	Case=Nom|Numb=Sing	uxor
ex	ex	PRE	MORPH=empty	ex
latere	latus1	NOMcom	Case=Abl|Numb=Sing	latere
.	.	PUNC	MORPH=empty	.
iam	iam	ADV	Deg=Pos	iam
non	non	ADVneg	MORPH=empty	non
ad	ad2	PRE	MORPH=empty	ad
conditionem	conditio	NOMcom	Case=Acc|Numb=Sing	conditionem
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
simul	simul1	ADV	Deg=Pos	simul
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
facta	factum	NOMcom	Case=Nom|Numb=Plur	facta
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
pertinere	pertineo	VER	Mood=Inf|Tense=Pres|Voice=Act	pertinere
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
perfectis	perficio	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	perfectis
requieuit	requiesco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	requieuit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
sed	sed	CONcoo	MORPH=empty	sed
ad	ad2	PRE	MORPH=empty	ad
eam	is	PROdem	Case=Acc|Numb=Sing	eam
operationem	operatio	NOMcom	Case=Acc|Numb=Sing	operationem
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
iam	iam	ADV	Deg=Pos	iam
per	per	PRE	MORPH=empty	per
uolumina	uolumen	NOMcom	Case=Acc|Numb=Plur	uolumina
saeculorum	saeculum	NOMcom	Case=Gen|Numb=Plur	saeculorum
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
usque	usque	ADV	Deg=Pos	usque
nunc	nunc	ADV	Deg=Pos	nunc
operatur	operor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	operatur
.	.	PUNC	MORPH=empty	.
Huc	huc	ADV	Deg=Pos	huc
accedit	accedo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	accedit
quod	quod2	CONsub	MORPH=empty	quod
ipsa	ipse	PROdem	Case=Nom|Numb=Plur	ipsa
etiam	etiam	ADV	Deg=Pos	etiam
uerba	uerbum	NOMcom	Case=Nom|Numb=Plur	uerba
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
narratur	narro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	narratur
quomodo	quomodo2	ADVint	MORPH=empty	quomodo
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
paradisum	paradium	VER	Case=Acc|Numb=Sing|Mood=Par	paradisum
plantauerit	planto	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	plantauerit
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
-que	que	CONcoo	MORPH=empty	-que
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
fecerat	facio	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	fecerat
conlocarit	colloco	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	conlocarit
ad	ad2	PRE	MORPH=empty	ad
eum	is	PROdem	Case=Acc|Numb=Sing	eum
-que	que	CONcoo	MORPH=empty	-que
adduxerit	adduco	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	adduxerit
animalia	animal	NOMcom	Case=Acc|Numb=Plur	animalia
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
nomina	nomen	NOMcom	Case=Acc|Numb=Plur	nomina
inponeret	impono	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	inponeret
in	in	PRE	MORPH=empty	in
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
cum	cum3	CONsub	MORPH=empty	cum
adiutorium	adiutorium	NOMcom	Case=Nom|Numb=Sing	adiutorium
simile	similis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	simile
illi	ille	PROdem	Case=Dat|Numb=Sing	illi
non	non	ADVneg	MORPH=empty	non
fuisset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	fuisset
inuentum	inuenio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	inuentum
.	.	PUNC	MORPH=empty	.
tunc	tunc	ADV	Deg=Pos	tunc
ei	is	PROdem	Case=Dat|Numb=Sing	ei
mulierem	mulier	NOMcom	Case=Acc|Numb=Sing	mulierem
costa	costa	NOMcom	Case=Nom|Numb=Sing	costa
