form	lemma	POS	morph	treated_token
musici	musicus1	NOMcom	Case=Nom|Numb=Plur	musici
floruerunt	floreo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	floruerunt
discebant	disco	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	discebant
-que	que	CONcoo	MORPH=empty	-que
id	is	PROdem	Case=Nom|Numb=Sing	id
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
nec	nec2	CONcoo	MORPH=empty	nec
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
nesciebat	nescio	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	nesciebat
satis	satis2	ADV	Deg=Pos	satis
excultus	excolo2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	excultus
doctrina	doctrina	NOMcom	Case=Abl|Numb=Sing	doctrina
putabatur	puto	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	putabatur
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
summo	superus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	summo
apud	apud	PRE	MORPH=empty	apud
illos	ille	PROdem	Case=Acc|Numb=Plur	illos
honore	honor	NOMcom	Case=Abl|Numb=Sing	honore
geometria	geometria	NOMcom	Case=Nom|Numb=Sing	geometria
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
itaque	itaque	CONcoo	MORPH=empty	itaque
nihil	nihil	PROind	Case=Ind	nihil
mathematicis	mathematicus1	NOMcom	Case=Dat|Numb=Plur	mathematicis
inlustrius	illustris	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	inlustrius
;	;	PUNC	MORPH=empty	;
at	at2	CONcoo	MORPH=empty	at
nos	nos	PROper	Case=Nom|Numb=Plur	nos
metiendi	metior	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep	metiendi
ratiocinandi	ratiocinor	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep	ratiocinandi
-que	que	CONcoo	MORPH=empty	-que
utilitate	utilitas	NOMcom	Case=Abl|Numb=Sing	utilitate
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
artis	ars	NOMcom	Case=Gen|Numb=Sing	artis
terminavimus	termino	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	terminauimus
modum	modus	NOMcom	Case=Acc|Numb=Sing	modum
.	.	PUNC	MORPH=empty	.
At	at2	CONcoo	MORPH=empty	at
contra	contra2	PRE	MORPH=empty	contra
oratorem	orator	NOMcom	Case=Acc|Numb=Sing	oratorem
celeriter	celeriter	ADV	Deg=Pos	celeriter
complexi	complector	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	complexi
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
nec	nec2	CONcoo	MORPH=empty	nec
eum	is	PROdem	Case=Acc|Numb=Sing	eum
primo	primo	ADJadv.ord	Deg=Sup	primo
eruditum	eruditus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	eruditum
aptum	aptus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aptum
tamen	tamen	ADV	Deg=Pos	tamen
ad	ad2	PRE	MORPH=empty	ad
dicendum	dico?	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Act	dicendum
post	post1	ADV	Deg=Pos	post
autem	autem	CONcoo	MORPH=empty	autem
eruditum	eruditus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	eruditum
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
Galbam	galba	NOMcom	Case=Acc|Numb=Sing	galbam
Africanum	africanus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	africanum
Laelium	laelis	NOMcom	Case=Gen|Numb=Plur	laelium
doctos	doctus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	doctos
fuisse	sum1	VER	Mood=Inf|Tense=Perf|Voice=Act	fuisse
traditum	trado	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	traditum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
studiosum	studiosus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	studiosum
autem	autem	CONcoo	MORPH=empty	autem
eum	is	PROdem	Case=Acc|Numb=Sing	eum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
is	is	PROdem	Case=Nom|Numb=Sing	is
aetate	aetas	NOMcom	Case=Abl|Numb=Sing	aetate
anteibat	anteeo1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	anteibat
Catonem	cato	NOMcom	Case=Acc|Numb=Sing	catonem
post	post1	ADV	Deg=Pos	post
vero	uero4	CONcoo	MORPH=empty	uero
Lepidum	lepidus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	lepidum
Carbonem	carbo	NOMcom	Case=Acc|Numb=Sing	carbonem
Gracchos	gracchus	NOMcom	Case=Acc|Numb=Plur	gracchos
inde	inde	ADV	Deg=Pos	inde
ita	ita	ADV	Deg=Pos	ita
magnos	magnus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	magnos
nostram	noster	PROpos	Case=Acc|Numb=Sing	nostram
ad	ad2	PRE	MORPH=empty	ad
aetatem	aetas	NOMcom	Case=Acc|Numb=Sing	aetatem
ut	ut4	CONsub	MORPH=empty	ut
non	non	ADVneg	MORPH=empty	non
multum	multum2	ADV	Deg=Pos	multum
aut	aut	CONcoo	MORPH=empty	aut
nihil	nihil	PROind	Case=Ind	nihil
omnino	omnino	ADV	Deg=Pos	omnino
Graecis	graeci	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	graecis
cederetur	cedo1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	cederetur
.	.	PUNC	MORPH=empty	.
Philosophia	philosophia	NOMcom	Case=Nom|Numb=Sing	philosophia
iacuit	iaceo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	iacuit
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
aetatem	aetas	NOMcom	Case=Acc|Numb=Sing	aetatem
nec	nec2	CONcoo	MORPH=empty	nec
ullum	ullus	PROind	Case=Acc|Numb=Sing	ullum
habuit	habeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	habuit
lumen	lumen	NOMcom	Case=Acc|Numb=Sing	lumen
litterarum	littera	NOMcom	Case=Gen|Numb=Plur	litterarum
Latinarum	latina	NOMcom	Case=Gen|Numb=Plur	latinarum
;	;	PUNC	MORPH=empty	;
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
inlustranda	illustro2	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	inlustranda
et	et2	CONcoo	MORPH=empty	et
excitanda	excito1	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	excitanda
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
si	si2	CONsub	MORPH=empty	si
occupati	occupatus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	occupati
profuimus	prosum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	profuimus
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
civibus	ciuis	NOMcom	Case=Dat|Numb=Plur	ciuibus
nostris	noster	PROpos	Case=Dat|Numb=Plur	nostris
prosimus	prosum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	prosimus
etiam	etiam	ADV	Deg=Pos	etiam
si	si2	CONsub	MORPH=empty	si
possumus	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	possumus
otiosi	otiosus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	otiosi
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
eo	eo?	PROdem	Deg=Pos	eo
magis	magis2	ADV	Deg=Comp	magis
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
elaborandum	elaboro	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	elaborandum
quod	quod2	CONsub	MORPH=empty	quod
multi	multus	NOMcom	Case=Nom|Numb=Plur|Deg=Pos	multi
iam	iam	ADV	Deg=Pos	iam
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
libri	liber1	NOMcom	Case=Nom|Numb=Plur	libri
Latini	latinus	NOMcom	Case=Nom|Numb=Plur	latini
dicuntur	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicuntur
scripti	scribo	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass	scripti
inconsiderate	inconsiderate	ADV	Deg=Pos	inconsiderate
ab	ab	PRE	MORPH=empty	ab
optimis	bonus	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	optimis
illis	ille	PROdem	Case=Abl|Numb=Plur	illis
quidem	quidem	ADV	Deg=Pos	quidem
viris	uir	NOMcom	Case=Abl|Numb=Plur	uiris
sed	sed	CONcoo	MORPH=empty	sed
non	non	ADVneg	MORPH=empty	non
satis	satis2	ADV	Deg=Pos	satis
eruditis	erudio	VER	Case=Abl|Numb=Plur|Tense=Perf	eruditis
.	.	PUNC	MORPH=empty	.
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
autem	autem	CONcoo	MORPH=empty	autem
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
ut	ut4	CONsub	MORPH=empty	ut
recte	recte	ADV	Deg=Pos	recte
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
sentiat	sentio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sentiat
et	et2	CONcoo	MORPH=empty	et
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
sentit	sentio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sentit
polite	polite	ADV	Deg=Pos	polite
eloqui	eloquor	VER	Mood=Inf|Tense=Pres|Voice=Dep	eloqui
non	non	ADVneg	MORPH=empty	non
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
mandare	mando?	VER	Mood=Inf|Tense=Pres|Voice=Act	mandare
quemquam	quisquam	PROind	Case=Acc|Numb=Sing	quemquam
litteris	littera	NOMcom	Case=Dat|Numb=Plur	litteris
cogitationes	cogitatio	NOMcom	Case=Acc|Numb=Plur	cogitationes
suas	suus	PROpos.ref	Case=Acc|Numb=Plur	suas
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
eas	is	PROdem	Case=Acc|Numb=Plur	eas
nec	nec2	CONcoo	MORPH=empty	nec
disponere	dispono	VER	Mood=Inf|Tense=Pres|Voice=Act	disponere
nec	nec2	CONcoo	MORPH=empty	nec
inlustrare	illustro2	VER	Mood=Inf|Tense=Pres|Voice=Act	inlustrare
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
nec	nec2	CONcoo	MORPH=empty	nec
delectatio	delectatio	NOMcom	Case=Nom|Numb=Sing	delectatio
-ne	ne2	CONcoo	MORPH=empty	-ne
aliqua	aliquis	PROind	Case=Abl|Numb=Sing	aliqua
allicere	allicio	VER	Mood=Inf|Tense=Pres|Voice=Act	allicere
lectorem	lector	NOMcom	Case=Acc|Numb=Sing	lectorem
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
intemperanter	intemperanter	ADV	Deg=Pos	intemperanter
abutentis	abutor	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	abutentis
et	et2	CONcoo	MORPH=empty	et
otio	otium	NOMcom	Case=Dat|Numb=Sing	otio
et	et2	CONcoo	MORPH=empty	et
litteris	littera	NOMcom	Case=Abl|Numb=Plur	litteris
.	.	PUNC	MORPH=empty	.
itaque	itaque	CONcoo	MORPH=empty	itaque
suos	sui2	PROpos.ref	Case=Acc|Numb=Plur	suos
libros	liber1	NOMcom	Case=Acc|Numb=Plur	libros
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
legunt	lego?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	legunt
cum	cum2	PRE	MORPH=empty	cum
suis	sui2	PROpos.ref	Case=Abl|Numb=Plur	suis
nec	nec2	CONcoo	MORPH=empty	nec
quisquam	quisquam	PROind	Case=Nom|Numb=Sing	quisquam
attingit	attingo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	attingit
praeter	praeter2	PRE	MORPH=empty	praeter
eos	is	PROdem	Case=Acc|Numb=Plur	eos
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
eandem	idem	PROdem	Case=Acc|Numb=Sing	eandem
licentiam	licentia	NOMcom	Case=Acc|Numb=Sing	licentiam
scribendi	scribo	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	scribendi
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
permitti	permitto	VER	Mood=Inf|Tense=Pres|Voice=Pass	permitti
volunt	uolo?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uolunt
.	.	PUNC	MORPH=empty	.
quare	quare?	ADVrel	MORPH=empty	quare
si	si2	CONsub	MORPH=empty	si
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
oratoriae	oratorius	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	oratoriae
laudis	laus	NOMcom	Case=Gen|Numb=Sing	laudis
nostra	noster	PROpos	Case=Abl|Numb=Sing	nostra
attulimus	affero	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	attulimus
industria	industria	NOMcom	Case=Abl|Numb=Sing	industria
multo	multo2	ADV	Deg=Pos	multo
studiosius	studiose	ADJqua	Numb=Sing|Deg=Comp	studiosius
philosophiae	philosophia	NOMcom	Case=Gen|Numb=Sing	philosophiae
fontis	fons	NOMcom	Case=Gen|Numb=Sing	fontis
aperiemus	aperio	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	aperiemus
e	ex	PRE	MORPH=empty	e
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
etiam	etiam	ADV	Deg=Pos	etiam
illa	ille	PROdem	Case=Nom|Numb=Plur	illa
manabant	mano	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	manabant
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
ut	ut4	CONsub	MORPH=empty	ut
Aristoteles	aristoteles	NOMcom	Case=Nom|Numb=Plur	aristoteles
vir	uir	NOMcom	Case=Nom|Numb=Sing	uir
summo	superus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	summo
ingenio	ingenium	NOMcom	Case=Abl|Numb=Sing	ingenio
scientia	scientia	NOMcom	Case=Nom|Numb=Sing	scientia
copia	copia	NOMcom	Case=Nom|Numb=Sing	copia
cum	cum3	CONsub	MORPH=empty	cum
motus	motus	NOMcom	Case=Nom|Numb=Sing	motus
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
Isocratis	isocratus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	isocratis
rhetoris	rhetor	NOMcom	Case=Gen|Numb=Sing	rhetoris
gloria	gloria	NOMcom	Case=Abl|Numb=Sing	gloria
dicere	dico?	VER	Mood=Inf|Tense=Pres|Voice=Act	dicere
docere	doceo	VER	Mood=Inf|Tense=Pres|Voice=Act	docere
etiam	etiam	ADV	Deg=Pos	etiam
coepit	coepio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	coepit
adulescentes	adolescens1	NOMcom	Case=Acc|Numb=Plur	adulescentes
et	et2	CONcoo	MORPH=empty	et
prudentiam	prudentia	NOMcom	Case=Acc|Numb=Sing	prudentiam
cum	cum2	PRE	MORPH=empty	cum
eloquentia	eloquentia	NOMcom	Case=Abl|Numb=Sing	eloquentia
iungere	iungo	VER	Mood=Inf|Tense=Pres|Voice=Act	iungere
sic	sic	ADV	Deg=Pos	sic
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
placet	placeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	placet
nec	nec2	CONcoo	MORPH=empty	nec
pristinum	pristinus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	pristinum
dicendi	dico?	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	dicendi
studium	studium	NOMcom	Case=Acc|Numb=Sing	studium
deponere	depono	VER	Mood=Inf|Tense=Pres|Voice=Act	deponere
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
maiore	magnus	ADJqua	Case=Abl|Numb=Sing|Deg=Comp	maiore
et	et2	CONcoo	MORPH=empty	et
uberiore	uber2	ADJqua	Case=Abl|Numb=Sing|Deg=Comp	uberiore
arte	ars	NOMcom	Case=Abl|Numb=Sing	arte
versari	uersor	VER	Mood=Inf|Tense=Pres|Voice=Dep	uersari
.	.	PUNC	MORPH=empty	.
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
enim	enim2	CONcoo	MORPH=empty	enim
perfectam	perficio	VER	Case=Acc|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass	perfectam
philosophiam	philosophia	NOMcom	Case=Acc|Numb=Sing	philosophiam
semper	semper	ADV	Deg=Pos	semper
iudicavi	iudico	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	iudicaui
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
de	de	PRE	MORPH=empty	de
maximis	magnus	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	maximis
quaestionibus	quaestio	NOMcom	Case=Abl|Numb=Plur	quaestionibus
copiose	copiose	ADV	Deg=Pos	copiose
posset	possum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	posset
ornate	ornate	ADV	Deg=Pos	ornate
-que	que	CONcoo	MORPH=empty	-que
dicere	dico?	VER	Mood=Inf|Tense=Pres|Voice=Act	dicere
;	;	PUNC	MORPH=empty	;
in	in	PRE	MORPH=empty	in
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
exercitationem	exercitatio	NOMcom	Case=Acc|Numb=Sing	exercitationem
ita	ita	ADV	Deg=Pos	ita
nos	nos	PROper	Case=Acc|Numb=Plur	nos
studiose	studiose	ADV	Deg=Pos	studiose
dedimus	do	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	dedimus
ut	ut4	CONsub	MORPH=empty	ut
iam	iam	ADV	Deg=Pos	iam
etiam	etiam	ADV	Deg=Pos	etiam
scholas	schola	NOMcom	Case=Acc|Numb=Plur	scholas
Graecorum	graecus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	graecorum
more	mos	NOMcom	Case=Abl|Numb=Sing	more
habere	habeo	VER	Mood=Inf|Tense=Pres|Voice=Act	habere
auderemus	audeo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=SemDep|Person=1	auderemus
.	.	PUNC	MORPH=empty	.
ut	ut1	ADVrel	MORPH=empty	ut
nuper	nuper	ADV	Deg=Pos	nuper
tuum	tuus	PROpos	Case=Nom|Numb=Sing	tuum
post	post2	PRE	MORPH=empty	post
discessum	discedo1	VER	Case=Acc|Numb=Sing|Tense=Perf|Voice=Pass	discessum
in	in	PRE	MORPH=empty	in
Tusculano	tusculanum	NOMcom	Case=Abl|Numb=Sing	tusculano
cum	cum3	CONsub	MORPH=empty	cum
essent	sum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	essent
complures	complures2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	complures
cum	cum3	CONsub	MORPH=empty	cum
me	ego	PROper	Case=Acc|Numb=Sing	me
familiares	familiaris2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	familiares
temptavi	tento	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	temptaui
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
possem	possum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1	possem
.	.	PUNC	MORPH=empty	.
ut	ut1	ADVrel	MORPH=empty	ut
enim	enim2	CONcoo	MORPH=empty	enim
antea	antea	ADV	Deg=Pos	antea
declamitabam	declamito	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1	declamitabam
causas	causa	NOMcom	Case=Acc|Numb=Plur	causas
quod	quod?	PROrel	Numb=Sing	quod
nemo	nemo	PROind	Case=Nom|Numb=Sing	nemo
me	ego	PROper	Case=Acc|Numb=Sing	me
diutius	diu	ADV	Deg=Comp	diutius
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
sic	sic	ADV	Deg=Pos	sic
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
nunc	nunc	ADV	Deg=Pos	nunc
senilis	senilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	senilis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
declamatio	declamatio	NOMcom	Case=Nom|Numb=Sing	declamatio
.	.	PUNC	MORPH=empty	.
ponere	pono	VER	Mood=Inf|Tense=Pres|Voice=Act	ponere
iubebam	iubeo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1	iubebam
de	de	PRE	MORPH=empty	de
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
audire	audio	VER	Mood=Inf|Tense=Pres|Voice=Act	audire
vellet	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	uellet
;	;	PUNC	MORPH=empty	;
ad	ad2	PRE	MORPH=empty	ad
id	is	PROdem	Case=Acc|Numb=Sing	id
aut	aut	CONcoo	MORPH=empty	aut
sedens	sedeo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	sedens
aut	aut	CONcoo	MORPH=empty	aut
ambulans	ambulo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	ambulans
disputabam	disputo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1	disputabam
.	.	PUNC	MORPH=empty	.
itaque	itaque	CONcoo	MORPH=empty	itaque
dierum	dies	NOMcom	Case=Gen|Numb=Plur	dierum
quinque	quinque	ADJcar	Case=Ind	quinque
scholas	schola	NOMcom	Case=Acc|Numb=Plur	scholas
ut	ut1	ADVrel	MORPH=empty	ut
Graeci	graecus	NOMcom	Case=Nom|Numb=Plur	graeci
appellant	appello?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	appellant
in	in	PRE	MORPH=empty	in
totidem	totidem1	PROdem	Case=Ind	totidem
libros	liber1	NOMcom	Case=Acc|Numb=Plur	libros
contuli	confero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	contuli
.	.	PUNC	MORPH=empty	.
fiebat	fio	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	fiebat
autem	autem	CONcoo	MORPH=empty	autem
ita	ita	ADV	Deg=Pos	ita
ut	ut4	CONsub	MORPH=empty	ut
cum	cum3	CONsub	MORPH=empty	cum
is	is	PROdem	Case=Nom|Numb=Sing	is
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
audire	audio	VER	Mood=Inf|Tense=Pres|Voice=Act	audire
vellet	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	uellet
dixisset	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	dixisset
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
videretur	uideo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	uideretur
tum	tum	ADV	Deg=Pos	tum
ego	ego	PROper	Case=Nom|Numb=Sing	ego
contra	contra1	ADV	Deg=Pos	contra
dicerem	dico?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1	dicerem
.	.	PUNC	MORPH=empty	.
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
enim	enim2	CONcoo	MORPH=empty	enim
ut	ut1	ADVrel	MORPH=empty	ut
scis	scio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	scis
vetus	uetus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uetus
et	et2	CONcoo	MORPH=empty	et
Socratica	socraticus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	socratica
ratio	ratio	NOMcom	Case=Nom|Numb=Sing	ratio
contra	contra2	PRE	MORPH=empty	contra
alterius	alter	PROind	Case=Gen|Numb=Sing	alterius
opinionem	opinio	NOMcom	Case=Acc|Numb=Sing	opinionem
disserendi	dissero?	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	disserendi
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
ita	ita	ADV	Deg=Pos	ita
facillime	facile	ADV	Deg=Sup	facillime
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
veri	uerum?	NOMcom	Case=Gen|Numb=Sing	ueri
simillimum	similis	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	simillimum
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
inveniri	inuenio	VER	Mood=Inf|Tense=Pres|Voice=Pass	inueniri
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
Socrates	socrates	NOMcom	Case=Acc|Numb=Plur	socrates
arbitrabatur	arbitror	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=3	arbitrabatur
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
quo	quo5	CONsub	MORPH=empty	quo
commodius	commode	ADV	Deg=Comp	commodius
disputationes	disputatio	NOMcom	Case=Nom|Numb=Plur	disputationes
nostrae	noster	PROpos	Case=Nom|Numb=Plur	nostrae
explicentur	explico	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	explicentur
sic	sic	ADV	Deg=Pos	sic
eas	is	PROdem	Case=Acc|Numb=Plur	eas
exponam	expono	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	exponam
quasi	quasi2	CONsub	MORPH=empty	quasi
agatur	ago	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	agatur
