form	lemma	POS	morph	treated_token
communio	communio1	NOMcom	Case=Abl|Numb=Sing	communio
-ne	ne2	CONcoo	MORPH=empty	-ne
iunxisti	iungo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	iunxisti
tu	tu	PROper	Case=Nom|Numb=Sing	tu
inventrix	inuentrix	NOMcom	Case=Nom|Numb=Sing	inuentrix
legum	lex	NOMcom	Case=Gen|Numb=Plur	legum
tu	tu	PROper	Case=Nom|Numb=Sing	tu
magistra	magistra	NOMcom	Case=Abl|Numb=Sing	magistra
morum	mos	NOMcom	Case=Gen|Numb=Plur	morum
et	et2	CONcoo	MORPH=empty	et
disciplinae	disciplina	NOMcom	Case=Gen|Numb=Sing	disciplinae
fuisti	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	fuisti
;	;	PUNC	MORPH=empty	;
ad	ad2	PRE	MORPH=empty	ad
te	tu	PROper	Case=Acc|Numb=Sing	te
confugimus	confugio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	confugimus
a	ab	PRE	MORPH=empty	a
te	tu	PROper	Case=Abl|Numb=Sing	te
opem	ops	NOMcom	Case=Acc|Numb=Sing	opem
petimus	peto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	petimus
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
nos	nos	PROper	Case=Nom|Numb=Plur	nos
ut	ut1	ADVrel	MORPH=empty	ut
antea	antea	ADV	Deg=Pos	antea
magna	magnus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	magna
ex	ex	PRE	MORPH=empty	ex
parte	pars	NOMcom	Case=Abl|Numb=Sing	parte
sic	sic	ADV	Deg=Pos	sic
nunc	nunc	ADV	Deg=Pos	nunc
penitus	penitus2	ADV	Deg=Pos	penitus
totos	totus	PROind	Case=Acc|Numb=Plur	totos
-que	que	CONcoo	MORPH=empty	-que
tradimus	trado	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	tradimus
.	.	PUNC	MORPH=empty	.
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
autem	autem	CONcoo	MORPH=empty	autem
unus	unus	ADJcar	Case=Nom|Numb=Sing	unus
dies	dies	NOMcom	Case=Nom|Numb=Sing	dies
bene	bene	ADV	Deg=Pos	bene
et	et1	ADV	MORPH=empty	et
ex	ex	PRE	MORPH=empty	ex
praeceptis	praeceptum	NOMcom	Case=Abl|Numb=Plur	praeceptis
tuis	tuus	PROpos	Case=Abl|Numb=Plur	tuis
actus	ago	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	actus
peccanti	peccans	NOMcom	Case=Dat|Numb=Sing	peccanti
inmortalitati	immortalitas	NOMcom	Case=Dat|Numb=Sing	inmortalitati
anteponendus	antepono	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	anteponendus
.	.	PUNC	MORPH=empty	.
cuius	qui?	PROint	Case=Gen|Numb=Sing	cuius
igitur	igitur	CONcoo	MORPH=empty	igitur
potius	potius	ADV	Deg=Comp	potius
opibus	ops	NOMcom	Case=Abl|Numb=Plur	opibus
utamur	utor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=1	utamur
quam	quam1	ADVrel	MORPH=empty	quam
tuis	tuus	PROpos	Case=Abl|Numb=Plur	tuis
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
et	et2	CONcoo	MORPH=empty	et
vitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
tranquillitatem	tranquillitas	NOMcom	Case=Acc|Numb=Sing	tranquillitatem
largita	largior	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep	largita
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
es	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	es
et	et2	CONcoo	MORPH=empty	et
terrorem	terror	NOMcom	Case=Acc|Numb=Sing	terrorem
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
sustulisti	tollo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	sustulisti
Ac	ac1	CONcoo	MORPH=empty	ac
philosophia	philosophia	NOMcom	Case=Nom|Numb=Sing	philosophia
quidem	quidem	ADV	Deg=Pos	quidem
tantum	tantum2	ADV	Deg=Pos	tantum
abest	absum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	abest
ut	ut4	CONsub	MORPH=empty	ut
proinde	proinde	ADV	Deg=Pos	proinde
ac	ac1	CONcoo	MORPH=empty	ac
de	de	PRE	MORPH=empty	de
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
vita	uita	NOMcom	Case=Nom|Numb=Sing	uita
merita	meritus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	merita
laudetur	laudo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	laudetur
ut	ut4	CONsub	MORPH=empty	ut
a	ab	PRE	MORPH=empty	a
plerisque	plerique	NOMcom	Case=Abl|Numb=Plur	plerisque
neglecta	negligo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	neglecta
a	ab	PRE	MORPH=empty	a
multis	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	multis
etiam	etiam	ADV	Deg=Pos	etiam
vituperetur	uitupero2	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	uituperetur
.	.	PUNC	MORPH=empty	.
vituperare	uitupero2	VER	Mood=Inf|Tense=Pres|Voice=Act	uituperare
quisquam	quisquam	PROind	Case=Nom|Numb=Sing	quisquam
vitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
parentem	parens1	NOMcom	Case=Acc|Numb=Sing	parentem
et	et2	CONcoo	MORPH=empty	et
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
parricidio	parricidium	NOMcom	Case=Abl|Numb=Sing	parricidio
se	sui1	PROref	Case=Acc|Numb=Sing	se
inquinare	inquino	VER	Mood=Inf|Tense=Pres|Voice=Act	inquinare
audet	audeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	audet
et	et2	CONcoo	MORPH=empty	et
tam	tam	ADV	Deg=Pos	tam
impie	impie	ADV	Deg=Pos	impie
ingratus	ingratus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	ingratus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
ut	ut4	CONsub	MORPH=empty	ut
eam	is	PROdem	Case=Acc|Numb=Sing	eam
accuset	accuso	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	accuset
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
vereri	uereor	VER	Mood=Inf|Tense=Pres|Voice=Dep	uereri
deberet	debeo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	deberet
etiamsi	etiamsi	CONsub	MORPH=empty	etiamsi
minus	parum2	ADV	Deg=Comp	minus
percipere	percipio	VER	Mood=Inf|Tense=Pres|Voice=Act	percipere
potuisset	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	potuisset
sed	sed	CONcoo	MORPH=empty	sed
ut	ut1	ADVrel	MORPH=empty	ut
opinor	opinor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	opinor
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
error	error	NOMcom	Case=Nom|Numb=Sing	error
et	et2	CONcoo	MORPH=empty	et
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
indoctorum	indoctus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	indoctorum
animis	animus	NOMcom	Case=Abl|Numb=Plur	animis
offusa	offundo2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	offusa
caligo	caligo1	NOMcom	Case=Nom|Numb=Sing	caligo
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quod	quod2	CONsub	MORPH=empty	quod
tam	tam	ADV	Deg=Pos	tam
longe	longe	ADV	Deg=Pos	longe
retro	retro1	ADV	Deg=Pos	retro
respicere	respicio	VER	Mood=Inf|Tense=Pres|Voice=Act	respicere
non	non	ADVneg	MORPH=empty	non
possunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	possunt
nec	nec2	CONcoo	MORPH=empty	nec
eos	is	PROdem	Case=Acc|Numb=Plur	eos
a	ab	PRE	MORPH=empty	a
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
vita	uita	NOMcom	Case=Nom|Numb=Sing	uita
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
instructa	instructus2	VER	Case=Nom|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass	instructa
primis	primus	ADJord	Case=Dat|Numb=Plur|Deg=Sup	primis
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
fuisse	sum1	VER	Mood=Inf|Tense=Perf|Voice=Act	fuisse
philosophos	philosophus1	NOMcom	Case=Acc|Numb=Plur	philosophos
arbitrantur	arbitror	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	arbitrantur
.	.	PUNC	MORPH=empty	.
Quam	quis1	PROint	Case=Acc|Numb=Sing	quam
rem	res	NOMcom	Case=Acc|Numb=Sing	rem
antiquissimam	antiquus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	antiquissimam
cum	cum3	CONsub	MORPH=empty	cum
videamus	uideo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	uideamus
nomen	nomen	NOMcom	Case=Acc|Numb=Sing	nomen
tamen	tamen	ADV	Deg=Pos	tamen
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
confitemur	confiteor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	confitemur
recens	recens1	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	recens
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
sapientiam	sapientia	NOMcom	Case=Acc|Numb=Sing	sapientiam
quidem	quidem	ADV	Deg=Pos	quidem
ipsam	ipse	PROdem	Case=Acc|Numb=Sing	ipsam
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
negare	nego	VER	Mood=Inf|Tense=Pres|Voice=Act	negare
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
non	non	ADVneg	MORPH=empty	non
modo	modo1	ADV	Deg=Pos	modo
re	res	NOMcom	Case=Abl|Numb=Sing	re
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
antiquam	antiquus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	antiquam
verum	uerum4	CONcoo	MORPH=empty	uerum
etiam	etiam	ADV	Deg=Pos	etiam
nomine	nomen	NOMcom	Case=Abl|Numb=Sing	nomine
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
divinarum	diuinus2	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	diuinarum
humanarum	humanus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	humanarum
-que	que	CONcoo	MORPH=empty	-que
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
tum	tum	ADV	Deg=Pos	tum
initiorum	initium	NOMcom	Case=Gen|Numb=Plur	initiorum
causarum	causa	NOMcom	Case=Gen|Numb=Plur	causarum
-que	que	CONcoo	MORPH=empty	-que
cuiusque	quisque2	PROind	Case=Gen|Numb=Sing	cuiusque
rei	res	NOMcom	Case=Gen|Numb=Sing	rei
cognitio	cognitio	NOMcom	Case=Nom|Numb=Sing	cognitio
-ne	ne2	CONcoo	MORPH=empty	-ne
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
pulcherrimum	pulcher	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	pulcherrimum
nomen	nomen	NOMcom	Case=Nom|Numb=Sing	nomen
apud	apud	PRE	MORPH=empty	apud
antiquos	antiqui	NOMcom	Case=Acc|Numb=Plur	antiquos
adsequebatur	assequor	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=3	adsequebatur
.	.	PUNC	MORPH=empty	.
itaque	itaque	CONcoo	MORPH=empty	itaque
et	et2	CONcoo	Deg=Pos	et
illos	ille	PROdem	Case=Acc|Numb=Plur	illos
septem	septem	ADJcar	Case=Ind	septem
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
a	ab	PRE	MORPH=empty	a
Graecis	graecus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	graecis
sapientes	sapiens1	NOMcom	Case=Nom|Numb=Plur	sapientes
a	ab	PRE	MORPH=empty	a
nostris	nostri	PROpos	Case=Abl|Numb=Plur	nostris
et	et2	CONcoo	MORPH=empty	et
habebantur	habeo	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	habebantur
et	et2	CONcoo	MORPH=empty	et
nominabantur	nomino	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	nominabantur
et	et2	CONcoo	MORPH=empty	et
multis	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	multis
ante	ante1	ADV	Deg=Pos	ante
saeculis	saeculum	NOMcom	Case=Abl|Numb=Plur	saeculis
Lycurgum	lycurgus	NOMcom	Case=Acc|Numb=Sing	lycurgum
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
temporibus	tempus?	NOMcom	Case=Abl|Numb=Plur	temporibus
Homerus	homerus	NOMcom	Case=Nom|Numb=Sing	homerus
etiam	etiam	ADV	Deg=Pos	etiam
fuisse	sum1	VER	Mood=Inf|Tense=Perf|Voice=Act	fuisse
ante	ante2	PRE	MORPH=empty	ante
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
urbem	urbs	NOMcom	Case=Acc|Numb=Sing	urbem
conditam	condo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	conditam
traditur	trado	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	traditur
et	et2	CONcoo	MORPH=empty	et
iam	iam	ADV	Deg=Pos	iam
heroicis	heroicus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	heroicis
aetatibus	aetas	NOMcom	Case=Abl|Numb=Plur	aetatibus
Ulixem	ilixes	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	vlixem
et	et2	CONcoo	MORPH=empty	et
Nestorem	nestor	NOMcom	Case=Acc|Numb=Sing	nestorem
accepimus	accipio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	accepimus
et	et2	CONcoo	MORPH=empty	et
fuisse	sum1	VER	Mood=Inf|Tense=Perf|Voice=Act	fuisse
et	et2	CONcoo	MORPH=empty	et
habitos	habeo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	habitos
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
sapientis	sapiens1	NOMcom	Case=Acc|Numb=Sing	sapientis
.	.	PUNC	MORPH=empty	.
nec	nec2	CONcoo	MORPH=empty	nec
vero	uero3	ADV	Deg=Pos	uero
Atlans	atlo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	atlans
sustinere	sustineo	VER	Mood=Inf|Tense=Pres|Voice=Act	sustinere
caelum	caelum?	NOMcom	Case=Acc|Numb=Sing	caelum
nec	nec2	CONcoo	MORPH=empty	nec
Prometheus	prometheus	NOMcom	Case=Nom|Numb=Sing	prometheus
adfixus	affigo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	adfixus
Caucaso	caucasum	NOMcom	Case=Abl|Numb=Sing	caucaso
nec	nec2	CONcoo	MORPH=empty	nec
stellatus	stello	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	stellatus
Cepheus	cepheus	NOMcom	Case=Nom|Numb=Sing	cepheus
cum	cum2	PRE	MORPH=empty	cum
uxore	uxor	NOMcom	Case=Abl|Numb=Sing	uxore
genero	gener	NOMcom	Case=Abl|Numb=Sing	genero
filia	filia	NOMcom	Case=Nom|Numb=Sing	filia
traderetur	trado	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	traderetur
nisi	nisi	CONsub	MORPH=empty	nisi
caelestium	caelestia	NOMcom	Case=Gen|Numb=Plur	caelestium
divina	diuinus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	diuina
cognitio	cognitio	NOMcom	Case=Nom|Numb=Sing	cognitio
nomen	nomen	NOMcom	Case=Acc|Numb=Sing	nomen
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
ad	ad2	PRE	MORPH=empty	ad
errorem	error	NOMcom	Case=Acc|Numb=Sing	errorem
fabulae	fabula1	NOMcom	Case=Gen|Numb=Sing	fabulae
traduxisset	traduco	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	traduxisset
.	.	PUNC	MORPH=empty	.
a	ab	PRE	MORPH=empty	a
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
ducti	duco	VER	Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Pass|Person=3	ducti
deinceps	deinceps	ADV	Deg=Pos	deinceps
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
in	in	PRE	MORPH=empty	in
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
contemplatio	contemplatio	NOMcom	Case=Nom|Numb=Sing	contemplatio
-ne	ne2	CONcoo	MORPH=empty	-ne
studia	studium	NOMcom	Case=Nom|Numb=Plur	studia
ponebant	pono	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	ponebant
sapientes	sapiens2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	sapientes
et	et2	CONcoo	MORPH=empty	et
habebantur	habeo	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	habebantur
et	et2	CONcoo	MORPH=empty	et
nominabantur	nomino	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	nominabantur
id	is	PROdem	Case=Nom|Numb=Sing	id
-que	que	CONcoo	MORPH=empty	-que
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
nomen	nomen	NOMcom	Case=Nom|Numb=Sing	nomen
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
Pythagorae	pythagora	NOMcom	Case=Gen|Numb=Sing	pythagorae
manavit	mano	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	manauit
aetatem	aetas	NOMcom	Case=Acc|Numb=Sing	aetatem
.	.	PUNC	MORPH=empty	.
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
ut	ut1	ADVrel	MORPH=empty	ut
scribit	scribo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	scribit
auditor	auditor	NOMcom	Case=Nom|Numb=Sing	auditor
Platonis	plato	NOMcom	Case=Gen|Numb=Sing	platonis
Ponticus	ponticus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	ponticus
Heraclides	heraclides	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	heraclides
vir	uir	NOMcom	Case=Nom|Numb=Sing	uir
doctus	doceo	ADJqua	Case=Nom|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf	doctus
in	in	PRE	MORPH=empty	in
primis	primus	ADJord	Case=Abl|Numb=Plur|Deg=Sup	primis
Phliuntem	phlio	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	phliuntem
ferunt	fero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ferunt
venisse	uenio	VER	Mood=Inf|Tense=Perf|Voice=Act	uenisse
eum	is	PROdem	Case=Acc|Numb=Sing	eum
-que	que	CONcoo	MORPH=empty	-que
cum	cum2	PRE	MORPH=empty	cum
Leonte	leo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	leonte
principe	princeps1	NOMcom	Case=Abl|Numb=Sing	principe
Phliasiorum	phliasium	NOMcom	Case=Gen|Numb=Plur	phliasiorum
docte	docte	ADV	Deg=Pos	docte
et	et2	CONcoo	MORPH=empty	et
copiose	copiose	ADV	Deg=Pos	copiose
disseruisse	dissero?	VER	Mood=Inf|Tense=Perf|Voice=Act	disseruisse
quaedam	quidam	PROind	Case=Acc|Numb=Plur	quaedam
.	.	PUNC	MORPH=empty	.
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
ingenium	ingenium	NOMcom	Case=Nom|Numb=Sing	ingenium
et	et2	CONcoo	MORPH=empty	et
eloquentiam	eloquentia	NOMcom	Case=Acc|Numb=Sing	eloquentiam
cum	cum3	CONsub	MORPH=empty	cum
admiratus	admiror	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep	admiratus
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
Leo	leo	NOMcom	Case=Nom|Numb=Sing	leo
-ne	ne2	CONcoo	MORPH=empty	-ne
quaesivisse	quaero	VER	Mood=Inf|Tense=Perf|Voice=Act	quaesiuisse
ex	ex	PRE	MORPH=empty	ex
eo	is	PROdem	Case=Abl|Numb=Sing	eo
qua	quis1	PROint	Case=Abl|Numb=Sing	qua
maxime	magis2	ADV	Deg=Sup	maxime
arte	ars	NOMcom	Numb=Sing	arte
confideret	confido	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=SemDep|Person=3	confideret
;	;	PUNC	MORPH=empty	;
at	at2	CONcoo	MORPH=empty	at
illum	ille	PROdem	Case=Acc|Numb=Sing	illum
artem	ars	NOMcom	Case=Acc|Numb=Sing	artem
quidem	quidem	ADV	Deg=Pos	quidem
se	sui1	PROref	Case=Acc|Numb=Sing	se
scire	scio	VER	Mood=Inf|Tense=Pres|Voice=Act	scire
nullam	nullus	PROind	Case=Acc|Numb=Sing	nullam
sed	sed	CONcoo	MORPH=empty	sed
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
philosophum	philosophus1	NOMcom	Case=Acc|Numb=Sing	philosophum
.	.	PUNC	MORPH=empty	.
admiratum	admiror	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Dep	admiratum
Leontem	leo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	leontem
novitatem	nouitas	NOMcom	Case=Acc|Numb=Sing	nouitatem
nominis	nomen	NOMcom	Case=Gen|Numb=Sing	nominis
quaesivisse	quaero	VER	Mood=Inf|Tense=Perf|Voice=Act	quaesiuisse
quinam	quisnam	PROint	Case=Nom|Numb=Sing	quinam
essent	sum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	essent
philosophi	philosophus1	NOMcom	Case=Nom|Numb=Plur	philosophi
et	et2	CONcoo	MORPH=empty	et
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
inter	inter	PRE	MORPH=empty	inter
eos	is	PROdem	Case=Acc|Numb=Plur	eos
et	et2	CONcoo	MORPH=empty	et
reliquos	reliqui	NOMcom	Case=Acc|Numb=Plur	reliquos
interesset	intersum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	interesset
;	;	PUNC	MORPH=empty	;
Pythagoram	pythagora	NOMcom	Case=Acc|Numb=Sing	pythagoram
autem	autem	CONcoo	MORPH=empty	autem
respondisse	respondeo	VER	Mood=Inf|Tense=Perf|Voice=Act	respondisse
similem	similis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	similem
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
videri	uideo	VER	Mood=Inf|Tense=Pres|Voice=Pass	uideri
vitam	uita	NOMcom	Case=Acc|Numb=Sing	uitam
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
et	et2	CONcoo	MORPH=empty	et
mercatum	mercatus	ADJqua	Case=Acc|Numb=Sing	mercatum
eum	is	PROdem	Case=Acc|Numb=Sing	eum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
haberetur	habeo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	haberetur
maxumo	magnus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	maxumo
ludorum	ludus	NOMcom	Case=Gen|Numb=Plur	ludorum
apparatu	apparatus1	NOMcom	Case=Abl|Numb=Sing	apparatu
totius	totus	PROind	Case=Gen|Numb=Sing	totius
Graeciae	graecia	NOMcom	Case=Gen|Numb=Sing	graeciae
celebritate	celebritas	NOMcom	Case=Abl|Numb=Sing	celebritate
;	;	PUNC	MORPH=empty	;
nam	nam	CONcoo	MORPH=empty	nam
ut	ut4	CONsub	MORPH=empty	ut
illic	illic2	ADV	Deg=Pos	illic
alii	alius	PROind	Case=Nom|Numb=Plur	alii
corporibus	corpus	NOMcom	Case=Abl|Numb=Plur	corporibus
exercitatis	exercito	ADJqua	Case=Abl|Numb=Plur|Deg=Pos|Mood=Par	exercitatis
gloriam	gloria	NOMcom	Case=Acc|Numb=Sing	gloriam
et	et2	CONcoo	MORPH=empty	et
nobilitatem	nobilitas	NOMcom	Case=Acc|Numb=Sing	nobilitatem
coronae	corona	NOMcom	Case=Gen|Numb=Plur	coronae
peterent	peto	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	peterent
alii	alius	PROind	Case=Nom|Numb=Plur	alii
emendi	emo	VER	Case=Nom|Numb=Sing|Mood=Ger|Voice=Act	emendi
aut	aut	CONcoo	MORPH=empty	aut
vendendi	uendo	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Pass	uendendi
quaestu	quaestus	NOMcom	Case=Abl|Numb=Sing	quaestu
et	et2	CONcoo	MORPH=empty	et
lucro	lucrum	NOMcom	Case=Abl|Numb=Sing	lucro
ducerentur	duco	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	ducerentur
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
autem	autem	CONcoo	MORPH=empty	autem
quoddam	quidam	PROind	Case=Nom|Numb=Sing	quoddam
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
id	is	PROdem	Case=Acc|Numb=Sing	id
-que	que	CONcoo	MORPH=empty	-que
vel	uel1	ADV	Deg=Pos	uel
maxime	magis2	ADV	Deg=Sup	maxime
ingenuum	ingenuus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	ingenuum
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
nec	nec2	CONcoo	MORPH=empty	nec
plausum	plausus	NOMcom	Case=Acc|Numb=Sing	plausum
nec	nec2	CONcoo	MORPH=empty	nec
lucrum	lucrum	NOMcom	Case=Acc|Numb=Sing	lucrum
quaererent	quaero	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	quaererent
sed	sed	CONcoo	MORPH=empty	sed
visendi	uiso	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	uisendi
causa	causa	NOMcom	Case=Abl|Numb=Sing	causa
venirent	uenio	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	uenirent
studiose	studiose	ADV	Deg=Pos	studiose
-que	que	CONcoo	MORPH=empty	-que
