form	lemma	POS	morph	treated_token
languenti	langueo	ADJqua	Case=Dat|Numb=Sing|Deg=Pos|Mood=Par|Tense=Pres	languenti
Graeciae	graecia	NOMcom	Case=Nom|Numb=Sing	graeciae
eripiant	eripio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	eripiant
et	et2	CONcoo	MORPH=empty	et
transferant	transfero	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	transferant
in	in	PRE	MORPH=empty	in
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
urbem	urbs	NOMcom	Case=Acc|Numb=Sing	urbem
sicut	sicut1	ADVrel	MORPH=empty	sicut
reliquas	reliquus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	reliquas
omnis	omnis	PROind	Case=Acc|Numb=Plur	omnis
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
quidem	quidem	ADV	Deg=Pos	quidem
erant	sum1	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erant
expetendae	expeto	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	expetendae
studio	studium	NOMcom	Case=Abl|Numb=Sing	studio
atque	atque1	CONcoo	MORPH=empty	atque
industria	industria	NOMcom	Case=Abl|Numb=Sing	industria
sua	suus	PROpos.ref	Case=Acc|Numb=Plur	sua
maiores	maiores	NOMcom	Case=Nom|Numb=Plur	maiores
nostri	noster	PROpos	Case=Nom|Numb=Plur	nostri
transtulerunt	transfero	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	transtulerunt
.	.	PUNC	MORPH=empty	.
atque	atque1	CONcoo	MORPH=empty	atque
oratorum	orator	NOMcom	Case=Gen|Numb=Plur	oratorum
quidem	quidem	ADV	Deg=Pos	quidem
laus	laus	NOMcom	Case=Nom|Numb=Sing	laus
ita	ita	ADV	Deg=Pos	ita
ducta	duco	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	ducta
ab	ab	PRE	MORPH=empty	ab
humili	humilis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	humili
venit	uenio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uenit
ad	ad2	PRE	MORPH=empty	ad
summum	summum1	NOMcom	Case=Acc|Numb=Sing	summum
ut	ut1	ADVrel	MORPH=empty	ut
iam	iam	ADV	Deg=Pos	iam
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
fert	fero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fert
in	in	PRE	MORPH=empty	in
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
fere	fere	ADV	Deg=Pos	fere
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
senescat	senesco	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	senescat
brevi	breuis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	breui
-que	que	CONcoo	MORPH=empty	-que
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
ad	ad2	PRE	MORPH=empty	ad
nihilum	nihilum	NOMcom	Case=Acc|Numb=Sing	nihilum
ventura	uenio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act	uentura
videatur	uideo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	uideatur
philosophia	philosophia	NOMcom	Case=Nom|Numb=Sing	philosophia
nascatur	nascor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	nascatur
Latinis	latina	NOMcom	Case=Abl|Numb=Plur	latinis
quidem	quidem	ADV	Deg=Pos	quidem
litteris	littera	NOMcom	Case=Abl|Numb=Plur	litteris
ex	ex	PRE	MORPH=empty	ex
his	hic1	PROdem	Case=Abl|Numb=Plur	his
temporibus	tempus?	NOMcom	Case=Abl|Numb=Plur	temporibus
eam	is	PROdem	Case=Acc|Numb=Sing	eam
-que	que	CONcoo	MORPH=empty	-que
nos	nos	PROper	Case=Acc|Numb=Plur	nos
adiuvemus	adiuuo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	adiuuemus
nos	nos	PROper	Case=Acc|Numb=Plur	nos
-que	que	CONcoo	MORPH=empty	-que
ipsos	ipse	PROdem	Case=Acc|Numb=Plur	ipsos
redargui	redarguo	VER	Mood=Inf|Tense=Pres|Voice=Pass	redargui
refelli	refello	VER	Mood=Inf|Tense=Pres|Voice=Pass	refelli
-que	que	CONcoo	MORPH=empty	-que
patiamur	patior	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=1	patiamur
.	.	PUNC	MORPH=empty	.
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
i	is	VER	Numb=Plur|Tense=Pres|Person=2	i
ferunt	fero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ferunt
animo	animus	NOMcom	Case=Abl|Numb=Sing	animo
iniquo	iniquus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	iniquo
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
certis	certus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	certis
quibusdam	quidam	PROind	Case=Abl|Numb=Plur	quibusdam
destinatis	destino	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	destinatis
-que	que	CONcoo	MORPH=empty	-que
sententiis	sententia	NOMcom	Case=Abl|Numb=Plur	sententiis
quasi	quasi1	ADVrel	MORPH=empty	quasi
addicti	addico2	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	addicti
et	et2	CONcoo	MORPH=empty	et
consecrati	consecro	ADJqua	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	consecrati
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
ea	is	PROdem	Case=Abl|Numb=Sing	ea
-que	que	CONcoo	MORPH=empty	-que
necessitate	necessitas	NOMcom	Case=Abl|Numb=Sing	necessitate
constricti	constringo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	constricti
ut	ut4	CONsub	MORPH=empty	ut
etiam	etiam	ADV	Deg=Pos	etiam
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
non	non	ADVneg	MORPH=empty	non
probare	probo	VER	Mood=Inf|Tense=Pres|Voice=Act	probare
soleant	soleo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=SemDep|Person=3	soleant
ea	is	PROdem	Case=Nom|Numb=Plur	ea
cogantur	cogo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	cogantur
constantiae	constantia	NOMcom	Case=Gen|Numb=Sing	constantiae
causa	causa	NOMcom	Case=Abl|Numb=Sing	causa
defendere	defendo	VER	Mood=Inf|Tense=Pres|Voice=Act	defendere
nos	nos	PROper	Case=Acc|Numb=Plur	nos
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
sequimur	sequor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	sequimur
probabilia	probabilis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	probabilia
nec	nec2	CONcoo	MORPH=empty	nec
ultra	ultra2	PRE	MORPH=empty	ultra
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
veri	uerum?	NOMcom	Case=Gen|Numb=Sing	ueri
simile	similis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	simile
occurrit	occurro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	occurrit
progredi	progredior	VER	Mood=Inf|Tense=Pres|Voice=Dep	progredi
possumus	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	possumus
et	et2	CONcoo	MORPH=empty	et
refellere	refello	VER	Mood=Inf|Tense=Pres|Voice=Act	refellere
sine	sine	PRE	MORPH=empty	sine
pertinacia	pertinacia	NOMcom	Case=Abl|Numb=Sing	pertinacia
et	et2	CONcoo	MORPH=empty	et
refelli	refello	VER	Mood=Inf|Tense=Pres|Voice=Pass	refelli
sine	sine	PRE	MORPH=empty	sine
iracundia	iracundia	NOMcom	Case=Abl|Numb=Sing	iracundia
parati	paratus2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	parati
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
.	.	PUNC	MORPH=empty	.
Quodsi	quodsum	PROrel	Case=Nom|Numb=Plur	quodsi
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
studia	studium	NOMcom	Case=Nom|Numb=Plur	studia
traducta	traduco	VER	Case=Nom|Numb=Plur|Mood=Par|Voice=Pass	traducta
erunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erunt
ad	ad2	PRE	MORPH=empty	ad
nostros	nostri	PROpos	Case=Acc|Numb=Plur	nostros
ne	ne3	ADVneg	MORPH=empty	ne
bibliothecis	bibliotheca	NOMcom	Case=Abl|Numb=Plur	bibliothecis
quidem	quidem	ADV	Deg=Pos	quidem
Graecis	graecus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	graecis
egebimus	egeo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	egebimus
in	in	PRE	MORPH=empty	in
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
multitudo	multitudo	NOMcom	Case=Nom|Numb=Sing	multitudo
infinita	infinitus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	infinita
librorum	liber1	NOMcom	Case=Gen|Numb=Plur	librorum
propter	propter2	PRE	MORPH=empty	propter
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
multitudinem	multitudo	NOMcom	Case=Acc|Numb=Sing	multitudinem
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
scripserunt	scribo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	scripserunt
.	.	PUNC	MORPH=empty	.
eadem	idem	PROdem	Case=Nom|Numb=Plur	eadem
enim	enim2	CONcoo	MORPH=empty	enim
dicuntur	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicuntur
a	ab	PRE	MORPH=empty	a
multis	multi	NOMcom	Case=Abl|Numb=Plur	multis
ex	ex	PRE	MORPH=empty	ex
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
libris	liber1	NOMcom	Case=Abl|Numb=Plur	libris
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
referserunt	refercio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	referserunt
.	.	PUNC	MORPH=empty	.
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
accidet	accido?	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	accidet
etiam	etiam	ADV	Deg=Pos	etiam
nostris	nostri	PROpos	Case=Dat|Numb=Plur	nostris
si	si2	CONsub	MORPH=empty	si
ad	ad2	PRE	MORPH=empty	ad
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
studia	studium	NOMcom	Case=Acc|Numb=Plur	studia
plures	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	plures
confluxerint	confluo	VER	Numb=Plur|Mood=Sub|Tense=Fut|Voice=Act|Person=3	confluxerint
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
eos	is	PROdem	Case=Acc|Numb=Plur	eos
si	si2	CONsub	MORPH=empty	si
possumus	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	possumus
excitemus	excito1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	excitemus
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
liberaliter	liberaliter	ADV	Deg=Pos	liberaliter
eruditi	erudio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass	eruditi
adhibita	adhibeo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	adhibita
etiam	etiam	ADV	Deg=Pos	etiam
disserendi	dissero?	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	disserendi
elegantia	elegantia	NOMcom	Case=Abl|Numb=Sing	elegantia
ratione	ratio	NOMcom	Case=Abl|Numb=Sing	ratione
et	et2	CONcoo	MORPH=empty	et
via	uia	NOMcom	Case=Abl|Numb=Sing	uia
philosophantur	philosophor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	philosophantur
.	.	PUNC	MORPH=empty	.
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
enim	enim2	CONcoo	MORPH=empty	enim
quoddam	quidam	PROind	Case=Nom|Numb=Sing	quoddam
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
se	sui1	PROref	Case=Acc|Numb=Sing	se
philosophos	philosophus1	NOMcom	Case=Acc|Numb=Plur	philosophos
appellari	appello?	VER	Mood=Inf|Tense=Pres|Voice=Pass	appellari
volunt	uolo?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uolunt
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
dicuntur	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicuntur
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
Latini	latinus	NOMcom	Case=Nom|Numb=Plur	latini
sane	sane	ADV	Deg=Pos	sane
multi	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	multi
libri	liber1	NOMcom	Case=Nom|Numb=Plur	libri
;	;	PUNC	MORPH=empty	;
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
non	non	ADVneg	MORPH=empty	non
contemno	contemno	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	contemno
equidem	equidem	ADV	Deg=Pos	equidem
quippe	quippe2	CONcoo	MORPH=empty	quippe
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
numquam	numquam	ADVneg	MORPH=empty	numquam
legerim	lego?	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=1	legerim
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
quia	quia	CONsub	MORPH=empty	quia
profitentur	profiteor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	profitentur
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
illi	ille	PROdem	Case=Nom|Numb=Plur	illi
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
eos	is	PROdem	Case=Acc|Numb=Plur	eos
scribunt	scribo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	scribunt
se	sui1	PROref	Case=Acc|Numb=Sing	se
neque	neque	CONcoo	MORPH=empty	neque
distincte	distincte	ADV	Deg=Pos	distincte
neque	neque	CONcoo	MORPH=empty	neque
distribute	distribuo	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	distribute
neque	neque	CONcoo	MORPH=empty	neque
eleganter	eleganter	ADV	Deg=Pos	eleganter
neque	neque	CONcoo	MORPH=empty	neque
ornate	ornate	ADV	Deg=Pos|Tense=Pres	ornate
scribere	scribo	VER	Mood=Inf|Tense=Pres|Voice=Act	scribere
lectionem	lectio	NOMcom	Case=Acc|Numb=Sing	lectionem
sine	sine	PRE	MORPH=empty	sine
ulla	ullus	PROind	Case=Abl|Numb=Sing	ulla
delectatio	delectatio	NOMcom	Case=Nom|Numb=Sing	delectatio
-ne	ne2	CONcoo	MORPH=empty	-ne
neglego	negligo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	neglego
.	.	PUNC	MORPH=empty	.
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
enim	enim2	CONcoo	MORPH=empty	enim
dicant	dico?	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	dicant
et	et2	CONcoo	MORPH=empty	et
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
sentiant	sentio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sentiant
i	is	VER	Numb=Plur|Tense=Pres|Person=2	i
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
ab	ab	PRE	MORPH=empty	ab
ea	is	PROdem	Case=Abl|Numb=Sing	ea
disciplina	disciplina	NOMcom	Case=Abl|Numb=Sing	disciplina
nemo	nemo	PROind	Case=Nom|Numb=Sing	nemo
ne	ne3	ADVneg	MORPH=empty	ne
mediocriter	mediocriter	ADV	Deg=Pos	mediocriter
quidem	quidem	ADV	Deg=Pos	quidem
doctus	doctus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	doctus
ignorat	ignoro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ignorat
.	.	PUNC	MORPH=empty	.
quam	quis?	PROrel	Case=Acc|Numb=Sing	quam
ob	ob	PRE	MORPH=empty	ob
rem	res	NOMcom	Case=Acc|Numb=Sing	rem
quoniam	quoniam	CONsub	MORPH=empty	quoniam
quem	quis1	PROint	Case=Acc|Numb=Sing	quem
ad	ad2	PRE	MORPH=empty	ad
modum	modus	NOMcom	Case=Acc|Numb=Sing	modum
dicant	dico?	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	dicant
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
non	non	ADVneg	MORPH=empty	non
laborant	laboro	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	laborant
cur	cur	ADVint	MORPH=empty	cur
legendi	lego?	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	legendi
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
nisi	nisi	CONsub	MORPH=empty	nisi
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
inter	inter	PRE	MORPH=empty	inter
se	sui1	PROref	Case=Acc|Numb=Sing	se
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
idem	idem	PROdem	Case=Acc|Numb=Sing	idem
sentiunt	sentio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sentiunt
non	non	ADVneg	MORPH=empty	non
intellego	intelligo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	intellego
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
ut	ut4	CONsub	MORPH=empty	ut
Platonem	plato	NOMcom	Case=Acc|Numb=Sing	platonem
reliquos	reliquus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	reliquos
-que	que	CONcoo	MORPH=empty	-que
Socraticos	socraticus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	socraticos
et	et2	CONcoo	MORPH=empty	et
deinceps	deinceps	ADV	Deg=Pos	deinceps
eos	is	PROdem	Case=Acc|Numb=Plur	eos
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
ab	ab	PRE	MORPH=empty	ab
his	hic1	PROdem	Case=Abl|Numb=Plur	his
profecti	proficiscor	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep	profecti
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
legunt	lego?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	legunt
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
etiam	etiam	ADV	Deg=Pos	etiam
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
illa	ille	PROdem	Case=Acc|Numb=Plur	illa
aut	aut	CONcoo	MORPH=empty	aut
non	non	ADVneg	MORPH=empty	non
adprobant	approbo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adprobant
aut	aut	CONcoo	MORPH=empty	aut
non	non	ADVneg	MORPH=empty	non
studiosissime	studiose	ADV	Deg=Sup	studiosissime
consectantur	consector2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	consectantur
Epicurum	epicurus	NOMcom	Case=Acc|Numb=Sing	epicurum
autem	autem	CONcoo	MORPH=empty	autem
et	et2	CONcoo	MORPH=empty	et
Metrodorum	metrodorus	NOMcom	Case=Acc|Numb=Plur	metrodorum
non	non	ADVneg	MORPH=empty	non
fere	fere	ADV	Deg=Pos	fere
praeter	praeter2	PRE	MORPH=empty	praeter
suos	suus	PROpos.ref	Case=Acc|Numb=Plur	suos
quisquam	quisquam	PROind	Case=Nom|Numb=Sing	quisquam
in	in	PRE	MORPH=empty	in
manus	manus1	NOMcom	Case=Acc|Numb=Plur	manus
sumit	sumo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sumit
sic	sic	ADV	Deg=Pos	sic
hos	hic1	PROdem	Case=Acc|Numb=Plur	hos
Latinos	latinus	NOMcom	Case=Acc|Numb=Plur	latinos
i	is	VER	Numb=Sing|Person=2	i
soli	solus	PROind	Case=Nom|Numb=Plur	soli
legunt	lego?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	legunt
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
illa	ille	PROdem	Case=Acc|Numb=Plur	illa
recte	recte	ADV	Deg=Pos	recte
dici	dico?	VER	Mood=Inf|Tense=Pres|Voice=Pass	dici
putant	puto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	putant
.	.	PUNC	MORPH=empty	.
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
autem	autem	CONcoo	MORPH=empty	autem
videtur	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidetur
quicquid	quisquis1	PROrel	Case=Nom|Numb=Sing	quicquid
litteris	littera	NOMcom	Case=Dat|Numb=Plur	litteris
mandetur	mando?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	mandetur
id	is	PROdem	Case=Acc|Numb=Sing	id
commendari	commendo	VER	Mood=Inf|Tense=Pres|Voice=Pass	commendari
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
eruditorum	eruditi	NOMcom	Case=Gen|Numb=Plur	eruditorum
lectioni	lectio	NOMcom	Case=Dat|Numb=Sing	lectioni
decere	decet	VER	Mood=Inf|Tense=Pres|Voice=Act	decere
;	;	PUNC	MORPH=empty	;
nec	nec2	CONcoo	MORPH=empty	nec
si	si2	CONsub	MORPH=empty	si
id	is	PROdem	Case=Acc|Numb=Sing	id
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
minus	parum2	ADV	Deg=Comp	minus
consequi	consequor	VER	Mood=Inf|Tense=Pres|Voice=Dep	consequi
possumus	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	possumus
idcirco	idcirco	ADV	Deg=Pos	idcirco
minus	parum2	ADV	Deg=Comp	minus
id	is	PROdem	Case=Acc|Numb=Sing	id
ita	ita	ADV	Deg=Pos	ita
faciendum	facio	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	faciendum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
sentimus	sentio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sentimus
.	.	PUNC	MORPH=empty	.
Itaque	itaque	CONcoo	MORPH=empty	itaque
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
semper	semper	ADV	Deg=Pos	semper
Peripateticorum	peripateticus1	NOMcom	Case=Gen|Numb=Plur	peripateticorum
Academiae	academia	NOMcom	Case=Gen|Numb=Sing	academiae
-que	que	CONcoo	MORPH=empty	-que
consuetudo	consuetudo	NOMcom	Case=Nom|Numb=Sing	consuetudo
de	de	PRE	MORPH=empty	de
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
in	in	PRE	MORPH=empty	in
contrarias	contrarius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	contrarias
partis	pars	NOMcom	Case=Acc|Numb=Plur	partis
disserendi	dissero?	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Pass	disserendi
non	non	ADVneg	MORPH=empty	non
ob	ob	PRE	MORPH=empty	ob
eam	is	PROdem	Case=Acc|Numb=Sing	eam
causam	causa	NOMcom	Case=Acc|Numb=Sing	causam
solum	solum2	ADV	Deg=Pos	solum
placuit	placeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	placuit
quod	quod2	CONsub	MORPH=empty	quod
aliter	aliter	ADV	Deg=Pos	aliter
non	non	ADVneg	MORPH=empty	non
posset	possum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	posset
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
in	in	PRE	MORPH=empty	in
quaque	quisque2	PROind	Case=Abl|Numb=Sing	quaque
re	res	NOMcom	Case=Abl|Numb=Sing	re
veri	uerum?	NOMcom	Case=Gen|Numb=Sing	ueri
simile	similis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	simile
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
inveniri	inuenio	VER	Mood=Inf|Tense=Pres|Voice=Pass	inueniri
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
quod	qui?	CONsub	Case=Nom|Numb=Sing	quod
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
ea	is	PROdem	Case=Nom|Numb=Sing	ea
maxuma	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	maxuma
dicendi	dico?	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	dicendi
exercitatio	exercitatio	NOMcom	Case=Nom|Numb=Sing	exercitatio
.	.	PUNC	MORPH=empty	.
qua	qui2	ADVrel	Case=Abl|Numb=Sing	qua
princeps	princeps1	NOMcom	Case=Nom|Numb=Sing	princeps
usus	usus	NOMcom	Case=Nom|Numb=Sing	usus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
Aristoteles	aristoteles	NOMcom	Case=Nom|Numb=Plur	aristoteles
deinde	deinde	ADV	Deg=Pos	deinde
eum	is	PROdem	Case=Acc|Numb=Sing	eum
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
secuti	sequor	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep|Person=3	secuti
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
.	.	PUNC	MORPH=empty	.
nostra	noster	PROpos	Case=Abl|Numb=Sing	nostra
autem	autem	CONcoo	MORPH=empty	autem
memoria	memoria	NOMcom	Case=Abl|Numb=Sing	memoria
Philo	philus	NOMcom	Case=Dat|Numb=Sing	philo
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
nos	nos	PROper	Case=Acc|Numb=Plur	nos
frequenter	frequenter	ADV	Deg=Pos	frequenter
audivimus	audio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	audiuimus
