form	lemma	POS	morph	treated_token
Q	qui1	PROrel	Case=Acc|Numb=Sing	q
.	.	PUNC	MORPH=empty	.
Tuberonem	tubero	NOMcom	Case=Acc|Numb=Sing	tuberonem
Pythagoreum	pythagoreus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	pythagoreum
videtur	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidetur
.	.	PUNC	MORPH=empty	.
multa	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	multa
etiam	etiam	ADV	Deg=Pos	etiam
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
in	in	PRE	MORPH=empty	in
nostris	noster	PROpos	Case=Abl|Numb=Plur	nostris
institutis	institutum	NOMcom	Case=Abl|Numb=Plur	institutis
ducta	duco	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	ducta
ab	ab	PRE	MORPH=empty	ab
illis	ille	PROdem	Case=Abl|Numb=Plur	illis
;	;	PUNC	MORPH=empty	;
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
praetereo	praetereo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	praetereo
ne	ne4	CONsub	MORPH=empty	ne
ea	is	PROdem	Case=Acc|Numb=Plur	ea
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
repperisse	reperio	VER	Mood=Inf|Tense=Perf|Voice=Act	repperisse
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
putamur	puto	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=1	putamur
aliunde	aliunde	ADV	Deg=Pos	aliunde
didicisse	disco	VER	Mood=Inf|Tense=Perf|Voice=Act	didicisse
videamur	uideo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=1	uideamur
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
ut	ut4	CONsub	MORPH=empty	ut
ad	ad2	PRE	MORPH=empty	ad
propositum	propositum	NOMcom	Case=Acc|Numb=Sing	propositum
redeat	redeo1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	redeat
oratio	oratio	NOMcom	Case=Nom|Numb=Sing	oratio
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
brevi	breuis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	breui
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
quot	quot2	PROint	Case=Ind	quot
et	et2	CONcoo	MORPH=empty	et
quanti	quantus2	PROint	Case=Gen|Numb=Plur	quanti
poetae	poeta	NOMcom	Case=Nom|Numb=Plur	poetae
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
autem	autem	CONcoo	MORPH=empty	autem
oratores	orator	NOMcom	Case=Nom|Numb=Plur	oratores
extiterunt	exsisto	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	extiterunt
facile	facile	ADV	Deg=Pos	facile
ut	ut4	CONsub	MORPH=empty	ut
appareat	appareo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	appareat
nostros	noster	PROpos	Case=Acc|Numb=Plur	nostros
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
consequi	consequor	VER	Mood=Inf|Tense=Pres|Voice=Dep	consequi
potuisse	possum1	VER	Mood=Inf|Tense=Perf|Voice=Act	potuisse
simul	simul1	ADV	Deg=Pos	simul
ut	ut4	CONsub	MORPH=empty	ut
velle	uolo?	VER	Mood=Inf|Tense=Pres|Voice=Act	uelle
coepissent	coepio	VER	Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	coepissent
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
de	de	PRE	MORPH=empty	de
ceteris	ceterus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	ceteris
studiis	studium	NOMcom	Case=Abl|Numb=Plur	studiis
alio	alius	PROind	Case=Abl|Numb=Sing	alio
loco	locus	NOMcom	Case=Abl|Numb=Sing	loco
et	et2	CONcoo	MORPH=empty	et
dicemus	dico?	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	dicemus
si	si2	CONsub	MORPH=empty	si
usus	usus	NOMcom	Case=Nom|Numb=Sing	usus
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerit
et	et2	CONcoo	MORPH=empty	et
saepe	saepe	ADV	Deg=Pos	saepe
diximus	dico?	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	diximus
.	.	PUNC	MORPH=empty	.
sapientiae	sapientia	NOMcom	Case=Gen|Numb=Sing	sapientiae
studium	studium	NOMcom	Case=Nom|Numb=Sing	studium
vetus	uetus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uetus
id	is	PROdem	Case=Acc|Numb=Sing	id
quidem	quidem	ADV	Deg=Pos	quidem
in	in	PRE	MORPH=empty	in
nostris	noster	PROpos	Case=Abl|Numb=Plur	nostris
sed	sed	CONcoo	MORPH=empty	sed
tamen	tamen	ADV	Deg=Pos	tamen
ante	ante1	ADV	Deg=Pos	ante
Laelii	laelium	NOMcom	Case=Gen|Numb=Sing	laelii
aetatem	aetas	NOMcom	Case=Acc|Numb=Sing	aetatem
et	et2	CONcoo	MORPH=empty	et
Scipionis	scipio	NOMcom	Case=Gen|Numb=Sing	scipionis
non	non	ADVneg	MORPH=empty	non
reperio	reperio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	reperio
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
appellare	appello?	VER	Mood=Inf|Tense=Pres|Voice=Act	appellare
possim	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	possim
nominatim	nominatim	ADV	Deg=Pos	nominatim
.	.	PUNC	MORPH=empty	.
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
adulescentibus	adolescens1	NOMcom	Case=Dat|Numb=Plur	adulescentibus
Stoicum	stoicus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	stoicum
Diogene	diogene	ADV	Deg=Pos	diogene
-ne	ne2	CONcoo	MORPH=empty	-ne
et	et2	CONcoo	MORPH=empty	et
Academicum	academicus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	academicum
Carneadem	carneas	NOMcom	Case=Acc|Numb=Sing	carneadem
video	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uideo
ad	ad2	PRE	MORPH=empty	ad
senatum	senatus	NOMcom	Case=Acc|Numb=Sing	senatum
ab	ab	PRE	MORPH=empty	ab
Atheniensibus	atheniensis	NOMcom	Case=Abl|Numb=Plur	atheniensibus
missos	mitto	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	missos
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
legatos	legatus	NOMcom	Case=Acc|Numb=Plur	legatos
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
cum	cum3	CONsub	MORPH=empty	cum
rei	res	NOMcom	Case=Gen|Numb=Sing	rei
publicae	publicus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	publicae
nullam	nullus	PROind	Case=Acc|Numb=Sing	nullam
umquam	umquam	ADV	Deg=Pos	umquam
partem	pars	NOMcom	Case=Acc|Numb=Sing	partem
attigissent	attingo	VER	Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	attigissent
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
-que	que	CONcoo	MORPH=empty	-que
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
alter	alter	PROind	Case=Nom|Numb=Sing	alter
Cyrenaeus	cyrenaeus	NOMcom	Case=Nom|Numb=Sing	cyrenaeus
alter	alter	PROind	Case=Nom|Numb=Sing	alter
Babylonius	babylonium	NOMcom	Case=Nom|Numb=Sing	babylonius
numquam	numquam	ADVneg	MORPH=empty	numquam
profecto	profecto	ADV	Deg=Pos	profecto
scholis	schola	NOMcom	Case=Abl|Numb=Plur	scholis
essent	sum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	essent
excitati	excito1	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	excitati
neque	neque	CONcoo	MORPH=empty	neque
ad	ad2	PRE	MORPH=empty	ad
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
munus	munus	NOMcom	Case=Acc|Numb=Sing	munus
electi	eligo3	VER	Case=Nom|Numb=Plur|Tense=Perf|Voice=Pass	electi
nisi	nisi	CONsub	MORPH=empty	nisi
in	in	PRE	MORPH=empty	in
quibusdam	quidam	PROind	Case=Abl|Numb=Plur	quibusdam
principibus	princeps2	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	principibus
temporibus	tempus?	NOMcom	Case=Abl|Numb=Plur	temporibus
illis	ille	PROdem	Case=Abl|Numb=Plur	illis
fuissent	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	fuissent
studia	studium	NOMcom	Case=Nom|Numb=Plur	studia
doctrinae	doctrina	NOMcom	Case=Gen|Numb=Sing	doctrinae
.	.	PUNC	MORPH=empty	.
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
cum	cum3	CONsub	MORPH=empty	cum
cetera	ceterus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	cetera
litteris	littera	NOMcom	Case=Dat|Numb=Plur	litteris
mandarent	mando?	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	mandarent
alii	alius	PROind	Case=Nom|Numb=Plur	alii
ius	ius?	NOMcom	Case=Acc|Numb=Sing	ius
civile	ciuilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	ciuile
alii	alius	PROind	Case=Nom|Numb=Plur	alii
orationes	oratio	NOMcom	Case=Acc|Numb=Plur	orationes
suas	suus	PROpos.ref	Case=Acc|Numb=Plur	suas
alii	alius	PROind	Case=Nom|Numb=Plur	alii
monumenta	monumentum	NOMcom	Case=Acc|Numb=Plur	monumenta
maiorum	maiores	NOMcom	Case=Gen|Numb=Plur	maiorum
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
amplissimam	amplus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	amplissimam
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
artium	ars	NOMcom	Case=Gen|Numb=Plur	artium
bene	bene	ADV	Deg=Pos	bene
vivendi	uiuo	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	uiuendi
disciplinam	disciplina	NOMcom	Case=Acc|Numb=Sing	disciplinam
vita	uita	NOMcom	Case=Abl|Numb=Sing	uita
magis	magis2	ADV	Deg=Comp	magis
quam	quam1	ADVrel	MORPH=empty	quam
litteris	littera	NOMcom	Case=Abl|Numb=Plur	litteris
persecuti	persequor	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep|Person=3	persecuti
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
.	.	PUNC	MORPH=empty	.
itaque	itaque	CONcoo	MORPH=empty	itaque
illius	ille	PROdem	Case=Gen|Numb=Sing	illius
verae	uerus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	uerae
elegantis	elegans	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	elegantis
-que	que	CONcoo	MORPH=empty	-que
philosophiae	philosophia	NOMcom	Case=Gen|Numb=Sing	philosophiae
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
ducta	duco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	ducta
a	ab	PRE	MORPH=empty	a
Socrate	socrates	NOMcom	Case=Abl|Numb=Sing	socrate
in	in	PRE	MORPH=empty	in
Peripateticis	peripateticus1	NOMcom	Case=Abl|Numb=Plur|Deg=Pos	peripateticis
adhuc	adhuc	ADV	Deg=Pos	adhuc
permansit	permaneo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	permansit
et	et2	CONcoo	MORPH=empty	et
idem	idem	PROdem	Case=Nom|Numb=Sing	idem
alio	alius	PROind	Case=Abl|Numb=Sing	alio
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
dicentibus	dico?	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	dicentibus
Stoicis	stoicus	NOMcom	Case=Abl|Numb=Plur|Deg=Pos	stoicis
cum	cum3	CONsub	MORPH=empty	cum
Academici	academicus	NOMcom	Numb=Plur	academici
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
controversias	controuersia	NOMcom	Case=Acc|Numb=Plur	controuersias
disceptarent	discepto	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	disceptarent
nulla	nullus	PROind	Case=Nom|Numb=Plur	nulla
fere	fere	ADV	Deg=Pos	fere
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
aut	aut	CONcoo	MORPH=empty	aut
pauca	paucus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	pauca
admodum	admodum	ADV	Deg=Pos	admodum
Latina	latina	NOMcom	Case=Nom|Numb=Plur	latina
monumenta	monumentum	NOMcom	Case=Nom|Numb=Plur	monumenta
sive	siue2	CONsub	MORPH=empty	siue
propter	propter2	PRE	MORPH=empty	propter
magnitudinem	magnitudo	NOMcom	Case=Acc|Numb=Sing	magnitudinem
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
occupationem	occupatio	NOMcom	Case=Acc|Numb=Sing	occupationem
-que	que	CONcoo	MORPH=empty	-que
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
sive	siue1	CONcoo	MORPH=empty	siue
etiam	etiam	ADV	Deg=Pos	etiam
quod	quod2	CONsub	MORPH=empty	quod
imperitis	imperitus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	imperitis
ea	is	PROdem	Case=Acc|Numb=Plur	ea
probari	probo	VER	Mood=Inf|Tense=Pres|Voice=Pass	probari
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
non	non	ADVneg	MORPH=empty	non
arbitrabantur	arbitror	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3	arbitrabantur
cum	cum3	CONsub	MORPH=empty	cum
interim	interim	ADV	Deg=Pos	interim
illis	ille	PROdem	Case=Abl|Numb=Plur	illis
silentibus	sileo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	silentibus
C	ce	PRE	MORPH=empty	c
.	.	PUNC	MORPH=empty	.
Amafinius	amafiniter	ADV	Deg=Comp	amafinius
extitit	exsisto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	extitit
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
libris	liber1	NOMcom	Case=Abl|Numb=Plur	libris
editis	edo?	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	editis
commota	commoueo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	commota
multitudo	multitudo	NOMcom	Case=Nom|Numb=Sing	multitudo
contulit	confero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	contulit
se	sui1	PROref	Case=Acc|Numb=Sing	se
ad	ad2	PRE	MORPH=empty	ad
eam	is	PROdem	Case=Acc|Numb=Sing	eam
potissimum	potissimum	ADV	Deg=Sup	potissimum
disciplinam	disciplina	NOMcom	Case=Acc|Numb=Sing	disciplinam
sive	siue1	CONcoo	MORPH=empty	siue
quod	quod2	CONsub	MORPH=empty	quod
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
cognitu	cognosco	NOMcom	Case=Abl|Numb=Sing	cognitu
perfacilis	perfacilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	perfacilis
sive	siue1	CONcoo	MORPH=empty	siue
quod	quod2	CONsub	MORPH=empty	quod
invitabantur	inuito	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	inuitabantur
inlecebris	illecebra	NOMcom	Case=Abl|Numb=Plur	inlecebris
blandis	blandus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	blandis
voluptatis	uoluptas	NOMcom	Case=Gen|Numb=Sing	uoluptatis
sive	siue1	CONcoo	MORPH=empty	siue
etiam	etiam	ADV	Deg=Pos	etiam
quia	quia	CONsub	MORPH=empty	quia
nihil	nihil	PROind	Case=Ind	nihil
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
prolatum	profero	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3	prolatum
melius	bonus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	melius
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
tenebant	teneo	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	tenebant
.	.	PUNC	MORPH=empty	.
post	post2	PRE	MORPH=empty	post
Amafinium	amafinis	NOMcom	Case=Gen|Numb=Plur	amafinium
autem	autem	CONcoo	MORPH=empty	autem
multi	multi	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	multi
eiusdem	idem	PROdem	Case=Gen|Numb=Sing	eiusdem
aemuli	aemulus1	NOMcom	Case=Gen|Numb=Sing	aemuli
rationis	ratio	NOMcom	Case=Gen|Numb=Sing	rationis
multa	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	multa
cum	cum3	CONsub	MORPH=empty	cum
scripsissent	scribo	VER	Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	scripsissent
Italiam	italis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	italiam
totam	totus	PROind	Case=Acc|Numb=Sing	totam
occupaverunt	occupo2	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	occupauerunt
quodque	quisque2	PROind	Case=Nom|Numb=Sing	quodque
maxumum	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	maxumum
argumentum	argumentum	NOMcom	Case=Nom|Numb=Sing	argumentum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
non	non	ADVneg	MORPH=empty	non
dici	dico?	VER	Mood=Inf|Tense=Pres|Voice=Pass	dici
illa	ille	PROdem	Case=Acc|Numb=Plur	illa
subtiliter	subtiliter	ADV	Deg=Pos	subtiliter
quod	quod2	CONsub	MORPH=empty	quod
et	et2	CONcoo	MORPH=empty	et
tam	tam	ADV	Deg=Pos	tam
facile	facile	ADV	Deg=Pos	facile
ediscantur	edisco	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	ediscantur
et	et2	CONcoo	MORPH=empty	et
ab	ab	PRE	MORPH=empty	ab
indoctis	indoctus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	indoctis
probentur	probo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	probentur
id	is	PROdem	Case=Acc|Numb=Sing	id
illi	ille	PROdem	Case=Nom|Numb=Plur	illi
firmamentum	firmamentum	NOMcom	Case=Acc|Numb=Sing	firmamentum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
disciplinae	disciplina	NOMcom	Case=Gen|Numb=Sing	disciplinae
putant	puto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	putant
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
defendat	defendo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	defendat
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
quisque	quisque2	PROind	Case=Nom|Numb=Sing	quisque
sentit	sentio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sentit
;	;	PUNC	MORPH=empty	;
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
enim	enim2	CONcoo	MORPH=empty	enim
iudicia	iudicium	NOMcom	Case=Nom|Numb=Plur	iudicia
libera	liber2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	libera
nos	nos	PROper	Case=Nom|Numb=Plur	nos
institutum	institutum	NOMcom	Case=Acc|Numb=Sing	institutum
tenebimus	teneo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	tenebimus
nullis	nullus	PROind	Case=Abl|Numb=Plur	nullis
-que	que	CONcoo	MORPH=empty	-que
unius	unus	ADJcar	Case=Gen|Numb=Sing	unius
disciplinae	disciplina	NOMcom	Case=Gen|Numb=Sing	disciplinae
legibus	lex	NOMcom	Case=Abl|Numb=Plur	legibus
adstricti	astringo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	adstricti
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
in	in	PRE	MORPH=empty	in
philosophia	philosophia	NOMcom	Case=Abl|Numb=Sing	philosophia
necessario	necessario	ADV	Deg=Pos	necessario
pareamus	pareo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	pareamus
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
in	in	PRE	MORPH=empty	in
quaque	quisque2	PROind	Case=Abl|Numb=Sing	quaque
re	res	NOMcom	Case=Abl|Numb=Sing	re
maxime	magis2	ADV	Deg=Sup	maxime
probabile	probabilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	probabile
semper	semper	ADV	Deg=Pos	semper
requiremus	requiro	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	requiremus
.	.	PUNC	MORPH=empty	.
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
cum	cum1	ADV	MORPH=empty	cum
saepe	saepe	ADV	Deg=Pos	saepe
alias	alias	ADV	Deg=Pos	alias
tum	tum	ADV	Deg=Pos	tum
nuper	nuper	ADV	Deg=Pos	nuper
in	in	PRE	MORPH=empty	in
Tusculano	tusculanum	NOMcom	Case=Abl|Numb=Sing	tusculano
studiose	studiose	ADV	Deg=Pos	studiose
egimus	ago	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	egimus
.	.	PUNC	MORPH=empty	.
itaque	itaque	CONcoo	MORPH=empty	itaque
expositis	expono	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	expositis
tridui	triduum	NOMcom	Case=Gen|Numb=Sing	tridui
disputationibus	disputatio	NOMcom	Case=Abl|Numb=Plur	disputationibus
quartus	quartus	ADJord	Case=Nom|Numb=Sing|Deg=Pos	quartus
dies	dies	NOMcom	Case=Nom|Numb=Sing	dies
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
libro	liber1	NOMcom	Case=Abl|Numb=Sing	libro
concluditur	concludo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	concluditur
.	.	PUNC	MORPH=empty	.
ut	ut4	CONsub	MORPH=empty	ut
enim	enim2	CONcoo	MORPH=empty	enim
in	in	PRE	MORPH=empty	in
inferiorem	inferus	ADJqua	Case=Acc|Numb=Sing|Deg=Comp	inferiorem
ambulationem	ambulatio	NOMcom	Case=Acc|Numb=Sing	ambulationem
descendimus	descendo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	descendimus
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
feceramus	facio	VER	Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=1	feceramus
idem	idem	PROdem	Case=Nom|Numb=Sing	idem
superioribus	superus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	superioribus
diebus	dies	NOMcom	Case=Abl|Numb=Plur	diebus
acta	ago	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	acta
res	res	NOMcom	Case=Nom|Numb=Sing	res
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sic	sic	ADV	Deg=Pos	sic
Dicat	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	dicat
si	si2	CONsub	MORPH=empty	si
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
volt	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uolt
qua	quis?	PROrel	Case=Abl|Numb=Sing	qua
de	de	PRE	MORPH=empty	de
re	res	NOMcom	Case=Abl|Numb=Sing	re
disputari	disputo	VER	Mood=Inf|Tense=Pres|Voice=Pass	disputari
velit	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	uelit
.	.	PUNC	MORPH=empty	.
Non	non	ADVneg	MORPH=empty	non
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
videtur	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidetur
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
animi	animus	NOMcom	Case=Gen|Numb=Sing	animi
perturbatio	perturbatio	NOMcom	Case=Nom|Numb=Sing	perturbatio
-ne	ne2	CONcoo	MORPH=empty	-ne
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
sapiens	sapiens1	NOMcom	Case=Nom|Numb=Sing	sapiens
vacare	uaco	VER	Mood=Inf|Tense=Pres|Voice=Act	uacare
.	.	PUNC	MORPH=empty	.
Aegritudi	aegritudo	NOMcom	Case=Dat|Numb=Sing	aegritudi
-	-	PUNC	MORPH=empty	-
-ne	ne2	CONcoo	MORPH=empty	-ne
quidem	quidem	ADV	Deg=Pos	quidem
hesterna	hesternus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	hesterna
disputatio	disputatio	NOMcom	Case=Nom|Numb=Sing	disputatio
-ne	ne2	CONcoo	MORPH=empty	-ne
videbatur	uideo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	uidebatur
nisi	nisi	CONsub	MORPH=empty	nisi
forte	forte	ADV	Deg=Pos	forte
temporis	tempus?	NOMcom	Case=Gen|Numb=Sing	temporis
causa	causa	NOMcom	Case=Abl|Numb=Sing	causa
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
adsentiebare	assentior	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=2	adsentiebare
.	.	PUNC	MORPH=empty	.
Minime	parum2	ADV	Deg=Sup	minime
vero	uero3	ADV	Deg=Pos	uero
;	;	PUNC	MORPH=empty	;
nam	nam	CONcoo	MORPH=empty	nam
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
egregie	egregie	ADV	Deg=Pos	egregie
probata	probatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	probata
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
oratio	oratio	NOMcom	Case=Nom|Numb=Sing	oratio
tua	tuus	PROpos	Case=Nom|Numb=Sing	tua
.	.	PUNC	MORPH=empty	.
Non	non	ADVneg	MORPH=empty	non
igitur	igitur	CONcoo	MORPH=empty	igitur
existumas	existimo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	existumas
