form	lemma	POS	morph	treated_token
nouerant	nosco	VER	Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	nouerant
eum	is	PROdem	Case=Acc|Numb=Sing	eum
et	et2	CONcoo	MORPH=empty	et
cum	cum2	PRE	MORPH=empty	cum
eo	is	PROdem	Case=Abl|Numb=Sing	eo
fuerant	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	fuerant
enutriti	enutrio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	enutriti
.	.	PUNC	MORPH=empty	.
considerandum	considero	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	considerandum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
utrum	utrum	ADVint	MORPH=empty	utrum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
uerisimile	uerisimilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uerisimile
quia	quia	CONsub	MORPH=empty	quia
iste	iste	PROdem	Case=Nom|Numb=Sing	iste
quidem	quidem	ADV	Deg=Pos	quidem
cum	cum3	CONsub	MORPH=empty	cum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
grammaticus	grammaticus1	NOMcom	Case=Nom|Numb=Sing	grammaticus
de	de	PRE	MORPH=empty	de
Homero	homerus	NOMcom	Case=Abl|Numb=Sing	homero
affirmare	affirmo	VER	Mood=Inf|Tense=Pres|Voice=Act	affirmare
non	non	ADVneg	MORPH=empty	non
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
patria	patria	NOMcom	Case=Nom|Numb=Sing	patria
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
eius	is	PROdem	Case=Gen|Numb=Sing	eius
neque	neque	CONcoo	MORPH=empty	neque
de	de	PRE	MORPH=empty	de
Pythagora	pythagora	NOMcom	Case=Abl|Numb=Sing	pythagora
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
non	non	ADVneg	MORPH=empty	non
ante	ante1	ADV	Deg=Pos	ante
multum	multus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	multum
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
tempus	tempus?	NOMcom	Case=Acc|Numb=Sing	tempus
Moyse	moyses	NOMcom	Numb=Sing|Deg=Pos	moyse
-ne	ne2	CONcoo	MORPH=empty	-ne
uero	uero3	ADV	Deg=Pos	uero
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
tanta	tantus	PROdem	Case=Acc|Numb=Sing	tanta
annorum	annus	NOMcom	Case=Gen|Numb=Plur	annorum
multitudi	multitudo	NOMcom	Case=Gen|Numb=Sing	multitudi
-ne	ne2	CONcoo	MORPH=empty	-ne
iam	iam	ADV	Deg=Pos	iam
praecedit	praecedo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	praecedit
ita	ita	ADV	Deg=Pos	ita
facile	facile	ADV	Deg=Pos	facile
pronuntiat	pronuntio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	pronuntiat
credens	credo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	credens
auditui	auditus	NOMcom	Case=Dat|Numb=Sing	auditui
seniorum	senior	NOMcom	Case=Gen|Numb=Plur	seniorum
unde	unde1	ADVrel	MORPH=empty	unde
palam	palam1	ADV	Deg=Pos	palam
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quia	quia	CONsub	MORPH=empty	quia
mentitur	mentior	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	mentitur
.	.	PUNC	MORPH=empty	.
de	de	PRE	MORPH=empty	de
temporibus	tempus?	NOMcom	Case=Abl|Numb=Plur	temporibus
autem	autem	CONcoo	MORPH=empty	autem
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
Moyse	moyse	ADV	MORPH=empty	moyse
-ne	ne2	CONcoo	MORPH=empty	-ne
eduxisse	educo?	VER	Mood=Inf|Tense=Perf|Voice=Act	eduxisse
leprosos	leprosus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	leprosos
et	et2	CONcoo	MORPH=empty	et
caecos	caecus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	caecos
et	et2	CONcoo	MORPH=empty	et
claudos	claudus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	claudos
satis	satis2	ADV	Deg=Pos	satis
cum	cum2	PRE	MORPH=empty	cum
prioribus	prior	ADJord	Case=Abl|Numb=Plur|Deg=Comp	prioribus
sui	sui1	PROref	Case=Gen|Numb=Sing	sui
arbitror	arbitror	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	arbitror
concordare	concordo	VER	Mood=Inf|Tense=Pres|Voice=Act	concordare
grammaticum	grammaticus1	NOMcom	Case=Acc|Numb=Sing	grammaticum
.	.	PUNC	MORPH=empty	.
Manetho	manethum	NOMcom	Case=Abl|Numb=Sing	manetho
-ne	ne2	CONcoo	MORPH=empty	-ne
enim	enim2	CONcoo	MORPH=empty	enim
sub	sub	PRE	MORPH=empty	sub
regno	regnum	NOMcom	Case=Abl|Numb=Sing	regno
Pathmosii	pathmosium	NOMcom	Case=Gen|Numb=Sing	pathmosii
discessisse	discedo1	VER	Mood=Inf|Tense=Perf|Voice=Act	discessisse
dicit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicit
ex	ex	PRE	MORPH=empty	ex
Aegypto	aegyptus	NOMcom	Case=Abl|Numb=Sing	aegypto
Iudaeos	iudaeus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	iudaeos
ante	ante2	PRE	MORPH=empty	ante
trecentos	trecenti	ADJcar	Case=Acc|Numb=Plur	trecentos
nonaginta	nonaginta	ADJcar	Case=Ind	nonaginta
tres	tres	ADJcar	Case=Acc|Numb=Plur	tres
annos	annus	NOMcom	Case=Acc|Numb=Plur	annos
fugae	fuga	NOMcom	Case=Gen|Numb=Sing	fugae
Danai	dana	ADJqua	Case=Gen|Numb=Sing	danai
apud	apud	PRE	MORPH=empty	apud
Argos	argus	NOMcom	Case=Acc|Numb=Plur	argos
Lysimachus	lysimachus	NOMcom	Case=Nom|Numb=Sing	lysimachus
autem	autem	CONcoo	MORPH=empty	autem
sub	sub	PRE	MORPH=empty	sub
rege	rex	NOMcom	Case=Abl|Numb=Sing	rege
Bochore	bochor	NOMcom	Case=Abl|Numb=Sing	bochore
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ante	ante2	PRE	MORPH=empty	ante
annos	annus	NOMcom	Case=Acc|Numb=Plur	annos
mille	mille	ADJcar	Case=Ind	mille
septingentos	septingenti	ADJcar	Case=Acc|Numb=Plur	septingentos
Molo	molum	NOMcom	Case=Abl|Numb=Sing	molo
-ne	ne2	CONcoo	MORPH=empty	-ne
uero	uero3	ADV	Deg=Pos	uero
et	et2	CONcoo	MORPH=empty	et
alii	alius	PROind	Case=Nom|Numb=Plur	alii
quidam	quidam	PROind	Case=Nom|Numb=Sing	quidam
sicuti	sicut1	ADVrel	MORPH=empty	sicuti
eis	is	PROdem	Case=Dat|Numb=Plur	eis
uisum	uideo	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	uisum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
uero	uero4	CONcoo	MORPH=empty	uero
fidelissimus	fidelis2	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	fidelissimus
Apio	apio	NOMcom	Case=Dat|Numb=Sing	apio
-ne	ne2	CONcoo	MORPH=empty	-ne
egressum	egredior	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	egressum
certissime	certe	ADV	Deg=Sup	certissime
definiuit	definio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	definiuit
septima	septimus	ADJord	Case=Abl|Numb=Sing|Deg=Pos	septima
olympiade	olympiao	NOMcom	Case=Abl|Numb=Sing	olympiade
factum	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	factum
eo	is	PROdem	Case=Abl|Numb=Sing	eo
anno	annus	NOMcom	Case=Abl|Numb=Sing	anno
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
Carchedonem	carchedo	NOMcom	Case=Acc|Numb=Sing	carchedonem
Phoenices	phoenix	NOMcom	Case=Nom|Numb=Plur	phoenices
fabricati	fabricatus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos|Mood=Par|Tense=Perf	fabricati
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
;	;	PUNC	MORPH=empty	;
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
autem	autem	CONcoo	MORPH=empty	autem
adiecit	adicio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	adiecit
de	de	PRE	MORPH=empty	de
Carchedone	carchedo	NOMcom	Case=Abl|Numb=Sing	carchedone
-ne	ne2	CONcoo	MORPH=empty	-ne
arbitratus	arbitror	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	arbitratus
indicium	indicium	NOMcom	Case=Acc|Numb=Sing	indicium
sibimet	sui1	PROref	Case=Dat|Numb=Sing	sibimet
apertum	apertus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	apertum
ueritatis	ueritas	NOMcom	Case=Gen|Numb=Sing	ueritatis
existere	exsisto	VER	Mood=Inf|Tense=Pres|Voice=Act	existere
non	non	ADVneg	MORPH=empty	non
autem	autem	CONcoo	MORPH=empty	autem
intellexit	intelligo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	intellexit
quia	quia	CONsub	MORPH=empty	quia
contra	contra2	PRE	MORPH=empty	contra
se	sui1	PROref	Case=Acc|Numb=Sing	se
magis	magis2	ADV	Deg=Comp	magis
signum	signum	NOMcom	Case=Acc|Numb=Sing	signum
falsitatis	falsitas	NOMcom	Case=Gen|Numb=Sing	falsitatis
afferret	affero	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	afferret
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
enim	enim2	CONcoo	MORPH=empty	enim
de	de	PRE	MORPH=empty	de
incredulitate	incredulitas	NOMcom	Case=Abl|Numb=Sing	incredulitate
credere	credo	VER	Mood=Inf|Tense=Pres|Voice=Act	credere
conuenit	conuenio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	conuenit
conscriptionibus	conscriptio	NOMcom	Case=Abl|Numb=Plur	conscriptionibus
Phoenicum	phoenicus	NOMcom	Case=Gen|Numb=Plur	phoenicum
in	in	PRE	MORPH=empty	in
illis	ille	PROdem	Case=Abl|Numb=Plur	illis
Iromus	iromus	NOMcom	Case=Nom|Numb=Sing	iromus
rex	rex	NOMcom	Case=Nom|Numb=Sing	rex
scriptus	scribo	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	scriptus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
senior	senex2	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	senior
fundatio	fundatio	NOMcom	Case=Nom|Numb=Sing	fundatio
-ne	ne2	CONcoo	MORPH=empty	-ne
Carcheedonis	carcheedon	NOMcom	Case=Gen|Numb=Sing	carcheedonis
annis	annus	NOMcom	Case=Abl|Numb=Plur	annis
amplius	ample	ADV	Deg=Comp	amplius
quinquaginta	quinquaginta	ADJcar	Case=Ind	quinquaginta
et	et2	CONcoo	MORPH=empty	et
centum	centum	ADJcar	Case=Ind	centum
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
rei	res	NOMcom	Case=Gen|Numb=Sing	rei
superius	superus	ADJqua	Case=Acc|Numb=Sing|Deg=Comp	superius
fidem	fides?	NOMcom	Case=Acc|Numb=Sing	fidem
exhibui	exhibeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	exhibui
ex	ex	PRE	MORPH=empty	ex
historiis	historia	NOMcom	Case=Abl|Numb=Plur	historiis
Phoenicum	phoenix	NOMcom	Case=Gen|Numb=Sing	phoenicum
quia	quia	CONsub	MORPH=empty	quia
Salomoni	salomon	NOMcom	Case=Dat|Numb=Sing	salomoni
aedificanti	aedifico	VER	Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	aedificanti
templum	templum	NOMcom	Case=Nom|Numb=Sing	templum
in	in	PRE	MORPH=empty	in
Hierosolymis	hierosulima	ADJqua	Case=Abl|Numb=Plur	hierosolymis
Iromus	iromus	NOMcom	Case=Nom|Numb=Sing	iromus
amicus	amicus1	NOMcom	Case=Nom|Numb=Sing	amicus
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
et	et2	CONcoo	MORPH=empty	et
multum	multum2	ADV	Numb=Sing|Deg=Pos	multum
praestitit	praesto1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	praestitit
ad	ad2	PRE	MORPH=empty	ad
aedificationem	aedificatio	NOMcom	Case=Acc|Numb=Sing	aedificationem
templi	templum	NOMcom	Case=Gen|Numb=Sing	templi
.	.	PUNC	MORPH=empty	.
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
uero	uero4	CONcoo	MORPH=empty	uero
Salomo	salomum	NOMcom	Case=Abl|Numb=Sing	salomo
-ne	ne2	CONcoo	MORPH=empty	-ne
aedificauit	aedifico	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	aedificauit
templum	templum	NOMcom	Case=Acc|Numb=Sing	templum
post	post2	PRE	MORPH=empty	post
annos	annus	NOMcom	Case=Acc|Numb=Plur	annos
sexcentos	sexcenti	ADJcar	Case=Acc|Numb=Plur|Deg=Pos	sexcentos
et	et2	CONcoo	MORPH=empty	et
duodecim	duodecim	ADJcar	Case=Ind	duodecim
Iudaeorum	iudaeum	NOMcom	Case=Gen|Numb=Plur	iudaeorum
egressionis	egressio	NOMcom	Case=Gen|Numb=Sing	egressionis
ex	ex	PRE	MORPH=empty	ex
Aegypto	aegyptus	NOMcom	Case=Abl|Numb=Sing	aegypto
.	.	PUNC	MORPH=empty	.
numerum	numerus	NOMcom	Case=Acc|Numb=Sing	numerum
uero	uero4	CONcoo	MORPH=empty	uero
expulsorum	expello	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	expulsorum
eundem	idem	PROdem	Case=Acc|Numb=Sing	eundem
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
Lysimachus	lysimachus	NOMcom	Case=Nom|Numb=Sing	lysimachus
posuit	pono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	posuit
;	;	PUNC	MORPH=empty	;
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
enim	enim2	CONcoo	MORPH=empty	enim
centum	centum	ADJcar	Case=Ind	centum
et	et2	CONcoo	MORPH=empty	et
decem	decem	ADJcar	Case=Ind	decem
milia	mille	ADJcar	Case=Acc|Numb=Plur	milia
eos	is	PROdem	Case=Acc|Numb=Plur	eos
tuisse	tueo	VER	Mood=Inf|Tense=Perf|Voice=Act	tuisse
mirabilem	mirabilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	mirabilem
-que	que	CONcoo	MORPH=empty	-que
insuper	insuper1	ADV	Deg=Pos	insuper
et	et2	CONcoo	MORPH=empty	et
credibilem	credibilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	credibilem
reddidit	reddo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	reddidit
rationem	ratio	NOMcom	Case=Acc|Numb=Sing	rationem
ex	ex	PRE	MORPH=empty	ex
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
sabbatum	sabbatus	ADJqua	Case=Acc|Numb=Sing	sabbatum
nominatum	nomino	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	nominatum
dicit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicit
Iter	iter	NOMcom	Case=Acc|Numb=Sing	iter
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
agentes	ago	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	agentes
sex	sex	ADJcar	Case=Ind	sex
dierum	dies	NOMcom	Case=Gen|Numb=Plur	dierum
inguina	inguen	NOMcom	Case=Acc|Numb=Plur	inguina
grauia	grauis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	grauia
labore	labor1	NOMcom	Case=Abl|Numb=Sing	labore
nimiae	nimius	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	nimiae
fatigationis	fatigatio	NOMcom	Case=Gen|Numb=Sing	fatigationis
habuerunt	habeo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	habuerunt
et	et2	CONcoo	MORPH=empty	et
propter	propter2	PRE	MORPH=empty	propter
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
causam	causa	NOMcom	Case=Acc|Numb=Sing	causam
septima	septimus	ADJord	Case=Abl|Numb=Sing|Deg=Pos	septima
die	dies	NOMcom	Case=Abl|Numb=Sing	die
requieuerunt	requiesco	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	requieuerunt
liberati	libero	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	liberati
in	in	PRE	MORPH=empty	in
regione	regio	NOMcom	Case=Abl|Numb=Sing	regione
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
nunc	nunc	ADV	Deg=Pos	nunc
Iudaea	iudaeus	NOMcom	Case=Nom|Numb=Sing	iudaea
nuncupatur	nuncupo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	nuncupatur
et	et2	CONcoo	MORPH=empty	et
uocauerunt	uoco	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uocauerunt
eundem	idem	PROdem	Case=Acc|Numb=Sing	eundem
diem	dies	NOMcom	Case=Acc|Numb=Sing	diem
sabbatum	sabbatus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	sabbatum
Aegyptiacam	aegyptiacus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	aegyptiacam
seruantes	seruo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	seruantes
linguam	lingua	NOMcom	Case=Acc|Numb=Sing	linguam
;	;	PUNC	MORPH=empty	;
inguinis	inguen	NOMcom	Case=Gen|Numb=Sing	inguinis
enim	enim2	CONcoo	MORPH=empty	enim
dolorem	dolor	NOMcom	Case=Acc|Numb=Sing	dolorem
Aegyptii	aegyptius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	aegyptii
solent	soleo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	solent
sabbato	sabbatus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	sabbato
appellare	appello?	VER	Mood=Inf|Tense=Pres|Voice=Act	appellare
.	.	PUNC	MORPH=empty	.
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
enim	enim2	CONcoo	MORPH=empty	enim
non	non	ADVneg	MORPH=empty	non
aut	aut	CONcoo	MORPH=empty	aut
derideat	derideo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	derideat
oblocutionem	oblocutio	NOMcom	Case=Acc|Numb=Sing	oblocutionem
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
aut	aut	CONcoo	MORPH=empty	aut
e	ex	PRE	MORPH=empty	e
diuerso	diuersum	NOMcom	Case=Abl|Numb=Sing	diuerso
conscriptio	conscriptio	NOMcom	Case=Nom|Numb=Sing	conscriptio
-ne	ne2	CONcoo	MORPH=empty	-ne
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
inpudenti	impudens	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	inpudenti
non	non	ADVneg	MORPH=empty	non
obhorreat	obhorreo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	obhorreat
palam	palam1	ADV	Deg=Pos	palam
namque	namque	CONcoo	MORPH=empty	namque
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut1	ADVrel	MORPH=empty	ut
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
uult	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uult
quia	quia	CONsub	MORPH=empty	quia
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
centum	centum	ADJcar	Case=Ind	centum
decem	decem	ADJcar	Case=Ind	decem
milia	mille	ADJcar	Case=Acc|Numb=Plur	milia
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
inguina	inguen	NOMcom	Case=Acc|Numb=Plur	inguina
simul	simul1	ADV	Deg=Pos	simul
habuerunt	habeo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	habuerunt
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
siquidem	siquidem	CONsub	MORPH=empty	siquidem
fuerunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuerunt
ut	ut4	CONsub	MORPH=empty	ut
illi	ille	PROdem	Case=Nom|Numb=Plur	illi
caeci	caecus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	caeci
et	et2	CONcoo	MORPH=empty	et
claudi	claudo?	VER	Mood=Inf|Tense=Pres|Voice=Pass	claudi
et	et2	CONcoo	MORPH=empty	et
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
languentes	langueo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	languentes
quales	qualis1	PROrel	Case=Acc|Numb=Plur	quales
eos	is	PROdem	Case=Acc|Numb=Plur	eos
fuisse	sum1	VER	Mood=Inf|Tense=Perf|Voice=Act	fuisse
dicit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicit
Apio	apium	NOMcom	Case=Abl|Numb=Sing	apio
-ne	ne2	CONcoo	MORPH=empty	-ne
neque	neque	CONcoo	MORPH=empty	neque
una	unus	ADJcar	Case=Abl|Numb=Sing	una
die	dies	NOMcom	Case=Abl|Numb=Sing	die
simul	simul1	ADV	Deg=Pos	simul
iter	iter	NOMcom	Case=Acc|Numb=Sing	iter
agere	ago	VER	Mood=Inf|Tense=Pres|Voice=Act	agere
potuerunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	potuerunt
si	si2	CONsub	MORPH=empty	si
uero	uero3	ADV	MORPH=empty	uero
ambulare	ambulo	VER	Mood=Inf|Tense=Pres|Voice=Act	ambulare
per	per	PRE	MORPH=empty	per
multum	multus	NOMcom	Case=Acc|Numb=Sing	multum
desertum	desero?	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	desertum
poterant	possum1	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	poterant
et	et2	CONcoo	MORPH=empty	et
expersequentibus	expersequor	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	expersequentibus
repugnabant	repugno	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	repugnabant
non	non	ADVneg	MORPH=empty	non
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
repente	repente	ADV	Deg=Pos	repente
post	post2	PRE	MORPH=empty	post
diem	dies	NOMcom	Case=Acc|Numb=Sing	diem
septimum	septimus	ADJord	Case=Acc|Numb=Sing|Deg=Pos	septimum
inguinibus	inguen	NOMcom	Case=Abl|Numb=Plur	inguinibus
uulnerati	uulnero	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	uulnerati
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
;	;	PUNC	MORPH=empty	;
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
naturaliter	naturaliter	ADV	Deg=Pos	naturaliter
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
quodam	quidam	PROind	Case=Abl|Numb=Sing	quodam
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
nascitur	nascor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	nascitur
uel	uel2	CONcoo	MORPH=empty	uel
ex	ex	PRE	MORPH=empty	ex
necessitate	necessitas	NOMcom	Case=Abl|Numb=Sing	necessitate
iter	iter	NOMcom	Case=Acc|Numb=Sing	iter
agentibus	ago	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	agentibus
apportatur	apporto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	apportatur
cumque	cumque	ADV	Deg=Pos	cumque
multa	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	multa
milia	mille	ADJcar	Case=Nom|Numb=Plur	milia
pugnantium	pugno	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	pugnantium
plurimis	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	plurimis
diebus	dies	NOMcom	Case=Abl|Numb=Plur	diebus
soleant	soleo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=SemDep|Person=3	soleant
mensurate	mensurate	NOMcom	Numb=Plur|Mood=Imp	mensurate
iter	iter	NOMcom	Case=Acc|Numb=Sing	iter
semper	semper	ADV	Deg=Pos	semper
arripere	arripio	VER	Mood=Inf|Tense=Pres|Voice=Act	arripere
non	non	ADVneg	MORPH=empty	non
subito	subito	ADV	Deg=Pos	subito
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
omnibus	omnis	PROind	Case=Dat|Numb=Plur	omnibus
prouenisse	prouenio	VER	Mood=Inf|Tense=Perf|Voice=Act	prouenisse
credibile	credibilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	credibile
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
unde	unde1	ADVrel	MORPH=empty	unde
probatur	probo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	probatur
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
inrationabile	irrationabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inrationabile
uehementer	uehementer	ADV	Deg=Pos	uehementer
.	.	PUNC	MORPH=empty	.
mirabilis	mirabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	mirabilis
autem	autem	CONcoo	MORPH=empty	autem
Apio	apium	NOMcom	Case=Abl|Numb=Sing	apio
-ne	ne2	CONcoo	MORPH=empty	-ne
