form	lemma	POS	morph	treated_token
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
disceptationem	disceptatio	NOMcom	Case=Acc|Numb=Sing	disceptationem
cadere	cado	VER	Mood=Inf|Tense=Pres|Voice=Act	cadere
possunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	possunt
bene	bene	ADV	Deg=Pos	bene
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
ei	is	PROdem	Case=Dat|Numb=Sing	ei
dicenda	dico?	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	dicenda
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
se	sui1	PROref	Case=Acc|Numb=Sing	se
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
profitetur	profiteor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	profitetur
aut	aut	CONcoo	MORPH=empty	aut
eloquentiae	eloquentia	NOMcom	Case=Gen|Numb=Sing	eloquentiae
nomen	nomen	NOMcom	Case=Nom|Numb=Sing	nomen
relinquendum	relinquo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	relinquendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
Qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
re	res	NOMcom	Case=Abl|Numb=Sing	re
equidem	equidem	ADV	Deg=Pos	equidem
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
nostra	noster	PROpos	Case=Abl|Numb=Sing	nostra
civitate	ciuitas	NOMcom	Case=Abl|Numb=Sing	ciuitate
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
ipsa	ipse	PROdem	Case=Abl|Numb=Sing	ipsa
Graecia	graecium	NOMcom	Case=Abl|Numb=Plur	graecia
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
semper	semper	ADV	Deg=Pos	semper
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
summa	summa	NOMcom	Case=Acc|Numb=Plur	summa
duxit	duco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	duxit
multos	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	multos
et	et2	CONcoo	MORPH=empty	et
ingeniis	ingenium	NOMcom	Case=Abl|Numb=Plur	ingeniis
eximiis	eximius	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	eximiis
et	et2	CONcoo	MORPH=empty	et
magna	magnus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	magna
laude	laus	NOMcom	Case=Abl|Numb=Sing	laude
dicendi	dico?	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	dicendi
sine	sine	PRE	MORPH=empty	sine
summa	summa	NOMcom	Case=Abl|Numb=Sing	summa
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
scientia	scientia	NOMcom	Case=Abl|Numb=Sing	scientia
fuisse	sum1	VER	Mood=Inf|Tense=Perf|Voice=Act	fuisse
fateor	fateor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	fateor
;	;	PUNC	MORPH=empty	;
talem	talis	PROdem	Case=Acc|Numb=Sing	talem
vero	uero4	CONcoo	MORPH=empty	uero
exsistere	exsisto	VER	Mood=Inf|Tense=Pres|Voice=Act	exsistere
eloquentiam	eloquentia	NOMcom	Case=Acc|Numb=Sing	eloquentiam
qualis	qualis1	PROrel	Case=Nom|Numb=Sing	qualis
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
in	in	PRE	MORPH=empty	in
Crasso	crassus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	crasso
et	et2	CONcoo	MORPH=empty	et
Antonio	antonium	NOMcom	Case=Abl|Numb=Sing	antonio
non	non	ADVneg	MORPH=empty	non
cognitis	cognosco	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	cognitis
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
ad	ad2	PRE	MORPH=empty	ad
tantam	tantus	PROdem	Case=Acc|Numb=Sing	tantam
prudentiam	prudentia	NOMcom	Case=Acc|Numb=Sing	prudentiam
pertinerent	pertineo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	pertinerent
tantam	tantus	PROdem	Case=Acc|Numb=Sing	tantam
-que	que	CONcoo	MORPH=empty	-que
dicendi	dico?	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	dicendi
copiam	copia	NOMcom	Case=Acc|Numb=Sing	copiam
quanta	quantus2	PROint	Case=Nom|Numb=Sing	quanta
in	in	PRE	MORPH=empty	in
illis	ille	PROdem	Case=Abl|Numb=Plur	illis
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
non	non	ADVneg	MORPH=empty	non
potuisse	possum1	VER	Mood=Inf|Tense=Perf|Voice=Act	potuisse
confirmo	confirmo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	confirmo
.	.	PUNC	MORPH=empty	.
Quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
etiam	etiam	ADV	Deg=Pos	etiam
feci	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	feci
libentius	libenter	ADV	Deg=Comp	libentius
ut	ut4	CONsub	MORPH=empty	ut
eum	is	PROdem	Case=Acc|Numb=Sing	eum
sermonem	sermo	NOMcom	Case=Acc|Numb=Sing	sermonem
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
illi	ille	PROdem	Case=Nom|Numb=Plur	illi
quondam	quondam	ADV	Deg=Pos	quondam
inter	inter	PRE	MORPH=empty	inter
se	sui1	PROref	Case=Acc|Numb=Sing	se
de	de	PRE	MORPH=empty	de
his	hic1	PROdem	Case=Abl|Numb=Plur	his
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
habuissent	habeo	VER	Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	habuissent
mandarem	mando?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1	mandarem
litteris	littera	NOMcom	Case=Abl|Numb=Plur	litteris
vel	uel2	CONcoo	MORPH=empty	uel
ut	ut4	CONsub	MORPH=empty	ut
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
opinio	opinio	NOMcom	Case=Nom|Numb=Sing	opinio
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
semper	semper	ADV	Deg=Pos	semper
fuisset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	fuisset
tolleretur	tollo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	tolleretur
alterum	alter	PROind	Case=Acc|Numb=Sing	alterum
non	non	ADVneg	MORPH=empty	non
doctissimum	doctus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	doctissimum
alterum	alter	PROind	Case=Acc|Numb=Sing	alterum
plane	plane	ADV	Deg=Pos	plane
indoctum	indoctus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	indoctum
fuisse	sum1	VER	Mood=Inf|Tense=Perf|Voice=Act	fuisse
;	;	PUNC	MORPH=empty	;
vel	uel2	CONcoo	MORPH=empty	uel
ut	ut4	CONsub	MORPH=empty	ut
ea	is	PROdem	Case=Acc|Numb=Plur	ea
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
existimarem	existimo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1	existimarem
a	ab	PRE	MORPH=empty	a
summis	superus	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	summis
oratoribus	orator	NOMcom	Case=Abl|Numb=Plur	oratoribus
de	de	PRE	MORPH=empty	de
eloquentia	eloquentia	NOMcom	Case=Abl|Numb=Sing	eloquentia
divinitus	diuinitus	ADV	Deg=Pos	diuinitus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
dicta	dictum	NOMcom	Case=Acc|Numb=Plur	dicta
custodirem	custodio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1	custodirem
litteris	littera	NOMcom	Case=Abl|Numb=Plur	litteris
si	si2	CONsub	MORPH=empty	si
ullo	ullus	PROind	Case=Abl|Numb=Sing	ullo
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
adsequi	assequor	VER	Mood=Inf|Tense=Pres|Voice=Dep	adsequi
complecti	complector	VER	Mood=Inf|Tense=Pres|Voice=Dep	complecti
-que	que	CONcoo	MORPH=empty	-que
potuissem	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1	potuissem
;	;	PUNC	MORPH=empty	;
vel	uel2	CONcoo	MORPH=empty	uel
me	ego	PROper	Case=Acc|Numb=Sing	me
hercule	hercules	INJ	MORPH=empty	hercule
etiam	etiam	ADV	Deg=Pos	etiam
ut	ut4	CONsub	MORPH=empty	ut
laudem	laus	NOMcom	Numb=Sing	laudem
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
iam	iam	ADV	Deg=Pos	iam
prope	prope1	ADV	Deg=Pos	prope
senescentem	senesco	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	senescentem
quantum	quantum3	ADVrel	MORPH=empty	quantum
ego	ego	PROper	Case=Nom|Numb=Sing	ego
possem	possum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1	possem
ab	ab	PRE	MORPH=empty	ab
oblivio	obliuio	NOMcom	Case=Abl|Numb=Sing	obliuio
-ne	ne2	CONcoo	MORPH=empty	-ne
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
atque	atque1	CONcoo	MORPH=empty	atque
a	ab	PRE	MORPH=empty	a
silentio	silentium	NOMcom	Case=Abl|Numb=Sing	silentio
vindicarem	uindico	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1	uindicarem
.	.	PUNC	MORPH=empty	.
Nam	nam	CONcoo	MORPH=empty	nam
si	si2	CONsub	MORPH=empty	si
ex	ex	PRE	MORPH=empty	ex
scriptis	scriptum	NOMcom	Case=Abl|Numb=Plur	scriptis
cognosci	cognosco	VER	Mood=Inf|Tense=Pres|Voice=Pass	cognosci
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
suis	sui2	PROpos.ref	Case=Abl|Numb=Plur	suis
potuissent	possum1	VER	Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	potuissent
minus	parum2	ADV	Deg=Comp	minus
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
fortasse	fortasse	ADV	Deg=Pos	fortasse
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
putassem	puto	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1	putassem
laborandum	laboro	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	laborandum
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
cum	cum3	CONsub	MORPH=empty	cum
alter	alter	PROind	Case=Nom|Numb=Sing	alter
non	non	ADVneg	MORPH=empty	non
multum	multum2	ADV	Deg=Pos	multum
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
quidem	quidem	ADV	Deg=Pos	quidem
exstaret	exsto	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	exstaret
et	et2	CONcoo	MORPH=empty	et
id	is	PROdem	Case=Acc|Numb=Sing	id
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
adulescens	adolescens1	NOMcom	Case=Nom|Numb=Sing	adulescens
alter	alter	PROind	Case=Nom|Numb=Sing	alter
nihil	nihil	PROind	Case=Ind	nihil
admodum	admodum	ADV	Deg=Pos	admodum
scripti	scribo	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	scripti
reliquisset	relinquo	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	reliquisset
deberi	debeo	VER	Mood=Inf|Tense=Pres|Voice=Pass	deberi
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
a	ab	PRE	MORPH=empty	a
me	ego	PROper	Case=Abl|Numb=Sing	me
tantis	tantus	PROdem	Case=Abl|Numb=Plur	tantis
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
ingeniis	ingenium	NOMcom	Case=Abl|Numb=Plur	ingeniis
putavi	puto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	putaui
ut	ut4	CONsub	MORPH=empty	ut
cum	cum3	CONsub	MORPH=empty	cum
etiam	etiam	ADV	Deg=Pos	etiam
nunc	nunc	ADV	Deg=Pos	nunc
vivam	uiuus2	ADJqua	Numb=Sing|Deg=Pos|Mood=Sub|Person=1	uiuam
illorum	ille	PROdem	Case=Gen|Numb=Plur	illorum
memoriam	memoria	NOMcom	Case=Acc|Numb=Sing	memoriam
teneremus	teneo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1	teneremus
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
immortalem	immortalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	immortalem
redderem	reddo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1	redderem
si	si2	CONsub	MORPH=empty	si
possem	possum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1	possem
.	.	PUNC	MORPH=empty	.
Quod	qui1	PROrel	Case=Acc	quod
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
etiam	etiam	ADV	Deg=Pos	etiam
spe	spes	NOMcom	Case=Abl|Numb=Sing	spe
adgredior	aggredior	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	adgredior
maiore	magnus	ADJqua	Case=Abl|Numb=Sing|Deg=Comp	maiore
ad	ad2	PRE	MORPH=empty	ad
probandum	probo	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Act	probandum
quia	quia	CONsub	MORPH=empty	quia
non	non	ADVneg	MORPH=empty	non
de	de	PRE	MORPH=empty	de
Ser	ser	NOMcom	Case=Abl|Numb=Sing	ser
.	.	PUNC	MORPH=empty	.
Galbae	galba	NOMcom	Case=Nom|Numb=Plur	galbae
aut	aut	CONcoo	MORPH=empty	aut
C	ce	ADV	MORPH=empty	c
.	.	PUNC	MORPH=empty	.
Carbonis	carbo	NOMcom	Case=Gen|Numb=Sing	carbonis
eloquentia	eloquentia	NOMcom	Case=Abl|Numb=Sing	eloquentia
scribo	scribo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	scribo
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
liceat	licet1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	liceat
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
fingere	fingo	VER	Mood=Inf|Tense=Pres|Voice=Act	fingere
si	si2	CONsub	MORPH=empty	si
quid	quis2	PROind	Case=Acc|Numb=Sing	quid
velim	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	uelim
nullius	nullus	PROind	Case=Gen|Numb=Sing	nullius
memoria	memoria	NOMcom	Case=Abl|Numb=Sing	memoria
iam	iam	ADV	Deg=Pos	iam
me	ego	PROper	Case=Abl|Numb=Sing	me
refellente	refello	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	refellente
sed	sed	CONcoo	MORPH=empty	sed
edo	edo?	VER	Numb=Sing|Voice=Act|Person=1	edo
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
eis	is	PROdem	Case=Dat|Numb=Plur	eis
cognoscenda	cognosco	VER	Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass	cognoscenda
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
eos	is	PROdem	Case=Acc|Numb=Plur	eos
ipsos	ipse	PROdem	Case=Acc|Numb=Plur	ipsos
de	de	PRE	MORPH=empty	de
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
loquor	loquor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	loquor
saepe	saepe	ADV	Deg=Pos	saepe
audierunt	audio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	audierunt
;	;	PUNC	MORPH=empty	;
ut	ut4	CONsub	MORPH=empty	ut
duos	duo	ADJcar	Case=Acc|Numb=Plur	duos
summos	superus	ADJqua	Case=Acc|Numb=Plur|Deg=Sup	summos
viros	uir	NOMcom	Case=Acc|Numb=Plur	uiros
eis	is	PROdem	Case=Dat|Numb=Plur	eis
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
neutrum	neuter	PROind	Case=Acc|Numb=Sing	neutrum
illorum	ille	PROdem	Case=Gen|Numb=Plur	illorum
viderint	uideo	VER	Numb=Plur|Mood=Sub|Tense=Fut|Voice=Act|Person=3	uiderint
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
ambo	ambo2	ADJcar	Case=Nom|Numb=Plur	ambo
illi	ille	PROdem	Case=Nom|Numb=Plur	illi
oratores	orator	NOMcom	Case=Nom|Numb=Plur	oratores
cogniti	cognitus2	ADJqua	Case=Nom|Numb=Plur|Tense=Perf|Voice=Pass	cogniti
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
vivorum	uiuus1	NOMcom	Case=Gen|Numb=Plur	uiuorum
et	et2	CONcoo	MORPH=empty	et
praesentium	praesens	NOMcom	Case=Gen|Numb=Plur	praesentium
memoria	memoria	NOMcom	Case=Abl|Numb=Sing	memoria
teste	testis?	NOMcom	Case=Abl|Numb=Sing	teste
commendemus	commendo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	commendemus
.	.	PUNC	MORPH=empty	.
Nec	nec2	CONcoo	MORPH=empty	nec
vero	uero3	ADV	Deg=Pos	uero
te	tu	PROper	Case=Acc|Numb=Sing	te
carissime	carus	ADJqua	Case=Voc|Numb=Sing|Deg=Sup	carissime
frater	frater	NOMcom	Case=Voc|Numb=Sing	frater
atque	atque1	CONcoo	MORPH=empty	atque
optime	bonus	ADJqua	Case=Voc|Deg=Sup	optime
rhetoricis	rhetoricus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	rhetoricis
nunc	nunc	ADV	Deg=Pos	nunc
quibusdam	quidam	PROind	Case=Abl|Numb=Plur	quibusdam
libris	liber1	NOMcom	Case=Abl|Numb=Plur	libris
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
tu	tu	PROper	Case=Nom|Numb=Sing	tu
agrestis	agrestis1	NOMcom	Case=Acc|Numb=Sing	agrestis
putas	puto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	putas
insequor	insequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	insequor
ut	ut4	CONsub	MORPH=empty	ut
erudiam	erudio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	erudiam
;	;	PUNC	MORPH=empty	;
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
enim	enim2	CONcoo	MORPH=empty	enim
tua	tuus	PROpos	Case=Nom|Numb=Sing	tua
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
oratio	oratio	NOMcom	Case=Nom|Numb=Sing	oratio
-ne	ne2	CONcoo	MORPH=empty	-ne
aut	aut	CONcoo	MORPH=empty	aut
subtilius	subtiliter	ADV	Case=Nom|Deg=Comp	subtilius
aut	aut	CONcoo	MORPH=empty	aut
ornatius	ornatus2	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	ornatius
Sed	sed	CONcoo	MORPH=empty	sed
sive	siue1	CONcoo	MORPH=empty	siue
iudicio	iudicium	NOMcom	Case=Abl|Numb=Sing	iudicio
ut	ut1	ADVrel	MORPH=empty	ut
soles	soleo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=2	soles
dicere	dico?	VER	Mood=Inf|Tense=Pres|Voice=Act	dicere
sive	siue2	CONsub	MORPH=empty	siue
ut	ut4	CONsub	MORPH=empty	ut
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
pater	pater	NOMcom	Case=Nom|Numb=Sing	pater
eloquentiae	eloquentia	NOMcom	Case=Gen|Numb=Sing	eloquentiae
de	de	PRE	MORPH=empty	de
se	sui1	PROref	Case=Abl|Numb=Sing	se
Isocrates	isocrates	NOMcom	Case=Nom|Numb=Sing	isocrates
scripsit	scribo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	scripsit
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
pudore	pudor	NOMcom	Case=Abl|Numb=Sing	pudore
a	ab	PRE	MORPH=empty	a
dicendo	dico?	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	dicendo
et	et2	CONcoo	MORPH=empty	et
timiditate	timiditas	NOMcom	Case=Abl|Numb=Sing	timiditate
ingenua	ingenuus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	ingenua
quadam	quidam	PROind	Case=Abl|Numb=Sing	quadam
refugisti	refugio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	refugisti
sive	siue2	CONsub	MORPH=empty	siue
ut	ut1	ADVrel	MORPH=empty	ut
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
iocari	iocor	VER	Mood=Inf|Tense=Pres|Voice=Dep	iocari
soleo	soleo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=1	soleo
unum	unus	ADJcar	Case=Acc|Numb=Sing	unum
putasti	puto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	putasti
satis	satis1	ADJqua	Case=Ind|Deg=Pos	satis
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
non	non	ADVneg	MORPH=empty	non
modo	modo1	ADV	Deg=Pos	modo
in	in	PRE	MORPH=empty	in
una	unus	ADJcar	Case=Abl|Numb=Sing	una
familia	familia	NOMcom	Case=Abl|Numb=Sing	familia
rhetorem	rhetor	NOMcom	Case=Acc|Numb=Sing	rhetorem
sed	sed	CONcoo	MORPH=empty	sed
paene	paene	ADV	Deg=Pos	paene
in	in	PRE	MORPH=empty	in
tota	totus	PROind	Case=Abl|Numb=Sing	tota
civitate	ciuitas	NOMcom	Case=Abl|Numb=Sing	ciuitate
non	non	ADVneg	MORPH=empty	non
tamen	tamen	ADV	Deg=Pos	tamen
arbitror	arbitror	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	arbitror
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
hos	hic1	PROdem	Case=Acc|Numb=Plur	hos
libros	liber1	NOMcom	Case=Acc|Numb=Plur	libros
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
fore	sum1	VER	Mood=Inf|Tense=Fut|Voice=Act	fore
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
quod	quod2	CONsub	MORPH=empty	quod
merito	merito2	ADV	Deg=Pos	merito
propter	propter2	PRE	MORPH=empty	propter
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
de	de	PRE	MORPH=empty	de
dicendi	dico?	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	dicendi
ratione	ratio	NOMcom	Case=Abl|Numb=Sing	ratione
disputarunt	disputo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	disputarunt
ieiunitatem	ieiunitas	NOMcom	Case=Acc|Numb=Sing	ieiunitatem
bonarum	bonus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	bonarum
artium	ars	NOMcom	Case=Gen|Numb=Plur	artium
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
inludi	illudo	VER	Mood=Inf|Tense=Pres|Voice=Pass	inludi
;	;	PUNC	MORPH=empty	;
nihil	nihil	PROind	Case=Ind	nihil
enim	enim2	CONcoo	MORPH=empty	enim
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
quidem	quidem	ADV	Deg=Pos	quidem
videtur	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidetur
in	in	PRE	MORPH=empty	in
Crassi	crassus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	crassi
et	et2	CONcoo	MORPH=empty	et
Antoni	antonium	NOMcom	Case=Gen|Numb=Sing	antoni
sermone	sermo	NOMcom	Case=Abl|Numb=Sing	sermone
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
praeteritum	praeteritus	ADJqua	Case=Acc|Numb=Sing	praeteritum
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
quisquam	quisquam	PROind	Case=Nom|Numb=Sing	quisquam
summis	superus	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	summis
ingeniis	ingenium	NOMcom	Case=Abl|Numb=Plur	ingeniis
acerrimis	acer2	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	acerrimis
studiis	studium	NOMcom	Case=Abl|Numb=Plur	studiis
optima	bonus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	optima
doctrina	doctrina	NOMcom	Case=Abl|Numb=Sing	doctrina
maximo	magnus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	maximo
usu	usus	NOMcom	Case=Abl|Numb=Sing	usu
cognosci	cognosco	VER	Mood=Inf|Tense=Pres|Voice=Pass	cognosci
ac	ac1	CONcoo	MORPH=empty	ac
percipi	percipio	VER	Mood=Inf|Tense=Pres|Voice=Pass	percipi
potuisse	possum1	VER	Mood=Inf|Tense=Perf|Voice=Act	potuisse
arbitraretur	arbitror	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	arbitraretur
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
tu	tu	PROper	Case=Nom|Numb=Sing	tu
facillime	facile	ADV	Deg=Sup	facillime
poteris	possum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	poteris
iudicare	iudico	VER	Mood=Inf|Tense=Pres|Voice=Act	iudicare
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
prudentiam	prudentia	NOMcom	Case=Acc|Numb=Sing	prudentiam
rationem	ratio	NOMcom	Case=Acc|Numb=Sing	rationem
-que	que	CONcoo	MORPH=empty	-que
dicendi	dico?	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	dicendi
per	per	PRE	MORPH=empty	per
te	tu	PROper	Case=Acc|Numb=Sing	te
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
usum	usus	NOMcom	Case=Acc|Numb=Sing	usum
autem	autem	CONcoo	MORPH=empty	autem
per	per	PRE	MORPH=empty	per
nos	nos	PROper	Case=Acc|Numb=Plur	nos
