form	lemma	POS	morph	treated_token
adsequimur	assequor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	adsequimur
sed	sed	CONcoo	MORPH=empty	sed
traditio	traditio	NOMcom	Case=Nom|Numb=Sing	traditio
-ne	ne2	CONcoo	MORPH=empty	-ne
caelesti	caelestis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	caelesti
docebimus	doceo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	docebimus
sedulo	sedulo	ADV	Deg=Pos	sedulo
ut	ut4	CONsub	MORPH=empty	ut
tandem	tandem	ADV	Deg=Pos	tandem
studiosis	studiosus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	studiosis
ueritatis	ueritas	NOMcom	Case=Gen|Numb=Sing	ueritatis
appareat	appareo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	appareat
non	non	ADVneg	MORPH=empty	non
uidisse	uideo	VER	Mood=Inf|Tense=Perf|Voice=Act	uidisse
neque	neque	CONcoo	MORPH=empty	neque
conprehendisse	comprehendo	VER	Mood=Inf|Tense=Perf|Voice=Act	conprehendisse
philosophos	philosophus1	NOMcom	Case=Acc|Numb=Plur	philosophos
ueritatem	ueritas	NOMcom	Case=Acc|Numb=Sing	ueritatem
sed	sed	CONcoo	MORPH=empty	sed
ita	ita	ADV	Deg=Pos	ita
leuiter	leuiter	ADV	Deg=Pos	leuiter
odoratos	odoro	VER	Case=Acc|Numb=Plur|Deg=Pos|Mood=Inf|Tense=Perf|Voice=Dep	odoratos
ut	ut4	CONsub	MORPH=empty	ut
tamen	tamen	ADV	Deg=Pos	tamen
unde	unde1	ADVrel	MORPH=empty	unde
eos	is	PROdem	Case=Acc|Numb=Plur	eos
odor	odor	NOMcom	Case=Nom|Numb=Sing	odor
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
sapientiae	sapientia	NOMcom	Case=Gen|Numb=Sing	sapientiae
tam	tam	ADV	Deg=Pos	tam
suauis	suauis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	suauis
tam	tam	ADV	Deg=Pos	tam
iucundus	iucundus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iucundus
adflauerit	afflo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	adflauerit
nullo	nullus	PROind	Case=Abl|Numb=Sing	nullo
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
senserint	sentio	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	senserint
.	.	PUNC	MORPH=empty	.
.	.	PUNC	MORPH=empty	.
interim	interim	ADV	Deg=Pos	interim
necessarium	necessarius2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	necessarium
puto	puto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	puto
admonere	admoneo	VER	Mood=Inf|Tense=Pres|Voice=Act	admonere
lecturos	lego?	VER	Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act	lecturos
quod	quod2	CONsub	MORPH=empty	quod
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
nostra	noster	PROpos	Case=Acc|Numb=Plur	nostra
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
tradimus	trado	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	tradimus
prauae	prauus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	prauae
uitiosae	uitiosus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	uitiosae
-que	que	CONcoo	MORPH=empty	-que
mentes	mens	NOMcom	Case=Nom|Numb=Plur	mentes
aut	aut	CONcoo	MORPH=empty	aut
omnino	omnino	ADV	Deg=Pos	omnino
non	non	ADVneg	MORPH=empty	non
intellegent	intelligo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	intellegent
hebetatur	hebeto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	hebetatur
enim	enim2	CONcoo	MORPH=empty	enim
acies	acies	NOMcom	Case=Nom|Numb=Plur	acies
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
terrenis	terrenus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	terrenis
cupiditatibus	cupiditas	NOMcom	Case=Abl|Numb=Plur	cupiditatibus
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
sensus	sensus	NOMcom	Case=Acc|Numb=Plur	sensus
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
grauant	grauo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	grauant
inbecillos	imbecillus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	inbecillos
-que	que	CONcoo	MORPH=empty	-que
reddunt	reddo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	reddunt
aut	aut	CONcoo	MORPH=empty	aut
etiamsi	etiamsi	CONsub	MORPH=empty	etiamsi
intellegent	intelligo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	intellegent
dissimulabunt	dissimulo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	dissimulabunt
tamen	tamen	ADV	Deg=Pos	tamen
et	et1	ADV	Deg=Pos	et
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
uera	uerus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	uera
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
nolent	nolo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	nolent
quia	quia	CONsub	MORPH=empty	quia
trahuntur	traho	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	trahuntur
a	ab	PRE	MORPH=empty	a
uitiis	uitium	NOMcom	Case=Abl|Numb=Plur	uitiis
et	et2	CONcoo	MORPH=empty	et
scientes	scio	VER	Case=Nom|Numb=Plur|Deg=Pos|Mood=Par|Tense=Pres|Voice=Act	scientes
malis	malum?	NOMcom	Case=Abl|Numb=Plur	malis
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
fauent	faueo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fauent
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
suauitate	suauitas	NOMcom	Case=Abl|Numb=Sing	suauitate
capiuntur	capio2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	capiuntur
et	et2	CONcoo	MORPH=empty	et
uirtutis	uirtus	NOMcom	Case=Gen|Numb=Sing	uirtutis
uiam	uia	NOMcom	Case=Acc|Numb=Sing	uiam
deserunt	desero?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	deserunt
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
acerbitate	acerbitas	NOMcom	Case=Abl|Numb=Sing	acerbitate
offenduntur	offendo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	offenduntur
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
quia	quia	CONsub	MORPH=empty	quia
auaritia	auaritia	NOMcom	Case=Nom|Numb=Sing	auaritia
et	et2	CONcoo	MORPH=empty	et
opum	ops	NOMcom	Case=Gen|Numb=Plur	opum
inexplebili	inexplebilis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	inexplebili
quadam	quidam	PROind	Case=Abl|Numb=Sing	quadam
siti	sitis	NOMcom	Case=Abl|Numb=Sing	siti
flagrant	flagro	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	flagrant
quia	quia	CONsub	MORPH=empty	quia
non	non	ADVneg	MORPH=empty	non
possunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	possunt
uenditis	uendo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	uenditis
aut	aut	CONcoo	MORPH=empty	aut
dilargitis	dilargior	VER	Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	dilargitis
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
amant	amo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	amant
tenui	tenuis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	tenui
cultu	cultus1	NOMcom	Case=Abl|Numb=Sing	cultu
uitam	uita	NOMcom	Case=Acc|Numb=Sing	uitam
degere	dego	VER	Mood=Inf|Tense=Pres|Voice=Act	degere
sine	sine	PRE	MORPH=empty	sine
dubio	dubium	NOMcom	Case=Abl|Numb=Sing	dubio
malunt	malo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	malunt
id	is	PROdem	Case=Acc|Numb=Sing	id
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
fictum	fictus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	fictum
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
desideriis	desiderium	NOMcom	Case=Dat|Numb=Plur	desideriis
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
renuntiare	renuntio	VER	Mood=Inf|Tense=Pres|Voice=Act	renuntiare
coguntur	cogo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	coguntur
.	.	PUNC	MORPH=empty	.
item	item	ADV	Deg=Pos	item
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
libidinum	libido	NOMcom	Case=Gen|Numb=Plur	libidinum
stimulis	stimulus	NOMcom	Case=Abl|Numb=Plur	stimulis
incitati	incito1	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass	incitati
ut	ut1	ADVrel	MORPH=empty	ut
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
poeta	poeta	NOMcom	Case=Nom|Numb=Sing	poeta
in	in	PRE	MORPH=empty	in
furias	furia	NOMcom	Case=Acc|Numb=Plur	furias
ignem	ignis	NOMcom	Case=Acc|Numb=Sing	ignem
-que	que	CONcoo	MORPH=empty	-que
ruunt	ruo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ruunt
utique	utique	ADV	Deg=Pos	utique
incredibilia	incredibilis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	incredibilia
nos	nos	PROper	Case=Acc|Numb=Plur	nos
adferre	affero	VER	Mood=Inf|Tense=Pres|Voice=Act	adferre
dicunt	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicunt
quia	quia	CONsub	MORPH=empty	quia
uulnerant	uulnero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uulnerant
aures	auris	NOMcom	Case=Nom|Numb=Plur	aures
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
praecepta	praeceptum	NOMcom	Case=Nom|Numb=Plur	praecepta
continentiae	continentia	NOMcom	Case=Nom|Numb=Sing	continentiae
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
illos	ille	PROdem	Case=Acc|Numb=Plur	illos
uoluptatibus	uoluptas	NOMcom	Case=Dat|Numb=Plur	uoluptatibus
suis	suus	PROpos.ref	Case=Dat|Numb=Plur	suis
prohibent	prohibeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	prohibent
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
cum	cum2	PRE	MORPH=empty	cum
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
adiudicauerunt	adiudico	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	adiudicauerunt
.	.	PUNC	MORPH=empty	.
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
uero	uero4	CONcoo	MORPH=empty	uero
ambitione	ambitio	NOMcom	Case=Abl|Numb=Sing	ambitione
inflati	inflo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	inflati
aut	aut	CONcoo	MORPH=empty	aut
amore	amor	NOMcom	Case=Abl|Numb=Sing	amore
potentiae	potentia	NOMcom	Case=Gen|Numb=Sing	potentiae
inflammati	inflammo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	inflammati
omne	omnis	PROind	Case=Acc|Numb=Sing	omne
studium	studium	NOMcom	Case=Acc|Numb=Sing	studium
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
ad	ad2	PRE	MORPH=empty	ad
honores	honor	NOMcom	Case=Acc|Numb=Plur	honores
adquirendos	acquiro	VER	Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass	adquirendos
contulerunt	confero	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	contulerunt
ne	ne3	ADVneg	MORPH=empty	ne
si	si2	CONsub	MORPH=empty	si
solem	sol	NOMcom	Case=Acc|Numb=Sing	solem
quidem	quidem	ADV	Deg=Pos	quidem
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
gestemus	gesto	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	gestemus
in	in	PRE	MORPH=empty	in
manibus	manus1	NOMcom	Case=Abl|Numb=Plur	manibus
fidem	fides?	NOMcom	Case=Acc|Numb=Sing	fidem
commodabunt	commodo1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	commodabunt
ei	is	PROdem	Case=Dat|Numb=Sing	ei
doctrinae	doctrina	NOMcom	Case=Dat|Numb=Sing	doctrinae
quae	qui1	PROrel	Case=Acc|Numb=Sing	quae
illos	ille	PROdem	Case=Acc|Numb=Plur	illos
iubet	iubeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	iubet
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
potentia	potentia	NOMcom	Case=Abl|Numb=Sing	potentia
et	et2	CONcoo	MORPH=empty	et
honore	honor	NOMcom	Case=Abl|Numb=Sing	honore
contempto	contemno	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	contempto
humiles	humilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	humiles
uiuere	uiuo	VER	Mood=Inf|Tense=Pres|Voice=Act	uiuere
atque	atque1	CONcoo	MORPH=empty	atque
ita	ita	ADV	Deg=Pos	ita
humiles	humilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	humiles
ut	ut4	CONsub	MORPH=empty	ut
et	et2	CONcoo	MORPH=empty	et
accipere	accipio	VER	Mood=Inf|Tense=Pres|Voice=Act	accipere
iniuriam	iniuria	NOMcom	Case=Acc|Numb=Sing	iniuriam
possint	possum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possint
et	et2	CONcoo	MORPH=empty	et
referre	refert	VER	Mood=Inf|Tense=Pres|Voice=Act	referre
nolint	nolo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	nolint
si	si2	CONsub	MORPH=empty	si
acceperint	accipio	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	acceperint
.	.	PUNC	MORPH=empty	.
hi	hic1	PROdem	Case=Nom|Numb=Plur	hi
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
homines	homo	NOMcom	Case=Nom|Numb=Plur	homines
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
contra	contra2	PRE	MORPH=empty	contra
ueritatem	ueritas	NOMcom	Case=Acc|Numb=Sing	ueritatem
clausis	claudo?	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	clausis
oculis	oculus	NOMcom	Case=Abl|Numb=Plur	oculis
quoquo	quisquis1	PROrel	Case=Abl|Numb=Sing	quoquo
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
latrant	latro2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	latrant
.	.	PUNC	MORPH=empty	.
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
autem	autem	CONcoo	MORPH=empty	autem
sani	sanus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	sani
erunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erunt
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
non	non	ADVneg	MORPH=empty	non
ita	ita	ADV	Deg=Pos	ita
uitiis	uitium	NOMcom	Case=Abl|Numb=Plur	uitiis
inmersi	immergo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	inmersi
ut	ut4	CONsub	MORPH=empty	ut
insanabiles	insanabilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	insanabiles
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
et	et2	CONcoo	MORPH=empty	et
credent	credo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	credent
his	hic1	PROdem	Case=Dat|Numb=Plur	his
et	et2	CONcoo	MORPH=empty	et
libenter	libenter	ADV	Deg=Pos	libenter
accedent	accedo1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	accedent
et	et2	CONcoo	MORPH=empty	et
quaecumque	quicumque1	PROrel	Case=Acc|Numb=Plur	quaecumque
dicimus	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	dicimus
aperta	apertus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	aperta
plana	planus2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	plana
simplicia	simplex	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	simplicia
et	et2	CONcoo	MORPH=empty	et
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
maxime	magis2	ADV	Deg=Sup	maxime
opus	opus?	NOMcom	Case=Ind	opus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
uera	uerus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	uera
et	et2	CONcoo	MORPH=empty	et
inexpugnabilia	inexpugnabilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	inexpugnabilia
illis	ille	PROdem	Case=Dat|Numb=Plur	illis
uidebuntur	uideo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	uidebuntur
.	.	PUNC	MORPH=empty	.
nemo	nemo	PROind	Case=Nom|Numb=Sing	nemo
uirtuti	uirtus	NOMcom	Case=Dat|Numb=Sing	uirtuti
fauet	faueo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fauet
nisi	nisi	CONsub	MORPH=empty	nisi
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
sequi	sequor	VER	Mood=Inf|Tense=Pres|Voice=Dep	sequi
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
sequi	sequor	VER	Mood=Inf|Tense=Pres|Voice=Dep	sequi
autem	autem	CONcoo	MORPH=empty	autem
non	non	ADVneg	MORPH=empty	non
facile	facilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	facile
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
omnibus	omnis	PROind	Case=Dat|Numb=Plur	omnibus
ii	is	PROdem	Case=Nom|Numb=Plur	ii
possunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	possunt
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
paupertas	paupertas	NOMcom	Case=Nom|Numb=Sing	paupertas
et	et2	CONcoo	MORPH=empty	et
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
indigentia	indigentia	NOMcom	Case=Nom|Numb=Sing	indigentia
exercuit	exerceo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	exercuit
et	et2	CONcoo	MORPH=empty	et
capaces	capax	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	capaces
uirtutis	uirtus	NOMcom	Case=Gen|Numb=Sing	uirtutis
effecit	efficio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	effecit
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
si	si2	CONsub	MORPH=empty	si
uirtus	uirtus	NOMcom	Case=Nom|Numb=Sing	uirtus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
tolerantia	tolerantia	NOMcom	Case=Nom|Numb=Sing	tolerantia
malorum	malum?	NOMcom	Case=Gen|Numb=Plur	malorum
non	non	ADVneg	MORPH=empty	non
capiunt	capio2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	capiunt
ergo	ergo2	CONcoo	MORPH=empty	ergo
uirtutem	uirtus	NOMcom	Case=Acc|Numb=Sing	uirtutem
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
semper	semper	ADV	Deg=Pos	semper
in	in	PRE	MORPH=empty	in
bonis	boni	NOMcom	Case=Abl|Numb=Plur	bonis
fuerunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuerunt
quia	quia	CONsub	MORPH=empty	quia
mala	malum?	NOMcom	Case=Acc|Numb=Plur	mala
neque	neque	CONcoo	MORPH=empty	neque
experti	experior	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	experti
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
neque	neque	CONcoo	MORPH=empty	neque
ferre	fero	VER	Mood=Inf|Tense=Pres|Voice=Act	ferre
possunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	possunt
adsuetudine	assuetudo	NOMcom	Case=Abl|Numb=Sing	adsuetudine
ac	ac1	CONcoo	MORPH=empty	ac
desiderio	desiderium	NOMcom	Case=Abl|Numb=Sing	desiderio
bonorum	bonum	NOMcom	Case=Gen|Numb=Plur	bonorum
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
sola	solus	PROind	Case=Acc|Numb=Plur	sola
nouerunt	nosco	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	nouerunt
.	.	PUNC	MORPH=empty	.
eo	eo3	ADV	Deg=Pos	eo
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
ut	ut4	CONsub	MORPH=empty	ut
pauperes	pauper	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	pauperes
et	et2	CONcoo	MORPH=empty	et
humiles	humilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	humiles
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
credant	credo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	credant
facilius	facile	ADV	Deg=Comp	facilius
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
expediti	expeditus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	expediti
quam	quam1	ADVrel	MORPH=empty	quam
diuites	diues	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	diuites
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
inpedimentis	impedimentum	NOMcom	Case=Abl|Numb=Plur	inpedimentis
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
inplicati	implico	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	inplicati
.	.	PUNC	MORPH=empty	.
immo	immo	ADV	Deg=Pos	immo
uero	uero3	ADV	Deg=Pos	uero
catenati	cateno	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	catenati
et	et2	CONcoo	MORPH=empty	et
conpediti	compedio	ADJqua	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	conpediti
seruiunt	seruio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	seruiunt
ad	ad2	PRE	MORPH=empty	ad
nutum	nutus	NOMcom	Case=Acc|Numb=Sing	nutum
dominae	domina	NOMcom	Case=Gen|Numb=Sing	dominae
cupiditatis	cupiditas	NOMcom	Case=Gen|Numb=Sing	cupiditatis
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
illos	ille	PROdem	Case=Acc|Numb=Plur	illos
inextricabilibus	inextricabilis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	inextricabilibus
uinculis	uinculum	NOMcom	Case=Abl|Numb=Plur	uinculis
inretiuit	irretio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	inretiuit
nec	nec2	CONcoo	MORPH=empty	nec
possunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	possunt
in	in	PRE	MORPH=empty	in
caelum	caelum?	NOMcom	Case=Acc|Numb=Sing	caelum
aspicere	aspicio	VER	Mood=Inf|Tense=Pres|Voice=Act	aspicere
quoniam	quoniam	CONsub	MORPH=empty	quoniam
mens	mens	NOMcom	Case=Nom|Numb=Sing	mens
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
in	in	PRE	MORPH=empty	in
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
prona	pronus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	prona
humi	humus	NOMcom	Case=Loc|Numb=Sing	humi
-que	que	CONcoo	MORPH=empty	-que
defixa	defigo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	defixa
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
uirtutis	uirtus	NOMcom	Case=Gen|Numb=Sing	uirtutis
autem	autem	CONcoo	MORPH=empty	autem
uia	uia	NOMcom	Case=Nom|Numb=Sing	uia
non	non	ADVneg	MORPH=empty	non
capit	capio2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	capit
magna	magnus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	magna
onera	onus	NOMcom	Case=Acc|Numb=Plur	onera
gestantes	gesto	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	gestantes
angustus	angustus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	angustus
admodum	admodum	ADV	Deg=Pos	admodum
trames	trames	NOMcom	Case=Nom|Numb=Sing	trames
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
per	per	PRE	MORPH=empty	per
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
iustitia	iustitia	NOMcom	Case=Nom|Numb=Sing	iustitia
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
deducit	deduco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	deducit
in	in	PRE	MORPH=empty	in
caelum	caelum?	NOMcom	Case=Acc|Numb=Sing	caelum
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
tenere	teneo	VER	Mood=Inf|Tense=Pres|Voice=Act	tenere
non	non	ADVneg	MORPH=empty	non
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
nisi	nisi	CONsub	MORPH=empty	nisi
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
