form	lemma	POS	morph	treated_token
traditum	trado	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	traditum
cogitationes	cogitatio	NOMcom	Case=Acc|Numb=Plur	cogitationes
philosophorum	philosophus1	NOMcom	Case=Gen|Numb=Plur	philosophorum
stultas	stultus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	stultas
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
id	is	PROdem	Case=Nom|Numb=Sing	id
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
re	res	NOMcom	Case=Abl|Numb=Sing	re
et	et2	CONcoo	MORPH=empty	et
argumentis	argumentum	NOMcom	Case=Abl|Numb=Plur	argumentis
docendum	doceo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	docendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ne	ne4	CONsub	MORPH=empty	ne
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
honesto	honestum	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	honesto
sapientiae	sapientia	NOMcom	Case=Gen|Numb=Sing	sapientiae
nomine	nomen	NOMcom	Case=Abl|Numb=Sing	nomine
inductus	induco	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	inductus
aut	aut	CONcoo	MORPH=empty	aut
inanis	inanis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inanis
eloquentiae	eloquentia	NOMcom	Case=Gen|Numb=Sing	eloquentiae
splendore	splendor	NOMcom	Case=Abl|Numb=Sing	splendore
deceptus	decipio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	deceptus
humanis	humana	ADJqua	Case=Abl|Numb=Plur	humanis
malit	malo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	malit
quam	quam1	ADVrel	MORPH=empty	quam
diuinis	diuinus2	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	diuinis
credere	credo	VER	Mood=Inf|Tense=Pres|Voice=Act	credere
.	.	PUNC	MORPH=empty	.
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
quidem	quidem	ADV	Deg=Pos	quidem
tradita	trado	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	tradita
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
bremter	bremter	ADV	Case=Nom|Numb=Sing|Deg=Pos	bremter
ac	ac1	CONcoo	MORPH=empty	ac
nude	nudeo	VER	Numb=Sing	nude
.	.	PUNC	MORPH=empty	.
nec	nec2	CONcoo	MORPH=empty	nec
enim	enim2	CONcoo	MORPH=empty	enim
decebat	decet	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	decebat
ut	ut4	CONsub	MORPH=empty	ut
cum	cum3	CONsub	MORPH=empty	cum
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
ad	ad2	PRE	MORPH=empty	ad
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
loqueretur	loquor	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	loqueretur
argumentis	argumentum	NOMcom	Case=Abl|Numb=Plur	argumentis
adsereret	assero?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	adsereret
suas	suus	PROpos.ref	Case=Acc|Numb=Plur	suas
uoces	uox	NOMcom	Case=Acc|Numb=Plur	uoces
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
aliter	aliter	ADV	Deg=Pos	aliter
fides	fides?	NOMcom	Case=Nom|Numb=Sing	fides
ei	is	PROdem	Case=Dat|Numb=Sing	ei
non	non	ADVneg	MORPH=empty	non
haberetur	habeo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	haberetur
sed	sed	CONcoo	MORPH=empty	sed
ut	ut1	ADVrel	MORPH=empty	ut
oportuit	oportet	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	oportuit
locutus	loquor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	locutus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
maximus	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	maximus
iudex	iudex	NOMcom	Case=Nom|Numb=Sing	iudex
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
non	non	ADVneg	MORPH=empty	non
argumentari	argumentor	VER	Mood=Inf|Tense=Pres|Voice=Dep	argumentari
sed	sed	CONcoo	MORPH=empty	sed
pronuntiare	pronuntio	VER	Mood=Inf|Tense=Pres|Voice=Act	pronuntiare
.	.	PUNC	MORPH=empty	.
uerum	uerum4	CONcoo	MORPH=empty	uerum
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
ut	ut4	CONsub	MORPH=empty	ut
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
nos	nos	PROper	Case=Nom|Numb=Plur	nos
autem	autem	CONcoo	MORPH=empty	autem
cum	cum3	CONsub	MORPH=empty	cum
ad	ad2	PRE	MORPH=empty	ad
res	res	NOMcom	Case=Acc|Numb=Plur	res
singulas	singulus	ADJdis	Case=Acc|Numb=Plur	singulas
testimonia	testimonium	NOMcom	Case=Acc|Numb=Plur	testimonia
diuinae	diuinus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	diuinae
uocis	uox	NOMcom	Case=Gen|Numb=Sing	uocis
habeamus	habeo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	habeamus
profecto	profecto	ADV	Deg=Pos	profecto
monstrabimus	monstro	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	monstrabimus
quanto	quanto2	ADVint	MORPH=empty	quanto
certioribus	certus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	certioribus
argumentis	argumentum	NOMcom	Case=Abl|Numb=Plur	argumentis
possint	possum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possint
uera	uerum?	NOMcom	Case=Acc|Numb=Plur	uera
defendi	defendo	VER	Mood=Inf|Tense=Pres|Voice=Pass	defendi
cum	cum3	CONsub	MORPH=empty	cum
etiam	etiam	ADV	Deg=Pos	etiam
falsa	falsus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	falsa
sic	sic	ADV	Deg=Pos	sic
defendantur	defendo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	defendantur
ut	ut4	CONsub	MORPH=empty	ut
uera	uerum?	NOMcom	Case=Acc|Numb=Plur	uera
soleant	soleo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=SemDep|Person=3	soleant
uideri	uideo	VER	Mood=Inf|Tense=Pres|Voice=Pass	uideri
.	.	PUNC	MORPH=empty	.
quare	quare?	ADVrel	MORPH=empty	quare
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
philosophis	philosophus1	NOMcom	Case=Dat|Numb=Plur	philosophis
tantum	tantum1	PROdem	Case=Acc|Numb=Sing	tantum
honoris	honor	NOMcom	Case=Gen|Numb=Sing	honoris
habeamus	habeo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	habeamus
ut	ut4	CONsub	MORPH=empty	ut
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
eloquentiam	eloquentia	NOMcom	Case=Acc|Numb=Sing	eloquentiam
pertimescamus	pertimesco	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	pertimescamus
.	.	PUNC	MORPH=empty	.
loqui	loquor	VER	Mood=Inf|Tense=Pres|Voice=Dep	loqui
enim	enim2	CONcoo	MORPH=empty	enim
bene	bene	ADV	Deg=Pos	bene
potuerunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	potuerunt
ut	ut4	CONsub	MORPH=empty	ut
homines	homo	NOMcom	Case=Nom|Numb=Plur	homines
eruditi	erudio	VER	Case=Nom|Numb=Plur|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass	eruditi
uere	uere	ADV	Deg=Pos	uere
autem	autem	CONcoo	MORPH=empty	autem
loqui	loquor	VER	Mood=Inf|Tense=Pres|Voice=Dep	loqui
nullo	nullus	PROind	Case=Abl|Numb=Sing	nullo
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
quia	quia	CONsub	MORPH=empty	quia
ueritatem	ueritas	NOMcom	Case=Acc|Numb=Sing	ueritatem
non	non	ADVneg	MORPH=empty	non
didicerant	disco	VER	Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	didicerant
ab	ab	PRE	MORPH=empty	ab
eo	is	PROdem	Case=Abl|Numb=Sing	eo
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
eius	is	PROdem	Case=Gen|Numb=Sing	eius
potens	potens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	potens
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
.	.	PUNC	MORPH=empty	.
nec	nec2	CONcoo	MORPH=empty	nec
sane	sane	ADV	Deg=Pos	sane
magnum	magnus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	magnum
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
efficiemus	efficio	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	efficiemus
quod	qui?	CONsub	Case=Acc|Numb=Sing	quod
illos	ille	PROdem	Case=Acc|Numb=Plur	illos
ignorantiae	ignorantia	NOMcom	Case=Dat|Numb=Sing	ignorantiae
redarguemus	redarguo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	redarguemus
quam	quam1	ADVrel	MORPH=empty	quam
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
saepissime	saepe	ADV	Deg=Sup	saepissime
confitentur	confiteor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	confitentur
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
solo	solum1	NOMcom	Case=Abl|Numb=Sing	solo
his	hic1	PROdem	Case=Dat|Numb=Plur	his
quoniam	quoniam	CONsub	MORPH=empty	quoniam
non	non	ADVneg	MORPH=empty	non
creditur	credo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	creditur
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
solo	solus	PROind	Case=Abl|Numb=Sing	solo
credi	credo	VER	Mood=Inf|Tense=Pres|Voice=Pass	credi
debuit	debeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	debuit
conabor	conor	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1	conabor
ostendere	ostendo	VER	Mood=Inf|Tense=Pres|Voice=Act	ostendere
numquam	numquam	ADVneg	MORPH=empty	numquam
illos	ille	PROdem	Case=Acc|Numb=Plur	illos
tam	tam	ADV	Deg=Pos	tam
ueridicos	ueridicus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	ueridicos
fuisse	sum1	VER	Mood=Inf|Tense=Perf|Voice=Act	fuisse
quam	quam1	ADVrel	MORPH=empty	quam
cum	cum3	CONsub	MORPH=empty	cum
sententiam	sententia	NOMcom	Case=Acc|Numb=Sing	sententiam
de	de	PRE	MORPH=empty	de
sua	suus	PROpos.ref	Case=Abl|Numb=Sing	sua
ignoratio	ignoratio	NOMcom	Case=Nom|Numb=Sing	ignoratio
-ne	ne2	CONcoo	MORPH=empty	-ne
dixerunt	dico?	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixerunt
.	.	PUNC	MORPH=empty	.
Nunc	nunc	ADV	Deg=Pos	nunc
quoniam	quoniam	CONsub	MORPH=empty	quoniam
duobus	duo	ADJcar	Case=Abl|Numb=Plur	duobus
prioribus	prior	ADJord	Case=Abl|Numb=Plur|Deg=Comp	prioribus
libris	liber1	NOMcom	Case=Abl|Numb=Plur	libris
religionum	religio	NOMcom	Case=Gen|Numb=Plur	religionum
falsitas	falsitas	NOMcom	Case=Nom|Numb=Sing	falsitas
demonstrata	demonstro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	demonstrata
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
nec	nec2	CONcoo	MORPH=empty	nec
non	non	ADVneg	MORPH=empty	non
origo	origo	NOMcom	Case=Nom|Numb=Sing	origo
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
totius	totus	PROind	Case=Gen|Numb=Sing	totius
erroris	error	NOMcom	Case=Gen|Numb=Sing	erroris
exposita	expono	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	exposita
.	.	PUNC	MORPH=empty	.
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
libri	liber1	NOMcom	Case=Gen|Numb=Sing	libri
munus	munus	NOMcom	Case=Nom|Numb=Sing	munus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
philosophiam	philosophia	NOMcom	Case=Acc|Numb=Sing	philosophiam
quoque	quoque	ADV	Deg=Pos	quoque
ostendere	ostendo	VER	Mood=Inf|Tense=Pres|Voice=Act	ostendere
quam	quam2	ADVint	MORPH=empty	quam
inanis	inanis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inanis
et	et2	CONcoo	MORPH=empty	et
falsa	falsus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	falsa
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
ut	ut4	CONsub	MORPH=empty	ut
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
errore	error	NOMcom	Case=Abl|Numb=Sing	errore
sublato	tollo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	sublato
ueritas	ueritas	NOMcom	Case=Nom|Numb=Sing	ueritas
patefacta	patefacio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	patefacta
clarescat	claresco	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	clarescat
.	.	PUNC	MORPH=empty	.
ordiamur	ordior	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=1	ordiamur
itaque	itaque	CONcoo	MORPH=empty	itaque
a	ab	PRE	MORPH=empty	a
communi	communis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	communi
philosophiae	philosophia	NOMcom	Case=Gen|Numb=Sing	philosophiae
nomine	nomen	NOMcom	Case=Abl|Numb=Sing	nomine
ut	ut4	CONsub	MORPH=empty	ut
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
capite	caput	NOMcom	Case=Abl|Numb=Sing	capite
destructo	destruo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	destructo
facilior	facilis	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	facilior
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
aditus	aditus	NOMcom	Case=Nom|Numb=Sing	aditus
pateat	pateo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	pateat
ad	ad2	PRE	MORPH=empty	ad
excindendum	excindo	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Pass	excindendum
omne	omnis	PROind	Case=Acc|Numb=Sing	omne
corpus	corpus	NOMcom	Case=Acc|Numb=Sing	corpus
si	si2	CONsub	MORPH=empty	si
tamen	tamen	ADV	Deg=Pos	tamen
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
corpus	corpus	NOMcom	Case=Acc|Numb=Sing	corpus
uocari	uoco	VER	Mood=Inf|Tense=Pres|Voice=Pass	uocari
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
partes	pars	NOMcom	Case=Nom|Numb=Plur	partes
ac	ac1	CONcoo	MORPH=empty	ac
membra	membrum	NOMcom	Case=Nom|Numb=Plur	membra
discordent	discordo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	discordent
nec	nec2	CONcoo	MORPH=empty	nec
ulla	ullus	PROind	Case=Abl|Numb=Plur	ulla
compage	compages	NOMcom	Case=Abl|Numb=Sing	compage
inter	inter	PRE	MORPH=empty	inter
se	sui1	PROref	Case=Acc|Numb=Sing	se
cohaereant	cohaereo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	cohaereant
sed	sed	CONcoo	MORPH=empty	sed
quasi	quasi1	ADVrel	MORPH=empty	quasi
disiecta	disicio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	disiecta
et	et2	CONcoo	MORPH=empty	et
dissipata	dissipo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	dissipata
palpitare	palpito	VER	Mood=Inf|Tense=Pres|Voice=Act	palpitare
potius	potius	ADV	Deg=Comp	potius
uideantur	uideo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	uideantur
quam	quam1	ADVrel	MORPH=empty	quam
uiuere	uiuo	VER	Mood=Inf|Tense=Pres|Voice=Act	uiuere
.	.	PUNC	MORPH=empty	.
Philosophia	philosophia	NOMcom	Case=Nom|Numb=Sing	philosophia
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut1	ADVrel	MORPH=empty	ut
nomen	nomen	NOMcom	Case=Acc|Numb=Sing	nomen
indicat	indico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	indicat
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
-que	que	CONcoo	MORPH=empty	-que
definiunt	definio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	definiunt
studium	studium	NOMcom	Case=Acc|Numb=Sing	studium
sapientiae	sapientia	NOMcom	Case=Gen|Numb=Sing	sapientiae
.	.	PUNC	MORPH=empty	.
unde	unde2	ADVint	MORPH=empty	unde
igitur	igitur	CONcoo	MORPH=empty	igitur
probem	probo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	probem
philosophiam	philosophia	NOMcom	Case=Acc|Numb=Sing	philosophiam
non	non	ADVneg	MORPH=empty	non
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
sapientiam	sapientia	NOMcom	Case=Acc|Numb=Sing	sapientiam
quam	qui2	ADVrel	Numb=Sing	quam
ex	ex	PRE	MORPH=empty	ex
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
nominis	nomen	NOMcom	Case=Gen|Numb=Sing	nominis
significatio	significatio	NOMcom	Case=Nom|Numb=Sing	significatio
-ne	ne2	CONcoo	MORPH=empty	-ne
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
enim	enim2	CONcoo	MORPH=empty	enim
sapientiae	sapientia	NOMcom	Case=Gen|Numb=Sing	sapientiae
studet	studeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	studet
utique	utique	ADV	Deg=Pos	utique
nondum	nondum	ADVneg	MORPH=empty	nondum
sapit	sapio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sapit
sed	sed	CONcoo	MORPH=empty	sed
ut	ut4	CONsub	MORPH=empty	ut
sapere	sapio	VER	Mood=Inf|Tense=Pres|Voice=Act	sapere
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
studet	studeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	studet
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
ceteris	ceterus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	ceteris
artibus	ars	NOMcom	Case=Abl|Numb=Plur	artibus
studium	studium	NOMcom	Case=Nom|Numb=Sing	studium
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
efficiat	efficio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	efficiat
et	et2	CONcoo	MORPH=empty	et
quo	quo3	ADVint	MORPH=empty	quo
tendat	tendo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	tendat
apparet	appareo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	apparet
.	.	PUNC	MORPH=empty	.
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
cum	cum2	PRE	MORPH=empty	cum
discendo	disco	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	discendo
aliquis	aliquis	PROind	Case=Nom|Numb=Sing	aliquis
adsecutus	assequor	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3	adsecutus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
iam	iam	ADV	Deg=Pos	iam
non	non	ADVneg	MORPH=empty	non
studiosus	studiosus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	studiosus
artificii	artificium	NOMcom	Case=Gen|Numb=Sing	artificii
sed	sed	CONcoo	MORPH=empty	sed
artifex	artifex	NOMcom	Case=Nom|Numb=Sing	artifex
nominatur	nomino	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	nominatur
.	.	PUNC	MORPH=empty	.
at	at2	CONcoo	MORPH=empty	at
enim	enim2	CONcoo	MORPH=empty	enim
uerecundiae	uerecundia	NOMcom	Case=Gen|Numb=Sing	uerecundiae
causa	causa	NOMcom	Case=Abl|Numb=Sing	causa
studiosos	studiosus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	studiosos
se	sui1	PROref	Case=Acc|Numb=Sing	se
sapientiae	sapientia	NOMcom	Case=Gen|Numb=Sing	sapientiae
non	non	ADVneg	MORPH=empty	non
sapientes	sapiens1	NOMcom	Case=Nom|Numb=Plur	sapientes
uocauerunt	uoco	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uocauerunt
.	.	PUNC	MORPH=empty	.
immo	immo	ADV	Deg=Pos	immo
uero	uero3	ADV	Deg=Pos	uero
Pythagoras	pythagora	NOMcom	Case=Acc|Numb=Plur	pythagoras
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
primus	primus	ADJord	Case=Nom|Numb=Sing|Deg=Sup	primus
nomen	nomen	NOMcom	Case=Acc|Numb=Sing	nomen
inuenit	inuenio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	inuenit
cum	cum3	CONsub	MORPH=empty	cum
paulo	paulo	ADV	Deg=Pos	paulo
plus	multum?	ADJqua	Numb=Sing|Deg=Comp	plus
saperet	sapio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	saperet
quam	quam1	ADVrel	MORPH=empty	quam
illi	ille	PROdem	Case=Nom|Numb=Plur	illi
priores	prior	ADJord	Case=Nom|Numb=Plur|Deg=Comp	priores
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
se	sui1	PROref	Case=Acc|Numb=Sing	se
sapientes	sapiens1	NOMcom	Case=Acc|Numb=Plur	sapientes
putauerant	puto	VER	Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	putauerant
intellexit	intelligo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	intellexit
nullo	nullus	PROind	Case=Abl|Numb=Sing	nullo
humano	humanus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	humano
studio	studium	NOMcom	Case=Abl|Numb=Sing	studio
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
ad	ad2	PRE	MORPH=empty	ad
sapientiam	sapientia	NOMcom	Case=Acc|Numb=Sing	sapientiam
perueniri	peruenio	VER	Mood=Inf|Tense=Pres|Voice=Pass	perueniri
et	et2	CONcoo	MORPH=empty	et
ideo	ideo	ADV	Deg=Pos	ideo
non	non	ADVneg	MORPH=empty	non
oportere	oportet	VER	Mood=Inf|Tense=Pres|Voice=Act	oportere
inconprehensae	incomprehendo	VER	Case=Gen|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass	inconprehensae
atque	atque1	CONcoo	MORPH=empty	atque
inperfectae	imperfectus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	inperfectae
rei	res	NOMcom	Case=Gen|Numb=Sing	rei
perfectum	perfectus2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos|Tense=Perf	perfectum
nomen	nomen	NOMcom	Case=Acc|Numb=Sing	nomen
inponi	impono	VER	Mood=Inf|Tense=Pres|Voice=Pass	inponi
.	.	PUNC	MORPH=empty	.
itaque	itaque	CONcoo	MORPH=empty	itaque
cum	cum3	CONsub	MORPH=empty	cum
ab	ab	PRE	MORPH=empty	ab
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quaereretur	quaero	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	quaereretur
quemnam	quisnam	PROint	Case=Acc|Numb=Sing	quemnam
se	sui1	PROref	Case=Acc|Numb=Sing	se
profiteretur	profiteor	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	profiteretur
respondit	respondeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	respondit
philosophum	philosophus1	NOMcom	Case=Acc|Numb=Sing	philosophum
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quaesitorem	quaesitor	NOMcom	Case=Acc|Numb=Sing	quaesitorem
sapientiae	sapientia	NOMcom	Case=Gen|Numb=Sing	sapientiae
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
ergo	ergo2	CONcoo	MORPH=empty	ergo
philosophia	philosophia	NOMcom	Case=Nom|Numb=Sing	philosophia
sapientiam	sapientia	NOMcom	Case=Acc|Numb=Sing	sapientiam
quaerit	quaero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	quaerit
nec	nec2	CONcoo	MORPH=empty	nec
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
sapientia	sapientia	NOMcom	Case=Nom|Numb=Sing	sapientia
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quia	quia	CONsub	MORPH=empty	quia
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
aliut	alius	PROind	Numb=Sing	aliut
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
quod	quod2	CONsub	MORPH=empty	quod
quaerit	quaero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	quaerit
aliut	alius	PROind	Numb=Sing	aliut
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
