form	lemma	POS	morph	treated_token
postea	postea	ADV	Deg=Pos	postea
quidem	quidem	ADV	Deg=Pos	quidem
increscente	incresco	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	increscente
doctrina	doctrina	NOMcom	Case=Abl|Numb=Sing	doctrina
et	et2	CONcoo	MORPH=empty	et
multis	multus	ADJqua	Case=Abl|Numb=Plur	multis
magnis	magnus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	magnis
-que	que	CONcoo	MORPH=empty	-que
ingeniis	ingenium	NOMcom	Case=Abl|Numb=Plur	ingeniis
in	in	PRE	MORPH=empty	in
id	is	PROdem	Case=Acc|Numb=Sing	id
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
semper	semper	ADV	Deg=Pos	semper
intentis	intentus2	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	intentis
potuerit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	potuerit
perfici	perficio	VER	Mood=Inf|Tense=Pres|Voice=Pass	perfici
ac	ac1	CONcoo	MORPH=empty	ac
ueritas	ueritas	NOMcom	Case=Nom|Numb=Sing	ueritas
conprehendi	comprehendo	VER	Mood=Inf|Tense=Pres|Voice=Act	conprehendi
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
post	post2	PRE	MORPH=empty	post
illorum	ille	PROdem	Case=Gen|Numb=Plur	illorum
septem	septem	ADJcar	Case=Ind	septem
sapientium	sapiens1	NOMcom	Case=Gen|Numb=Plur	sapientium
gloriam	gloria	NOMcom	Case=Acc|Numb=Sing	gloriam
incredibile	incredibilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	incredibile
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quanto	quantus2	PROint	Case=Abl|Numb=Sing	quanto
studio	studium	NOMcom	Case=Abl|Numb=Sing	studio
inquirendae	inquiro	VER	Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass	inquirendae
ueritatis	ueritas	NOMcom	Case=Gen|Numb=Sing	ueritatis
Graecia	graecium	NOMcom	Case=Nom|Numb=Sing	graecia
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
exarserit	exardesco	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	exarserit
.	.	PUNC	MORPH=empty	.
ac	ac1	CONcoo	MORPH=empty	ac
primum	primus	ADJord	Deg=Sup	primum
nomen	nomen	NOMcom	Case=Acc|Numb=Sing	nomen
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
sapientiae	sapientia	NOMcom	Case=Gen|Numb=Sing	sapientiae
adrogans	arrogans	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	adrogans
putauerunt	puto	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	putauerunt
se	sui1	PROref	Case=Acc|Numb=Sing	se
-que	que	CONcoo	MORPH=empty	-que
non	non	ADVneg	MORPH=empty	non
sapientes	sapiens1	NOMcom	Case=Nom|Numb=Plur	sapientes
sed	sed	CONcoo	MORPH=empty	sed
studiosos	studiosus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	studiosos
sapientiae	sapientia	NOMcom	Case=Gen|Numb=Sing	sapientiae
uocauerunt	uoco	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uocauerunt
.	.	PUNC	MORPH=empty	.
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
facto	factum	NOMcom	Case=Abl|Numb=Sing	facto
et	et2	CONcoo	MORPH=empty	et
illos	ille	PROdem	Case=Acc|Numb=Plur	illos
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
temere	temere	ADV	Deg=Pos	temere
sapientium	sapiens1	NOMcom	Case=Gen|Numb=Plur	sapientium
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
nomen	nomen	NOMcom	Case=Acc|Numb=Sing	nomen
asciuerant	ascisco	VER	Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	asciuerant
erroris	error	NOMcom	Case=Gen|Numb=Sing	erroris
stultitiae	stultitia	NOMcom	Case=Gen|Numb=Sing	stultitiae
-que	que	CONcoo	MORPH=empty	-que
damnarunt	damno	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	damnarunt
et	et2	CONcoo	MORPH=empty	et
se	sui1	PROref	Case=Acc|Numb=Sing	se
quoque	quoque	ADV	Deg=Pos	quoque
ipsos	ipse	PROdem	Case=Acc|Numb=Plur	ipsos
igno	ignus	VER	Case=Abl|Numb=Sing	igno
.	.	PUNC	MORPH=empty	.
rantiae	rantia	NOMcom	Case=Nom|Numb=Plur	rantiae
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
quidem	quidem	ADV	Deg=Pos	quidem
non	non	ADVneg	MORPH=empty	non
diffitebantur	diffitor	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3	diffitebantur
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
ubicumque	ubicumque1	ADVrel	MORPH=empty	ubicumque
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
ingeniis	ingenium	NOMcom	Case=Dat|Numb=Plur	ingeniis
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
quasi	quasi1	ADVrel	MORPH=empty	quasi
manus	manus1	NOMcom	Case=Nom|Numb=Sing	manus
opposuerat	oppono	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	opposuerat
ne	ne4	CONsub	MORPH=empty	ne
rationem	ratio	NOMcom	Case=Acc|Numb=Sing	rationem
possent	possum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	possent
aliquam	aliquis	PROind	Case=Acc|Numb=Sing	aliquam
reddere	reddo	VER	Mood=Inf|Tense=Pres|Voice=Act	reddere
testificari	testificor	VER	Mood=Inf|Tense=Pres|Voice=Dep	testificari
solebant	soleo	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=SemDep|Person=3	solebant
nihil	nihil	PROind	Case=Ind	nihil
scire	scio	VER	Mood=Inf|Tense=Pres|Voice=Act	scire
se	sui1	PROref	Case=Acc|Numb=Sing	se
nihil	nihil	PROind	Case=Ind	nihil
cernere	cerno	VER	Mood=Inf|Tense=Pres|Voice=Act	cernere
.	.	PUNC	MORPH=empty	.
unde	unde1	ADVrel	MORPH=empty	unde
multo	multo2	ADV	Deg=Pos	multo
sapientiores	sapiens2	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	sapientiores
inueniuntur	inuenio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	inueniuntur
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
se	sui1	PROref	Case=Acc|Numb=Sing	se
insipientes	insipiens	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	insipientes
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
aliqua	aliquis	PROind	Case=Abl|Numb=Sing	aliqua
ex	ex	PRE	MORPH=empty	ex
parte	pars	NOMcom	Case=Abl|Numb=Sing	parte
uiderunt	uideo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uiderunt
quam	quam1	ADVrel	MORPH=empty	quam
illi	ille	PROdem	Case=Nom|Numb=Plur	illi
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
se	sui1	PROref	Case=Acc|Numb=Sing	se
sapere	sapio	VER	Mood=Inf|Tense=Pres|Voice=Act	sapere
crediderant	credo	VER	Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	crediderant
.	.	PUNC	MORPH=empty	.
Quare	quare?	ADVrel	MORPH=empty	quare
si	si2	CONsub	MORPH=empty	si
neque	neque	CONcoo	MORPH=empty	neque
illi	ille	PROdem	Case=Nom|Numb=Plur	illi
fuere	sum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuere
sapientes	sapiens2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	sapientes
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
appellati	appello?	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	appellati
neque	neque	CONcoo	MORPH=empty	neque
posteriores	posterus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	posteriores
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
non	non	ADVneg	MORPH=empty	non
dubitauerunt	dubito	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dubitauerunt
insipientiam	insipientia	NOMcom	Case=Acc|Numb=Sing	insipientiam
confiteri	confiteor	VER	Mood=Inf|Tense=Pres|Voice=Dep	confiteri
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
superest	supersum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	superest
nisi	nisi	CONsub	MORPH=empty	nisi
ut	ut4	CONsub	MORPH=empty	ut
alibi	alibi	ADV	Deg=Pos	alibi
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
quaerenda	quaero	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	quaerenda
sapientia	sapientia	NOMcom	Case=Nom|Numb=Sing	sapientia
quia	quia	CONsub	MORPH=empty	quia
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ubi	ubi1	ADVrel	MORPH=empty	ubi
quaerebatur	quaero	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	quaerebatur
inuenta	inuenio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	inuenta
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
autem	autem	CONcoo	MORPH=empty	autem
putemus	puto	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	putemus
fuisse	sum1	VER	Mood=Inf|Tense=Perf|Voice=Act	fuisse
causae	causa	NOMcom	Case=Gen|Numb=Sing	causae
cur	cur	ADVint	MORPH=empty	cur
tot	tot	PROdem	Case=Ind	tot
ingeniis	ingenium	NOMcom	Case=Abl|Numb=Plur	ingeniis
tot	tot	PROdem	Case=Ind	tot
-que	que	CONcoo	MORPH=empty	-que
temporibus	tempus?	NOMcom	Case=Abl|Numb=Plur	temporibus
summo	superus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	summo
studio	studium	NOMcom	Case=Abl|Numb=Sing	studio
ac	ac1	CONcoo	MORPH=empty	ac
labore	labor1	NOMcom	Case=Abl|Numb=Sing	labore
quaesita	quaero	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	quaesita
non	non	ADVneg	MORPH=empty	non
reperiretur	reperio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	reperiretur
nisi	nisi	CONsub	MORPH=empty	nisi
quod	quod2	CONsub	MORPH=empty	quod
eam	is	PROdem	Case=Acc|Numb=Sing	eam
philosophi	philosophus1	NOMcom	Case=Nom|Numb=Plur	philosophi
extra	extra2	PRE	MORPH=empty	extra
fines	finis	NOMcom	Case=Acc|Numb=Plur	fines
suos	suus	PROpos.ref	Case=Acc|Numb=Plur	suos
quaesierunt	quaero	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	quaesierunt
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
quoniam	quoniam	CONsub	MORPH=empty	quoniam
peragratis	peragro	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	peragratis
et	et2	CONcoo	MORPH=empty	et
exploratis	exploro	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	exploratis
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
nusquam	nusquam	ADVneg	MORPH=empty	nusquam
ullam	ullus	PROind	Case=Acc|Numb=Sing	ullam
sapientiam	sapientia	NOMcom	Case=Acc|Numb=Sing	sapientiam
conprehenderunt	comprehendo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	conprehenderunt
et	et2	CONcoo	MORPH=empty	et
alicubi	alicubi	ADV	Deg=Pos	alicubi
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
illam	ille	PROdem	Case=Acc|Numb=Sing	illam
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
apparet	appareo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	apparet
ibi	ibi	ADV	Deg=Pos	ibi
potissimum	potius	ADV	Deg=Sup	potissimum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
quaerendam	quaero	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	quaerendam
ubi	ubi1	ADVrel	MORPH=empty	ubi
stultitiae	stultitia	NOMcom	Case=Gen|Numb=Sing	stultitiae
titulus	titulus	NOMcom	Case=Nom|Numb=Sing	titulus
apparet	appareo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	apparet
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
uelamento	uelamentum	NOMcom	Case=Abl|Numb=Sing	uelamento
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
ne	ne4	CONsub	MORPH=empty	ne
arcanum	arcanum	NOMcom	Case=Nom|Numb=Sing	arcanum
sui	sui1	PROref	Case=Gen|Numb=Sing	sui
diuini	diuinus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	diuini
operis	opus?	NOMcom	Case=Gen|Numb=Sing	operis
in	in	PRE	MORPH=empty	in
propatulo	propatulum	NOMcom	Case=Abl|Numb=Sing	propatulo
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
thensaurum	thesaurus	NOMcom	Case=Acc|Numb=Sing	thensaurum
sapientiae	sapientia	NOMcom	Case=Gen|Numb=Sing	sapientiae
ac	ac1	CONcoo	MORPH=empty	ac
ueritatis	ueritas	NOMcom	Case=Gen|Numb=Sing	ueritatis
abscondit	abscondo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	abscondit
.	.	PUNC	MORPH=empty	.
unde	unde1	ADVrel	MORPH=empty	unde
equidem	equidem	ADV	Deg=Pos	equidem
soleo	soleo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=1	soleo
mirari	miror	VER	Mood=Inf|Tense=Pres|Voice=Dep	mirari
quod	quod2	CONsub	MORPH=empty	quod
cum	cum3	CONsub	MORPH=empty	cum
Pythagoras	pythagora	NOMcom	Case=Acc|Numb=Plur	pythagoras
et	et2	CONcoo	MORPH=empty	et
postea	postea	ADV	Deg=Pos	postea
Plato	platus	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	plato
amore	amor	NOMcom	Case=Abl|Numb=Sing	amore
indagandae	indago2	VER	Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass	indagandae
ueritatis	ueritas	NOMcom	Case=Gen|Numb=Sing	ueritatis
incensi	incendo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	incensi
ad	ad2	PRE	MORPH=empty	ad
Aegyptios	aegyptius	ADJqua	Case=Acc|Numb=Plur	aegyptios
et	et2	CONcoo	MORPH=empty	et
Magos	magus1	NOMcom	Case=Acc|Numb=Plur	magos
et	et2	CONcoo	MORPH=empty	et
Persas	persa	NOMcom	Case=Acc|Numb=Plur	persas
usque	usque	ADV	Deg=Pos	usque
penetrassent	penetro	VER	Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	penetrassent
ut	ut4	CONsub	MORPH=empty	ut
earum	is	PROdem	Case=Gen|Numb=Plur	earum
gentium	gens	NOMcom	Case=Gen|Numb=Plur	gentium
ritus	ritus	NOMcom	Case=Acc|Numb=Plur	ritus
et	et2	CONcoo	MORPH=empty	et
sacra	sacrum	NOMcom	Case=Acc|Numb=Plur	sacra
cognoscerent	cognosco	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	cognoscerent
suspicabantur	suspicor	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3	suspicabantur
enim	enim2	CONcoo	MORPH=empty	enim
sapientiam	sapientia	NOMcom	Case=Acc|Numb=Sing	sapientiam
in	in	PRE	MORPH=empty	in
religione	religio	NOMcom	Case=Abl|Numb=Sing	religione
uersari	uersor	VER	Mood=Inf|Tense=Pres|Voice=Dep	uersari
ad	ad2	PRE	MORPH=empty	ad
Iudaeos	iudaeus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	iudaeos
tantum	tantum2	ADV	Deg=Pos	tantum
non	non	ADVneg	MORPH=empty	non
accesserint	accedo1	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	accesserint
penes	penes	PRE	MORPH=empty	penes
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
tunc	tunc	ADV	Deg=Pos	tunc
solos	solus	PROind	Case=Acc|Numb=Plur	solos
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
et	et2	CONcoo	MORPH=empty	et
quo	quo?	ADVrel	MORPH=empty	quo
facilius	facile	ADV	Deg=Comp	facilius
ire	eo1	VER	Mood=Inf|Tense=Pres|Voice=Act	ire
potuissent	possum1	VER	Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	potuissent
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
auersos	auersus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	auersos
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
arbitror	arbitror	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	arbitror
diuina	diuinus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	diuina
prouidentia	prouidentia	NOMcom	Case=Abl|Numb=Sing	prouidentia
ne	ne4	CONsub	MORPH=empty	ne
scire	scio	VER	Mood=Inf|Tense=Pres|Voice=Act	scire
possent	possum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	possent
ueritatem	ueritas	NOMcom	Case=Acc|Numb=Sing	ueritatem
quia	quia	CONsub	MORPH=empty	quia
nondum	nondum	ADVneg	MORPH=empty	nondum
fas	fas	NOMcom	Case=Ind	fas
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
alienigenis	alienigenus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	alienigenis
hominibus	homo	NOMcom	Case=Dat|Numb=Plur	hominibus
religionem	religio	NOMcom	Case=Acc|Numb=Sing	religionem
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
ueri	uerum?	NOMcom	Case=Gen|Numb=Sing	ueri
iustitiam	iustitia	NOMcom	Case=Acc|Numb=Sing	iustitiam
-que	que	CONcoo	MORPH=empty	-que
notescere	notesco	VER	Mood=Inf|Tense=Pres|Voice=Act	notescere
.	.	PUNC	MORPH=empty	.
statuerat	statuo	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	statuerat
enim	enim2	CONcoo	MORPH=empty	enim
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
adpropinquante	appropinquo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	adpropinquante
ultimo	ultimus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	ultimo
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
ducem	dux	NOMcom	Case=Acc|Numb=Sing	ducem
magnum	magnus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	magnum
caelitus	caeles1	NOMcom	Case=Acc|Numb=Plur	caelitus
mittere	mitto	VER	Mood=Inf|Tense=Pres|Voice=Act	mittere
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
eam	is	PROdem	Case=Acc|Numb=Sing	eam
perfido	perfidus?	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	perfido
ingrato	ingratus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	ingrato
-que	que	CONcoo	MORPH=empty	-que
populo	populus?	NOMcom	Case=Dat|Numb=Sing	populo
ablatam	aufero	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	ablatam
.	.	PUNC	MORPH=empty	.
exteris	exter	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	exteris
nationibus	natio1	NOMcom	Case=Dat|Numb=Plur	nationibus
reuelaret	reuelo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	reuelaret
.	.	PUNC	MORPH=empty	.
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
de	de	PRE	MORPH=empty	de
re	res	NOMcom	Case=Abl|Numb=Sing	re
in	in	PRE	MORPH=empty	in
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
libro	liber1	NOMcom	Case=Abl|Numb=Sing	libro
adgrediar	aggredior	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1	adgrediar
disputare	disputo	VER	Mood=Inf|Tense=Pres|Voice=Act	disputare
si	si2	CONsub	MORPH=empty	si
prius	prius	ADJadv.ord	Deg=Comp	prius
ostendero	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	ostendero
sapientiam	sapientia	NOMcom	Case=Acc|Numb=Sing	sapientiam
cum	cum2	PRE	MORPH=empty	cum
religione	religio	NOMcom	Case=Abl|Numb=Sing	religione
sic	sic	ADV	Deg=Pos	sic
cohaerere	cohaereo	VER	Mood=Inf|Tense=Pres|Voice=Act	cohaerere
ut	ut4	CONsub	MORPH=empty	ut
diuelli	diuello	VER	Mood=Inf|Tense=Pres|Voice=Pass	diuelli
utrumque	uterque	PROind	Case=Acc|Numb=Sing	utrumque
non	non	ADVneg	MORPH=empty	non
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
.	.	PUNC	MORPH=empty	.
Deorum	deus	NOMcom	Case=Gen|Numb=Plur	deorum
cultus	cultus1	NOMcom	Case=Acc|Numb=Sing	cultus
ut	ut1	ADVrel	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
primo	primus	ADJord	Case=Abl|Numb=Sing|Deg=Sup	primo
libro	liber1	NOMcom	Case=Abl|Numb=Sing	libro
docui	doceo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	docui
non	non	ADVneg	MORPH=empty	non
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
sapientiam	sapientia	NOMcom	Case=Acc|Numb=Sing	sapientiam
non	non	ADVneg	MORPH=empty	non
modo	modo1	ADV	Deg=Pos	modo
quia	quia	CONsub	MORPH=empty	quia
diuinum	diuinus2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	diuinum
animal	animal	NOMcom	Case=Nom|Numb=Sing	animal
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
terrenis	terrenus	ADJqua	Case=Dat|Numb=Plur	terrenis
fragilibus	fragilis	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	fragilibus
-que	que	CONcoo	MORPH=empty	-que
substernit	substerno	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	substernit
sed	sed	CONcoo	MORPH=empty	sed
quia	quia	CONsub	MORPH=empty	quia
nihil	nihil	PROind	Case=Ind	nihil
ibi	ibi	ADV	Deg=Pos	ibi
disseritur	dissero?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	disseritur
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
proSciat	proscio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	prosciat
ad	ad2	PRE	MORPH=empty	ad
mores	mos	NOMcom	Case=Acc|Numb=Plur	mores
excolendos	excolo2	VER	Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass	excolendos
uitam	uita	NOMcom	Case=Acc|Numb=Sing	uitam
-que	que	CONcoo	MORPH=empty	-que
formandam	formo	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	formandam
;	;	PUNC	MORPH=empty	;
nec	nec2	CONcoo	MORPH=empty	nec
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
inquisitionem	inquisitio	NOMcom	Case=Acc|Numb=Sing	inquisitionem
aliquam	aliquis	PROind	Case=Acc|Numb=Sing	aliquam
ueritatis	ueritas	NOMcom	Case=Gen|Numb=Sing	ueritatis
sed	sed	CONcoo	MORPH=empty	sed
tantummodo	tantummodo	ADV	Deg=Pos	tantummodo
ritum	ritus	NOMcom	Case=Acc|Numb=Sing	ritum
colendi	colo2	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	colendi
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
non	non	ADVneg	MORPH=empty	non
officio	officium	NOMcom	Case=Abl|Numb=Sing	officio
mentis	mens	NOMcom	Case=Gen|Numb=Sing	mentis
sed	sed	CONcoo	MORPH=empty	sed
ministerio	ministerium	NOMcom	Case=Abl|Numb=Sing	ministerio
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
constat	consto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	constat
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
ideo	ideo	ADV	Deg=Pos	ideo
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
uera	uerus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uera
religio	religio	NOMcom	Case=Nom|Numb=Sing	religio
iudicanda	iudico	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	iudicanda
quia	quia	CONsub	MORPH=empty	quia
nullis	nullus	PROind	Case=Dat|Numb=Plur	nullis
iustitiae	iustitia	NOMcom	Case=Gen|Numb=Sing	iustitiae
uirtutis	uirtus	NOMcom	Case=Gen|Numb=Sing	uirtutis
-que	que	CONcoo	MORPH=empty	-que
praeceptis	praeceptum	NOMcom	Case=Abl|Numb=Plur	praeceptis
erudit	erudio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	erudit
efficit	efficio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	efficit
-que	que	CONcoo	MORPH=empty	-que
meliores	bonus	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	meliores
.	.	PUNC	MORPH=empty	.
ita	ita	ADV	Deg=Pos	ita
philosophia	philosophia	NOMcom	Case=Nom|Numb=Sing	philosophia
quia	quia	CONsub	MORPH=empty	quia
religionem	religio	NOMcom	Case=Acc|Numb=Sing	religionem
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
summam	superus	NOMcom	Case=Acc|Numb=Sing	summam
pietatem	pietas	NOMcom	Case=Acc|Numb=Sing	pietatem
non	non	ADVneg	MORPH=empty	non
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
non	non	ADVneg	MORPH=empty	non
