form	lemma	POS	morph	treated_token
humani	humanus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	humani
studemus	studeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	studemus
-que	que	CONcoo	MORPH=empty	-que
nostris	noster	PROpos	Case=Abl|Numb=Plur	nostris
consiliis	consilium	NOMcom	Case=Abl|Numb=Plur	consiliis
et	et2	CONcoo	MORPH=empty	et
laboribus	labor1	NOMcom	Case=Abl|Numb=Plur	laboribus
tutiorem	tutus	ADJqua	Case=Acc|Numb=Sing|Deg=Comp	tutiorem
et	et2	CONcoo	MORPH=empty	et
opulentiorem	opulentus	ADJqua	Case=Acc|Numb=Sing|Deg=Comp	opulentiorem
vitam	uita	NOMcom	Case=Acc|Numb=Sing	uitam
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
reddere	reddo	VER	Mood=Inf|Tense=Pres|Voice=Act	reddere
et	et2	CONcoo	MORPH=empty	et
ad	ad2	PRE	MORPH=empty	ad
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
voluptatem	uoluptas	NOMcom	Case=Acc|Numb=Sing	uoluptatem
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
stimulis	stimulus	NOMcom	Case=Abl|Numb=Plur	stimulis
incitamur	incito1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	incitamur
teneamus	teneo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	teneamus
eum	is	PROdem	Case=Acc|Numb=Sing	eum
cursum	cursus	NOMcom	Case=Acc|Numb=Sing	cursum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
semper	semper	ADV	Deg=Pos	semper
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
optimi	bonus	ADJqua	Case=Gen|Numb=Sing|Deg=Sup	optimi
cuiusque	quisque2	PROind	Case=Gen|Numb=Sing	cuiusque
neque	neque	CONcoo	MORPH=empty	neque
ea	is	PROdem	Case=Acc|Numb=Plur	ea
signa	signum	NOMcom	Case=Acc|Numb=Plur	signa
audiamus	audio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	audiamus
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
receptui	receptus1	NOMcom	Case=Dat|Numb=Sing	receptui
canunt	cano	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	canunt
ut	ut4	CONsub	MORPH=empty	ut
eos	is	PROdem	Case=Acc|Numb=Plur	eos
etiam	etiam	ADV	Deg=Pos	etiam
revocent	reuoco	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	reuocent
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
iam	iam	ADV	Deg=Pos	iam
processerint	procedo1	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	processerint
.	.	PUNC	MORPH=empty	.
His	hic1	PROdem	Case=Abl|Numb=Plur	his
rationibus	ratio	NOMcom	Case=Abl|Numb=Plur	rationibus
tam	tam	ADV	Deg=Pos	tam
certis	certus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	certis
tam	tam	ADV	Deg=Pos	tam
-que	que	CONcoo	MORPH=empty	-que
inlustribus	illustris	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	inlustribus
opponuntur	oppono	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	opponuntur
ab	ab	PRE	MORPH=empty	ab
iis	is	PROdem	Case=Abl|Numb=Plur	iis
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
contra	contra1	ADV	Deg=Pos	contra
disputant	disputo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	disputant
primum	primum	ADJadv.ord	Deg=Sup	primum
labores	labor1	NOMcom	Case=Nom|Numb=Plur	labores
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
re	res	NOMcom	Case=Abl|Numb=Sing	re
publica	publicus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	publica
defendenda	defendo	VER	Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass	defendenda
sustinendi	sustineo	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	sustinendi
leve	leuis?	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	leue
sane	sane	ADV	Deg=Pos	sane
inpedimentum	impedimentum	NOMcom	Case=Nom|Numb=Sing	inpedimentum
vigilanti	uigilans	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	uigilanti
et	et2	CONcoo	MORPH=empty	et
industrio	industrius	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	industrio
neque	neque	CONcoo	MORPH=empty	neque
solum	solum2	ADV	Deg=Pos	solum
in	in	PRE	MORPH=empty	in
tantis	tantus	PROdem	Case=Abl|Numb=Plur	tantis
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
in	in	PRE	MORPH=empty	in
mediocribus	mediocris	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	mediocribus
vel	uel2	CONcoo	MORPH=empty	uel
studiis	studium	NOMcom	Case=Abl|Numb=Plur	studiis
vel	uel2	CONcoo	MORPH=empty	uel
officiis	officium	NOMcom	Case=Abl|Numb=Plur	officiis
vel	uel2	CONcoo	Deg=Pos	uel
vero	uero3	ADV	Deg=Pos	uero
etiam	etiam	ADV	Deg=Pos	etiam
negotiis	negotium	NOMcom	Case=Abl|Numb=Plur	negotiis
contemnendum	contemno	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	contemnendum
.	.	PUNC	MORPH=empty	.
Adiunguntur	adiungo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	adiunguntur
pericula	periculum	NOMcom	Case=Nom|Numb=Plur	pericula
vitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
turpis	turpis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	turpis
-que	que	CONcoo	MORPH=empty	-que
ab	ab	PRE	MORPH=empty	ab
his	hic1	PROdem	Case=Abl|Numb=Plur	his
formido	formido1	NOMcom	Case=Nom|Numb=Sing	formido
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
fortibus	fortis	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	fortibus
viris	uir	NOMcom	Case=Dat|Numb=Plur	uiris
opponitur	oppono	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	opponitur
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
magis	magis2	ADV	Deg=Comp	magis
id	is	PROdem	Case=Nom|Numb=Sing	id
miserum	miser	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	miserum
videri	uideo	VER	Mood=Inf|Tense=Pres|Voice=Pass	uideri
solet	soleo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	solet
natura	natura	NOMcom	Case=Abl|Numb=Sing	natura
se	sui1	PROref	Case=Acc|Numb=Sing	se
consumi	consumo	VER	Mood=Inf|Tense=Pres|Voice=Pass	consumi
et	et2	CONcoo	MORPH=empty	et
senectute	senectus1	NOMcom	Case=Abl|Numb=Sing	senectute
quam	quam1	ADVrel	MORPH=empty	quam
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
dari	do	VER	Mood=Inf|Tense=Pres|Voice=Pass	dari
tempus	tempus?	NOMcom	Case=Acc|Numb=Sing	tempus
ut	ut4	CONsub	MORPH=empty	ut
possint	possum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possint
eam	is	PROdem	Case=Acc|Numb=Sing	eam
vitam	uita	NOMcom	Case=Acc|Numb=Sing	uitam
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
tamen	tamen	ADV	Deg=Pos	tamen
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
reddenda	reddo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	reddenda
naturae	natura	NOMcom	Case=Dat|Numb=Sing	naturae
pro	pro1	PRE	MORPH=empty	pro
patria	patria	NOMcom	Case=Abl|Numb=Sing	patria
potissimum	potius	ADV	Deg=Sup	potissimum
reddere	reddo	VER	Mood=Inf|Tense=Pres|Voice=Act	reddere
.	.	PUNC	MORPH=empty	.
Illo	ille	PROdem	Case=Abl|Numb=Sing	illo
vero	uero4	CONcoo	MORPH=empty	uero
se	sui1	PROref	Case=Acc|Numb=Sing	se
loco	locus	NOMcom	Case=Abl|Numb=Sing	loco
copiosos	copiosus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	copiosos
et	et2	CONcoo	MORPH=empty	et
disertos	disertus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	disertos
putant	puto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	putant
cum	cum3	CONsub	MORPH=empty	cum
calamitates	calamitas	NOMcom	Case=Acc|Numb=Plur	calamitates
clarissimorum	clarus	ADJqua	Case=Gen|Numb=Plur|Deg=Sup	clarissimorum
virorum	uir	NOMcom	Case=Gen|Numb=Plur	uirorum
iniurias	iniuria	NOMcom	Case=Acc|Numb=Plur	iniurias
-que	que	CONcoo	MORPH=empty	-que
iis	is	PROdem	Case=Dat|Numb=Plur	iis
ab	ab	PRE	MORPH=empty	ab
ingratis	ingratus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	ingratis
inpositas	impono	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	inpositas
civibus	ciuis	NOMcom	Case=Abl|Numb=Plur	ciuibus
colligunt	colligo?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	colligunt
.	.	PUNC	MORPH=empty	.
Hinc	hinc	ADV	Deg=Pos	hinc
enim	enim2	CONcoo	MORPH=empty	enim
illa	ille	PROdem	Case=Nom|Numb=Plur	illa
et	et2	CONcoo	MORPH=empty	et
apud	apud	PRE	MORPH=empty	apud
Graecos	graecus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	graecos
exempla	exemplum	NOMcom	Case=Acc|Numb=Plur	exempla
Miltiadem	miltiades	NOMcom	Case=Acc|Numb=Sing	miltiadem
victorem	uictor	NOMcom	Case=Acc|Numb=Sing	uictorem
domitorem	domitor	NOMcom	Case=Acc|Numb=Sing	domitorem
-que	que	CONcoo	MORPH=empty	-que
Persarum	persa	VER	Case=Gen|Numb=Plur	persarum
nondum	nondum	ADVneg	MORPH=empty	nondum
sanatis	sano	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	sanatis
volneribus	uulnus	NOMcom	Case=Abl|Numb=Plur	uolneribus
iis	is	PROdem	Case=Abl|Numb=Plur	iis
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
adverso	aduersus1	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	aduerso
in	in	PRE	MORPH=empty	in
clarissima	clarus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	clarissima
victoria	uictoria	NOMcom	Case=Abl|Numb=Sing	uictoria
accepisset	accipio	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	accepisset
vitam	uita	NOMcom	Case=Acc|Numb=Sing	uitam
ex	ex	PRE	MORPH=empty	ex
hostium	hostis	NOMcom	Case=Gen|Numb=Plur	hostium
telis	telum	NOMcom	Case=Abl|Numb=Plur	telis
servatam	seruo	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	seruatam
in	in	PRE	MORPH=empty	in
civium	ciuis	NOMcom	Case=Gen|Numb=Plur	ciuium
vinclis	uinculum	NOMcom	Case=Abl|Numb=Plur	uinclis
profudisse	profundo2	VER	Mood=Inf|Tense=Perf|Voice=Act	profudisse
et	et2	CONcoo	MORPH=empty	et
Themistoclem	themistocles	NOMcom	Case=Acc|Numb=Sing	themistoclem
patria	patria	NOMcom	Case=Abl|Numb=Sing	patria
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
liberavisset	libero	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	liberauisset
pulsum	pello	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	pulsum
atque	atque1	CONcoo	MORPH=empty	atque
proterritum	proterreo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	proterritum
non	non	ADVneg	MORPH=empty	non
in	in	PRE	MORPH=empty	in
Graeciae	graecia	NOMcom	Case=Gen|Numb=Sing	graeciae
portus	portus	NOMcom	Case=Acc|Numb=Plur	portus
per	per	PRE	MORPH=empty	per
se	sui1	PROref	Case=Acc|Numb=Sing	se
servatos	seruo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	seruatos
sed	sed	CONcoo	MORPH=empty	sed
in	in	PRE	MORPH=empty	in
barbariae	barbaria	NOMcom	Case=Gen|Numb=Sing	barbariae
sinus	sinus	NOMcom	Case=Acc|Numb=Plur	sinus
confugisse	confugio	VER	Mood=Inf|Tense=Perf|Voice=Act	confugisse
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
adflixerat	affligo	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	adflixerat
;	;	PUNC	MORPH=empty	;
nec	nec2	CONcoo	MORPH=empty	nec
vero	uero3	ADV	Deg=Pos	uero
levitatis	leuitas?	NOMcom	Case=Gen|Numb=Sing	leuitatis
Atheniensium	atheniens	NOMcom	Case=Gen|Numb=Plur	atheniensium
crudelitatis	crudelitas	NOMcom	Case=Gen|Numb=Sing	crudelitatis
-que	que	CONcoo	MORPH=empty	-que
in	in	PRE	MORPH=empty	in
amplissimos	amplus	ADJqua	Case=Acc|Numb=Plur|Deg=Sup	amplissimos
civis	ciuis	NOMcom	Case=Acc|Numb=Plur	ciuis
exempla	exemplum	NOMcom	Case=Nom|Numb=Plur	exempla
deficiunt	deficio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	deficiunt
;	;	PUNC	MORPH=empty	;
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
nata	nascor	VER	Case=Nom|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Dep|Person=3	nata
et	et2	CONcoo	MORPH=empty	et
frequentata	frequento	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	frequentata
apud	apud	PRE	MORPH=empty	apud
illos	ille	PROdem	Case=Acc|Numb=Plur	illos
etiam	etiam	ADV	Deg=Pos	etiam
in	in	PRE	MORPH=empty	in
gravissumam	grauis	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	grauissumam
civitatem	ciuitas	NOMcom	Case=Acc|Numb=Sing	ciuitatem
nostram	noster	PROpos	Case=Acc|Numb=Sing	nostram
dicuntur	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicuntur
redundasse	redundo	VER	Mood=Inf|Tense=Perf|Voice=Act	redundasse
;	;	PUNC	MORPH=empty	;
nam	nam	CONcoo	MORPH=empty	nam
vel	uel1	ADV	MORPH=empty	uel
exilium	exsilium	NOMcom	Case=Nom|Numb=Sing	exilium
Camilli	camillus	NOMcom	Case=Gen|Numb=Sing	camilli
vel	uel2	CONcoo	MORPH=empty	uel
offensio	offensio	NOMcom	Case=Nom|Numb=Sing	offensio
commemoratur	commemoro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	commemoratur
Ahalae	ahalae	NOMcom	Case=Gen|Numb=Sing	ahalae
vel	uel2	CONcoo	MORPH=empty	uel
invidia	inuidia	NOMcom	Case=Nom|Numb=Sing	inuidia
Nasicae	nasica	NOMcom	Case=Gen|Numb=Sing	nasicae
vel	uel2	CONcoo	MORPH=empty	uel
expulsio	expulsio	NOMcom	Case=Nom|Numb=Sing	expulsio
Laenatis	laenatus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	laenatis
vel	uel2	CONcoo	MORPH=empty	uel
Opimii	opimium	NOMcom	Case=Gen|Numb=Sing	opimii
damnatio	damnatio	NOMcom	Case=Nom|Numb=Sing	damnatio
vel	uel2	CONcoo	MORPH=empty	uel
fuga	fuga	NOMcom	Case=Abl|Numb=Sing	fuga
Metelli	metellus	NOMcom	Mood=Inf|Tense=Pres	metelli
vel	uel2	CONcoo	MORPH=empty	uel
acerbissima	acerbus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	acerbissima
C	cinis	PRE	MORPH=empty	c
.	.	PUNC	MORPH=empty	.
Marii	marius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	marii
clades	clades	NOMcom	Case=Nom|Numb=Plur	clades
principum	princeps1	NOMcom	Case=Gen|Numb=Plur	principum
-que	que	CONcoo	MORPH=empty	-que
caedes	caedes	NOMcom	Case=Nom|Numb=Plur	caedes
vel	uel2	CONcoo	MORPH=empty	uel
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
multorum	multi	NOMcom	Case=Gen|Numb=Plur|Deg=Pos	multorum
pestes	pestis	NOMcom	Case=Nom|Numb=Plur	pestes
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
paulo	paulo	ADV	Deg=Pos	paulo
post	post1	ADV	Deg=Pos	post
secutae	sequor	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep|Person=3	secutae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
.	.	PUNC	MORPH=empty	.
Nec	nec2	CONcoo	MORPH=empty	nec
vero	uero3	ADV	Deg=Pos	uero
iam	iam	ADV	Deg=Pos	iam
meo	meus	PROpos	Case=Abl|Numb=Sing	meo
nomine	nomen	NOMcom	Case=Abl|Numb=Sing	nomine
abstinent	abstineo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	abstinent
et	et2	CONcoo	MORPH=empty	et
credo	credo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	credo
quia	quia	CONsub	MORPH=empty	quia
nostro	noster	PROpos	Case=Abl|Numb=Sing	nostro
consilio	consilium	NOMcom	Case=Abl|Numb=Sing	consilio
ac	ac1	CONcoo	MORPH=empty	ac
periculo	periculum	NOMcom	Case=Abl|Numb=Sing	periculo
sese	sui1	PROref	Case=Acc|Numb=Sing	sese
in	in	PRE	MORPH=empty	in
illa	ille	PROdem	Case=Abl|Numb=Sing	illa
vita	uita	NOMcom	Case=Abl|Numb=Sing	uita
atque	atque1	CONcoo	MORPH=empty	atque
otio	otium	NOMcom	Case=Abl|Numb=Sing	otio
conservatos	conseruo	VER	Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass	conseruatos
putant	puto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	putant
gravius	grauiter	ADV	Deg=Comp	grauius
etiam	etiam	ADV	Deg=Pos	etiam
de	de	PRE	MORPH=empty	de
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
queruntur	queror	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	queruntur
et	et2	CONcoo	MORPH=empty	et
amantius	amanter	ADV	Deg=Comp	amantius
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
haud	haud	ADVneg	MORPH=empty	haud
facile	facile	ADV	Deg=Pos	facile
dixerim	dico?	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=1	dixerim
cur	cur	ADVint	MORPH=empty	cur
cum	cum3	CONsub	MORPH=empty	cum
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
discendi	disco	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	discendi
aut	aut	CONcoo	MORPH=empty	aut
visendi	uiso	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	uisendi
causa	causa	NOMcom	Case=Abl|Numb=Sing	causa
maria	mare	NOMcom	Case=Acc|Numb=Plur	maria
tramittant	transmitto	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	tramittant
salvam	saluus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	saluam
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
consulatu	consulatus	NOMcom	Case=Abl|Numb=Sing	consulatu
abiens	abeo1	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	abiens
in	in	PRE	MORPH=empty	in
contio	contio	NOMcom	Case=Abl|Numb=Sing	contio
-ne	ne2	CONcoo	MORPH=empty	-ne
populo	populus?	NOMcom	Case=Dat|Numb=Sing	populo
Romano	romanus	NOMcom	Case=Abl|Numb=Sing|Deg=Pos	romano
idem	idem	PROdem	Case=Acc|Numb=Sing	idem
iurante	iuro	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	iurante
iuravissem	iuro	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1	iurauissem
facile	facile	ADV	Deg=Pos	facile
iniuriarum	iniuria	NOMcom	Case=Gen|Numb=Plur	iniuriarum
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
compensarem	compenso	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1	compensarem
curam	cura	NOMcom	Case=Acc|Numb=Sing	curam
et	et2	CONcoo	MORPH=empty	et
molestiam	molestia	NOMcom	Case=Acc|Numb=Sing	molestiam
.	.	PUNC	MORPH=empty	.
Quamquam	quamquam1	ADVrel	MORPH=empty	quamquam
nostri	noster	PROpos	Case=Nom|Numb=Plur	nostri
casus	casus	NOMcom	Case=Nom|Numb=Plur	casus
plus	multus	ADJqua	Case=Acc|Numb=Sing|Deg=Comp	plus
honoris	honor	NOMcom	Case=Gen|Numb=Sing	honoris
habuerunt	habeo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	habuerunt
quam	quam1	ADVrel	MORPH=empty	quam
laboris	labor1	NOMcom	Case=Gen|Numb=Sing	laboris
neque	neque	CONcoo	MORPH=empty	neque
tantum	tantum1	PROdem	Numb=Sing|Deg=Pos	tantum
molestiae	molestia	NOMcom	Case=Gen|Numb=Sing	molestiae
quantum	quantum2	PROint	Case=Acc|Numb=Sing	quantum
gloriae	gloria	NOMcom	Case=Gen|Numb=Sing	gloriae
maiorem	magnus	ADJqua	Case=Acc|Numb=Sing|Deg=Comp	maiorem
-que	que	CONcoo	MORPH=empty	-que
laetitiam	laetitia	NOMcom	Case=Acc|Numb=Sing	laetitiam
ex	ex	PRE	MORPH=empty	ex
desiderio	desiderium	NOMcom	Case=Abl|Numb=Sing	desiderio
bonorum	boni	NOMcom	Case=Gen|Numb=Plur	bonorum
percepimus	percipio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	percepimus
quam	quam1	ADVrel	MORPH=empty	quam
ex	ex	PRE	MORPH=empty	ex
laetitia	laetitia	NOMcom	Case=Abl|Numb=Sing	laetitia
improborum	improbus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	improborum
dolorem	dolor	NOMcom	Case=Acc|Numb=Sing	dolorem
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
si	si2	CONsub	MORPH=empty	si
aliter	aliter	ADV	Deg=Pos	aliter
ut	ut1	ADVrel	MORPH=empty	ut
dixi	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	dixi
accidisset	accido?	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	accidisset
qui	qui3	ADVint	Case=Nom|Numb=Sing	qui
possem	possum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1	possem
queri	queror	VER	Mood=Inf|Tense=Pres|Voice=Dep	queri
cum	cum3	CONsub	MORPH=empty	cum
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
nihil	nihil	PROind	Case=Ind	nihil
inproviso	improuiso	ADJqua	Deg=Pos	inprouiso
nec	nec2	CONcoo	MORPH=empty	nec
gravius	grauiter	ADV	Case=Acc|Numb=Sing|Deg=Comp	grauius
quam	quam1	ADVrel	MORPH=empty	quam
exspectavissem	exspecto	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1	exspectauissem
pro	pro1	PRE	MORPH=empty	pro
tantis	tantus	PROdem	Case=Abl|Numb=Plur	tantis
meis	meus	PROpos	Case=Abl|Numb=Plur	meis
factis	factum	NOMcom	Case=Abl|Numb=Plur	factis
evenisset	euenio	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	euenisset
.	.	PUNC	MORPH=empty	.
Is	is	PROdem	Case=Nom|Numb=Sing	is
enim	enim2	CONcoo	MORPH=empty	enim
fueram	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1	fueram
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
cum	cum3	CONsub	MORPH=empty	cum
liceret	licet1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	liceret
aut	aut	CONcoo	MORPH=empty	aut
maiores	magnus	NOMcom	Case=Acc|Numb=Plur|Deg=Comp	maiores
ex	ex	PRE	MORPH=empty	ex
otio	otium	NOMcom	Case=Abl|Numb=Sing	otio
fructus	fructus	NOMcom	Case=Acc|Numb=Plur	fructus
capere	capio2	VER	Mood=Inf|Tense=Pres|Voice=Act	capere
quam	quam1	ADVrel	MORPH=empty	quam
ceteris	ceteri	NOMcom	Case=Dat|Numb=Plur	ceteris
propter	propter2	PRE	MORPH=empty	propter
variam	uarius	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	uariam
suavitatem	suauitas	NOMcom	Case=Acc|Numb=Sing	suauitatem
studiorum	studium	NOMcom	Case=Gen|Numb=Plur	studiorum
in	in	PRE	MORPH=empty	in
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
a	ab	PRE	MORPH=empty	a
pueritia	pueritia	NOMcom	Case=Abl|Numb=Sing	pueritia
vixeram	uiuo	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1	uixeram
aut	aut	CONcoo	MORPH=empty	aut
si	si2	CONsub	MORPH=empty	si
quid	quis2	PROind	Case=Nom|Numb=Sing	quid
accideret	accido?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	accideret
acerbius	acerbus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	acerbius
universis	uniuersi	NOMcom	Case=Dat|Numb=Plur|Deg=Pos	uniuersis
non	non	ADVneg	MORPH=empty	non
praecipuam	praecipuus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	praecipuam
sed	sed	CONcoo	MORPH=empty	sed
parem	par2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	parem
cum	cum2	PRE	MORPH=empty	cum
ceteris	ceteri	NOMcom	Case=Abl|Numb=Plur	ceteris
fortunae	fortuna	NOMcom	Case=Gen|Numb=Sing	fortunae
condicionem	condicio	NOMcom	Case=Acc|Numb=Sing	condicionem
subire	subeo1	VER	Mood=Inf|Tense=Pres|Voice=Act	subire
non	non	ADVneg	MORPH=empty	non
dubitaverim	dubito	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=1	dubitauerim
me	ego	PROper	Case=Acc|Numb=Sing	me
