form	lemma	POS	morph	treated_token
et	et2	CONcoo	MORPH=empty	et
iam	iam	ADV	Deg=Pos	iam
minus	parum2	ADV	Deg=Comp	minus
imbris	imber	NOMcom	Case=Gen|Numb=Sing	imbris
.	.	PUNC	MORPH=empty	.
Talibus	talis	PROdem	Case=Abl|Numb=Plur	talibus
attoniti	attono	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	attoniti
imperiis	imperium	NOMcom	Case=Abl|Numb=Plur	imperiis
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
cuncta	cunctus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	cuncta
tremiscunt	tremisco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	tremiscunt
promissis	promissum	NOMcom	Case=Abl|Numb=Plur	promissis
-que	que	CONcoo	MORPH=empty	-que
piis	pius	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	piis
alacres	alacer	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	alacres
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
gaudent	gaudeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	gaudent
certatim	certatim	ADV	Deg=Pos	certatim
limo	limus?	NOMcom	Case=Abl|Numb=Sing	limo
dulci	dulcis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	dulci
-que	que	CONcoo	MORPH=empty	-que
uligi	uligus	NOMcom	Case=Nom|Numb=Plur	uligi
-ne	ne2	CONcoo	MORPH=empty	-ne
laeta	laetus2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	laeta
arua	aruum	NOMcom	Case=Acc|Numb=Plur	arua
Noe	noe	NOMcom	MORPH=empty	noe
nati	natus1	NOMcom	Case=Nom|Numb=Plur	nati
-que	que	CONcoo	MORPH=empty	-que
simul	simul3	CONsub	Deg=Pos	simul
quis	qui1	PROrel	Case=Nom|Numb=Plur	quis
firmius	firme	ADJqua	Case=Acc|Numb=Sing|Deg=Comp	firmius
aeuum	aeuum	NOMcom	Case=Acc|Numb=Sing	aeuum
infindunt	infindo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	infindunt
rastris	raster	NOMcom	Case=Abl|Numb=Plur	rastris
et	et2	CONcoo	MORPH=empty	et
semine	semen1	NOMcom	Case=Abl|Numb=Sing	semine
rura	rus	NOMcom	Case=Nom|Numb=Plur	rura
maritant	marito	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	maritant
iam	iam	ADV	Deg=Pos	iam
uere	uer	NOMcom	Deg=Pos	uere
effusis	effundo2	ADJqua	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	effusis
late	late	ADV	Deg=Pos	late
densissima	densus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	densissima
campis	campus1	NOMcom	Case=Abl|Numb=Plur	campis
herba	herba	NOMcom	Case=Nom|Numb=Sing	herba
cibi	cibus	NOMcom	Case=Gen|Numb=Sing	cibi
ex	ex	PRE	MORPH=empty	ex
calamis	calamus	NOMcom	Case=Abl|Numb=Plur	calamis
in	in	PRE	MORPH=empty	in
frugem	frux	NOMcom	Case=Acc|Numb=Sing	frugem
lacte	lac	NOMcom	Case=Abl|Numb=Sing	lacte
gelato	gelo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	gelato
reddit	reddo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	reddit
multiplicem	multiplex	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	multiplicem
cumulato	cumulo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	cumulato
faenore	fenus	NOMcom	Case=Abl|Numb=Sing	faenore
messem	messis	NOMcom	Case=Acc|Numb=Sing	messem
et	et2	CONcoo	MORPH=empty	et
noua	nouus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	noua
praegrauido	praegrauidus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	praegrauido
iam	iam	ADV	Deg=Pos	iam
palmite	palmes	NOMcom	Case=Abl|Numb=Sing	palmite
uinea	uinea	NOMcom	Case=Nom|Numb=Sing	uinea
diti	diues	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	diti
luxuriat	luxurio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	luxuriat
fructu	fructus	NOMcom	Case=Abl|Numb=Sing	fructu
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
dulci	dulcis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	dulci
nectare	nectar	NOMcom	Case=Abl|Numb=Sing	nectare
tendens	tendo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	tendens
parturit	parturio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	parturit
ac	ac1	CONcoo	MORPH=empty	ac
duro	durus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	duro
nascuntur	nascor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	nascuntur
pocula	poculum	NOMcom	Case=Nom|Numb=Plur	pocula
ligno	lignum	NOMcom	Case=Abl|Numb=Sing	ligno
.	.	PUNC	MORPH=empty	.
Forte	forte	ADV	Deg=Pos	forte
Noe	no	NOMcom	Case=Nom|Numb=Sing	noe
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
celebrat	celebro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	celebrat
dum	dum2	CONsub	MORPH=empty	dum
laetus	laetus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	laetus
honores	honor	NOMcom	Case=Acc|Numb=Plur	honores
indulgens	indulgeo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	indulgens
epulis	epulae	NOMcom	Case=Dat|Numb=Plur	epulis
et	et2	CONcoo	MORPH=empty	et
dulcia	dulcis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	dulcia
pocula	poculum	NOMcom	Case=Acc|Numb=Plur	pocula
libans	libo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	libans
persensit	persentio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	persensit
uiuos	uiuus2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	uiuos
latices	latex	NOMcom	Case=Acc|Numb=Plur	latices
somno	somnus	NOMcom	Case=Abl|Numb=Sing	somno
-que	que	CONcoo	MORPH=empty	-que
grauante	grauo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	grauante
uictus	uinco	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	uictus
membra	membrum	NOMcom	Case=Acc|Numb=Plur	membra
toro	torus	NOMcom	Case=Abl|Numb=Sing	toro
posuit	pono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	posuit
neglecta	negligo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	neglecta
fideli	fidelis2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	fideli
et	et2	CONcoo	MORPH=empty	et
reuoluta	reuoluo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	reuoluta
simul	simul1	ADV	Deg=Pos	simul
uestis	uestis	NOMcom	Case=Gen|Numb=Sing	uestis
secreta	secretum	NOMcom	Case=Acc|Numb=Plur	secreta
retexit	retego	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	retexit
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
ac	ac1	CONcoo	MORPH=empty	ac
risum	risus	NOMcom	Case=Acc|Numb=Sing	risum
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
Cham	chas	NOMcom	Case=Acc|Numb=Sing	cham
deterrime	deteriter	ADV	Deg=Pos	deterrime
mouit	moueo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	mouit
fons	fons	NOMcom	Case=Nom|Numb=Sing	fons
et	et2	CONcoo	MORPH=empty	et
origo	origo	NOMcom	Case=Nom|Numb=Sing	origo
tui	tu	PROper	Case=Gen|Numb=Sing	tui
fratres	frater	NOMcom	Case=Acc|Numb=Plur	fratres
-que	que	CONcoo	MORPH=empty	-que
aspergi	aspergo2	VER	Mood=Inf|Tense=Pres|Voice=Act	aspergi
-ne	ne2	CONcoo	MORPH=empty	-ne
culpae	culpa	NOMcom	Case=Dat|Numb=Sing	culpae
Sem	sum?	PROref	Numb=Sing	sem
primum	primum	ADJadv.ord	Deg=Sup	primum
summum	superus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	summum
-que	que	CONcoo	MORPH=empty	-que
Iaphet	iapho	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	iaphet
miscere	misceo	VER	Mood=Inf|Tense=Pres|Voice=Act	miscere
parasti	paro2	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	parasti
.	.	PUNC	MORPH=empty	.
disce	disco	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	disce
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
exposcat	exposco	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	exposcat
quod	qui?	PROint	Numb=Sing	quod
.	.	PUNC	MORPH=empty	.
.	.	PUNC	MORPH=empty	.
.	.	PUNC	MORPH=empty	.
.	.	PUNC	MORPH=empty	.
t	tu	PROper	Numb=Sing|Mood=Ind|Voice=Act|Person=3	t
rese	resis	NOMcom	Case=Nom|Numb=Sing	rese
cachinno	cachinnus	NOMcom	Case=Abl|Numb=Sing	cachinno
tu	tu	PROper	Case=Nom|Numb=Sing	tu
solus	solus	PROind	Case=Nom|Numb=Sing	solus
fratrum	frater	NOMcom	Case=Gen|Numb=Plur	fratrum
melior	bonus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	melior
sententia	sententia	NOMcom	Case=Abl|Numb=Sing	sententia
dignum	dignus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	dignum
officii	officium	NOMcom	Case=Gen|Numb=Sing	officii
putat	puto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	putat
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
locum	locus	NOMcom	Case=Acc|Numb=Sing	locum
;	;	PUNC	MORPH=empty	;
nam	nam	CONcoo	MORPH=empty	nam
tegmine	tegimen	NOMcom	Case=Abl|Numb=Sing	tegmine
rapto	rapio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	rapto
et	et2	CONcoo	MORPH=empty	et
pos	pos	NOMcom	Case=Nom|Numb=Sing	pos
terga	tergum	NOMcom	Case=Acc|Numb=Plur	terga
dato	do	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	dato
sensim	sensim	ADV	Deg=Pos	sensim
properante	propero	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	properante
recessu	recessus1	NOMcom	Case=Abl|Numb=Sing	recessu
auersi	auerto	VER	Case=Nom|Numb=Plur|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass	auersi
patrium	patrius	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	patrium
manibus	manus1	NOMcom	Case=Abl|Numb=Plur	manibus
texere	tego	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	texere
pudorem	pudor	NOMcom	Case=Acc|Numb=Sing	pudorem
et	et2	CONcoo	MORPH=empty	et
palmam	palma	NOMcom	Case=Acc|Numb=Sing	palmam
fratri	frater	NOMcom	Case=Dat|Numb=Sing	fratri
rapuit	rapio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	rapuit
pietatis	pietas	NOMcom	Case=Gen|Numb=Sing	pietatis
uterque	uterque	PROind	Case=Nom|Numb=Sing	uterque
sublatam	tollo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	sublatam
medio	medium	NOMcom	Case=Abl|Numb=Sing	medio
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
postquam	postquam	CONsub	MORPH=empty	postquam
libera	liber2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	libera
somno	somnus	NOMcom	Case=Dat|Numb=Sing	somno
corda	cor	NOMcom	Case=Nom|Numb=Plur	corda
Noe	no	ADVneg	MORPH=empty	noe
repetunt	repeto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	repetunt
diuini	diuinus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	diuini
nuntia	nuntium	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	nuntia
sensus	sensus	NOMcom	Case=Acc|Numb=Plur	sensus
natorum	natus1	NOMcom	Case=Gen|Numb=Plur	natorum
meritum	meritum	NOMcom	Case=Acc|Numb=Sing	meritum
tali	talis	PROdem	Case=Abl|Numb=Sing	tali
mercede	merces	NOMcom	Case=Abl|Numb=Sing	mercede
rependit	rependo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	rependit
Cham	chas	NOMcom	Case=Acc|Numb=Sing	cham
maledicte	maledictus	ADV	Deg=Pos	maledicte
tuo	tuus	PROpos	Case=Dat|Numb=Sing	tuo
dubius	dubius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	dubius
seruire	seruio	VER	Mood=Inf|Tense=Pres|Voice=Act	seruire
parenti	parens1	NOMcom	Case=Dat|Numb=Sing	parenti
fratrum	frater	NOMcom	Case=Gen|Numb=Plur	fratrum
seruus	seruus1	NOMcom	Case=Nom|Numb=Sing	seruus
eris	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	eris
sancto	sanctus	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	sancto
tu	tu	PROper	Case=Nom|Numb=Sing	tu
maxime	magnus	ADJqua	Case=Voc|Numb=Sing|Deg=Sup	maxime
natu	natu	NOMcom	Case=Abl|Numb=Sing	natu
Sem	sum?	PROref	Numb=Sing	sem
benedicte	benedictus	ADV	Numb=Sing|Deg=Pos	benedicte
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
uiues	uiuo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	uiues
fratrem	frater	NOMcom	Case=Acc|Numb=Sing	fratrem
-que	que	CONcoo	MORPH=empty	-que
minorem	paruus2	ADJqua	Case=Acc|Numb=Sing|Deg=Comp	minorem
semine	semen1	NOMcom	Case=Abl|Numb=Sing	semine
iam	iam	ADV	Deg=Pos	iam
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
multo	multus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	multo
distendet	distendo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	distendet
in	in	PRE	MORPH=empty	in
orbe	orbis	NOMcom	Case=Abl|Numb=Sing	orbe
donec	donec	CONsub	MORPH=empty	donec
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
fratris	frater	NOMcom	Case=Gen|Numb=Sing	fratris
domibus	domus	NOMcom	Case=Abl|Numb=Plur	domibus
numerosa	numerosus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	numerosa
propago	propago1	NOMcom	Case=Nom|Numb=Sing	propago
constituat	constituo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	constituat
sedem	sedes	NOMcom	Case=Acc|Numb=Sing	sedem
populis	populus?	NOMcom	Case=Dat|Numb=Plur	populis
-que	que	CONcoo	MORPH=empty	-que
admixta	admisceo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	admixta
propinquis	propinquus	NOMcom	Case=Abl|Numb=Plur	propinquis
impleat	impleo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	impleat
adiunctas	adiungo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	adiunctas
et	et2	CONcoo	MORPH=empty	et
quas	quis?	PROrel	Case=Acc|Numb=Plur	quas
construxerit	construo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	construxerit
urbes	urbs	NOMcom	Case=Acc|Numb=Plur	urbes
.	.	PUNC	MORPH=empty	.
Haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
fatus	for	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	fatus
senior	senior	NOMcom	Case=Nom|Numb=Sing|Deg=Comp	senior
cum	cum3	CONsub	MORPH=empty	cum
iam	iam	ADV	Deg=Pos	iam
decurrerat	decurro	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	decurrerat
annos	annus	NOMcom	Case=Acc|Numb=Plur	annos
mille	mille	ADJcar	Case=Ind	mille
minus	parum2	ADV	Deg=Comp	minus
decies	deciens	ADJadv.mul	MORPH=empty	decies
quinos	quinus	ADJdis	Case=Acc|Numb=Plur	quinos
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
summa	summum1	NOMcom	Case=Nom|Numb=Plur	summa
recusat	recuso	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	recusat
conscia	conscius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	conscia
uenturi	uenio	VER	Case=Gen|Numb=Sing|Mood=Par	uenturi
resolutus	resoluo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	resolutus
pectora	pectus	NOMcom	Case=Acc|Numb=Plur	pectora
leto	letum	NOMcom	Case=Dat|Numb=Sing	leto
cessit	cedo1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	cessit
et	et2	CONcoo	MORPH=empty	et
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
orbem	orbis	NOMcom	Case=Acc|Numb=Sing	orbem
natis	natus1	NOMcom	Case=Dat|Numb=Plur	natis
curas	cura	NOMcom	Case=Acc|Numb=Plur	curas
-que	que	CONcoo	MORPH=empty	-que
relinquit	relinquo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	relinquit
quippe	quippe2	CONcoo	Deg=Pos	quippe
datum	do	VER	Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	datum
culpa	culpa	NOMcom	Case=Abl|Numb=Sing	culpa
uacuis	uacuus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	uacuis
uitio	uitium	NOMcom	Case=Abl|Numb=Sing	uitio
-que	que	CONcoo	MORPH=empty	-que
remotis	remotus	ADJqua	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf	remotis
et	et2	CONcoo	MORPH=empty	et
post	post2	PRE	MORPH=empty	post
peccatum	pecco	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	peccatum
prima	primus	ADJord	Case=Nom|Numb=Sing|Deg=Sup	prima
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
morte	mors	NOMcom	Case=Abl|Numb=Sing	morte
piatur	pio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	piatur
cum	cum3	CONsub	MORPH=empty	cum
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
electae	eligo3	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	electae
penitus	penitus2	ADV	Deg=Pos	penitus
sacraria	sacrarium	NOMcom	Case=Acc|Numb=Sing	sacraria
mentis	mens	NOMcom	Case=Gen|Numb=Sing	mentis
spiritus	spiritus	NOMcom	Case=Nom|Numb=Sing	spiritus
implesset	impleo	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	implesset
pectus	pectus	NOMcom	Case=Acc|Numb=Sing	pectus
-que	que	CONcoo	MORPH=empty	-que
rigasset	rigo	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	rigasset
amicum	amicus1	NOMcom	Case=Acc|Numb=Sing	amicum
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
nosse	nosco	VER	Mood=Inf|Tense=Perf|Voice=Act	nosse
simul	simul1	ADV	Deg=Pos	simul
coram	coram1	ADV	Deg=Pos	coram
-que	que	CONcoo	MORPH=empty	-que
oblata	offero	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	oblata
tueri	tueor	VER	Mood=Inf|Tense=Pres|Voice=Dep	tueri
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
fugiens	fugio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	fugiens
rapuit	rapio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	rapuit
quaeque	quisque2	PROind	Case=Nom|Numb=Plur	quaeque
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quaeque	quisque2	PROind	Case=Nom|Numb=Sing	quaeque
afferet	affero	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	afferet
olim	olim	ADV	Deg=Pos	olim
saecula	saeculum	NOMcom	Case=Acc|Numb=Plur	saecula
uenturis	uenio	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act	uenturis
carpenda	carpo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	carpenda
nepotibus	nepos?	NOMcom	Case=Dat|Numb=Plur	nepotibus
aetas	aetas	NOMcom	Case=Nom|Numb=Sing	aetas
quodque	quisque2	PROind	Case=Nom|Numb=Sing	quodque
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
uarios	uarius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	uarios
conceptum	concipio	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	conceptum
fundit	fundo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fundit
in	in	PRE	MORPH=empty	in
usus	usus	NOMcom	Case=Acc|Numb=Sing	usus
terra	terra	NOMcom	Case=Nom|Numb=Sing	terra
grauis	grauis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	grauis
liquidum	liquidus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	liquidum
pelagus	pelagus	NOMcom	Case=Nom|Numb=Sing	pelagus
uegetabilis	uegetabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uegetabilis
aer	aer	NOMcom	Case=Nom|Numb=Sing	aer
atque	atque1	CONcoo	MORPH=empty	atque
auidus	auidus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	auidus
nimio	nimius	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	nimio
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
fomite	fomes	NOMcom	Case=Abl|Numb=Sing	fomite
gignit	gigno	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	gignit
et	et2	CONcoo	MORPH=empty	et
ignis	ignis	NOMcom	Case=Nom|Numb=Sing	ignis
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
postquam	postquam	CONsub	MORPH=empty	postquam
tantum	tantus	PROdem	Case=Acc|Numb=Sing	tantum
munus	munus	NOMcom	Case=Acc|Numb=Sing	munus
damnata	damno	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	damnata
propago	propago1	NOMcom	Case=Nom|Numb=Sing	propago
perdidit	perdo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	perdidit
et	et2	CONcoo	MORPH=empty	et
miseris	miser	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	miseris
nil	nihil	PROind	Case=Ind	nil
praeter	praeter2	PRE	MORPH=empty	praeter
scisse	scio	VER	Mood=Inf|Tense=Perf|Voice=Act	scisse
remansit	remaneo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	remansit
maiores	maiores	NOMcom	Case=Acc|Numb=Plur	maiores
arcana	arcanum	NOMcom	Case=Acc|Numb=Plur	arcana
suos	suus	PROpos.ref	Case=Acc|Numb=Plur	suos
reuocare	reuoco	VER	Mood=Inf|Tense=Pres|Voice=Act	reuocare
parentum	parens1	NOMcom	Case=Gen|Numb=Plur	parentum
quisque	quisque2	PROind	Case=Nom|Numb=Sing	quisque
memor	memor	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	memor
cum	cum3	CONsub	MORPH=empty	cum
se	sui1	PROref	Case=Acc|Numb=Sing	se
monitus	monitus	NOMcom	Case=Nom|Numb=Sing	monitus
et	et2	CONcoo	MORPH=empty	et
cuncta	cunctus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	cuncta
reuoluens	reuoluo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	reuoluens
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
quibus	quis?	PROrel	Case=Abl|Numb=Plur	quibus
apta	aptus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	apta
modis	modus	NOMcom	Case=Abl|Numb=Plur	modis
qua	quis1	PROint	Case=Abl|Numb=Sing	qua
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
parte	pars	NOMcom	Case=Abl|Numb=Sing	parte
iuuarent	iuuo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	iuuarent
condere	condo	VER	Mood=Inf|Tense=Pres|Voice=Act	condere
in	in	PRE	MORPH=empty	in
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
fixis	figo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	fixis
olim	olim	ADV	Deg=Pos	olim
sermonum	sermo	NOMcom	Case=Gen|Numb=Plur	sermonum
elementis	elementa	NOMcom	Case=Abl|Numb=Plur	elementis
aut	aut	CONcoo	MORPH=empty	aut
signis	signum	NOMcom	Case=Abl|Numb=Plur	signis
solida	solidus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	solida
mandantes	mando?	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	mandantes
uerba	uerbum	NOMcom	Case=Acc|Numb=Plur	uerba
figura	figura	NOMcom	Case=Abl|Numb=Sing	figura
.	.	PUNC	MORPH=empty	.
hinc	hinc	ADV	Deg=Pos	hinc
artes	ars	NOMcom	Case=Nom|Numb=Plur	artes
traxere	traho	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	traxere
caput	caput	NOMcom	Case=Acc|Numb=Sing	caput
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
littera	littera	NOMcom	Case=Nom|Numb=Sing	littera
seruans	seruo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	seruans
priscorum	priscus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	priscorum
in	in	PRE	MORPH=empty	in
tardos	tardus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	tardos
misit	mitto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	misit
commenta	comminiscor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	commenta
nepotes	nepos?	NOMcom	Case=Acc|Numb=Plur	nepotes
et	et2	CONcoo	MORPH=empty	et
ueterum	uetus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	ueterum
studiis	studium	NOMcom	Case=Abl|Numb=Plur	studiis
