form	lemma	POS	morph	treated_token
respondit	respondeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	respondit
modo	modo1	ADV	Deg=Pos	modo
inquiens	inquio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	inquiens
ueni	uenio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	ueni
quando	quando3	CONsub	MORPH=empty	quando
tu	tu	PROper	Case=Nom|Numb=Sing	tu
missam	mitto	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	missam
catechumenis	catechumen	NOMcom	Case=Abl|Numb=Plur	catechumenis
celebrabas	celebro	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=2	celebrabas
.	.	PUNC	MORPH=empty	.
Haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
idcirco	idcirco	ADV	Deg=Pos	idcirco
inserere	insero?	VER	Mood=Inf|Tense=Pres|Voice=Act	inserere
huic	hic1	PROdem	Case=Dat|Numb=Sing	huic
opusculo	opusculum	NOMcom	Case=Dat|Numb=Sing	opusculo
necessarium	necessarius2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	necessarium
duxi	duco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	duxi
ut	ut1	ADVrel	MORPH=empty	ut
de	de	PRE	MORPH=empty	de
inpugnationum	impugnatio	NOMcom	Case=Gen|Numb=Plur	inpugnationum
ui	uis	NOMcom	Case=Abl|Numb=Sing	ui
atque	atque1	CONcoo	MORPH=empty	atque
ordine	ordo	NOMcom	Case=Abl|Numb=Sing	ordine
uitiorum	uitium	NOMcom	Case=Gen|Numb=Plur	uitiorum
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
miserabilis	miserabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	miserabilis
anima	anima	NOMcom	Case=Nom|Numb=Sing	anima
laceratur	lacero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	laceratur
non	non	ADVneg	MORPH=empty	non
solum	solum2	ADV	Deg=Pos	solum
ratione	ratio	NOMcom	Case=Abl|Numb=Sing	ratione
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
exemplis	exemplum	NOMcom	Case=Abl|Numb=Plur	exemplis
instructi	instruo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	instructi
ad	ad2	PRE	MORPH=empty	ad
deuitandos	deuito	VER	Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass	deuitandos
laqueos	laqueus	NOMcom	Case=Acc|Numb=Plur	laqueos
et	et2	CONcoo	MORPH=empty	et
multiplices	multiplex	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	multiplices
decipulas	decipula	NOMcom	Case=Acc|Numb=Plur	decipulas
inimici	inimicus1	NOMcom	Case=Nom|Numb=Plur	inimici
cautiores	cautus	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	cautiores
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
possimus	possum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	possimus
.	.	PUNC	MORPH=empty	.
ita	ita	ADV	Deg=Pos	ita
namque	namque	CONcoo	MORPH=empty	namque
indifferernter	indifferer	ADV	Deg=Pos	indifferernter
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
ab	ab	PRE	MORPH=empty	ab
Aegyptiis	aegyptius	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	aegyptiis
patribus	pater	NOMcom	Case=Abl|Numb=Plur	patribus
proferuntur	profero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	proferuntur
in	in	PRE	MORPH=empty	in
medium	medium	NOMcom	Case=Acc|Numb=Sing	medium
ut	ut1	ADVrel	MORPH=empty	ut
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
uitiorum	uitium	NOMcom	Case=Gen|Numb=Plur	uitiorum
certamina	certamen	NOMcom	Case=Acc|Numb=Plur	certamina
uel	uel2	CONcoo	MORPH=empty	uel
illa	ille	PROdem	Case=Acc|Numb=Plur	illa
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
patiuntur	patior	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	patiuntur
uel	uel2	CONcoo	MORPH=empty	uel
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
passuri	patior	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Dep	passuri
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
iuniores	iuuenis2	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	iuniores
relatio	relatio	NOMcom	Case=Nom|Numb=Sing	relatio
-ne	ne2	CONcoo	MORPH=empty	-ne
sua	suum	PROpos.ref	Case=Nom|Numb=Plur	sua
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
adhuc	adhuc	ADV	Deg=Pos	adhuc
ea	is	PROdem	Case=Acc|Numb=Plur	ea
sustineant	sustineo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sustineant
apud	apud	PRE	MORPH=empty	apud
eos	is	PROdem	Case=Acc|Numb=Plur	eos
detegant	detego	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	detegant
atque	atque1	CONcoo	MORPH=empty	atque
denudent	denudo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	denudent
quo	qui2	ADVrel	Numb=Sing	quo
exponentibus	expono	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	exponentibus
eis	is	PROdem	Case=Abl|Numb=Plur	eis
inlusiones	illusio	NOMcom	Case=Nom|Numb=Plur	inlusiones
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
passionum	passio	NOMcom	Case=Gen|Numb=Plur	passionum
quaecumque	quicumque1	PROrel	Case=Nom|Numb=Plur	quaecumque
incipientium	incipio	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	incipientium
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
ac	ac1	CONcoo	MORPH=empty	ac
feruentium	feruens	ADJqua	Case=Gen|Numb=Plur|Deg=Pos|Tense=Pres|Voice=Act	feruentium
spiritu	spiritus	NOMcom	Case=Abl|Numb=Sing	spiritu
conluctationum	colluctatio	NOMcom	Case=Gen|Numb=Plur	conluctationum
suarum	suus	PROpos.ref	Case=Gen|Numb=Plur	suarum
arcana	arcanum	NOMcom	Case=Acc|Numb=Plur	arcana
cognoscant	cognosco	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	cognoscant
et	et2	CONcoo	MORPH=empty	et
ea	is	PROdem	Case=Acc|Numb=Plur	ea
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
in	in	PRE	MORPH=empty	in
speculo	speculum	NOMcom	Case=Abl|Numb=Sing	speculo
contemplantes	contemplor	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	contemplantes
et	et2	CONcoo	MORPH=empty	et
causas	causa	NOMcom	Case=Acc|Numb=Plur	causas
uitiorum	uitium	NOMcom	Case=Gen|Numb=Plur	uitiorum
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
pulsantur	pulso	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	pulsantur
et	et2	CONcoo	MORPH=empty	et
remedia	remedium	NOMcom	Case=Nom|Numb=Plur	remedia
doceantur	doceo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	doceantur
futurorum	futurus	NOMcom	Case=Gen|Numb=Plur	futurorum
quoque	quoque	ADV	Deg=Pos	quoque
certaminum	certamen	NOMcom	Case=Gen|Numb=Plur	certaminum
congressibus	congressus	NOMcom	Case=Abl|Numb=Plur	congressibus
antequam	antequam1	CONsub	MORPH=empty	antequam
superueniant	superuenio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	superueniant
eruditi	eruditus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos|Voice=Pass	eruditi
qualiter	qualiter1	ADVrel	MORPH=empty	qualiter
praecauere	praecaueo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	praecauere
et	et2	CONcoo	MORPH=empty	et
occurrere	occurro	VER	Mood=Inf|Tense=Pres|Voice=Act	occurrere
eis	is	PROdem	Case=Dat|Numb=Plur	eis
uel	uel2	CONcoo	MORPH=empty	uel
confligere	confligo	VER	Mood=Inf|Tense=Pres|Voice=Act	confligere
debeant	debeo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	debeant
instruantur	instruo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	instruantur
.	.	PUNC	MORPH=empty	.
ut	ut1	ADVrel	MORPH=empty	ut
solent	soleo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	solent
peritissimi	peritus	ADJqua	Case=Nom|Numb=Plur|Deg=Sup	peritissimi
medicorum	medicus1	NOMcom	Case=Gen|Numb=Plur	medicorum
non	non	ADVneg	MORPH=empty	non
solum	solum2	ADV	Deg=Pos	solum
mederi	medeor	VER	Mood=Inf|Tense=Pres|Voice=Dep	mederi
praesentibus	praesens	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	praesentibus
morbis	morbus	NOMcom	Case=Dat|Numb=Plur	morbis
uerum	uerum4	CONcoo	MORPH=empty	uerum
etiam	etiam	ADV	Deg=Pos	etiam
futuris	futurum	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	futuris
peritia	peritia	NOMcom	Case=Abl|Numb=Sing	peritia
sagaci	sagax	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	sagaci
occurrere	occurro	VER	Mood=Inf|Tense=Pres|Voice=Act	occurrere
eos	is	PROdem	Case=Acc|Numb=Plur	eos
-que	que	CONcoo	MORPH=empty	-que
praeceptis	praeceptum	NOMcom	Case=Abl|Numb=Plur	praeceptis
uel	uel2	CONcoo	MORPH=empty	uel
poculis	poculum	NOMcom	Case=Abl|Numb=Plur	poculis
salutaribus	salutaris	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	salutaribus
praeuenire	praeuenio	VER	Mood=Inf|Tense=Pres|Voice=Act	praeuenire
ita	ita	ADV	Deg=Pos	ita
hi	hic1	PROdem	Case=Nom|Numb=Plur	hi
quoque	quoque	ADV	Deg=Pos	quoque
uerissimi	uerus	ADJqua	Case=Gen|Numb=Plur|Deg=Sup	uerissimi
animarum	anima	NOMcom	Case=Gen|Numb=Plur	animarum
medici	medicus1	NOMcom	Case=Nom|Numb=Plur	medici
emersuras	emergo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act	emersuras
ualitudines	ualetudo	NOMcom	Case=Acc|Numb=Plur	ualitudines
cordium	cordium	NOMcom	Case=Gen|Numb=Plur	cordium
spiritali	spiritalis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	spiritali
conlatio	collatio	NOMcom	Case=Nom|Numb=Sing	conlatio
-ne	ne2	CONcoo	MORPH=empty	-ne
uelut	uelut1	ADVrel	MORPH=empty	uelut
quodam	quidam	PROind	Case=Abl|Numb=Sing	quodam
caelesti	caelestis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	caelesti
antidoto	antidotus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	antidoto
praenecantes	praeneco	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	praenecantes
in	in	PRE	MORPH=empty	in
iuniorum	iuuenis2	ADJqua	Case=Gen|Numb=Plur|Deg=Comp	iuniorum
mentibus	mens	NOMcom	Case=Abl|Numb=Plur	mentibus
non	non	ADVneg	MORPH=empty	non
patiuntur	patior	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	patiuntur
adulescere	adolesco?	VER	Mood=Inf|Tense=Pres|Voice=Act	adulescere
aperientes	aperio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	aperientes
eis	is	PROdem	Case=Dat|Numb=Plur	eis
et	et2	CONcoo	MORPH=empty	et
causas	causa	NOMcom	Case=Acc|Numb=Plur	causas
inminentium	immineo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	inminentium
passionum	passio	NOMcom	Case=Gen|Numb=Plur	passionum
et	et2	CONcoo	MORPH=empty	et
remedia	remedium	NOMcom	Case=Acc|Numb=Plur	remedia
sanitatum	sanitas	NOMcom	Case=Gen|Numb=Plur	sanitatum
.	.	PUNC	MORPH=empty	.
Quapropter	quapropter1	ADVrel	MORPH=empty	quapropter
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
antiquitus	antiquitus	ADV	Deg=Pos	antiquitus
patrum	pater	NOMcom	Case=Gen|Numb=Plur	patrum
permanens	permaneo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	permanens
nunc	nunc	ADV	Deg=Pos	nunc
usque	usque	ADV	Deg=Pos	usque
sententia	sententia	NOMcom	Case=Nom|Numb=Sing	sententia
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
proferre	profero	VER	Mood=Inf|Tense=Pres|Voice=Act	proferre
sine	sine	PRE	MORPH=empty	sine
mea	meus	PROpos	Case=Abl|Numb=Sing	mea
confusio	confusio	NOMcom	Case=Nom|Numb=Sing	confusio
-ne	ne2	CONcoo	MORPH=empty	-ne
non	non	ADVneg	MORPH=empty	non
potero	possum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	potero
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
nec	nec2	CONcoo	MORPH=empty	nec
germanam	germana	NOMcom	Case=Acc|Numb=Sing	germanam
uitare	uito	VER	Mood=Inf|Tense=Pres|Voice=Act	uitare
nec	nec2	CONcoo	MORPH=empty	nec
episcopi	episcops	NOMcom	Case=Dat|Numb=Sing	episcopi
euadere	euado2	VER	Mood=Inf|Tense=Pres|Voice=Act	euadere
manus	manus1	NOMcom	Case=Acc|Numb=Plur	manus
potui	possum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	potui
omnimodis	omnimodis	ADV	Deg=Pos	omnimodis
monachum	monachus	NOMcom	Case=Acc|Numb=Sing	monachum
fugere	fugio	VER	Mood=Inf|Tense=Pres|Voice=Act	fugere
debere	debeo	VER	Mood=Inf|Tense=Pres|Voice=Act	debere
mulieres	mulier	NOMcom	Case=Acc|Numb=Plur	mulieres
et	et2	CONcoo	MORPH=empty	et
episcopos	episcopus	NOMcom	Case=Acc|Numb=Plur	episcopos
.	.	PUNC	MORPH=empty	.
neuter	neuter	PROind	Case=Nom|Numb=Sing	neuter
enim	enim2	CONcoo	MORPH=empty	enim
sinit	sino	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sinit
eum	is	PROdem	Case=Acc|Numb=Sing	eum
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
semel	semel	ADJadv.mul	MORPH=empty	semel
suae	suus	PROpos.ref	Case=Dat|Numb=Sing	suae
familiaritati	familiaritas	NOMcom	Case=Dat|Numb=Sing	familiaritati
deuinxerit	deuincio	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	deuinxerit
uel	uel2	CONcoo	MORPH=empty	uel
quieti	quies	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	quieti
cellae	cella	NOMcom	Case=Dat|Numb=Sing	cellae
ulterius	ultra1	ADV	Deg=Comp	ulterius
operam	opera	NOMcom	Case=Acc|Numb=Sing	operam
dare	do	VER	Mood=Inf|Tense=Pres|Voice=Act	dare
uel	uel2	CONcoo	MORPH=empty	uel
diuinae	diuinus2	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	diuinae
theoriae	theoria	NOMcom	Case=Gen|Numb=Sing	theoriae
per	per	PRE	MORPH=empty	per
sanctarum	sanctus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	sanctarum
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
intuitum	intueor	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf	intuitum
purissimis	purus	ADJqua	Case=Dat|Numb=Plur|Deg=Sup	purissimis
oculis	oculus	NOMcom	Case=Dat|Numb=Plur	oculis
inhaerere	inhaereo	VER	Mood=Inf|Tense=Pres|Voice=Act	inhaerere
.	.	PUNC	MORPH=empty	.
Ideo	ideo	ADV	Deg=Pos	ideo
-que	que	CONcoo	MORPH=empty	-que
athleta	athleta	NOMcom	Case=Nom|Numb=Sing	athleta
Christi	christus	NOMcom	Case=Gen|Numb=Sing	christi
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
uerum	uerus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	uerum
ac	ac1	CONcoo	MORPH=empty	ac
spiritalem	spiritalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	spiritalem
agonem	agon	NOMcom	Case=Acc|Numb=Sing	agonem
legitime	legitime	ADV	Deg=Pos	legitime
certare	certo1	VER	Mood=Inf|Tense=Pres|Voice=Act	certare
desiderat	desidero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	desiderat
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
multiformem	multiformis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	multiformem
uariam	uarius	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	uariam
-que	que	CONcoo	MORPH=empty	-que
bestiam	bestia	NOMcom	Case=Acc|Numb=Sing	bestiam
omnimodis	omnimodis	ADV	Deg=Pos	omnimodis
superare	supero	VER	Mood=Inf|Tense=Pres|Voice=Act	superare
festinet	festino	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	festinet
.	.	PUNC	MORPH=empty	.
quam	qui1	PROrel	Case=Acc	quam
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
ex	ex	PRE	MORPH=empty	ex
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
parte	pars	NOMcom	Case=Abl|Numb=Sing	parte
uelut	uelut1	ADVrel	MORPH=empty	uelut
multiplicem	multiplex	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	multiplicem
nequitiam	nequitia	NOMcom	Case=Acc|Numb=Sing	nequitiam
occurrentem	occurro	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	occurrentem
tali	talis	PROdem	Case=Abl|Numb=Sing	tali
remedio	remedium	NOMcom	Case=Abl|Numb=Sing	remedio
poterimus	possum1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	poterimus
euadere	euado2	VER	Mood=Inf|Tense=Pres|Voice=Act	euadere
ut	ut4	CONsub	MORPH=empty	ut
cogitantes	cogito	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	cogitantes
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
Dauiticum	dauiticus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	dauiticum
eloquium	eloquium	NOMcom	Case=Acc|Numb=Sing	eloquium
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
dissipauit	dissipo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dissipauit
ossa	os?	NOMcom	Case=Nom|Numb=Plur	ossa
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
hominibus	homo	NOMcom	Case=Dat|Numb=Plur	hominibus
placent	placeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	placent
primitus	primitus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	primitus
nihil	nihil	PROind	Case=Ind	nihil
proposito	propositum	NOMcom	Case=Dat|Numb=Sing	proposito
uanitatis	uanitas	NOMcom	Case=Gen|Numb=Sing	uanitatis
et	et2	CONcoo	MORPH=empty	et
inanis	inanis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	inanis
gloriae	gloria	NOMcom	Case=Gen|Numb=Sing	gloriae
capiendae	capio2	VER	Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass	capiendae
gratia	gratia	NOMcom	Case=Abl|Numb=Sing	gratia
nosmet	nos	PROper	Case=Acc|Numb=Plur	nosmet
ipsos	ipse	PROdem	Case=Acc|Numb=Plur	ipsos
facere	facio	VER	Mood=Inf|Tense=Pres|Voice=Act	facere
permittamus	permitto	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	permittamus
deinde	deinde	ADV	Deg=Pos	deinde
ea	is	PROdem	Case=Acc|Numb=Plur	ea
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
bono	bonus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	bono
initio	initium	NOMcom	Case=Abl|Numb=Sing	initio
fecerimus	facio	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=1	fecerimus
obseruatio	obseruatio	NOMcom	Case=Nom|Numb=Sing	obseruatio
-ne	ne2	CONcoo	MORPH=empty	-ne
simili	similis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	simili
custodire	custodio	VER	Mood=Inf|Tense=Pres|Voice=Act	custodire
nitamur	nitor2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	nitamur
ne	ne4	CONsub	MORPH=empty	ne
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
laborum	labor1	NOMcom	Case=Gen|Numb=Plur	laborum
nostrorum	noster	PROpos	Case=Gen|Numb=Plur	nostrorum
fructus	fructus	NOMcom	Case=Acc|Numb=Plur	fructus
post	post1	ADV	Deg=Pos	post
inrepens	irrepo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	inrepens
cenodoxiae	cenodoxius	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	cenodoxiae
morbus	morbus	NOMcom	Case=Nom|Numb=Sing	morbus
euacuet	euacuo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	euacuet
quidquid	quisquis1	PROrel	Case=Nom|Numb=Sing	quidquid
etiam	etiam	ADV	Deg=Pos	etiam
in	in	PRE	MORPH=empty	in
conuersatio	conuersatio	NOMcom	Case=Nom|Numb=Sing	conuersatio
-ne	ne2	CONcoo	MORPH=empty	-ne
fratrum	frater	NOMcom	Case=Gen|Numb=Plur	fratrum
minime	parum2	ADV	Deg=Sup	minime
communis	communis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	communis
usus	usus	NOMcom	Case=Nom|Numb=Sing	usus
recipit	recipio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	recipit
uel	uel2	CONcoo	MORPH=empty	uel
exercet	exerceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	exercet
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
studio	studium	NOMcom	Case=Abl|Numb=Sing	studio
ut	ut1	ADVrel	MORPH=empty	ut
iactantiae	iactantia	NOMcom	Case=Dat|Numb=Sing	iactantiae
deditum	deditus	VER	Case=Acc|Numb=Sing	deditum
declinemus	declino	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	declinemus
et	et2	CONcoo	MORPH=empty	et
ea	is	PROdem	Case=Acc|Numb=Plur	ea
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
nos	nos	PROper	Case=Nom|Numb=Plur	nos
possunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	possunt
inter	inter	PRE	MORPH=empty	inter
ceteros	ceteri	NOMcom	Case=Acc|Numb=Plur	ceteros
notabiles	notabilis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	notabiles
reddere	reddo	VER	Mood=Inf|Tense=Pres|Voice=Act	reddere
ac	ac1	CONcoo	MORPH=empty	ac
ueluti	uelut1	ADVrel	MORPH=empty	ueluti
solis	sol	PROind	Case=Dat|Numb=Sing	solis
facientibus	facio	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	facientibus
laus	laus	NOMcom	Case=Nom|Numb=Sing	laus
apud	apud	PRE	MORPH=empty	apud
homines	homo	NOMcom	Case=Acc|Numb=Plur	homines
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
conquirenda	conquiro	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	conquirenda
uitemus	uito	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	uitemus
.	.	PUNC	MORPH=empty	.
his	hic1	PROdem	Case=Dat|Numb=Plur	his
enim	enim2	CONcoo	MORPH=empty	enim
uel	uel1	ADV	Deg=Pos	uel
maxime	magis2	ADV	Deg=Sup	maxime
indiciis	indicium	NOMcom	Case=Abl|Numb=Plur	indiciis
cenodoxiae	cenodoxius	ADJqua	Case=Dat|Numb=Sing	cenodoxiae
letale	letalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	letale
contagium	contagium	NOMcom	Case=Nom|Numb=Sing	contagium
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
inhaerere	inhaereo	VER	Mood=Inf|Tense=Pres|Voice=Act	inhaerere
monstrabitur	monstro	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	monstrabitur
.	.	PUNC	MORPH=empty	.
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
facillime	facile	ADV	Deg=Sup	facillime
poterimus	possum1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	poterimus
effugere	effugio	VER	Mood=Inf|Tense=Pres|Voice=Act	effugere
si	si2	CONsub	MORPH=empty	si
consideremus	considero	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	consideremus
non	non	ADVneg	MORPH=empty	non
solum	solum2	ADV	Deg=Pos	solum
fructus	fructus	NOMcom	Case=Acc|Numb=Plur	fructus
laborum	labor1	NOMcom	Case=Gen|Numb=Plur	laborum
nostrorum	noster	PROpos	Case=Gen|Numb=Plur	nostrorum
nos	nos	PROper	Case=Acc|Numb=Plur	nos
penitus	penitus2	ADV	Deg=Pos	penitus
amissuros	amitto	VER	Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act	amissuros
quoscumque	quicumque1	PROrel	Case=Acc|Numb=Plur	quoscumque
cenodoxiae	cenodoxia	NOMcom	Case=Dat|Numb=Sing	cenodoxiae
proposito	propositum	NOMcom	Case=Dat|Numb=Sing	proposito
fecerimus	facio	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=1	fecerimus
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
reos	reus	NOMcom	Case=Acc|Numb=Plur	reos
magni	magnus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	magni
criminis	crimen	NOMcom	Case=Gen|Numb=Sing	criminis
factos	facio	VER	Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass	factos
aeterna	aeternus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	aeterna
supplicia	supplicium	NOMcom	Case=Acc|Numb=Plur	supplicia
ueluti	uelut1	ADVrel	MORPH=empty	ueluti
sacrilegos	sacrilegus2	ADJqua	Case=Acc|Numb=Plur	sacrilegos
