form	lemma	POS	morph	treated_token
uero	uero4	CONcoo	MORPH=empty	uero
dicendum	dico?	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	dicendum
de	de	PRE	MORPH=empty	de
his	hic1	PROdem	Case=Abl|Numb=Plur	his
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
quidem	quidem	ADV	Deg=Pos	quidem
dicere	dico?	VER	Mood=Inf|Tense=Pres|Voice=Act	dicere
sin	sin	CONsub	MORPH=empty	sin
.	.	PUNC	MORPH=empty	.
mea	meus	PROpos	Case=Nom|Numb=Sing	mea
confusio	confusio	NOMcom	Case=Nom|Numb=Sing	confusio
-ne	ne2	CONcoo	MORPH=empty	-ne
non	non	ADVneg	MORPH=empty	non
possum	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	possum
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
inplacabilitati	implacabilas	NOMcom	Case=Dat|Numb=Sing	inplacabilitati
ne	ne3	ADVneg	MORPH=empty	ne
hi	hic1	PROdem	Case=Nom|Numb=Plur	hi
quidem	quidem	ADV	Deg=Pos	quidem
sol	sol	NOMcom	Case=Nom|Numb=Sing	sol
occidens	occido?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	occidens
terminum	terminus	NOMcom	Case=Acc|Numb=Sing	terminum
ponit	pono	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ponit
sed	sed	CONcoo	MORPH=empty	sed
per	per	PRE	MORPH=empty	per
dies	dies	NOMcom	Case=Acc|Numb=Plur	dies
eam	is	PROdem	Case=Acc|Numb=Sing	eam
plu	plus	NOMcom	Case=Acc|Numb=Sing	plu
rimos	rimus	NOMcom	Case=Acc|Numb=Plur	rimos
protelantes	protelo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	protelantes
atque	atque1	CONcoo	MORPH=empty	atque
aduersus	aduersus3	PRE	MORPH=empty	aduersus
eos	is	PROdem	Case=Acc|Numb=Plur	eos
in	in	PRE	MORPH=empty	in
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
commoti	commoueo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	commoti
fuerint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerint
rancorem	rancor	NOMcom	Case=Acc|Numb=Sing	rancorem
animi	animus	NOMcom	Case=Nom|Numb=Plur	animi
reseruantes	reseruo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	reseruantes
negant	nego	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	negant
quidem	quidem	ADV	Deg=Pos	quidem
se	sui1	PROref	Case=Acc|Numb=Sing	se
uerbis	uerbum	NOMcom	Case=Abl|Numb=Plur	uerbis
irasci	irascor	VER	Mood=Inf|Tense=Pres|Voice=Dep	irasci
sed	sed	CONcoo	MORPH=empty	sed
re	res	NOMcom	Case=Abl|Numb=Sing	re
ipsa	ipse	PROdem	Case=Abl|Numb=Sing	ipsa
et	et2	CONcoo	MORPH=empty	et
opere	opus?	NOMcom	Case=Abl|Numb=Sing	opere
indignari	indignor	VER	Mood=Inf|Tense=Pres|Voice=Dep	indignari
grauissime	grauiter	ADV	Deg=Sup	grauissime
conprobantur	comprobo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	conprobantur
na	na	NOMcom	MORPH=empty	na
neque	neque	CONcoo	MORPH=empty	neque
eos	is	PROdem	Case=Acc|Numb=Plur	eos
congruo	congruo	VER	Numb=Sing|Tense=Pres|Voice=Act	congruo
sermone	sermo	NOMcom	Case=Abl|Numb=Sing	sermone
conpellant	compello?	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	conpellant
.	.	PUNC	MORPH=empty	.
nec	nec2	CONcoo	MORPH=empty	nec
affabilitate	affabilitas	NOMcom	Case=Abl|Numb=Sing	affabilitate
eis	is	PROdem	Case=Abl|Numb=Plur	eis
conloquuntur	colloquor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	conloquuntur
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
se	sui1	PROref	Case=Acc|Numb=Sing	se
minime	parum2	ADV	Deg=Sup	minime
delinquere	delinquo	VER	Mood=Inf|Tense=Pres|Voice=Act	delinquere
putant	puto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	putant
quod	quod2	CONsub	MORPH=empty	quod
dictam	dico?	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	dictam
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
commotionis	commotio	NOMcom	Case=Gen|Numb=Sing	commotionis
non	non	ADVneg	MORPH=empty	non
expetant	expeto	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	expetant
quam	quam1	ADVrel	MORPH=empty	quam
tamen	tamen	ADV	Deg=Pos	tamen
quia	quia	CONsub	MORPH=empty	quia
pro	pro1	PRE	MORPH=empty	pro
ferre	fero	VER	Mood=Inf|Tense=Pres|Voice=Act	ferre
palam	palam1	ADV	Deg=Pos	palam
et	et2	CONcoo	MORPH=empty	et
exercere	exerceo	VER	Mood=Inf|Tense=Pres|Voice=Act	exercere
aut	aut	CONcoo	MORPH=empty	aut
non	non	ADVneg	MORPH=empty	non
audent	audeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	audent
aut	aut	CONcoo	MORPH=empty	aut
certe	certe	ADV	Deg=Pos	certe
non	non	ADVneg	MORPH=empty	non
possuntJ	possum1	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Pass	possunti
in	in	PRE	MORPH=empty	in
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
perniciem	pernicies	NOMcom	Case=Acc|Numb=Sing	perniciem
uirus	uirus	NOMcom	Case=Acc|Numb=Sing	uirus
iracundiae	iracundia	NOMcom	Case=Gen|Numb=Sing	iracundiae
retorquentes	retorqueo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	retorquentes
concoquunt	concoquo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	concoquunt
eam	is	PROdem	Case=Acc|Numb=Sing	eam
in	in	PRE	MORPH=empty	in
corde	cor	NOMcom	Case=Abl|Numb=Sing	corde
taciti	tacitus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	taciti
ac	ac1	CONcoo	MORPH=empty	ac
silentes	silens	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	silentes
in	in	PRE	MORPH=empty	in
semet	sui1	PROref	Case=Acc|Numb=Sing	semet
ipsis	ipse	PROdem	Case=Abl|Numb=Plur	ipsis
consumunt	consumo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	consumunt
amarit	amo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	amarit
.	.	PUNC	MORPH=empty	.
ndinem	ndinis	NOMcom	Case=Acc|Numb=Sing	ndinem
tristitiae	tristitia	NOMcom	Case=Gen|Numb=Sing	tristitiae
non	non	ADVneg	MORPH=empty	non
uirtute	uirtus	NOMcom	Case=Abl|Numb=Sing	uirtute
animi	animus	NOMcom	Case=Gen|Numb=Sing	animi
protinus	protinus	ADV	Deg=Pos	protinus
expellentes	expello	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	expellentes
sed	sed	CONcoo	MORPH=empty	sed
digerentes	digero	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	digerentes
processu	processus	NOMcom	Case=Abl|Numb=Sing	processu
dierum	dies	NOMcom	Case=Gen|Numb=Plur	dierum
et	et2	CONcoo	MORPH=empty	et
utcumque	utcumque2	ADV	Deg=Pos	utcumque
pro	pro1	PRE	MORPH=empty	pro
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
mitigantes	mitigo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	mitigantes
.	.	PUNC	MORPH=empty	.
Quasi	quasi2	CONsub	MORPH=empty	quasi
uero	uero3	ADV	Deg=Pos	uero
non	non	ADVneg	MORPH=empty	non
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
finis	finis	NOMcom	Case=Nom|Numb=Sing	finis
unicuique	unusquisque	PROind	Case=Dat|Numb=Sing	unicuique
uindictae	uindicta	NOMcom	Case=Dat|Numb=Sing	uindictae
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
et	et2	CONcoo	MORPH=empty	et
abu	abus	NOMcom	Numb=Sing	abu
nde	nde	VER	MORPH=empty	nde
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
furori	furor1	NOMcom	Case=Dat|Numb=Sing	furori
proprio	proprius	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	proprio
uel	uel2	CONcoo	MORPH=empty	uel
tristitiae	tristitia	NOMcom	Case=Dat|Numb=Sing	tristitiae
satisfecerit	satisfacio	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	satisfecerit
si	si2	CONsub	MORPH=empty	si
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
praeualet	praeualeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	praeualet
ira	ira	NOMcom	Case=Abl|Numb=Sing	ira
instigante	instigo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	instigante
conpleuerit	compleo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	conpleuerit
quod	quod2	CONsub	Case=Acc	quod
hi	hic1	PROdem	Case=Nom|Numb=Plur	hi
quoque	quoque	ADV	Deg=Pos	quoque
facere	facio	VER	Mood=Inf|Tense=Pres|Voice=Act	facere
noscuntur	nosco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	noscuntur
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
motus	motus	NOMcom	Case=Acc|Numb=Plur	motus
suos	suus	PROpos.ref	Case=Acc|Numb=Plur	suos
non	non	ADVneg	MORPH=empty	non
adpetitu	appetitus	NOMcom	Case=Abl|Numb=Sing	adpetitu
placiditatis	placiditas	NOMcom	Case=Gen|Numb=Sing	placiditatis
sed	sed	CONcoo	MORPH=empty	sed
inopia	inopia	NOMcom	Case=Abl|Numb=Sing	inopia
cohibent	cohibeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	cohibent
ultionis	ultio	NOMcom	Case=Gen|Numb=Sing	ultionis
nihil	nihil	PROind	Case=Ind	nihil
enim	enim2	CONcoo	MORPH=empty	enim
inferre	infero	VER	Mood=Inf|Tense=Pres|Voice=Act	inferre
amplius	amplus	ADV	Deg=Comp	amplius
his	hic1	PROdem	Case=Abl|Numb=Plur	his
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
irati	iratus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	irati
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
possunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	possunt
nisi	nisi	CONsub	MORPH=empty	nisi
ut	ut4	CONsub	MORPH=empty	ut
cum	cum2	PRE	MORPH=empty	cum
eis	is	PROdem	Case=Abl|Numb=Plur	eis
affabilitate	affabilitas	NOMcom	Case=Abl|Numb=Sing	affabilitate
solita	solitus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	solita
minime	parum2	ADV	Deg=Sup	minime
conloquantur	colloquor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	conloquantur
aut	aut	CONcoo	MORPH=empty	aut
quasi	quasi1	ADVrel	MORPH=empty	quasi
in	in	PRE	MORPH=empty	in
effectu	effectus1	NOMcom	Case=Abl|Numb=Sing	effectu
operis	opus?	NOMcom	Case=Gen|Numb=Sing	operis
solummodo	solummodus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	solummodo
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
iracundia	iracundia	NOMcom	Case=Nom|Numb=Sing	iracundia
moderanda	moderor	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Dep	moderanda
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
potius	potius	ADV	Deg=Comp	potius
ab	ab	PRE	MORPH=empty	ab
arcanis	arcanum	NOMcom	Case=Abl|Numb=Plur	arcanis
nostri	noster	PROpos	Case=Gen|Numb=Sing	nostri
pectoris	pectus	NOMcom	Case=Gen|Numb=Sing	pectoris
eruenda	eruo	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	eruenda
De	de	PRE	MORPH=empty	de
tenebris	tenebrae	NOMcom	Case=Abl|Numb=Plur	tenebris
illius	ille	PROdem	Case=Gen|Numb=Sing	illius
obscurati	obscuro	NOMcom	Case=Gen|Numb=Sing	obscurati
nec	nec2	CONcoo	MORPH=empty	nec
consilii	consilium	NOMcom	Case=Gen|Numb=Sing	consilii
salubris	saluber	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	salubris
nec	nec2	CONcoo	MORPH=empty	nec
scientiae	scientia	NOMcom	Case=Gen|Numb=Sing	scientiae
lumen	lumen	NOMcom	Case=Acc|Numb=Sing	lumen
admittere	admitto	VER	Mood=Inf|Tense=Pres|Voice=Act	admittere
sed	sed	CONcoo	MORPH=empty	sed
nec	nec2	CONcoo	MORPH=empty	nec
templum	templum	NOMcom	Case=Acc|Numb=Sing	templum
spiritus	spiritus	NOMcom	Case=Gen|Numb=Sing	spiritus
sancti	sanctus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	sancti
habitante	habito	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	habitante
in	in	PRE	MORPH=empty	in
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
spiritu	spiritus	NOMcom	Case=Abl|Numb=Sing	spiritu
nequam	nequam2	ADJqua	Case=Ind|Deg=Pos	nequam
ualeamus	ualeo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	ualeamus
exsistere	exsisto	VER	Mood=Inf|Tense=Pres|Voice=Act	exsistere
.	.	PUNC	MORPH=empty	.
cohibitus	cohibeo	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	cohibitus
enim	enim2	CONcoo	MORPH=empty	enim
in	in	PRE	MORPH=empty	in
corde	cor	NOMcom	Case=Abl|Numb=Sing	corde
furor	furor1	NOMcom	Case=Nom|Numb=Sing	furor
adstantes	asto	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	adstantes
quidem	quidem	ADV	Deg=Pos	quidem
homines	homo	NOMcom	Case=Acc|Numb=Plur	homines
non	non	ADVneg	MORPH=empty	non
offendit	offendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	offendit
sed	sed	CONcoo	MORPH=empty	sed
aeque	aeque	ADV	Deg=Pos	aeque
spiritus	spiritus	NOMcom	Case=Nom|Numb=Sing	spiritus
sancti	sanctus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	sancti
splendidissimum	splendidus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	splendidissimum
iubar	iubar	NOMcom	Case=Acc|Numb=Sing	iubar
ac	ac1	CONcoo	MORPH=empty	ac
si	si2	CONsub	MORPH=empty	si
prolatus	profero	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	prolatus
excludit	excludo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	excludit
.	.	PUNC	MORPH=empty	.
Aut	aut	CONcoo	MORPH=empty	aut
quemadmodum	quemadmodum1	ADVrel	MORPH=empty	quemadmodum
uel	uel2	CONcoo	MORPH=empty	uel
ad	ad2	PRE	MORPH=empty	ad
momentum	momentum	NOMcom	Case=Acc|Numb=Sing	momentum
uult	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uult
eam	is	PROdem	Case=Acc|Numb=Sing	eam
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
retentari	retento?	VER	Mood=Inf|Tense=Pres|Voice=Pass	retentari
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
ne	ne3	ADVneg	MORPH=empty	ne
sacrificia	sacrificium	NOMcom	Case=Acc|Numb=Plur	sacrificia
quidem	quidem	ADV	Deg=Pos	quidem
spiritalia	spiritalis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	spiritalia
orationum	oratio	NOMcom	Case=Gen|Numb=Plur	orationum
nostrarum	noster	PROpos	Case=Gen|Numb=Plur	nostrarum
permittit	permitto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	permittit
offerri	offero	VER	Mood=Inf|Tense=Pres|Voice=Pass	offerri
si	si2	CONsub	MORPH=empty	si
uel	uel1	ADV	Deg=Pos	uel
alium	alius	PROind	Case=Acc|Numb=Sing	alium
contra	contra2	PRE	MORPH=empty	contra
nos	nos	PROper	Case=Acc|Numb=Plur	nos
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
rancoris	rancor	NOMcom	Case=Gen|Numb=Sing	rancoris
habere	habeo	VER	Mood=Inf|Tense=Pres|Voice=Act	habere
cognoscimus	cognosco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	cognoscimus
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
si	si2	CONsub	MORPH=empty	si
ergo	ergo2	CONcoo	MORPH=empty	ergo
offers	offero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	offers
munus	munus	NOMcom	Case=Acc|Numb=Sing	munus
tuum	tuus	PROpos	Case=Acc|Numb=Sing	tuum
ad	ad2	PRE	MORPH=empty	ad
altare	alto	VER	Mood=Inf|Tense=Pres|Voice=Act	altare
et	et2	CONcoo	MORPH=empty	et
ibi	ibi	ADV	Deg=Pos	ibi
recordatus	recordor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	recordatus
fueris	sum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=2	fueris
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
frater	frater	NOMcom	Case=Nom|Numb=Sing	frater
tuus	tuus	PROpos	Case=Nom|Numb=Sing	tuus
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
aduersum	aduersus3	PRE	Case=Acc	aduersum
te	tu	PROper	Case=Acc|Numb=Sing	te
relinque	relinquo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	relinque
ibi	ibi	ADV	Deg=Pos	ibi
munus	munus	NOMcom	Case=Acc|Numb=Sing	munus
tuum	tuus	PROpos	Case=Acc|Numb=Sing	tuum
ad	ad2	PRE	MORPH=empty	ad
altare	alto	VER	Mood=Inf|Tense=Pres|Voice=Act	altare
et	et2	CONcoo	MORPH=empty	et
uade	uado2	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	uade
prius	prius	ADJadv.ord	Deg=Comp	prius
reconciliare	reconcilio	VER	Mood=Inf|Tense=Pres|Voice=Act	reconciliare
fratri	frater	NOMcom	Case=Dat|Numb=Sing	fratri
tuo	tuus	PROpos	Case=Dat|Numb=Sing	tuo
et	et2	CONcoo	MORPH=empty	et
sic	sic	ADV	Deg=Pos	sic
ueniens	uenio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	ueniens
offeres	offero	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	offeres
munus	munus	NOMcom	Case=Acc|Numb=Sing	munus
tuum	tuus	PROpos	Case=Acc|Numb=Sing	tuum
quomodo	quomodo2	ADVint	MORPH=empty	quomodo
ergo	ergo2	CONcoo	MORPH=empty	ergo
non	non	ADVneg	MORPH=empty	non
dicam	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	dicam
usque	usque	ADV	Deg=Pos	usque
in	in	PRE	MORPH=empty	in
dies	dies	NOMcom	Case=Acc|Numb=Plur	dies
plures	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	plures
sed	sed	CONcoo	MORPH=empty	sed
uel	uel1	ADV	MORPH=empty	uel
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
occasum	occasus	NOMcom	Case=Acc|Numb=Sing	occasum
solis	sol	NOMcom	Case=Gen|Numb=Sing	solis
istius	iste	PROdem	Case=Gen|Numb=Sing	istius
permittimur	permitto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	permittimur
contra	contra2	PRE	MORPH=empty	contra
fratrem	frater	NOMcom	Case=Acc|Numb=Sing	fratrem
retinere	retineo	VER	Mood=Inf|Tense=Pres|Voice=Act	retinere
tristitiam	tristitia	NOMcom	Case=Acc|Numb=Sing	tristitiam
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
ne	ne3	ADVneg	MORPH=empty	ne
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
quidem	quidem	ADV	Deg=Pos	quidem
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
habente	habeo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	habente
aduersum	aduersus3	PRE	MORPH=empty	aduersum
nos	nos	PROper	Case=Acc|Numb=Plur	nos
orationes	oratio	NOMcom	Case=Acc|Numb=Plur	orationes
nostras	noster	PROpos	Case=Acc|Numb=Plur	nostras
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
offerre	offero	VER	Mood=Inf|Tense=Pres|Voice=Act	offerre
concedimur	concedo1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	concedimur
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
praecipitur	praecipio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praecipitur
ab	ab	PRE	MORPH=empty	ab
apostolo	apostolum	NOMcom	Case=Abl|Numb=Sing	apostolo
sine	sine	PRE	MORPH=empty	sine
intermissio	intermissio	NOMcom	Case=Abl|Numb=Sing	intermissio
-ne	ne2	CONcoo	MORPH=empty	-ne
orate	oro	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act	orate
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
loco	locus	NOMcom	Case=Abl|Numb=Sing	loco
leuantes	leuo?	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	leuantes
puras	purus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	puras
manus	manus1	NOMcom	Case=Nom|Numb=Plur	manus
sine	sine	PRE	MORPH=empty	sine
ira	ira	NOMcom	Case=Abl|Numb=Sing	ira
et	et2	CONcoo	MORPH=empty	et
disceptatio	disceptatio	NOMcom	Case=Nom|Numb=Sing	disceptatio
-ne	ne2	CONcoo	MORPH=empty	-ne
.	.	PUNC	MORPH=empty	.
superest	supersum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	superest
igitur	igitur	CONcoo	MORPH=empty	igitur
ut	ut4	CONsub	MORPH=empty	ut
ant	an	VER	Numb=Plur|Tense=Pres	ant
numquam	numquam	ADVneg	MORPH=empty	numquam
oremus	oro	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	oremus
huiuscemodi	huiusmodi	ADV	Deg=Pos	huiuscemodi
uirus	uirus	NOMcom	Case=Acc|Numb=Sing	uirus
retinentes	retineo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	retinentes
in	in	PRE	MORPH=empty	in
cordibus	cor	NOMcom	Case=Abl|Numb=Plur	cordibus
nostris	noster	PROpos	Case=Abl|Numb=Plur	nostris
et	et2	CONcoo	MORPH=empty	et
apostolico	apostolicus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	apostolico
huic	hic1	PROdem	Case=Dat|Numb=Sing	huic
praecepto	praeceptum	NOMcom	Case=Dat|Numb=Sing	praecepto
sine	sine	PRE	MORPH=empty	sine
euangelico	euangelicus	NOMcom	Case=Abl|Numb=Sing	euangelico
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
indesinenter	indesinenter	ADV	Deg=Pos	indesinenter
et	et2	CONcoo	MORPH=empty	et
ubique	ubique	ADV	Deg=Pos	ubique
iubemur	iubeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	iubemur
orare	oro	VER	Mood=Inf|Tense=Pres|Voice=Act	orare
simus	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	simus
obnoxii	obnoxius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	obnoxii
ant	ante?	VER	Tense=Pres	ant
si	si2	CONsub	MORPH=empty	si
nosmet	nos	PROper	Case=Acc|Numb=Plur	nosmet
ipsos	ipse	PROdem	Case=Acc|Numb=Plur	ipsos
circumuenientes	circumuenio	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	circumuenientes
precem	prex	NOMcom	Case=Acc|Numb=Sing	precem
fundere	fundo?	VER	Mood=Inf|Tense=Pres|Voice=Act	fundere
contra	contra2	PRE	MORPH=empty	contra
eius	is	PROdem	Case=Gen|Numb=Sing	eius
interdictum	interdictum	NOMcom	Case=Acc|Numb=Sing	interdictum
praesumimus	praesumo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	praesumimus
non	non	ADVneg	MORPH=empty	non
orationem	oratio	NOMcom	Case=Acc|Numb=Sing	orationem
domino	dominus	NOMcom	Case=Dat|Numb=Sing	domino
sed	sed	CONcoo	MORPH=empty	sed
rebellionis	rebellio	NOMcom	Case=Gen|Numb=Sing	rebellionis
spiritu	spiritus	NOMcom	Case=Abl|Numb=Sing	spiritu
contumaciam	contumacia	NOMcom	Case=Acc|Numb=Sing	contumaciam
nos	nos	PROper	Case=Acc|Numb=Plur	nos
eidem	idem	PROdem	Case=Dat|Numb=Sing	eidem
nouerimus	nosco	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	nouerimus
offerre	offero	VER	Mood=Inf|Tense=Pres|Voice=Act	offerre
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
quia	quia	CONsub	MORPH=empty	quia
plerumque	plerumque	ADV	Deg=Pos	plerumque
seu	seu2	CONsub	MORPH=empty	seu
laesos	laedo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	laesos
fratres	frater	NOMcom	Case=Acc|Numb=Plur	fratres
et	et2	CONcoo	MORPH=empty	et
contristatos	contristatus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	contristatos
contemnimus	contemno	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	contemnimus
uel	uel2	CONcoo	MORPH=empty	uel
certe	certe	ADV	Deg=Pos	certe
non	non	ADVneg	MORPH=empty	non
uitio	uitium	NOMcom	Case=Abl|Numb=Sing	uitio
