form	lemma	POS	morph	treated_token
praesertim	praesertim	ADV	Deg=Pos	praesertim
parentum	parens1	NOMcom	Case=Gen|Numb=Plur	parentum
subsidio	subsidium	NOMcom	Case=Abl|Numb=Sing	subsidio
destitutam	destituo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	destitutam
magnum	magnus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	magnum
opus	opus?	NOMcom	Case=Acc|Numb=Sing	opus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
pietatis	pietas	NOMcom	Case=Gen|Numb=Sing	pietatis
frequenter	frequenter	ADV	Deg=Pos	frequenter
inuisidio	inuisidium	NOMcom	Case=Dat|Numb=Sing	inuisidio
ac	ac1	CONcoo	MORPH=empty	ac
si	si2	CONsub	MORPH=empty	si
quid	quis2	PROind	Case=Nom|Numb=Sing	quid
ei	is	PROdem	Case=Dat|Numb=Sing	ei
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
necessarium	necessarius2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	necessarium
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
a	ab	PRE	MORPH=empty	a
propriis	proprius	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	propriis
parentibus	parens1	NOMcom	Case=Abl|Numb=Plur	parentibus
neglegitur	negligo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	neglegitur
atque	atque1	CONcoo	MORPH=empty	atque
despicitur	despicio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	despicitur
sanctissimum	sanctus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	sanctissimum
procurari	procuro	VER	Mood=Inf|Tense=Pres|Voice=Pass	procurari
magis	magis2	ADV	Deg=Comp	magis
-que	que	CONcoo	MORPH=empty	-que
oportere	oportet	VER	Mood=Inf|Tense=Pres|Voice=Act	oportere
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
operam	opera	NOMcom	Case=Acc|Numb=Sing	operam
pietatis	pietas	NOMcom	Case=Gen|Numb=Sing	pietatis
inpendi	impendo	VER	Mood=Inf|Tense=Pres|Voice=Pass	inpendi
quam	quam1	ADVrel	MORPH=empty	quam
infructuosum	infructuosus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	infructuosum
ac	ac1	CONcoo	MORPH=empty	ac
sine	sine	PRE	MORPH=empty	sine
ullo	ullus	PROind	Case=Abl|Numb=Sing	ullo
profectu	profectus	NOMcom	Case=Abl|Numb=Sing	profectu
in	in	PRE	MORPH=empty	in
cellula	cellula	NOMcom	Case=Abl|Numb=Sing	cellula
residere	resideo	VER	Mood=Inf|Tense=Pres|Voice=Act	residere
.	.	PUNC	MORPH=empty	.
Agitur	ago	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	agitur
itaque	itaque	CONcoo	MORPH=empty	itaque
infelix	infelix	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	infelix
anima	anima	NOMcom	Case=Nom|Numb=Sing	anima
talibus	talis	PROdem	Case=Abl|Numb=Plur	talibus
inimicorum	inimicus1	NOMcom	Case=Gen|Numb=Plur	inimicorum
machinis	machina	NOMcom	Case=Abl|Numb=Plur	machinis
inpetita	impeto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	inpetita
donec	donec	CONsub	MORPH=empty	donec
acediae	acedia	NOMcom	Case=Gen|Numb=Sing	acediae
spiritu	spiritus	NOMcom	Case=Abl|Numb=Sing	spiritu
uelut	uelut1	ADVrel	MORPH=empty	uelut
ariete	aries	NOMcom	Case=Abl|Numb=Sing	ariete
ualidissimo	ualidus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	ualidissimo
fatigata	fatigo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	fatigata
aut	aut	CONcoo	MORPH=empty	aut
in	in	PRE	MORPH=empty	in
somnum	somnus	NOMcom	Case=Acc|Numb=Sing	somnum
discat	disco	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	discat
concidere	concido?	VER	Mood=Inf|Tense=Pres|Voice=Act	concidere
aut	aut	CONcoo	MORPH=empty	aut
excussa	excutio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	excussa
claustris	claustrum	NOMcom	Case=Abl|Numb=Plur	claustris
cellulae	cellula	NOMcom	Case=Gen|Numb=Sing	cellulae
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
consolationem	consolatio	NOMcom	Case=Acc|Numb=Sing	consolationem
inpugnationis	impugnatio	NOMcom	Case=Gen|Numb=Sing	inpugnationis
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
uisitatio	uisitatio	NOMcom	Case=Nom|Numb=Sing	uisitatio
-ne	ne2	CONcoo	MORPH=empty	-ne
fratris	frater	NOMcom	Case=Gen|Numb=Sing	fratris
consuescat	consuesco	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	consuescat
adquirere	acquiro	VER	Mood=Inf|Tense=Pres|Voice=Act	adquirere
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
utitur	utor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	utitur
ad	ad2	PRE	MORPH=empty	ad
praesens	praesens	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	praesens
remedio	remedium	NOMcom	Case=Abl|Numb=Sing	remedio
paulo	paulo	ADV	Deg=Pos	paulo
post	post1	ADV	Deg=Pos	post
acrius	acriter	ADV	Deg=Comp	acrius
infirmanda	infirmo	VER	Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass	infirmanda
.	.	PUNC	MORPH=empty	.
frequentius	frequenter	ADV	Deg=Comp	frequentius
enim	enim2	CONcoo	MORPH=empty	enim
aduersarius	aduersarius1	NOMcom	Case=Nom|Numb=Sing	aduersarius
ac	ac1	CONcoo	MORPH=empty	ac
dirius	dirus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	dirius
adtemptabit	attento	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	adtemptabit
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
conserto	consero?	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	conserto
proelio	proelium	NOMcom	Case=Abl|Numb=Sing	proelio
praebiturum	praebeo	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act	praebiturum
comminus	comminus	ADV	Deg=Pos	comminus
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
terga	tergum	NOMcom	Case=Acc|Numb=Plur	terga
cognoscit	cognosco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	cognoscit
salutem	salus	NOMcom	Case=Acc|Numb=Sing	salutem
-que	que	CONcoo	MORPH=empty	-que
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
non	non	ADVneg	MORPH=empty	non
de	de	PRE	MORPH=empty	de
uictoria	uictoria	NOMcom	Case=Abl|Numb=Sing	uictoria
nec	nec2	CONcoo	MORPH=empty	nec
de	de	PRE	MORPH=empty	de
conflictu	conflictus	NOMcom	Case=Abl|Numb=Sing	conflictu
sed	sed	CONcoo	MORPH=empty	sed
de	de	PRE	MORPH=empty	de
fuga	fuga	NOMcom	Case=Abl|Numb=Sing	fuga
sperare	spero	VER	Mood=Inf|Tense=Pres|Voice=Act	sperare
peruidet	peruideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	peruidet
donec	donec	CONsub	MORPH=empty	donec
paulatim	paulatim	ADV	Deg=Pos	paulatim
protractus	protraho	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	protractus
e	ex	PRE	MORPH=empty	e
cella	cella	NOMcom	Case=Abl|Numb=Sing	cella
actus	actus1	NOMcom	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	actus
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
professionis	professio	NOMcom	Case=Gen|Numb=Sing	professionis
incipiat	incipio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	incipiat
obliuisci	obliuiscor	VER	Mood=Inf|Tense=Pres|Voice=Dep	obliuisci
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
alius	alius	PROind	Case=Nom|Numb=Sing	alius
quam	quam1	ADVrel	MORPH=empty	quam
intuitus	intueor	VER	Case=Nom|Numb=Sing|Tense=Perf	intuitus
et	et2	CONcoo	MORPH=empty	et
contemplatio	contemplatio	NOMcom	Case=Nom|Numb=Sing	contemplatio
diuinae	diuinus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	diuinae
illius	ille	PROdem	Case=Gen|Numb=Sing	illius
et	et2	CONcoo	MORPH=empty	et
excellentis	excellens	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	excellentis
super	super2	PRE	MORPH=empty	super
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
puritatis	puritas	NOMcom	Case=Gen|Numb=Sing	puritatis
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
non	non	ADVneg	MORPH=empty	non
alibi	alibi	ADV	Deg=Pos	alibi
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
nisi	nisi	CONsub	MORPH=empty	nisi
in	in	PRE	MORPH=empty	in
silentio	silentium	NOMcom	Case=Abl|Numb=Sing	silentio
et	et2	CONcoo	MORPH=empty	et
iugi	iugum	NOMcom	Case=Gen|Numb=Sing	iugi
cellae	cella	NOMcom	Case=Gen|Numb=Sing	cellae
perseuerantia	perseuerantia	NOMcom	Case=Nom|Numb=Sing	perseuerantia
ac	ac1	CONcoo	MORPH=empty	ac
meditatio	meditatio	NOMcom	Case=Nom|Numb=Sing	meditatio
-ne	ne2	CONcoo	MORPH=empty	-ne
conquiri	conquiro	VER	Mood=Inf|Tense=Pres|Voice=Pass	conquiri
atque	atque1	CONcoo	MORPH=empty	atque
ita	ita	ADV	Deg=Pos	ita
militiae	militia	NOMcom	Case=Gen|Numb=Sing	militiae
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
fugitiuus	fugitiuus1	NOMcom	Case=Nom|Numb=Sing	fugitiuus
ac	ac1	CONcoo	MORPH=empty	ac
desertor	desertor	NOMcom	Case=Nom|Numb=Sing	desertor
Christi	christes	NOMcom	Case=Gen|Numb=Sing	christi
miles	miles	NOMcom	Case=Nom|Numb=Sing	miles
effectus	effectus1	NOMcom	Case=Nom|Numb=Sing	effectus
inplicet	implico	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	inplicet
se	sui1	PROref	Case=Acc|Numb=Sing	se
negotiis	negotium	NOMcom	Case=Dat|Numb=Plur	negotiis
saecularibus	saecularis	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	saecularibus
ei	is	PROdem	Case=Dat|Numb=Sing	ei
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
se	sui1	PROref	Case=Acc|Numb=Sing	se
probauit	probo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	probauit
minime	parum2	ADV	Deg=Sup	minime
placiturus	placeo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	placiturus
.	.	PUNC	MORPH=empty	.
Huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
aegritudinis	aegritudo	NOMcom	Case=Gen|Numb=Sing	aegritudinis
uniuersa	uniuersus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	uniuersa
incommoda	incommodum	NOMcom	Case=Acc|Numb=Plur	incommoda
u	ui	NOMcom	MORPH=empty	u
-ne	ne2	CONcoo	MORPH=empty	-ne
uersiculo	uersiculus	NOMcom	Case=Abl|Numb=Sing	uersiculo
beatus	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beatus
Dauid	dauis	NOMcom	Numb=Sing	dauid
eleganter	eleganter	ADV	Deg=Pos	eleganter
expressit	exprimo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	expressit
dormitauit	dormito	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dormitauit
inquiens	inquio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	inquiens
anima	anima	NOMcom	Case=Abl|Numb=Sing	anima
mea	meus	PROpos	Case=Abl|Numb=Sing	mea
prae	prae2	PRE	MORPH=empty	prae
taedio	taedium	NOMcom	Case=Abl|Numb=Sing	taedio
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
prae	prae2	PRE	MORPH=empty	prae
acedia	acedia	NOMcom	Case=Abl|Numb=Sing	acedia
.	.	PUNC	MORPH=empty	.
proprie	proprie	ADV	Deg=Pos	proprie
satis	satis2	ADV	Deg=Pos	satis
non	non	ADVneg	MORPH=empty	non
corpus	corpus	NOMcom	Case=Acc|Numb=Sing	corpus
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
sed	sed	CONcoo	MORPH=empty	sed
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
dormitasse	dormito	VER	Mood=Inf|Tense=Perf|Voice=Act	dormitasse
.	.	PUNC	MORPH=empty	.
uere	uere	ADV	MORPH=empty	uere
enim	enim2	CONcoo	MORPH=empty	enim
ab	ab	PRE	MORPH=empty	ab
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
contemplatio	contemplatio	NOMcom	Case=Nom|Numb=Sing	contemplatio
-ne	ne2	CONcoo	MORPH=empty	-ne
uirtutum	uirtus	NOMcom	Case=Gen|Numb=Plur	uirtutum
et	et2	CONcoo	MORPH=empty	et
intuitu	intuitus	NOMcom	Case=Abl|Numb=Sing	intuitu
spiritalium	spiritalis	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	spiritalium
sensuum	sensus	NOMcom	Case=Gen|Numb=Plur	sensuum
dormitat	dormito	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dormitat
anima	anima	NOMcom	Case=Nom|Numb=Sing	anima
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
perturbationis	perturbatio	NOMcom	Case=Gen|Numb=Sing	perturbationis
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
telo	telum	NOMcom	Case=Dat|Numb=Sing	telo
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerit
sauciata	saucio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	sauciata
.	.	PUNC	MORPH=empty	.
Itaque	itaque	CONcoo	MORPH=empty	itaque
Christi	christes	NOMcom	Case=Gen|Numb=Sing	christi
uerus	uerus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uerus
athleta	athleta	NOMcom	Case=Abl|Numb=Sing	athleta
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
agonem	agon	NOMcom	Case=Acc|Numb=Sing	agonem
perfectionis	perfectio	NOMcom	Case=Gen|Numb=Sing	perfectionis
cupit	cupio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	cupit
legitime	legitime	ADV	Deg=Pos	legitime
decertare	decerto1	VER	Mood=Inf|Tense=Pres|Voice=Act	decertare
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
quoque	quoque	ADV	Deg=Pos	quoque
morbum	morbus	NOMcom	Case=Acc|Numb=Sing	morbum
de	de	PRE	MORPH=empty	de
latebris	latebra	NOMcom	Case=Abl|Numb=Plur	latebris
animae	anima	NOMcom	Case=Gen|Numb=Sing	animae
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
festinet	festino	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	festinet
extrudere	extrudo	VER	Mood=Inf|Tense=Pres|Voice=Act	extrudere
et	et2	CONcoo	MORPH=empty	et
ita	ita	ADV	Deg=Pos	ita
contra	contra2	PRE	MORPH=empty	contra
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
quoque	quoque	ADV	Deg=Pos	quoque
nequissimum	nequam2	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	nequissimum
acediae	acedia	NOMcom	Case=Gen|Numb=Sing	acediae
spiritum	spiritus	NOMcom	Case=Acc|Numb=Sing	spiritum
utrubique	utrobique	ADV	Deg=Pos	utrubique
contendat	contendo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	contendat
ut	ut4	CONsub	MORPH=empty	ut
neque	neque	CONcoo	MORPH=empty	neque
somni	somnus	NOMcom	Case=Gen|Numb=Sing	somni
telo	telum	NOMcom	Case=Abl|Numb=Sing	telo
elisus	elido	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	elisus
concidat	concido?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	concidat
neque	neque	CONcoo	MORPH=empty	neque
de	de	PRE	MORPH=empty	de
monasterii	monasterium	NOMcom	Case=Gen|Numb=Sing	monasterii
claustris	claustrum	NOMcom	Case=Abl|Numb=Plur	claustris
expulsus	expello	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	expulsus
quamuis	quamuis2	CONsub	MORPH=empty	quamuis
sub	sub	PRE	MORPH=empty	sub
praetextu	praetextus1	NOMcom	Case=Abl|Numb=Sing	praetextu
coloris	color	NOMcom	Case=Gen|Numb=Sing	coloris
pii	pius	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	pii
fugitiuus	fugitiuus1	NOMcom	Case=Nom|Numb=Sing	fugitiuus
abscedat	abscedo1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	abscedat
.	.	PUNC	MORPH=empty	.
Quemcumque	quicumque1	PROrel	Case=Acc|Numb=Sing	quemcumque
enim	enim2	CONcoo	MORPH=empty	enim
in	in	PRE	MORPH=empty	in
parte	pars	NOMcom	Case=Abl|Numb=Sing	parte
qualibet	quilibet	PROind	Case=Abl|Numb=Sing	qualibet
coeperit	coepio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	coeperit
superare	supero	VER	Mood=Inf|Tense=Pres|Voice=Act	superare
aut	aut	CONcoo	MORPH=empty	aut
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
inertem	iners	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	inertem
et	et2	CONcoo	MORPH=empty	et
dediticium	dediticius2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	dediticium
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
patietur	patior	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	patietur
absque	absque2	ADV	MORPH=empty	absque
ullo	ullus	PROind	Case=Abl|Numb=Sing	ullo
profectu	profectus	NOMcom	Case=Abl|Numb=Sing	profectu
spiritus	spiritus	NOMcom	Case=Acc|Numb=Plur	spiritus
in	in	PRE	MORPH=empty	in
cellula	cellula	NOMcom	Case=Abl|Numb=Sing	cellula
commorari	commoror1	VER	Mood=Inf|Tense=Pres|Voice=Dep	commorari
aut	aut	CONcoo	MORPH=empty	aut
excussum	excutio	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	excussum
exinde	exinde	ADV	Deg=Pos	exinde
instabilem	instabilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	instabilem
de	de	PRE	MORPH=empty	de
cetero	ceterum1	NOMcom	Case=Abl|Numb=Sing	cetero
reddet	reddo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	reddet
ac	ac1	CONcoo	MORPH=empty	ac
uagum	uagus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	uagum
et	et2	CONcoo	MORPH=empty	et
ad	ad2	PRE	MORPH=empty	ad
omne	omnis	PROind	Case=Acc|Numb=Sing	omne
opus	opus?	NOMcom	Case=Acc|Numb=Sing	opus
desidem	deses	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	desidem
cellas	cella	NOMcom	Case=Acc|Numb=Plur	cellas
fratrum	frater	NOMcom	Case=Gen|Numb=Plur	fratrum
iugit	iugio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	iugit
er	hericia	NOMcom	MORPH=empty	er
faciet	facio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	faciet
ac	ac1	CONcoo	MORPH=empty	ac
monasteria	monasterium	NOMcom	Case=Acc|Numb=Plur	monasteria
circumire	circumeo1	VER	Mood=Inf|Tense=Pres|Voice=Act	circumire
nihil	nihil	PROind	Case=Ind	nihil
-que	que	CONcoo	MORPH=empty	-que
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
procurare	procuro	VER	Mood=Inf|Tense=Pres|Voice=Act	procurare
quam	quam1	ADVrel	MORPH=empty	quam
ubi	ubi3	CONsub	MORPH=empty	ubi
quo	quis1	PROint	Case=Abl|Numb=Sing	quo
-ue	ue	CONcoo	MORPH=empty	-ue
colore	color	NOMcom	Case=Abl|Numb=Sing	colore
occasionem	occasio	NOMcom	Case=Acc|Numb=Sing	occasionem
refectioni	refectio	NOMcom	Case=Dat|Numb=Sing	refectioni
futurae	sum1	VER	Case=Gen|Numb=Sing|Deg=Pos|Mood=Par|Tense=Fut|Voice=Act	futurae
ualeat	ualeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	ualeat
praeparare	praeparo2	VER	Mood=Inf|Tense=Pres|Voice=Act	praeparare
.	.	PUNC	MORPH=empty	.
mens	mens	NOMcom	Case=Nom|Numb=Sing	mens
enim	enim2	CONcoo	MORPH=empty	enim
otiosi	otiosus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	otiosi
nihil	nihil	PROind	Case=Ind	nihil
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
cogitare	cogito	VER	Mood=Inf|Tense=Pres|Voice=Act	cogitare
nouit	nosco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	nouit
quam	quam1	ADVrel	MORPH=empty	quam
de	de	PRE	MORPH=empty	de
escis	esca	NOMcom	Case=Abl|Numb=Plur	escis
ac	ac1	CONcoo	MORPH=empty	ac
uentre	uenter	NOMcom	Case=Abl|Numb=Sing	uentre
donec	donec	CONsub	MORPH=empty	donec
inuenta	inuenio	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass|Person=3	inuenta
quandoque	quandoque1	ADV	Deg=Pos	quandoque
sodalitate	sodalitas	NOMcom	Case=Abl|Numb=Sing	sodalitate
cuiusdam	quidam	PROind	Case=Gen|Numb=Sing	cuiusdam
uiri	uir	NOMcom	Case=Gen|Numb=Sing	uiri
uel	uel2	CONcoo	MORPH=empty	uel
feminae	femina	NOMcom	Case=Gen|Numb=Sing	feminae
aequali	aequalis2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	aequali
tepore	tepor	NOMcom	Case=Abl|Numb=Sing	tepore
torpentis	torpeo	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	torpentis
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
ac	ac1	CONcoo	MORPH=empty	ac
necessitatibus	necessitas	NOMcom	Case=Abl|Numb=Plur	necessitatibus
inuoluatur	inuoluo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	inuoluatur
et	et2	CONcoo	MORPH=empty	et
ita	ita	ADV	Deg=Pos	ita
paulatim	paulatim	ADV	Deg=Pos	paulatim
reddatur	reddo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	reddatur
noxiis	noxius	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	noxiis
occupationibus	occupatio	NOMcom	Case=Abl|Numb=Plur	occupationibus
inretitus	irretio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	inretitus
ut	ut4	CONsub	MORPH=empty	ut
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
serpentinis	serpentinus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	serpentinis
spiris	spira	NOMcom	Case=Abl|Numb=Plur	spiris
obstrictus	obstringo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	obstrictus
numquam	numquam	ADVneg	MORPH=empty	numquam
deinceps	deinceps	ADV	Deg=Pos	deinceps
ad	ad2	PRE	MORPH=empty	ad
perfectionem	perfectio	NOMcom	Case=Acc|Numb=Sing	perfectionem
professionis	professio	NOMcom	Case=Gen|Numb=Sing	professionis
antiquae	antiquus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	antiquae
se	sui1	PROref	Case=Acc|Numb=Sing	se
ualeat	ualeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	ualeat
enodare	enodo	VER	Mood=Inf|Tense=Pres|Voice=Act	enodare
.	.	PUNC	MORPH=empty	.
Hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
morbum	morbus	NOMcom	Case=Acc|Numb=Sing	morbum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
de	de	PRE	MORPH=empty	de
acediae	acedia	NOMcom	Case=Gen|Numb=Sing	acediae
spiritu	spiritus	NOMcom	Case=Abl|Numb=Sing	spiritu
nascitur	nascor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	nascitur
beatus	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beatus
apostolus	apostolus	NOMcom	Case=Nom|Numb=Sing	apostolus
ut	ut1	ADVrel	MORPH=empty	ut
uerus	uerus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uerus
ac	ac1	CONcoo	MORPH=empty	ac
spiritalis	spiritalis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	spiritalis
medicus	medicus1	NOMcom	Case=Nom|Numb=Sing	medicus
uel	uel2	CONcoo	MORPH=empty	uel
tunc	tunc	ADV	Deg=Pos	tunc
iam	iam	ADV	Deg=Pos	iam
conspiciens	conspicio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	conspiciens
serpere	serpo	VER	Mood=Inf|Tense=Pres|Voice=Act	serpere
uel	uel2	CONcoo	MORPH=empty	uel
emersurum	emergo	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act	emersurum
spiritu	spiritus	NOMcom	Case=Abl|Numb=Sing	spiritu
sancto	sanctus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	sancto
reuelante	reuelo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	reuelante
prospiciens	prospicio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	prospiciens
salutaribus	salutaris	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	salutaribus
praeceptorum	praeceptum	NOMcom	Case=Gen|Numb=Plur	praeceptorum
suorum	suus	PROpos.ref	Case=Gen|Numb=Plur	suorum
medicamentis	medicamentum	NOMcom	Case=Abl|Numb=Plur	medicamentis
praeuenire	praeuenio	VER	Mood=Inf|Tense=Pres|Voice=Act	praeuenire
