form	lemma	POS	morph	treated_token
deuitemus	deuito	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	deuitemus
instrui	instruo	VER	Mood=Inf|Tense=Pres|Voice=Pass	instrui
poterimus	possum1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	poterimus
si	si2	CONsub	MORPH=empty	si
ruinae	ruina	NOMcom	Case=Dat|Numb=Sing	ruinae
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
causas	causa	NOMcom	Case=Acc|Numb=Plur	causas
atque	atque1	CONcoo	MORPH=empty	atque
originem	origo	NOMcom	Case=Acc|Numb=Sing	originem
persequamur	persequor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=1	persequamur
.	.	PUNC	MORPH=empty	.
numquam	numquam	ADVneg	MORPH=empty	numquam
enim	enim2	CONcoo	MORPH=empty	enim
curari	curo	VER	Mood=Inf|Tense=Pres|Voice=Pass	curari
languores	languor	NOMcom	Case=Nom|Numb=Plur	languores
nec	nec2	CONcoo	MORPH=empty	nec
remedia	remedium	NOMcom	Case=Acc|Numb=Plur	remedia
poterunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	poterunt
malis	malus3	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	malis
ualitudinibus	ualetudo	NOMcom	Case=Abl|Numb=Plur	ualitudinibus
exhiberi	exhibeo	VER	Mood=Inf|Tense=Pres|Voice=Pass	exhiberi
nisi	nisi	CONsub	MORPH=empty	nisi
prius	prius	ADJadv.ord	Deg=Comp	prius
inquisitio	inquisitio	NOMcom	Case=Nom|Numb=Sing	inquisitio
-ne	ne2	CONcoo	MORPH=empty	-ne
sagaci	sagax	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	sagaci
origines	origo	NOMcom	Case=Nom|Numb=Plur	origines
earum	is	PROdem	Case=Gen|Numb=Plur	earum
inuestigentur	inuestigo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	inuestigentur
et	et2	CONcoo	MORPH=empty	et
causae	causa	NOMcom	Case=Nom|Numb=Plur	causae
.	.	PUNC	MORPH=empty	.
hic	hic1	PROdem	Numb=Sing|Deg=Pos	hic
namque	namque	CONcoo	MORPH=empty	namque
indutus	induo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	indutus
diuina	diuinus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	diuina
claritate	claritas	NOMcom	Case=Abl|Numb=Sing	claritate
et	et2	CONcoo	MORPH=empty	et
inter	inter	PRE	MORPH=empty	inter
ceteras	ceterus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	ceteras
supernas	supernus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	supernas
uirtutes	uirtus	NOMcom	Case=Acc|Numb=Plur	uirtutes
conditoris	conditor1	NOMcom	Case=Gen|Numb=Sing	conditoris
largitate	largitas	NOMcom	Case=Abl|Numb=Sing	largitate
praefulgens	praefulgeo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	praefulgens
splendorem	splendor	NOMcom	Case=Acc|Numb=Sing	splendorem
sapientiae	sapientia	NOMcom	Case=Gen|Numb=Sing	sapientiae
et	et2	CONcoo	MORPH=empty	et
uirtutum	uirtus	NOMcom	Case=Gen|Numb=Plur	uirtutum
pulchritudinem	pulchritudo	NOMcom	Case=Acc|Numb=Sing	pulchritudinem
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
ornabatur	orno	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	ornabatur
gratia	gratia	NOMcom	Case=Nom|Numb=Sing	gratia
creatoris	creator	NOMcom	Case=Gen|Numb=Sing	creatoris
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
potentia	potentia	NOMcom	Case=Nom|Numb=Sing	potentia
non	non	ADVneg	MORPH=empty	non
munificentiae	munificentia	NOMcom	Case=Gen|Numb=Sing	munificentiae
illius	ille	PROdem	Case=Gen|Numb=Sing	illius
beneficio	beneficium	NOMcom	Case=Dat|Numb=Sing	beneficio
se	sui1	PROref	Case=Acc|Numb=Sing	se
credidit	credo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	credidit
obtinere	obtineo	VER	Mood=Inf|Tense=Pres|Voice=Act	obtinere
et	et2	CONcoo	MORPH=empty	et
ob	ob	PRE	MORPH=empty	ob
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
elatus	effero?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	elatus
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
ad	ad2	PRE	MORPH=empty	ad
perseuerantiam	perseuerantia	NOMcom	Case=Acc|Numb=Sing	perseuerantiam
puritatis	puritas	NOMcom	Case=Gen|Numb=Sing	puritatis
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
diuino	diuinus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	diuino
non	non	ADVneg	MORPH=empty	non
egeret	egeo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	egeret
auxilio	auxilium	NOMcom	Case=Abl|Numb=Sing	auxilio
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
se	sui1	PROref	Case=Acc|Numb=Sing	se
similem	similis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	similem
iudicauit	iudico	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	iudicauit
utpote	utpote	ADV	Deg=Pos	utpote
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
nullius	nullus	PROind	Case=Gen|Numb=Sing	nullius
indigeret	indigeo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	indigeret
quemadmodum	quemadmodum1	ADVrel	MORPH=empty	quemadmodum
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
liberi	liberi	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	liberi
scilicet	scilicet	ADV	Deg=Pos	scilicet
arbitrii	arbitrium	NOMcom	Case=Gen|Numb=Sing	arbitrii
facultate	facultas	NOMcom	Case=Abl|Numb=Sing	facultate
confisus	confido	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=SemDep	confisus
per	per	PRE	MORPH=empty	per
illam	ille	PROdem	Case=Acc|Numb=Sing	illam
credens	credo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	credens
afluenter	afluenter	ADV	Deg=Pos	afluenter
sibimet	sui1	PROref	Case=Dat|Numb=Sing	sibimet
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
subpeditari	suppedito	VER	Mood=Inf|Tense=Pres|Voice=Pass	subpeditari
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
ad	ad2	PRE	MORPH=empty	ad
consummationem	consummatio	NOMcom	Case=Acc|Numb=Sing	consummationem
uirtutum	uirtus	NOMcom	Case=Gen|Numb=Plur	uirtutum
uel	uel2	CONcoo	MORPH=empty	uel
perennitatem	perennitas	NOMcom	Case=Acc|Numb=Sing	perennitatem
summae	superus	ADJqua	Case=Gen|Numb=Sing|Deg=Sup	summae
beatitudinis	beatitudo	NOMcom	Case=Gen|Numb=Sing	beatitudinis
pertinerent	pertineo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	pertinerent
.	.	PUNC	MORPH=empty	.
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
ei	is	PROdem	Case=Dat|Numb=Sing	ei
sola	solus	PROind	Case=Nom|Numb=Sing	sola
cogitatio	cogitatio	NOMcom	Case=Nom|Numb=Sing	cogitatio
facta	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	facta
prima	primus	ADJord	Case=Nom|Numb=Sing|Deg=Sup	prima
ruina	ruina	NOMcom	Case=Nom|Numb=Sing	ruina
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
ob	ob	PRE	MORPH=empty	ob
quam	quam2	ADVint	Case=Acc	quam
desertus	desero?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	desertus
a	ab	PRE	MORPH=empty	a
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
Se	sui1	PROref	Case=Acc|Numb=Sing	se
credidit	credo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	credidit
non	non	ADVneg	MORPH=empty	non
egere	egeo	VER	Mood=Inf|Tense=Pres|Voice=Act	egere
instabilis	instabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	instabilis
repente	repente	ADV	Deg=Pos	repente
ac	ac1	CONcoo	MORPH=empty	ac
nutabundus	nutabundus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	nutabundus
effectus	effectus1	NOMcom	Case=Acc|Numb=Plur	effectus
et	et2	CONcoo	MORPH=empty	et
infirmitatem	infirmitas	NOMcom	Case=Acc|Numb=Sing	infirmitatem
propriae	proprius	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	propriae
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
persensit	persentio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	persensit
et	et2	CONcoo	MORPH=empty	et
beatitudinem	beatitudo	NOMcom	Case=Acc|Numb=Sing	beatitudinem
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
munere	munus	NOMcom	Case=Abl|Numb=Sing	munere
fruebatur	fruor	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=3	fruebatur
amisit	amitto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	amisit
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
quia	quia	CONsub	MORPH=empty	quia
dilexit	diligo3	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dilexit
uerba	uerbum	NOMcom	Case=Acc|Numb=Plur	uerba
praecipitationis	praecipitatio	NOMcom	Case=Gen|Numb=Sing	praecipitationis
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
dixerat	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	dixerat
in	in	PRE	MORPH=empty	in
caelum	caelum?	NOMcom	Case=Acc|Numb=Sing	caelum
conscendam	conscendo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	conscendam
et	et2	CONcoo	MORPH=empty	et
linguam	lingua	NOMcom	Case=Acc|Numb=Sing	linguam
dolosam	dolosus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	dolosam
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
uel	uel1	ADV	Deg=Pos	uel
de	de	PRE	MORPH=empty	de
se	sui1	PROref	Case=Abl|Numb=Sing	se
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
ero	sum1	VER	Case=Dat|Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	ero
similis	similis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	similis
altissimo	altus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	altissimo
uel	uel2	CONcoo	MORPH=empty	uel
de	de	PRE	MORPH=empty	de
Adam	ada	NOMcom	Case=Acc|Numb=Sing	adam
et	et2	CONcoo	MORPH=empty	et
Eua	eua	ADJqua	Case=Abl|Numb=Plur	eua
eritis	sum1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=2	eritis
sicut	sicut1	ADVrel	MORPH=empty	sicut
dii	deus	NOMcom	Case=Nom|Numb=Plur	dii
propterea	propterea	ADV	Deg=Pos	propterea
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
destruet	destruo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	destruet
illum	ille	PROdem	Case=Acc|Numb=Sing	illum
in	in	PRE	MORPH=empty	in
finem	finis	NOMcom	Case=Acc|Numb=Sing	finem
euellet	euello	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	euellet
eum	is	PROdem	Case=Acc|Numb=Sing	eum
et	et2	CONcoo	MORPH=empty	et
emigrabit	emigro	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	emigrabit
de	de	PRE	MORPH=empty	de
tabernaculo	tabernaculum	NOMcom	Case=Abl|Numb=Sing	tabernaculo
et	et2	CONcoo	MORPH=empty	et
radicem	radix	NOMcom	Case=Acc|Numb=Sing	radicem
eius	is	PROdem	Case=Gen|Numb=Sing	eius
de	de	PRE	MORPH=empty	de
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
uiuentium	uiuo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	uiuentium
.	.	PUNC	MORPH=empty	.
tunc	tunc	ADV	Deg=Pos	tunc
ruinam	ruina	NOMcom	Case=Acc|Numb=Sing	ruinam
eius	is	PROdem	Case=Gen|Numb=Sing	eius
uidentes	uideo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	uidentes
iusti	iustus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	iusti
timebunt	timeo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	timebunt
et	et2	CONcoo	MORPH=empty	et
super	super2	PRE	MORPH=empty	super
eum	is	PROdem	Case=Acc|Numb=Sing	eum
ridebunt	rideo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	ridebunt
dicentes	dico?	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	dicentes
quod	qui1	PROrel	Case=Acc	quod
etiam	etiam	ADV	Deg=Pos	etiam
ad	ad2	PRE	MORPH=empty	ad
hos	hic1	PROdem	Case=Acc|Numb=Plur	hos
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
se	sui1	PROref	Case=Acc|Numb=Sing	se
sine	sine	PRE	MORPH=empty	sine
protectio	protectio	NOMcom	Case=Abl|Numb=Sing	protectio
-ne	ne2	CONcoo	MORPH=empty	-ne
auxilio	auxilium	NOMcom	Case=Dat|Numb=Sing	auxilio
-que	que	CONcoo	MORPH=empty	-que
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
summum	superus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	summum
bonum	bonum	NOMcom	Case=Acc|Numb=Sing	bonum
perficere	perficio	VER	Mood=Inf|Tense=Pres|Voice=Act	perficere
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
confidunt	confido	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	confidunt
iustissime	iuste	ADV	Deg=Sup	iustissime
dirigetur	dirigo	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Pass|Person=3	dirigetur
ecce	ecce	INJ	MORPH=empty	ecce
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
non	non	ADVneg	MORPH=empty	non
posuit	pono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	posuit
deum	deus	NOMcom	Case=Acc|Numb=Sing	deum
adiutorem	adiutor1	NOMcom	Case=Acc|Numb=Sing	adiutorem
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
sed	sed	CONcoo	MORPH=empty	sed
sperauit	spero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	sperauit
in	in	PRE	MORPH=empty	in
multitudi	multitudo	NOMcom	Case=Gen|Numb=Sing	multitudi
-ne	ne2	CONcoo	MORPH=empty	-ne
diuitiarum	diuitiae	NOMcom	Case=Gen|Numb=Plur	diuitiarum
suarum	suus	PROpos.ref	Case=Gen|Numb=Plur	suarum
et	et2	CONcoo	MORPH=empty	et
praeualuit	praeualeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	praeualuit
in	in	PRE	MORPH=empty	in
uanitate	uanitas	NOMcom	Case=Abl|Numb=Sing	uanitate
sua	suus	PROpos.ref	Case=Abl|Numb=Sing	sua
.	.	PUNC	MORPH=empty	.
Haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
primae	primus	ADJord	Case=Gen|Numb=Sing|Deg=Sup	primae
ruinae	ruina	NOMcom	Case=Gen|Numb=Sing	ruinae
causa	causa	NOMcom	Case=Nom|Numb=Sing	causa
et	et2	CONcoo	MORPH=empty	et
origo	origo	NOMcom	Case=Nom|Numb=Sing	origo
principalis	principalis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	principalis
morbi	morbus	NOMcom	Case=Gen|Numb=Sing	morbi
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
rursum	rursus	ADV	Deg=Pos	rursum
per	per	PRE	MORPH=empty	per
illum	ille	PROdem	Case=Acc|Numb=Sing	illum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
fuerat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	fuerat
a	ab	PRE	MORPH=empty	a
se	sui1	PROref	Case=Abl|Numb=Sing	se
deiectus	deicio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	deiectus
in	in	PRE	MORPH=empty	in
protoplastum	protoplastus	NOMcom	Case=Acc|Numb=Sing	protoplastum
serpens	serpens	NOMcom	Case=Nom|Numb=Sing	serpens
infirmitates	infirmitas	NOMcom	Case=Acc|Numb=Plur	infirmitates
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
uitiorum	uitium	NOMcom	Case=Gen|Numb=Plur	uitiorum
et	et2	CONcoo	MORPH=empty	et
materias	materia	NOMcom	Case=Acc|Numb=Plur	materias
germinauit	germino	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	germinauit
.	.	PUNC	MORPH=empty	.
dum	dum2	CONsub	MORPH=empty	dum
enim	enim2	CONcoo	MORPH=empty	enim
gloriam	gloria	NOMcom	Case=Acc|Numb=Sing	gloriam
deitatis	deitas	NOMcom	Case=Gen|Numb=Sing	deitatis
arbitrii	arbitrium	NOMcom	Case=Gen|Numb=Sing	arbitrii
libertate	libertas	NOMcom	Case=Abl|Numb=Sing	libertate
et	et2	CONcoo	MORPH=empty	et
industria	industria	NOMcom	Case=Abl|Numb=Sing	industria
sua	suus	PROpos.ref	Case=Abl|Numb=Sing	sua
.	.	PUNC	MORPH=empty	.
credidit	credo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	credidit
se	sui1	PROref	Case=Acc|Numb=Sing	se
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
conquirere	conquiro	VER	Mood=Inf|Tense=Pres|Voice=Act	conquirere
etiam	etiam	ADV	Deg=Pos	etiam
illam	ille	PROdem	Case=Acc|Numb=Sing	illam
perdidit	perdo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	perdidit
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
adeptus	adipiscor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	adeptus
fuerat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	fuerat
gratia	gratia	NOMcom	Case=Nom|Numb=Sing	gratia
conditoris	conditor1	NOMcom	Case=Gen|Numb=Sing	conditoris
.	.	PUNC	MORPH=empty	.
Itaque	itaque	CONcoo	MORPH=empty	itaque
exemplis	exemplum	NOMcom	Case=Abl|Numb=Plur	exemplis
ac	ac1	CONcoo	MORPH=empty	ac
testimoniis	testimonium	NOMcom	Case=Abl|Numb=Plur	testimoniis
scripturarum	scriptura	NOMcom	Case=Gen|Numb=Plur	scripturarum
manifestissime	manifeste	ADV	Deg=Sup	manifestissime
conprobatur	comprobo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	conprobatur
superbiae	superbia	NOMcom	Case=Gen|Numb=Sing	superbiae
labem	labes	NOMcom	Case=Acc|Numb=Sing	labem
cum	cum3	CONsub	MORPH=empty	cum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
posterior	posterus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	posterior
in	in	PRE	MORPH=empty	in
ordine	ordo	NOMcom	Case=Abl|Numb=Sing	ordine
conflictuum	conflictus	NOMcom	Case=Acc|Numb=Plur	conflictuum
origine	origo	NOMcom	Case=Abl|Numb=Sing	origine
tamen	tamen	ADV	Deg=Pos	tamen
anteriorem	anterior	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	anteriorem
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
-que	que	CONcoo	MORPH=empty	-que
peccatorum	peccatum	NOMcom	Case=Gen|Numb=Plur	peccatorum
et	et2	CONcoo	MORPH=empty	et
criminum	crimen	NOMcom	Case=Gen|Numb=Plur	criminum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
principium	principium	NOMcom	Case=Acc|Numb=Sing	principium
nec	nec2	CONcoo	MORPH=empty	nec
sicut	sicut1	ADVrel	MORPH=empty	sicut
cetera	ceterus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	cetera
uitia	uitium	NOMcom	Case=Acc|Numb=Plur	uitia
solummodo	solummodus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	solummodo
contrariam	contrarius	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	contrariam
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
uirtutem	uirtus	NOMcom	Case=Acc|Numb=Sing	uirtutem
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
humilitatem	humilitas	NOMcom	Case=Acc|Numb=Sing	humilitatem
tantum	tantum2	ADV	Deg=Pos	tantum
extinguere	exstinguo	VER	Mood=Inf|Tense=Pres|Voice=Act	extinguere
uerum	uerum4	CONcoo	MORPH=empty	uerum
etiam	etiam	ADV	Deg=Pos	etiam
cunctarum	cunctus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	cunctarum
simul	simul1	ADV	Deg=Pos	simul
interemptricem	interemptrix	NOMcom	Case=Acc|Numb=Sing	interemptricem
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
uirtutum	uirtus	NOMcom	Case=Gen|Numb=Plur	uirtutum
nec	nec2	CONcoo	MORPH=empty	nec
mediocres	mediocris	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	mediocres
tantum	tantum2	ADV	Deg=Pos	tantum
paruos	paruus2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	paruos
-que	que	CONcoo	MORPH=empty	-que
temptare	tento	VER	Mood=Inf|Tense=Pres|Voice=Act	temptare
sed	sed	CONcoo	MORPH=empty	sed
maxime	magis2	ADV	Deg=Sup	maxime
in	in	PRE	MORPH=empty	in
fortitudinis	fortitudo	NOMcom	Case=Gen|Numb=Sing	fortitudinis
culmine	culmen	NOMcom	Case=Abl|Numb=Sing	culmine
consistentes	consisto	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	consistentes
.	.	PUNC	MORPH=empty	.
ita	ita	ADV	Deg=Pos	ita
enim	enim2	CONcoo	MORPH=empty	enim
de	de	PRE	MORPH=empty	de
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
spiritu	spiritus	NOMcom	Case=Abl|Numb=Sing	spiritu
propheta	prophetus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	propheta
commemorat	commemoro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	commemorat
et	et2	CONcoo	MORPH=empty	et
escae	esca	NOMcom	Case=Nom|Numb=Plur	escae
eius	is	PROdem	Case=Gen|Numb=Sing	eius
electae	eligo3	VER	Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	electae
.	.	PUNC	MORPH=empty	.
ideo	ideo	ADV	Deg=Pos	ideo
-que	que	CONcoo	MORPH=empty	-que
beatos	beatus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	beatos
Dauid	dauis	NOMcom	Case=Acc|Numb=Sing	dauid
licet	licet3	CONsub	Mood=Ind|Voice=Act|Person=3	licet
tanta	tantus	PROdem	Case=Nom|Numb=Sing	tanta
circumspectio	circumspectio	NOMcom	Case=Nom|Numb=Sing	circumspectio
-ne	ne2	CONcoo	MORPH=empty	-ne
cordis	cor	NOMcom	Case=Gen|Numb=Sing	cordis
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
custodiret	custodio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	custodiret
arcana	arcanum	NOMcom	Case=Acc|Numb=Plur	arcana
ut	ut4	CONsub	MORPH=empty	ut
ad	ad2	PRE	MORPH=empty	ad
eum	is	PROdem	Case=Acc|Numb=Sing	eum
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
secreta	secretum	NOMcom	Case=Nom|Numb=Plur	secreta
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
conscientiae	conscientia	NOMcom	Case=Gen|Numb=Sing	conscientiae
non	non	ADVneg	MORPH=empty	non
latebant	lateo	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	latebant
audenter	audenter	ADV	Deg=Pos	audenter
proclamaret	proclamo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	proclamaret
domi	domus	NOMcom	Case=Loc|Numb=Sing	domi
-ne	ne2	CONcoo	MORPH=empty	-ne
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
exaltatum	exaltatus	ADJqua	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	exaltatum
cor	cor	NOMcom	Case=Nom|Numb=Sing	cor
meum	meus	PROpos	Case=Nom|Numb=Sing	meum
neque	neque	CONcoo	MORPH=empty	neque
elati	elatus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	elati
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
oculi	oculus	NOMcom	Case=Nom|Numb=Plur	oculi
mei	meus	PROpos	Case=Nom|Numb=Plur	mei
.	.	PUNC	MORPH=empty	.
neque	neque	CONcoo	MORPH=empty	neque
ambulaui	ambulo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	ambulaui
in	in	PRE	MORPH=empty	in
magnis	magnus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	magnis
neque	neque	CONcoo	MORPH=empty	neque
in	in	PRE	MORPH=empty	in
mirabilibus	mirabilis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	mirabilibus
super	super2	PRE	MORPH=empty	super
me	ego	PROper	Case=Acc|Numb=Sing	me
.	.	PUNC	MORPH=empty	.
nisi	nisi	CONsub	MORPH=empty	nisi
humiliter	humiliter	ADV	Deg=Pos	humiliter
sentiebam	sentio	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1	sentiebam
et	et2	CONcoo	MORPH=empty	et
