form	lemma	POS	morph	treated_token
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sine	sine	PRE	MORPH=empty	sine
lege	lex	NOMcom	Case=Abl|Numb=Sing	lege
peccare	pecco	VER	Mood=Inf|Tense=Pres|Voice=Act	peccare
quia	quia	CONsub	MORPH=empty	quia
peccati	peccatum	NOMcom	Case=Gen|Numb=Sing	peccati
sine	sine	PRE	MORPH=empty	sine
lege	lex	NOMcom	Case=Abl|Numb=Sing	lege
perditio	perditio	NOMcom	Case=Nom|Numb=Sing	perditio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
peccati	peccatum	NOMcom	Case=Gen|Numb=Sing	peccati
autem	autem	CONcoo	MORPH=empty	autem
in	in	PRE	MORPH=empty	in
lege	lex	NOMcom	Case=Abl|Numb=Sing	lege
iudicium	iudicium	NOMcom	Case=Nom|Numb=Sing	iudicium
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
idcirco	idcirco	ADV	Deg=Pos	idcirco
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
propter	propter2	PRE	MORPH=empty	propter
legem	lex	NOMcom	Case=Acc|Numb=Sing	legem
tuam	tuus	PROpos	Case=Acc|Numb=Sing	tuam
sustinui	sustineo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	sustinui
te	tu	PROper	Case=Acc|Numb=Sing	te
domi	domus	NOMcom	Case=Loc|Numb=Sing	domi
-ne	ne2	CONcoo	MORPH=empty	-ne
.	.	PUNC	MORPH=empty	.
lex	lex	NOMcom	Case=Nom|Numb=Sing	lex
autem	autem	CONcoo	MORPH=empty	autem
sancta	sanctus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sancta
et	et2	CONcoo	MORPH=empty	et
spiritalis	spiritalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	spiritalis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
ea	is	PROdem	Case=Abl|Numb=Plur	ea
uerba	uerbum	NOMcom	Case=Nom|Numb=Plur	uerba
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
et	et2	CONcoo	MORPH=empty	et
legis	lex	NOMcom	Case=Gen|Numb=Sing	legis
finis	finis	NOMcom	Case=Nom|Numb=Sing	finis
Christus	christus	NOMcom	Case=Nom|Numb=Sing	christus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
sequenti	sequens	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	sequenti
uersu	uersus1	NOMcom	Case=Abl|Numb=Sing	uersu
ostenditur	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	ostenditur
.	.	PUNC	MORPH=empty	.
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
enim	enim2	CONcoo	MORPH=empty	enim
sustinuit	sustineo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	sustinuit
anima	anima	NOMcom	Case=Abl|Numb=Sing	anima
mea	meus	PROpos	Case=Nom|Numb=Sing	mea
in	in	PRE	MORPH=empty	in
uerbum	uerbum	NOMcom	Case=Acc|Numb=Sing	uerbum
tuum	tuus	PROpos	Case=Acc|Numb=Sing	tuum
.	.	PUNC	MORPH=empty	.
corporalia	corporalis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	corporalia
quidem	quidem	ADV	Deg=Pos	quidem
legis	lex	NOMcom	Case=Gen|Numb=Sing	legis
officia	officium	NOMcom	Case=Acc|Numb=Plur	officia
propheta	prophetus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	propheta
exsequitur	exsequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	exsequitur
scilicet	scilicet	ADV	Deg=Pos	scilicet
sacrificiorum	sacrificium	NOMcom	Case=Gen|Numb=Plur	sacrificiorum
et	et2	CONcoo	MORPH=empty	et
holocaustomatum	oluocaustomum	NOMcom	Case=Nom|Numb=Sing	holocaustomatum
et	et2	CONcoo	MORPH=empty	et
neomeniarum	neomenia	NOMcom	Case=Gen|Numb=Plur	neomeniarum
et	et2	CONcoo	MORPH=empty	et
sabbatorum	sabbatum	NOMcom	Case=Gen|Numb=Plur	sabbatorum
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
umbra	umbra	NOMcom	Case=Nom|Numb=Sing	umbra
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
futurorum	futurum	NOMcom	Case=Gen|Numb=Plur	futurorum
sed	sed	CONcoo	MORPH=empty	sed
anima	anima	NOMcom	Case=Nom|Numb=Sing	anima
eius	is	PROdem	Case=Gen|Numb=Sing	eius
sustinuit	sustineo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	sustinuit
in	in	PRE	MORPH=empty	in
uerbum	uerbum	NOMcom	Case=Acc|Numb=Sing	uerbum
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
.	.	PUNC	MORPH=empty	.
propter	propter2	PRE	MORPH=empty	propter
legem	lex	NOMcom	Case=Acc|Numb=Sing	legem
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
sustinet	sustineo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sustinet
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut1	ADVrel	MORPH=empty	ut
dixi	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	dixi
corporaliter	corporaliter	ADV	Deg=Pos	corporaliter
officia	officium	NOMcom	Case=Acc|Numb=Plur	officia
legis	lex	NOMcom	Case=Gen|Numb=Sing	legis
gerit	gero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	gerit
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
uerbum	uerbum	NOMcom	Case=Acc|Numb=Sing	uerbum
autem	autem	CONcoo	MORPH=empty	autem
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
anima	anima	NOMcom	Case=Abl|Numb=Sing	anima
sua	suus	PROpos.ref	Case=Abl|Numb=Sing	sua
sustinet	sustineo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sustinet
scilicet	scilicet	ADV	Deg=Pos	scilicet
filii	filius	NOMcom	Case=Gen|Numb=Sing	filii
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
aduentum	aduentus	NOMcom	Case=Acc|Numb=Sing	aduentum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
et	et2	CONcoo	MORPH=empty	et
uerbum	uerbum	NOMcom	Case=Acc|Numb=Sing	uerbum
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
et	et2	CONcoo	MORPH=empty	et
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
uerbum	uerbum	NOMcom	Case=Nom|Numb=Sing	uerbum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
spiritali	spiritalis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	spiritali
fide	fides?	NOMcom	Case=Abl|Numb=Sing	fide
expectat	exspecto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	expectat
.	.	PUNC	MORPH=empty	.
qualiter	qualiter?	ADVint	MORPH=empty	qualiter
autem	autem	CONcoo	MORPH=empty	autem
expectet	exspecto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	expectet
demonstrat	demonstro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	demonstrat
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
sperauit	spero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	sperauit
anima	anima	NOMcom	Case=Abl|Numb=Sing	anima
mea	meus	PROpos	Case=Abl|Numb=Sing	mea
in	in	PRE	MORPH=empty	in
domino	dominus	NOMcom	Case=Abl|Numb=Sing	domino
a	ab	PRE	MORPH=empty	a
custodia	custodia	NOMcom	Case=Abl|Numb=Sing	custodia
matutinaus	matutinaus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	matutinaus
-que	que	CONcoo	MORPH=empty	-que
in	in	PRE	MORPH=empty	in
noctem	nox	NOMcom	Case=Acc|Numb=Sing	noctem
.	.	PUNC	MORPH=empty	.
recordemur	recordor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=1	recordemur
euangelicae	euangelicus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	euangelicae
conparationis	comparatio?	NOMcom	Case=Gen|Numb=Sing	conparationis
tenorem	tenor	NOMcom	Case=Acc|Numb=Sing	tenorem
et	et2	CONcoo	MORPH=empty	et
meminerimus	memini	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=1	meminerimus
quosdam	quidam	PROind	Case=Acc|Numb=Plur	quosdam
operarios	operarius1	NOMcom	Case=Acc|Numb=Plur	operarios
uineae	uinea	NOMcom	Case=Gen|Numb=Sing	uineae
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
diem	dies	NOMcom	Case=Acc|Numb=Sing	diem
in	in	PRE	MORPH=empty	in
labore	labor1	NOMcom	Case=Abl|Numb=Sing	labore
transigere	transigo	VER	Mood=Inf|Tense=Pres|Voice=Act	transigere
.	.	PUNC	MORPH=empty	.
a	ab	PRE	MORPH=empty	a
custodia	custodia	NOMcom	Case=Abl|Numb=Sing	custodia
matutina	matutinus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	matutina
usque	usque	ADV	Deg=Pos	usque
in	in	PRE	MORPH=empty	in
noctem	nox	NOMcom	Case=Acc|Numb=Sing	noctem
propheta	prophetus	VER	Case=Abl|Numb=Sing	propheta
sperat	spero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sperat
nullum	nullus	PROind	Case=Acc|Numb=Sing	nullum
.	.	PUNC	MORPH=empty	.
tempus	tempus?	NOMcom	Case=Acc|Numb=Sing	tempus
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
uacuum	uacuus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	uacuum
totius	totus	PROind	Case=Gen|Numb=Sing	totius
diei	dies	NOMcom	Case=Gen|Numb=Sing	diei
indefessus	indefessus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	indefessus
operarius	operarius1	NOMcom	Case=Nom|Numb=Sing|Deg=Pos	operarius
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
tandem	tandem	ADV	Deg=Pos	tandem
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
spei	spes	NOMcom	Case=Gen|Numb=Sing	spei
non	non	ADVneg	MORPH=empty	non
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
uita	uita	NOMcom	Case=Nom|Numb=Sing	uita
diem	dies	NOMcom	Case=Acc|Numb=Sing	diem
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
in	in	PRE	MORPH=empty	in
spe	spes	NOMcom	Case=Abl|Numb=Sing	spe
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
exigit	exigo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	exigit
;	;	PUNC	MORPH=empty	;
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
enim	enim2	CONcoo	MORPH=empty	enim
operarii	operarius1	NOMcom	Case=Nom|Numb=Plur	operarii
horae	hora	NOMcom	Case=Nom|Numb=Plur	horae
tertiae	tertius	ADJord	Case=Nom|Numb=Sing|Deg=Pos	tertiae
.	.	PUNC	MORPH=empty	.
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
sextae	sextus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	sextae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
nonae	nonae	ADJqua	Case=Nom|Numb=Plur	nonae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
et	et2	CONcoo	MORPH=empty	et
undecimae	undecimus	ADJord	Case=Nom|Numb=Sing|Deg=Pos	undecimae
et	et2	CONcoo	MORPH=empty	et
uidetur	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidetur
propheta	prophetus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propheta
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
a	ab	PRE	MORPH=empty	a
custodia	custodia	NOMcom	Case=Abl|Numb=Sing	custodia
matutina	matutinus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	matutina
usque	usque	ADV	Deg=Pos	usque
in	in	PRE	MORPH=empty	in
noctem	nox	NOMcom	Case=Acc|Numb=Sing	noctem
sperauit	spero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	sperauit
spem	spes	NOMcom	Case=Acc|Numb=Sing	spem
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
euangelicae	euangelicus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	euangelicae
mercedis	merces	NOMcom	Case=Gen|Numb=Sing	mercedis
abscindere	abscindo	VER	Mood=Inf|Tense=Pres|Voice=Act	abscindere
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
abscindit	abscindo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	abscindit
plane	plane	ADV	Deg=Pos	plane
.	.	PUNC	MORPH=empty	.
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
enim	enim2	CONcoo	MORPH=empty	enim
speret	spero	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	speret
Israhel	isragel	NOMcom	Case=Nom|Numb=Sing	israhel
in	in	PRE	MORPH=empty	in
domino	dominus	NOMcom	Case=Abl|Numb=Sing	domino
.	.	PUNC	MORPH=empty	.
sine	sine	PRE	MORPH=empty	sine
praefinitio	praefinitio	NOMcom	Case=Abl|Numb=Sing	praefinitio
-ne	ne2	CONcoo	MORPH=empty	-ne
temporis	tempus?	NOMcom	Case=Gen|Numb=Sing	temporis
spei	spes	NOMcom	Case=Gen|Numb=Sing	spei
adhortatio	adhortatio	NOMcom	Case=Nom|Numb=Sing	adhortatio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
quidem	quidem	ADV	Deg=Pos	quidem
ut	ut1	ADVrel	MORPH=empty	ut
perfectus	perfectus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	perfectus
operarius	operarius1	NOMcom	Case=Nom|Numb=Sing	operarius
a	ab	PRE	MORPH=empty	a
custodia	custodia	NOMcom	Case=Abl|Numb=Sing	custodia
matutina	matutinus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	matutina
usque	usque	ADV	Deg=Pos	usque
in	in	PRE	MORPH=empty	in
noctem	nox	NOMcom	Case=Acc|Numb=Sing	noctem
sperauit	spero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	sperauit
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
ad	ad2	PRE	MORPH=empty	ad
spem	spes	NOMcom	Case=Acc|Numb=Sing	spem
omne	omnis	PROind	Case=Nom|Numb=Sing	omne
tempus	tempus?	NOMcom	Case=Nom|Numb=Sing	tempus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
liberum	liber2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	liberum
et	et2	CONcoo	MORPH=empty	et
mercedem	merces	NOMcom	Case=Acc|Numb=Sing	mercedem
non	non	ADVneg	MORPH=empty	non
operis	opus?	NOMcom	Case=Gen|Numb=Sing	operis
sed	sed	CONcoo	MORPH=empty	sed
misericordiae	misericordia	NOMcom	Case=Gen|Numb=Sing	misericordiae
undecimae	undecimus	ADJord	Case=Gen|Numb=Sing|Deg=Pos	undecimae
horae	hora	NOMcom	Case=Gen|Numb=Sing	horae
operarii	operarius1	NOMcom	Case=Nom|Numb=Plur	operarii
consequentur	consequor	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	consequentur
.	.	PUNC	MORPH=empty	.
ita	ita	ADV	Deg=Pos	ita
enim	enim2	CONcoo	MORPH=empty	enim
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
speret	spero	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	speret
Israhel	isragel	NOMcom	Case=Nom|Numb=Sing	israhel
in	in	PRE	MORPH=empty	in
domino	dominus	NOMcom	Case=Abl|Numb=Sing	domino
quia	quia	CONsub	MORPH=empty	quia
apud	apud	PRE	MORPH=empty	apud
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
misericordia	misericordia	NOMcom	Case=Nom|Numb=Sing	misericordia
et	et2	CONcoo	MORPH=empty	et
copiosa	copiosus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	copiosa
apud	apud	PRE	MORPH=empty	apud
eum	is	PROdem	Case=Acc|Numb=Sing	eum
redemptio	redemptio	NOMcom	Case=Nom|Numb=Sing	redemptio
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
redimet	redimo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	redimet
Israhel	isragel	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	israhel
ex	ex	PRE	MORPH=empty	ex
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
iniquitatibus	iniquitas	NOMcom	Case=Abl|Numb=Plur	iniquitatibus
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
.	.	PUNC	MORPH=empty	.
bonus	bonus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	bonus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
speratur	spero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	speratur
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
sperandum	spero	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	sperandum
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quia	quia	CONsub	MORPH=empty	quia
misericordia	misericordia	NOMcom	Case=Nom|Numb=Sing	misericordia
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quia	quia	CONsub	MORPH=empty	quia
copiosa	copiosus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	copiosa
apud	apud	PRE	MORPH=empty	apud
eum	is	PROdem	Case=Acc|Numb=Sing	eum
redemptio	redemptio	NOMcom	Case=Nom|Numb=Sing	redemptio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quia	quia	CONsub	MORPH=empty	quia
redimet	redimo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	redimet
ab	ab	PRE	MORPH=empty	ab
iniquitatibus	iniquitas	NOMcom	Case=Abl|Numb=Plur	iniquitatibus
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
uniuersos	uniuersus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	uniuersos
.	.	PUNC	MORPH=empty	.
hora	hora	NOMcom	Case=Nom|Numb=Sing	hora
undecima	undecimus	ADJord	Case=Nom|Numb=Sing|Deg=Pos	undecima
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
conclusa	concludo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	conclusa
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
diei	dies	NOMcom	Case=Gen|Numb=Sing	diei
tempora	tempus?	NOMcom	Case=Nom|Numb=Plur	tempora
curramus	curro	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	curramus
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
festinemus	festino	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	festinemus
ne	ne4	CONsub	MORPH=empty	ne
nox	nox	NOMcom	Case=Nom|Numb=Sing	nox
adsit	assum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	adsit
ne	ne4	CONsub	MORPH=empty	ne
hora	hora	NOMcom	Case=Nom|Numb=Sing	hora
praetereat	praetereo1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	praetereat
.	.	PUNC	MORPH=empty	.
senes	senex1	NOMcom	Case=Nom|Numb=Plur	senes
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
nox	nox	NOMcom	Case=Nom|Numb=Sing	nox
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
insistit	insisto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	insistit
ne	ne4	CONsub	MORPH=empty	ne
ad	ad2	PRE	MORPH=empty	ad
undecimam	undecimus	ADJord	Case=Acc|Numb=Sing|Deg=Pos	undecimam
saltem	saltem	ADV	Deg=Pos	saltem
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
horam	hora	NOMcom	Case=Acc|Numb=Sing	horam
procedimus	procedo1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	procedimus
beatus	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beatus
quidem	quidem	ADV	Deg=Pos	quidem
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
a	ab	PRE	MORPH=empty	a
mane	mane2	ADV	Case=Abl|Deg=Pos	mane
usque	usque	ADV	Deg=Pos	usque
in	in	PRE	MORPH=empty	in
noctem	nox	NOMcom	Case=Acc|Numb=Sing	noctem
laborans	laboro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	laborans
pactum	pango	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf	pactum
denarium	denarius1	NOMcom	Case=Acc|Numb=Sing	denarium
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
debitum	debeo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	debitum
postulat	postulo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	postulat
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
quia	quia	CONsub	MORPH=empty	quia
bonus	bonus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	bonus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
quia	quia	CONsub	MORPH=empty	quia
misericors	misericors	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	misericors
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
speremus	spero	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	speremus
in	in	PRE	MORPH=empty	in
eum	is	PROdem	Case=Acc|Numb=Sing	eum
ut	ut4	CONsub	MORPH=empty	ut
undecimae	undecimus	ADJord	Case=Nom|Numb=Plur	undecimae
licet	licet1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	licet
ho	hic1	PROdem	Numb=Sing	ho
-ne	ne2	CONcoo	MORPH=empty	-ne
operarii	operarius1	NOMcom	Case=Gen|Numb=Sing	operarii
diurni	diurnus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	diurni
laboris	labor1	NOMcom	Case=Gen|Numb=Sing	laboris
denarium	denarius1	NOMcom	Case=Acc|Numb=Sing	denarium
consequamur	consequor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=1	consequamur
per	per	PRE	MORPH=empty	per
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
nostrum	noster	PROpos	Case=Acc|Numb=Sing	nostrum
Iesum	iesum	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	iesum
Christum	christes	NOMcom	Case=Acc|Numb=Sing	christum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
benedictus	benedico2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	benedictus
in	in	PRE	MORPH=empty	in
saecula	saeculum	NOMcom	Case=Acc|Numb=Plur	saecula
saeculorum	saeculum	NOMcom	Case=Gen|Numb=Plur	saeculorum
.	.	PUNC	MORPH=empty	.
ame	amo	VER	Numb=Sing	ame
-ne	ne2	CONcoo	MORPH=empty	-ne
.	.	PUNC	MORPH=empty	.
