form	lemma	POS	morph	treated_token
tua	tuus	PROpos	Case=Abl|Numb=Sing	tua
et	et2	CONcoo	MORPH=empty	et
abundantia	abundantia	NOMcom	Case=Nom|Numb=Sing	abundantia
in	in	PRE	MORPH=empty	in
turribus	turris	NOMcom	Case=Abl|Numb=Plur	turribus
grauibus	grauis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	grauibus
tuis	tuus	PROpos	Case=Abl|Numb=Plur	tuis
.	.	PUNC	MORPH=empty	.
pax	pax	NOMcom	Case=Nom|Numb=Sing	pax
atque	atque1	CONcoo	MORPH=empty	atque
uirtus	uirtus	NOMcom	Case=Nom|Numb=Sing	uirtus
domus	domus	NOMcom	Case=Nom|Numb=Sing	domus
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
conexa	connecto	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	conexa
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
.	.	PUNC	MORPH=empty	.
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
enim	enim2	CONcoo	MORPH=empty	enim
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
nisi	nisi	CONsub	MORPH=empty	nisi
ei	is	PROdem	Case=Dat|Numb=Sing	ei
pace	pax	NOMcom	Case=Abl|Numb=Sing	pace
non	non	ADVneg	MORPH=empty	non
poterit	possum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	poterit
quin	quin2	CONsub	MORPH=empty	quin
participatio	participatio	NOMcom	Case=Nom|Numb=Sing	participatio
eius	is	PROdem	Case=Gen|Numb=Sing	eius
in	in	PRE	MORPH=empty	in
idipsum	idipsum	NOMcom	Case=Acc|Numb=Sing	idipsum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
idipsum	idipsum	NOMcom	Case=Acc|Numb=Sing	idipsum
autem	autem	CONcoo	MORPH=empty	autem
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
pax	pax	NOMcom	Case=Nom|Numb=Sing	pax
sola	solus	PROind	Case=Nom|Numb=Sing	sola
consequitur	consequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	consequitur
.	.	PUNC	MORPH=empty	.
perfecta	perficio	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	perfecta
uero	uero4	CONcoo	MORPH=empty	uero
uirtus	uirtus	NOMcom	Case=Nom|Numb=Sing	uirtus
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
tantum	tantum1	PROdem	Case=Nom|Deg=Pos	tantum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
congregantur	congrego	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	congregantur
in	in	PRE	MORPH=empty	in
idipsum	idipsum	NOMcom	Case=Acc|Numb=Sing	idipsum
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
idcirco	idcirco	ADV	Deg=Pos	idcirco
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
fiat	fio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fiat
pax	pax	NOMcom	Case=Nom|Numb=Sing	pax
in	in	PRE	MORPH=empty	in
uirtutibus	uirtus	NOMcom	Case=Abl|Numb=Plur	uirtutibus
tuis	tuus	PROpos	Case=Abl|Numb=Plur	tuis
.	.	PUNC	MORPH=empty	.
Ciuitatem	ciuitas	NOMcom	Case=Acc|Numb=Sing	ciuitatem
autem	autem	CONcoo	MORPH=empty	autem
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
diuerso	diuersus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	diuerso
aedificiorum	aedificium	NOMcom	Case=Gen|Numb=Plur	aedificiorum
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
consistere	consisto	VER	Mood=Inf|Tense=Pres|Voice=Act	consistere
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
murus	murus	NOMcom	Case=Nom|Numb=Sing	murus
porta	porta	NOMcom	Case=Nom|Numb=Sing	porta
turris	turris	NOMcom	Case=Nom|Numb=Sing	turris
neque	neque	CONcoo	MORPH=empty	neque
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
plateae	platea1	NOMcom	Case=Nom|Numb=Sing	plateae
porticus	porticus	NOMcom	Case=Nom|Numb=Sing	porticus
tabernae	taberna	NOMcom	Case=Nom|Numb=Plur	tabernae
neque	neque	CONcoo	MORPH=empty	neque
domus	domus	NOMcom	Case=Nom|Numb=Sing	domus
forum	forum?	NOMcom	Case=Nom|Numb=Sing	forum
templa	templum	NOMcom	Case=Nom|Numb=Plur	templa
palatium	palates	NOMcom	Case=Gen|Numb=Plur	palatium
sed	sed	CONcoo	MORPH=empty	sed
et	et2	CONcoo	MORPH=empty	et
differentibus	differo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	differentibus
inter	inter	PRE	MORPH=empty	inter
se	sui1	PROref	Case=Acc|Numb=Sing	se
domorum	domus	NOMcom	Case=Gen|Numb=Plur	domorum
magnificentiis	magnificentia	NOMcom	Case=Abl|Numb=Plur	magnificentiis
differunt	differo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	differunt
quoque	quoque	ADV	Deg=Pos	quoque
cohabitantium	cohabito	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	cohabitantium
dignitates	dignitas	NOMcom	Case=Acc|Numb=Plur	dignitates
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
uero	uero4	CONcoo	Case=Abl|Numb=Sing	uero
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
ciuitatis	ciuitas	NOMcom	Case=Gen|Numb=Sing	ciuitatis
nihil	nihil	PROind	Case=Ind	nihil
neque	neque	CONcoo	MORPH=empty	neque
firmius	firmus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	firmius
neque	neque	CONcoo	MORPH=empty	neque
utilius	utilis	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	utilius
neque	neque	CONcoo	MORPH=empty	neque
celsius	celsus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	celsius
turribus	turris	NOMcom	Case=Dat|Numb=Plur	turribus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
solita	solitus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos|Mood=Ind|Tense=Perf|Person=3	solita
uero	uero4	CONcoo	Deg=Pos	uero
scriptura	scriptura	NOMcom	Case=Nom|Numb=Sing|Voice=Act	scriptura
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
grauia	grauis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	grauia
pro	pro1	PRE	MORPH=empty	pro
firmis	firmus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	firmis
et	et2	CONcoo	MORPH=empty	et
inmobilibus	immobilis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	inmobilibus
nuncupare	nuncupo	VER	Mood=Inf|Tense=Pres|Voice=Act	nuncupare
;	;	PUNC	MORPH=empty	;
sic	sic	ADV	Deg=Pos	sic
ubi	ubi3	CONsub	MORPH=empty	ubi
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
in	in	PRE	MORPH=empty	in
populo	populus?	NOMcom	Case=Abl|Numb=Sing	populo
graui	grauis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	graui
laudabo	laudo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	laudabo
te	tu	PROper	Case=Acc|Numb=Sing	te
.	.	PUNC	MORPH=empty	.
nunc	nunc	ADV	Deg=Pos	nunc
quoque	quoque	ADV	Deg=Pos	quoque
cum	cum3	CONsub	MORPH=empty	cum
de	de	PRE	MORPH=empty	de
pace	pax	NOMcom	Case=Abl|Numb=Sing	pace
uirtutis	uirtus	NOMcom	Case=Gen|Numb=Sing	uirtutis
memorasset	memoro	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	memorasset
abundantiam	abundantia	NOMcom	Case=Acc|Numb=Sing	abundantiam
beatitudinis	beatitudo	NOMcom	Case=Gen|Numb=Sing	beatitudinis
perfectae	perficio	ADJqua	Case=Gen|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass	perfectae
et	et2	CONcoo	MORPH=empty	et
aeternae	aeternus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	aeternae
ciuitatis	ciuitas	NOMcom	Case=Gen|Numb=Sing	ciuitatis
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
principibus	princeps1	NOMcom	Case=Dat|Numb=Plur	principibus
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
firmissimis	firmus	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	firmissimis
et	et2	CONcoo	MORPH=empty	et
grauissimis	grauis	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	grauissimis
deputauit	deputo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	deputauit
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
et	et2	CONcoo	MORPH=empty	et
abundantia	abundantia	NOMcom	Case=Nom|Numb=Sing	abundantia
in	in	PRE	MORPH=empty	in
turribus	turris	NOMcom	Case=Abl|Numb=Plur	turribus
grauibus	grauis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	grauibus
tuis	tuus	PROpos	Case=Abl|Numb=Plur	tuis
.	.	PUNC	MORPH=empty	.
superius	superius	ADV	Case=Acc|Deg=Comp	superius
dixerat	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	dixerat
et	et2	CONcoo	MORPH=empty	et
abundantia	abundantia	NOMcom	Case=Abl|Numb=Sing	abundantia
diligentibus	diligo3	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	diligentibus
te	tu	PROper	Case=Acc|Numb=Sing	te
;	;	PUNC	MORPH=empty	;
non	non	ADVneg	MORPH=empty	non
ergo	ergo2	CONcoo	MORPH=empty	ergo
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
abundantia	abundantia	NOMcom	Case=Nom|Numb=Sing	abundantia
sed	sed	CONcoo	MORPH=empty	sed
diligentium	diligens	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	diligentium
deum	deus	NOMcom	Case=Gen|Numb=Plur	deum
.	.	PUNC	MORPH=empty	.
deinde	deinde	ADV	Deg=Pos	deinde
adiecit	adicio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	adiecit
fiat	fio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fiat
pax	pax	NOMcom	Case=Nom|Numb=Sing	pax
in	in	PRE	MORPH=empty	in
uirtute	uirtus	NOMcom	Case=Abl|Numb=Sing	uirtute
tua	tuus	PROpos	Case=Abl|Numb=Sing	tua
;	;	PUNC	MORPH=empty	;
pax	pax	NOMcom	Case=Nom|Numb=Sing	pax
enim	enim2	CONcoo	MORPH=empty	enim
ecclesise	eccledise	ADV	Deg=Pos|Voice=Act	ecclesise
et	et2	CONcoo	MORPH=empty	et
unitas	unitas	NOMcom	Case=Nom|Numb=Sing	unitas
uirtutem	uirtus	NOMcom	Case=Acc|Numb=Sing	uirtutem
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
firmitatem	firmitas	NOMcom	Case=Acc|Numb=Sing	firmitatem
-que	que	CONcoo	MORPH=empty	-que
praestat	praesto1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	praestat
secundum	secundum2	PRE	MORPH=empty	secundum
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
apostoli	apostolus	NOMcom	Case=Gen|Numb=Sing	apostoli
et	et2	CONcoo	MORPH=empty	et
pax	pax	NOMcom	Case=Nom|Numb=Sing	pax
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
exsuperat	exsupero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	exsuperat
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
sensum	sensus	NOMcom	Case=Acc|Numb=Sing	sensum
prudentiae	prudentia	NOMcom	Case=Gen|Numb=Sing	prudentiae
custodiet	custodio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	custodiet
corda	cor	NOMcom	Case=Acc|Numb=Plur	corda
uestra	uester	PROpos	Case=Acc|Numb=Plur	uestra
in	in	PRE	MORPH=empty	in
Christo	christor	NOMcom	Case=Abl|Numb=Sing	christo
Iesu	iesus	NOMcom	Case=Abl|Numb=Sing	iesu
.	.	PUNC	MORPH=empty	.
nunc	nunc	ADV	Deg=Pos	nunc
quoque	quoque	ADV	Deg=Pos	quoque
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
abundantiam	abundantia	NOMcom	Case=Acc|Numb=Sing	abundantiam
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
diligentibus	diligo3	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	diligentibus
spoponderat	spondeo	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	spoponderat
propriam	proprius	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	propriam
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
grauium	grauis	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	grauium
turrium	turris	NOMcom	Case=Gen|Numb=Plur	turrium
commemorat	commemoro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	commemorat
;	;	PUNC	MORPH=empty	;
eos	is	PROdem	Case=Acc|Numb=Plur	eos
graues	grauis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	graues
turres	turris	NOMcom	Case=Acc|Numb=Plur	turres
significans	significo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	significans
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
quicumque	quicumque1	PROrel	Case=Nom|Numb=Plur	quicumque
diligerent	diligo3	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	diligerent
.	.	PUNC	MORPH=empty	.
per	per	PRE	MORPH=empty	per
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
intellegendum	intelligo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	intellegendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
abundantiam	abundantia	NOMcom	Case=Acc|Numb=Sing	abundantiam
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
non	non	ADVneg	MORPH=empty	non
promiscuam	promiscuus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	promiscuam
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
nec	nec2	CONcoo	MORPH=empty	nec
totius	totus	PROind	Case=Gen|Numb=Sing	totius
admodum	admodum	ADV	Deg=Pos	admodum
ciuitatis	ciuitas	NOMcom	Case=Gen|Numb=Sing	ciuitatis
sed	sed	CONcoo	MORPH=empty	sed
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
tantum	tantum1	PROdem	Case=Nom|Numb=Sing|Deg=Pos	tantum
fidelium	fidelis2	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	fidelium
et	et2	CONcoo	MORPH=empty	et
sanctorum	sanctus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	sanctorum
uirorum	uir	NOMcom	Case=Gen|Numb=Plur	uirorum
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
ceterae	ceterus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	ceterae
ciuitatis	ciuitas	NOMcom	Case=Gen|Numb=Sing	ciuitatis
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
aedificationi	aedificatio	NOMcom	Case=Dat|Numb=Sing	aedificationi
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
turrium	turris	NOMcom	Case=Gen|Numb=Plur	turrium
firmitate	firmitas	NOMcom	Case=Abl|Numb=Sing	firmitate
praestiterint	praesto1	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	praestiterint
.	.	PUNC	MORPH=empty	.
Sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
deinde	deinde	ADV	Deg=Pos	deinde
prophetae	prophetus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	prophetae
magnus	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	magnus
affectus	affectus1	NOMcom	Case=Nom|Numb=Sing	affectus
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
credentem	credo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	credentem
sollicitudo	sollicitudo	NOMcom	Case=Nom|Numb=Sing	sollicitudo
pise	pise	NOMcom	Numb=Sing	pise
admonitionis	admonitio	NOMcom	Case=Gen|Numb=Sing	admonitionis
.	.	PUNC	MORPH=empty	.
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
enim	enim2	CONcoo	MORPH=empty	enim
propter	propter2	PRE	MORPH=empty	propter
fratres	frater	NOMcom	Case=Acc|Numb=Plur	fratres
meos	meus	PROpos	Case=Acc|Numb=Plur	meos
et	et2	CONcoo	MORPH=empty	et
proximos	propior	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	proximos
meos	meus	PROpos	Case=Acc|Numb=Plur	meos
loquebar	loquor	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=1	loquebar
pacem	pax	NOMcom	Case=Acc|Numb=Sing	pacem
de	de	PRE	MORPH=empty	de
te	tu	PROper	Case=Abl|Numb=Sing	te
propter	propter2	PRE	MORPH=empty	propter
domum	domus	NOMcom	Case=Acc|Numb=Sing	domum
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
mei	meus	PROpos	Case=Gen|Numb=Sing	mei
qusesiui	qusesio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	qusesiui
bona	bonum	NOMcom	Case=Acc|Numb=Plur	bona
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
.	.	PUNC	MORPH=empty	.
multitudinem	multitudo	NOMcom	Case=Acc|Numb=Sing	multitudinem
in	in	PRE	MORPH=empty	in
fratribus	frater	NOMcom	Case=Abl|Numb=Plur	fratribus
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
proximis	propior	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	proximis
-que	que	CONcoo	MORPH=empty	-que
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
ciuitatis	ciuitas	NOMcom	Case=Gen|Numb=Sing	ciuitatis
significat	significo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	significat
;	;	PUNC	MORPH=empty	;
propter	propter2	PRE	MORPH=empty	propter
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
pacem	pax	NOMcom	Case=Acc|Numb=Sing	pacem
de	de	PRE	MORPH=empty	de
ea	is	PROdem	Case=Abl|Numb=Sing	ea
locutus	loquor	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3	locutus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
audientes	audiens	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	audientes
se	sui1	PROref	Case=Acc|Numb=Sing	se
ipsos	ipse	PROdem	Case=Acc|Numb=Plur	ipsos
in	in	PRE	MORPH=empty	in
aedificium	aedificium	NOMcom	Case=Acc|Numb=Sing	aedificium
consummandae	consummo	VER	Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass	consummandae
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
ciuitatis	ciuitas	NOMcom	Case=Gen|Numb=Sing	ciuitatis
aptarent	apto	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	aptarent
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
pacem	pax	NOMcom	Case=Acc|Numb=Sing	pacem
propter	propter2	PRE	MORPH=empty	propter
fratres	frater	NOMcom	Case=Acc|Numb=Plur	fratres
et	et2	CONcoo	MORPH=empty	et
propinquos	propinqui	NOMcom	Case=Acc|Numb=Plur	propinquos
suos	suus	PROpos.ref	Case=Acc|Numb=Plur	suos
de	de	PRE	MORPH=empty	de
ea	is	PROdem	Case=Abl|Numb=Sing	ea
loquitur	loquor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	loquitur
ciuitati	ciuitas	NOMcom	Case=Dat|Numb=Sing	ciuitati
eidem	idem	PROdem	Case=Dat|Numb=Sing	eidem
propter	propter2	PRE	MORPH=empty	propter
domum	domus	NOMcom	Case=Acc|Numb=Sing	domum
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
bona	bonum	NOMcom	Case=Acc|Numb=Plur	bona
quaerit	quaero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	quaerit
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
propter	propter2	PRE	MORPH=empty	propter
domum	domus	NOMcom	Case=Acc|Numb=Sing	domum
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
mei	meus	PROpos	Case=Gen|Numb=Sing	mei
quaesiuibona	quaesiuibona	NOMcom	Case=Acc|Numb=Plur	quaesiuibona
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
.	.	PUNC	MORPH=empty	.
ciuitati	ciuitas	NOMcom	Case=Dat|Numb=Sing	ciuitati
ergo	ergo2	CONcoo	MORPH=empty	ergo
bona	bonum	NOMcom	Case=Nom|Numb=Plur	bona
propter	propter2	PRE	MORPH=empty	propter
domum	domus	NOMcom	Case=Acc|Numb=Sing	domum
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
quaesita	quaero	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	quaesita
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
.	.	PUNC	MORPH=empty	.
discernens	discerno	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	discernens
enim	enim2	CONcoo	MORPH=empty	enim
gloriam	gloria	NOMcom	Case=Acc|Numb=Sing	gloriam
domus	domus	NOMcom	Case=Gen|Numb=Sing	domus
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
a	ab	PRE	MORPH=empty	a
ciuitatis	ciuitas	NOMcom	Case=Gen|Numb=Sing	ciuitatis
uniuersitate	uniuersitas	NOMcom	Case=Abl|Numb=Sing	uniuersitate
quia	quia	CONsub	MORPH=empty	quia
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ornatum	ornatus2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	ornatum
domus	domus	NOMcom	Case=Nom|Numb=Sing	domus
regiae	regius	NOMcom	Case=Gen|Numb=Sing|Deg=Pos	regiae
aedificationi	aedificatio	NOMcom	Case=Dat|Numb=Sing	aedificationi
ciuitatis	ciuitas	NOMcom	Case=Gen|Numb=Sing	ciuitatis
totius	totus	PROind	Case=Gen|Numb=Sing	totius
anteferri	antefero	VER	Mood=Inf|Tense=Pres|Voice=Pass	anteferri
quaesiuit	quaero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	quaesiuit
bona	bonum	NOMcom	Case=Acc|Numb=Plur	bona
eidem	idem	PROdem	Case=Dat|Numb=Sing	eidem
ciuitati	ciuitas	NOMcom	Case=Dat|Numb=Sing	ciuitati
.	.	PUNC	MORPH=empty	.
primum	primum	ADJadv.ord	Deg=Sup	primum
enim	enim2	CONcoo	MORPH=empty	enim
fratres	frater	NOMcom	Case=Nom|Numb=Plur	fratres
et	et2	CONcoo	MORPH=empty	et
propinqui	propinquus	NOMcom	Case=Nom|Numb=Plur	propinqui
eius	is	PROdem	Case=Gen|Numb=Sing	eius
per	per	PRE	MORPH=empty	per
praedicationem	praedicatio	NOMcom	Case=Acc|Numb=Sing	praedicationem
pacis	pax	NOMcom	Case=Gen|Numb=Sing	pacis
facti	facio	VER	Case=Nom|Numb=Plur|Mood=Par|Voice=Pass	facti
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
domini	dominus	NOMcom	Case=Nom|Numb=Plur	domini
ciuitas	ciuitas	NOMcom	Case=Nom|Numb=Sing	ciuitas
.	.	PUNC	MORPH=empty	.
secundum	secundum2	PRE	MORPH=empty	secundum
uero	uero4	CONcoo	MORPH=empty	uero
ciuitas	ciuitas	NOMcom	Case=Nom|Numb=Sing	ciuitas
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
iam	iam	ADV	Deg=Pos	iam
ex	ex	PRE	MORPH=empty	ex
propinquis	propinqui	NOMcom	Case=Abl|Numb=Plur	propinquis
eius	is	PROdem	Case=Gen|Numb=Sing	eius
et	et2	CONcoo	MORPH=empty	et
fratribus	frater	NOMcom	Case=Abl|Numb=Plur	fratribus
constituta	constituo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	constituta
audiens	audio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	audiens
dignitatem	dignitas	NOMcom	Case=Acc|Numb=Sing	dignitatem
domus	domus	NOMcom	Case=Gen|Numb=Sing	domus
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
domus	domus	NOMcom	Case=Nom|Numb=Sing	domus
omnis	omnis	PROind	Case=Gen|Numb=Sing	omnis
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
properauit	propero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	properauit
.	.	PUNC	MORPH=empty	.
ac	ac1	CONcoo	MORPH=empty	ac
sic	sic	ADV	Deg=Pos	sic
ciuitati	ciuitas	NOMcom	Case=Dat|Numb=Sing	ciuitati
