form	lemma	POS	morph	treated_token
translationis	translatio	NOMcom	Case=Gen|Numb=Sing	translationis
condicione	condicio	NOMcom	Case=Abl|Numb=Sing	condicione
quia	quia	CONsub	MORPH=empty	quia
propria	proprius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propria
exultantis	exsulto	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	exultantis
uocis	uox	NOMcom	Case=Gen|Numb=Sing	uocis
nuncupatio	nuncupatio	NOMcom	Case=Nom|Numb=Sing	nuncupatio
non	non	ADVneg	MORPH=empty	non
reperta	reperio	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	reperta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
per	per	PRE	MORPH=empty	per
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
iubilum	iubilum	NOMcom	Case=Nom|Numb=Sing|Deg=Pos	iubilum
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
uox	uox	NOMcom	Case=Nom|Numb=Sing	uox
exultantis	exsulto	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	exultantis
ostenditur	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	ostenditur
.	.	PUNC	MORPH=empty	.
Positi	pono	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	positi
igitur	igitur	CONcoo	MORPH=empty	igitur
in	in	PRE	MORPH=empty	in
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
istius	iste	PROdem	Case=Gen|Numb=Sing	istius
proeliis	proelium	NOMcom	Case=Abl|Numb=Plur	proeliis
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
carnis	caro1	NOMcom	Case=Abl|Numb=Plur	carnis
et	et2	CONcoo	MORPH=empty	et
sanguinis	sanguis	NOMcom	Case=Gen|Numb=Sing	sanguinis
nostri	noster	PROpos	Case=Gen|Numb=Sing	nostri
certamine	certamen	NOMcom	Case=Abl|Numb=Sing	certamine
aduersum	aduersus1	ADJqua	Deg=Pos	aduersum
diabolum	diabolus	NOMcom	Case=Acc|Numb=Sing	diabolum
exercitus	exercitus1	NOMcom	Case=Acc|Numb=Plur	exercitus
-que	que	CONcoo	MORPH=empty	-que
eius	is	PROdem	Case=Gen|Numb=Sing	eius
armis	arma	NOMcom	Case=Abl|Numb=Plur	armis
spiritalibus	spiritalis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	spiritalibus
dimicantes	dimico	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	dimicantes
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
monemur	moneo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	monemur
in	in	PRE	MORPH=empty	in
uoce	uox	NOMcom	Case=Abl|Numb=Sing	uoce
exultationis	exsultatio	NOMcom	Case=Gen|Numb=Sing	exultationis
iubilare	iubilo	VER	Mood=Inf|Tense=Pres|Voice=Act	iubilare
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
ne	ne4	CONsub	MORPH=empty	ne
ad	ad2	PRE	MORPH=empty	ad
inanimem	inanimis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	inanimem
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
molem	moles	NOMcom	Case=Acc|Numb=Sing	molem
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
referendus	refero	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	referendus
uniuersitas	uniuersitas	NOMcom	Case=Nom|Numb=Sing	uniuersitas
nostra	noster	PROpos	Case=Nom|Numb=Sing	nostra
ex	ex	PRE	MORPH=empty	ex
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
in	in	PRE	MORPH=empty	in
primo	primus	ADJord	Case=Abl|Numb=Sing|Deg=Sup	primo
Adam	ado	VER	Numb=Sing	adam
parente	parens1	NOMcom	Case=Abl|Numb=Sing	parente
genitorum	gigno	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	genitorum
sub	sub	PRE	MORPH=empty	sub
plurali	pluralis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	plurali
numero	numerus	NOMcom	Case=Abl|Numb=Sing	numero
monstratur	monstro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	monstratur
cum	cum3	CONsub	MORPH=empty	cum
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
iubilate	iubilo	VER	Mood=Imp|Tense=Perf|Voice=Act	iubilate
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
terra	terra	NOMcom	Case=Nom|Numb=Sing	terra
.	.	PUNC	MORPH=empty	.
simul	simul1	ADV	Deg=Pos	simul
enim	enim2	CONcoo	MORPH=empty	enim
et	et2	CONcoo	MORPH=empty	et
officium	officium	NOMcom	Case=Nom|Numb=Sing	officium
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
docetur	doceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	docetur
et	et2	CONcoo	MORPH=empty	et
origo	origo	NOMcom	Case=Nom|Numb=Sing	origo
.	.	PUNC	MORPH=empty	.
terrendus	terreo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	terrendus
ergo	ergo2	CONcoo	MORPH=empty	ergo
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
confessionis	confessio	NOMcom	Case=Gen|Numb=Sing	confessionis
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
sermone	sermo	NOMcom	Case=Abl|Numb=Sing	sermone
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
profanus	profanus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	profanus
auditor	auditor	NOMcom	Case=Nom|Numb=Sing	auditor
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
aduersum	aduersus3	PRE	MORPH=empty	aduersum
diabolum	diabolus	NOMcom	Case=Acc|Numb=Sing	diabolum
arma	arma	NOMcom	Case=Acc|Numb=Plur	arma
-que	que	CONcoo	MORPH=empty	-que
eius	is	PROdem	Case=Gen|Numb=Sing	eius
orationum	oratio	NOMcom	Case=Gen|Numb=Plur	orationum
nostrarum	noster	PROpos	Case=Gen|Numb=Plur	nostrarum
sonitu	sonitus	NOMcom	Case=Abl|Numb=Sing	sonitu
certandum	certo1	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	certandum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
belli	bellum	NOMcom	Case=Gen|Numb=Sing	belli
nostri	noster	PROpos	Case=Gen|Numb=Sing	nostri
uictoria	uictoria	NOMcom	Case=Nom|Numb=Sing	uictoria
exultationis	exsultatio	NOMcom	Case=Gen|Numb=Sing	exultationis
uoce	uox	NOMcom	Case=Abl|Numb=Sing	uoce
monstranda	monstro	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	monstranda
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
.	.	PUNC	MORPH=empty	.
audiat	audio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	audiat
orantis	oro	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	orantis
populi	populus?	NOMcom	Case=Gen|Numb=Sing	populi
consistens	consisto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	consistens
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
extra	extra2	PRE	MORPH=empty	extra
ecclesiam	ecclesius	NOMcom	Case=Acc|Numb=Sing	ecclesiam
uocem	uox	NOMcom	Case=Acc|Numb=Sing	uocem
spectet	specto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	spectet
celebres	celeber	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	celebres
hymnorum	hymnus	NOMcom	Case=Gen|Numb=Plur	hymnorum
sonitus	sonitus	NOMcom	Case=Acc|Numb=Plur	sonitus
et	et2	CONcoo	MORPH=empty	et
inter	inter	PRE	MORPH=empty	inter
diuinorum	diuina?	NOMcom	Case=Gen|Numb=Plur	diuinorum
quoque	quoque	ADV	Deg=Pos	quoque
sacramentorum	sacramentum	NOMcom	Case=Gen|Numb=Plur	sacramentorum
officia	officium	NOMcom	Case=Acc|Numb=Plur	officia
responsionem	responsio	NOMcom	Case=Acc|Numb=Sing	responsionem
deuotae	deuoueo	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	deuotae
confessionis	confessio	NOMcom	Case=Gen|Numb=Sing	confessionis
accipiat	accipio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	accipiat
.	.	PUNC	MORPH=empty	.
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
terreri	terreo	VER	Mood=Inf|Tense=Pres|Voice=Pass	terreri
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
aduersantem	aduersor	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	aduersantem
et	et2	CONcoo	MORPH=empty	et
bellari	bello	VER	Mood=Inf|Tense=Pres|Voice=Pass	bellari
aduersus	aduersus3	PRE	MORPH=empty	aduersus
diabolum	diabolus	NOMcom	Case=Acc|Numb=Sing	diabolum
uinci	uinco	VER	Mood=Inf|Tense=Pres|Voice=Pass	uinci
-que	que	CONcoo	MORPH=empty	-que
resurrectionis	resurrectio	NOMcom	Case=Gen|Numb=Sing	resurrectionis
fide	fides?	NOMcom	Case=Abl|Numb=Sing	fide
mortem	mors	NOMcom	Case=Acc|Numb=Sing	mortem
tali	talis	PROdem	Case=Abl|Numb=Sing	tali
exultantis	exsulto	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	exultantis
uocis	uox	NOMcom	Case=Gen|Numb=Sing	uocis
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
ut	ut1	ADVrel	MORPH=empty	ut
dictum	dictum	NOMcom	Case=Nom|Numb=Sing	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
iubilo	iubilus	NOMcom	Case=Dat|Numb=Sing	iubilo
.	.	PUNC	MORPH=empty	.
sciet	scio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	sciet
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
placitum	placitus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos|Tense=Perf|Voice=Pass	placitum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
spei	spes	NOMcom	Case=Dat|Numb=Sing	spei
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
testimonium	testimonium	NOMcom	Case=Acc|Numb=Sing	testimonium
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
publicas	publicus2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	publicas
uictrices	uictrix1	NOMcom	Case=Acc|Numb=Plur	uictrices
-que	que	CONcoo	MORPH=empty	-que
exultationis	exsultatio	NOMcom	Case=Gen|Numb=Sing	exultationis
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
uoces	uox	NOMcom	Case=Acc|Numb=Plur	uoces
personare	persono1	VER	Mood=Inf|Tense=Pres|Voice=Act	personare
quarum	qui1	PROrel	Case=Gen|Numb=Plur	quarum
propheta	prophetus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propheta
non	non	ADVneg	MORPH=empty	non
neglegens	negligens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	neglegens
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
alio	alius	PROind	Case=Abl|Numb=Sing	alio
loco	locus	NOMcom	Case=Abl|Numb=Sing	loco
memorans	memoro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	memorans
circumiui	circumeo1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	circumiui
et	et2	CONcoo	MORPH=empty	et
immolaui	immolo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	immolaui
in	in	PRE	MORPH=empty	in
tabernaculo	tabernaculum	NOMcom	Case=Abl|Numb=Sing	tabernaculo
eius	is	PROdem	Case=Gen|Numb=Sing	eius
hostiam	hostia	NOMcom	Case=Acc|Numb=Sing	hostiam
iubilationis	iubilatio	NOMcom	Case=Gen|Numb=Sing	iubilationis
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
ne	ne4	CONsub	MORPH=empty	ne
inanem	inanis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	inanem
iubilationis	iubilatio	NOMcom	Case=Gen|Numb=Sing	iubilationis
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
doctrinam	doctrina	NOMcom	Case=Acc|Numb=Sing	doctrinam
atque	atque1	CONcoo	MORPH=empty	atque
obseruantiam	obseruantia	NOMcom	Case=Acc|Numb=Sing	obseruantiam
crederemus	credo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1	crederemus
alibi	alibi	ADV	Deg=Pos	alibi
protestatur	protestor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	protestatur
beatus	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beatus
populus	populus?	NOMcom	Case=Nom|Numb=Sing	populus
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
scit	scio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	scit
iubilationem	iubilatio	NOMcom	Case=Acc|Numb=Sing	iubilationem
.	.	PUNC	MORPH=empty	.
necessarium	necessarius2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	necessarium
ergo	ergo2	CONcoo	MORPH=empty	ergo
id	is	PROdem	Case=Nom|Numb=Sing	id
fidei	fides?	NOMcom	Case=Dat|Numb=Sing	fidei
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
scientia	scientia	NOMcom	Case=Nom|Numb=Sing	scientia
beatitudo	beatitudo	NOMcom	Case=Nom|Numb=Sing	beatitudo
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
Nam	nam	CONcoo	MORPH=empty	nam
primum	primum	ADJadv.ord	Deg=Sup	primum
in	in	PRE	MORPH=empty	in
admonitionum	admonitio	NOMcom	Case=Gen|Numb=Plur	admonitionum
ordine	ordo	NOMcom	Case=Abl|Numb=Sing	ordine
propheta	prophetus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	propheta
disposuit	dispono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	disposuit
ut	ut4	CONsub	MORPH=empty	ut
iubilet	iubilo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	iubilet
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
terra	terra	NOMcom	Case=Nom|Numb=Sing	terra
secundo	secundus2	ADJord	Case=Abl|Numb=Sing|Deg=Pos	secundo
ut	ut4	CONsub	MORPH=empty	ut
psalmum	psalmum	NOMcom	Case=Acc|Numb=Sing	psalmum
dicat	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	dicat
nomini	nomen	NOMcom	Case=Dat|Numb=Sing	nomini
eius	is	PROdem	Case=Gen|Numb=Sing	eius
.	.	PUNC	MORPH=empty	.
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
itaque	itaque	CONcoo	MORPH=empty	itaque
iubilandum	iubilo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	iubilandum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quia	quia	CONsub	MORPH=empty	quia
debitum	debeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	debitum
ei	is	PROdem	Case=Dat|Numb=Sing	ei
a	ab	PRE	MORPH=empty	a
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
exultantis	exsulto	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	exultantis
uocis	uox	NOMcom	Case=Gen|Numb=Sing	uocis
officium	officium	NOMcom	Case=Nom|Numb=Sing	officium
.	.	PUNC	MORPH=empty	.
psallendum	psallo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	psallendum
autem	autem	CONcoo	MORPH=empty	autem
nomini	nomen	NOMcom	Case=Dat|Numb=Sing	nomini
eius	is	PROdem	Case=Gen|Numb=Sing	eius
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quia	quia	CONsub	MORPH=empty	quia
ut	ut1	ADVrel	MORPH=empty	ut
per	per	PRE	MORPH=empty	per
organum	organum	NOMcom	Case=Acc|Numb=Sing	organum
psalmus	psalmus	NOMcom	Case=Nom|Numb=Sing	psalmus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ita	ita	ADV	Deg=Pos	ita
et	et2	CONcoo	MORPH=empty	et
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
nostri	noster	PROpos	Case=Gen|Numb=Sing	nostri
quod	qui1	PROrel	Case=Nom	quod
animae	anima	NOMcom	Case=Gen|Numb=Sing	animae
et	et2	CONcoo	MORPH=empty	et
adfectionis	affectio	NOMcom	Case=Gen|Numb=Sing	adfectionis
et	et2	CONcoo	MORPH=empty	et
negotiorum	negotium	NOMcom	Case=Gen|Numb=Plur	negotiorum
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
organum	organum	NOMcom	Case=Nom|Numb=Plur	organum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
artificiosis	artificiosus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	artificiosis
operibus	opus?	NOMcom	Case=Abl|Numb=Plur	operibus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
placendum	placeo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	placendum
.	.	PUNC	MORPH=empty	.
digne	digne	ADV	Deg=Pos	digne
ergo	ergo2	CONcoo	MORPH=empty	ergo
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
nomine	nomen	NOMcom	Case=Abl|Numb=Sing	nomine
agendum	ago	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	agendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
quantum	quantum1	PROrel	Case=Acc|Numb=Sing	quantum
effici	efficio	VER	Mood=Inf|Tense=Pres|Voice=Pass	effici
licet	licet1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	licet
dictis	dictum	NOMcom	Case=Dat|Numb=Plur	dictis
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
obsecundemus	obsecundo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	obsecundemus
dicentis	dico?	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicentis
sic	sic	ADV	Deg=Pos	sic
luceat	luceo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	luceat
lumen	lumen	NOMcom	Case=Acc|Numb=Sing	lumen
uestrum	uester	PROpos	Case=Gen|Numb=Sing	uestrum
coram	coram2	PRE	Deg=Pos	coram
hominibus	homo	NOMcom	Case=Abl|Numb=Plur	hominibus
ut	ut4	CONsub	MORPH=empty	ut
uideant	uideo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	uideant
opera	opus?	NOMcom	Case=Nom|Numb=Plur	opera
uestra	uester	PROpos	Case=Nom|Numb=Plur	uestra
bona	bonum	NOMcom	Case=Nom|Numb=Plur	bona
et	et2	CONcoo	MORPH=empty	et
magnificent	magnifico	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	magnificent
patrem	pater	NOMcom	Case=Acc|Numb=Sing	patrem
uestrum	uester	PROpos	Case=Acc|Numb=Plur	uestrum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
in	in	PRE	MORPH=empty	in
caelis	caelum?	NOMcom	Case=Abl|Numb=Plur	caelis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
enim	enim2	CONcoo	MORPH=empty	enim
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
honestas	honestas	NOMcom	Case=Nom|Numb=Sing	honestas
ad	ad2	PRE	MORPH=empty	ad
eius	is	PROdem	Case=Gen|Numb=Sing	eius
laudem	laus	NOMcom	Case=Acc|Numb=Sing	laudem
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
referenda	refero	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	referenda
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
uiuimus	uiuo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uiuimus
.	.	PUNC	MORPH=empty	.
denique	denique	ADV	Deg=Pos	denique
idipsum	idipsum	ADV	Case=Nom|Numb=Sing	idipsum
ex	ex	PRE	MORPH=empty	ex
subiectis	subiectus1	NOMcom	Case=Abl|Numb=Plur	subiectis
docetur	doceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	docetur
.	.	PUNC	MORPH=empty	.
sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
enim	enim2	CONcoo	MORPH=empty	enim
psallite	psallo	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	psallite
nomini	nomen	NOMcom	Case=Dat|Numb=Sing	nomini
eius	is	PROdem	Case=Gen|Numb=Sing	eius
date	do	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	date
gloriam	gloria	NOMcom	Case=Acc|Numb=Sing	gloriam
laudationi	laudatio	NOMcom	Case=Dat|Numb=Sing	laudationi
eius	is	PROdem	Case=Gen|Numb=Sing	eius
quia	quia	CONsub	MORPH=empty	quia
ex	ex	PRE	MORPH=empty	ex
organi	organum	NOMcom	Case=Gen|Numb=Sing	organi
nostri	noster	PROpos	Case=Gen|Numb=Sing	nostri
psalterio	psalterium	NOMcom	Case=Abl|Numb=Sing	psalterio
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
animae	anima	NOMcom	Case=Gen|Numb=Sing	animae
famulantis	famulor	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	famulantis
effectibus	effectus1	NOMcom	Case=Dat|Numb=Plur	effectibus
praebetur	praebeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praebetur
per	per	PRE	MORPH=empty	per
nos	nos	PROper	Case=Acc|Numb=Plur	nos
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
gloriosa	gloriosus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	gloriosa
laudatio	laudatio	NOMcom	Case=Nom|Numb=Sing	laudatio
cum	cum3	CONsub	MORPH=empty	cum
gentes	gens	NOMcom	Case=Nom|Numb=Plur	gentes
opera	opus?	NOMcom	Case=Abl|Numb=Sing	opera
nostra	noster	PROpos	Case=Nom|Numb=Sing	nostra
contuentes	contueor	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	contuentes
patrem	pater	NOMcom	Case=Acc|Numb=Sing	patrem
nostrum	noster	PROpos	Case=Acc|Numb=Sing	nostrum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
in	in	PRE	MORPH=empty	in
caelis	caelum?	NOMcom	Case=Abl|Numb=Plur	caelis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
magnificent	magnifico	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	magnificent
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
dabitur	do	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	dabitur
laudi	laus	NOMcom	Case=Dat|Numb=Sing	laudi
eius	is	PROdem	Case=Gen|Numb=Sing	eius
gloria	gloria	NOMcom	Case=Nom|Numb=Sing	gloria
si	si2	CONsub	MORPH=empty	si
digne	digne	ADV	Deg=Pos	digne
nomini	nomen	NOMcom	Case=Dat|Numb=Sing	nomini
eius	is	PROdem	Case=Gen|Numb=Sing	eius
organi	organum	NOMcom	Case=Gen|Numb=Sing	organi
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
nostri	noster	PROpos	Case=Gen|Numb=Sing	nostri
operatio	operatio	NOMcom	Case=Nom|Numb=Sing	operatio
-ne	ne2	CONcoo	MORPH=empty	-ne
psallamus	psallo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	psallamus
.	.	PUNC	MORPH=empty	.
Docemur	doceo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	docemur
etiam	etiam	ADV	Deg=Pos	etiam
consequentibus	consequor	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	consequentibus
monitis	monitum	NOMcom	Case=Abl|Numb=Plur	monitis
ad	ad2	PRE	MORPH=empty	ad
ordinem	ordo	NOMcom	Case=Acc|Numb=Sing	ordinem
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
propheta	prophetus	VER	Case=Acc|Numb=Plur|Deg=Pos	propheta
uel	uel2	CONcoo	MORPH=empty	uel
spiritu	spiritus	NOMcom	Case=Abl|Numb=Sing	spiritu
per	per	PRE	MORPH=empty	per
prophetam	prophetus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	prophetam
ita	ita	ADV	Deg=Pos	ita
