form	lemma	POS	morph	treated_token
-que	que	CONcoo	MORPH=empty	-que
gentium	gens	NOMcom	Case=Gen|Numb=Plur	gentium
significari	significo	VER	Mood=Inf|Tense=Pres|Voice=Pass	significari
solere	soleo	VER	Mood=Inf|Tense=Pres|Voice=SemDep	solere
non	non	ADVneg	MORPH=empty	non
dubium	dubius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	dubium
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cum	cum3	CONsub	MORPH=empty	cum
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
torrentem	torrens2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	torrentem
pertransiuit	pertranseo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	pertransiuit
anima	anima	NOMcom	Case=Nom|Numb=Sing	anima
mea	meus	PROpos	Case=Nom|Numb=Sing	mea
uel	uel2	CONcoo	MORPH=empty	uel
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
et	et2	CONcoo	MORPH=empty	et
pertransiuit	pertranseo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	pertransiuit
anima	anima	NOMcom	Case=Nom|Numb=Sing	anima
mea	meus	PROpos	Case=Nom|Numb=Sing	mea
aquam	aqua	NOMcom	Case=Acc|Numb=Sing	aquam
inmensam	immensus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	inmensam
.	.	PUNC	MORPH=empty	.
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
et	et1	ADV	MORPH=empty	et
aquae	aqua	NOMcom	Case=Nom|Numb=Plur	aquae
harenosam	arenosus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	harenosam
domum	domus	NOMcom	Case=Acc|Numb=Sing	domum
subluentes	subluo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	subluentes
eam	is	PROdem	Case=Acc|Numb=Sing	eam
-que	que	CONcoo	MORPH=empty	-que
in	in	PRE	MORPH=empty	in
casum	casus	NOMcom	Case=Acc|Numb=Sing	casum
ruinam	ruina	NOMcom	Case=Acc|Numb=Sing	ruinam
-que	que	CONcoo	MORPH=empty	-que
pellentes	pello	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	pellentes
.	.	PUNC	MORPH=empty	.
hae	hic1	PROdem	Case=Nom|Numb=Plur	hae
ergo	ergo2	CONcoo	MORPH=empty	ergo
nunc	nunc	ADV	Deg=Pos	nunc
aquae	aqua	NOMcom	Case=Nom|Numb=Plur	aquae
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
intrantes	intro1	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	intrantes
ad	ad2	PRE	MORPH=empty	ad
precem	prex	NOMcom	Case=Acc|Numb=Sing	precem
eum	is	PROdem	Case=Acc|Numb=Sing	eum
orandae	oro	VER	Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass	orandae
salutis	salus	NOMcom	Case=Gen|Numb=Sing	salutis
coegerunt	cogo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	coegerunt
.	.	PUNC	MORPH=empty	.
Verum	aes	NOMcom	Case=Nom|Numb=Plur	verum
ineuntium	ineo1	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	ineuntium
harum	hic1	PROdem	Case=Gen|Numb=Plur	harum
passionum	passio	NOMcom	Case=Gen|Numb=Plur	passionum
non	non	ADVneg	MORPH=empty	non
aliunde	aliunde	ADV	Deg=Pos	aliunde
quam	quam1	ADVrel	MORPH=empty	quam
ex	ex	PRE	MORPH=empty	ex
adsumptio	assumptio	NOMcom	Case=Nom|Numb=Sing	adsumptio
-ne	ne2	CONcoo	MORPH=empty	-ne
carnis	caro1	NOMcom	Case=Abl|Numb=Plur	carnis
et	et2	CONcoo	MORPH=empty	et
uirtus	uirtus	NOMcom	Case=Nom|Numb=Sing	uirtus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
potestas	potestas	NOMcom	Case=Nom|Numb=Sing	potestas
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
incidere	incido?	VER	Mood=Inf|Tense=Pres|Voice=Act	incidere
in	in	PRE	MORPH=empty	in
deum	deus	NOMcom	Case=Acc|Numb=Plur	deum
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
infirmitatum	infirmitas	NOMcom	Case=Gen|Numb=Plur	infirmitatum
nostrarum	noster	PROpos	Case=Gen|Numb=Plur	nostrarum
terror	terror	NOMcom	Case=Nom|Numb=Sing	terror
ualebat	ualeo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	ualebat
aut	aut	CONcoo	MORPH=empty	aut
exerere	exsero2	VER	Mood=Inf|Tense=Pres|Voice=Act	exerere
se	sui1	PROref	Case=Acc|Numb=Sing	se
nisi	nisi	CONsub	MORPH=empty	nisi
in	in	PRE	MORPH=empty	in
car	car	NOMcom	Case=Acc|Numb=Sing	car
-ne	ne2	CONcoo	MORPH=empty	-ne
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
nostri	noster	PROpos	Case=Gen|Numb=Sing	nostri
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
in	in	PRE	MORPH=empty	in
subiacente	subiaceo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	subiacente
materie	materies	NOMcom	Numb=Sing	materie
potuerant	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	potuerant
passiones	passio	NOMcom	Case=Acc|Numb=Plur	passiones
.	.	PUNC	MORPH=empty	.
porro	porro	ADV	Deg=Pos	porro
autem	autem	CONcoo	MORPH=empty	autem
haurienda	haurio	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	haurienda
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
caelestis	caelestis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	caelestis
ut	ut4	CONsub	MORPH=empty	ut
exinaniens	exinanio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	exinaniens
se	sui1	PROref	Case=Acc|Numb=Sing	se
ex	ex	PRE	MORPH=empty	ex
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
forma	forma	NOMcom	Case=Abl|Numb=Sing	forma
in	in	PRE	MORPH=empty	in
formam	forma	NOMcom	Case=Acc|Numb=Sing	formam
serui	seruus1	NOMcom	Case=Gen|Numb=Sing	serui
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
-que	que	CONcoo	MORPH=empty	-que
decideret	decido?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	decideret
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
ideo	ideo	ADV	Deg=Pos	ideo
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
aquae	aqua	NOMcom	Case=Gen|Numb=Sing	aquae
penetrant	penetro	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	penetrant
quia	quia	CONsub	MORPH=empty	quia
substantia	substantia	NOMcom	Case=Nom|Numb=Sing	substantia
ei	is	PROdem	Case=Dat|Numb=Sing	ei
non	non	ADVneg	MORPH=empty	non
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
infixo	infigo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	infixo
in	in	PRE	MORPH=empty	in
limo	limus?	NOMcom	Case=Abl|Numb=Sing	limo
profundi	profundum	NOMcom	Case=Gen|Numb=Sing	profundi
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
utique	utique	ADV	Deg=Pos	utique
substantia	substantia	NOMcom	Case=Abl|Numb=Sing	substantia
ea	is	PROdem	Case=Nom|Numb=Sing	ea
non	non	ADVneg	MORPH=empty	non
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
adsumpta	assumo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	adsumpta
habebatur	habeo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	habebatur
sed	sed	CONcoo	MORPH=empty	sed
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
se	sui1	PROref	Case=Acc|Numb=Sing	se
ipsam	ipse	PROdem	Case=Acc|Numb=Sing	ipsam
inaniens	inanio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	inaniens
hauserat	haurio	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	hauserat
.	.	PUNC	MORPH=empty	.
nullo	nullus	PROind	Case=Abl|Numb=Sing	nullo
autem	autem	CONcoo	MORPH=empty	autem
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
se	sui1	PROref	Case=Acc|Numb=Sing	se
caruit	careo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	caruit
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
se	sui1	PROref	Case=Acc|Numb=Sing	se
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
exinaniuit	exinanio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	exinaniuit
euacuans	euacuo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	euacuans
;	;	PUNC	MORPH=empty	;
nec	nec2	CONcoo	MORPH=empty	nec
tamen	tamen	ADV	Deg=Pos	tamen
idipsum	idipsus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	idipsum
uidebatur	uideo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	uidebatur
exstare	exsto	VER	Mood=Inf|Tense=Pres|Voice=Act	exstare
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
iam	iam	ADV	Deg=Pos	iam
in	in	PRE	MORPH=empty	in
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
se	sui1	PROref	Case=Acc|Numb=Sing	se
euacuando	euacuo	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	euacuando
concesserat	concedo1	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	concesserat
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ergo	ergo2	CONcoo	MORPH=empty	ergo
substantia	substantia	NOMcom	Case=Nom|Numb=Sing|Voice=Act	substantia
per	per	PRE	MORPH=empty	per
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
infixus	infigo	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	infixus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
limo	limus?	NOMcom	Case=Abl|Numb=Sing	limo
profundi	profundum	NOMcom	Case=Gen|Numb=Sing	profundi
.	.	PUNC	MORPH=empty	.
primus	primus	ADJord	Case=Nom|Numb=Sing|Deg=Sup	primus
enim	enim2	CONcoo	MORPH=empty	enim
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
de	de	PRE	MORPH=empty	de
limo	limus?	NOMcom	Case=Abl|Numb=Sing	limo
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
secundus	secundus2	ADJord	Case=Nom|Numb=Sing|Deg=Pos	secundus
Adam	ado	VER	Numb=Sing|Mood=Ind|Voice=Act	adam
in	in	PRE	MORPH=empty	in
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
limi	limus?	NOMcom	Case=Gen|Numb=Sing	limi
profundum	profundum	NOMcom	Case=Acc|Numb=Sing	profundum
de	de	PRE	MORPH=empty	de
caelis	caelum?	NOMcom	Case=Abl|Numb=Plur	caelis
descendens	descendo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	descendens
se	sui1	PROref	Case=Acc|Numb=Sing	se
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
ex	ex	PRE	MORPH=empty	ex
alto	altum	NOMcom	Case=Abl|Numb=Sing	alto
ueniens	uenio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	ueniens
defixit	defigo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	defixit
.	.	PUNC	MORPH=empty	.
euacuans	euacuo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	euacuans
ergo	ergo2	CONcoo	MORPH=empty	ergo
se	sui1	PROref	Case=Acc|Numb=Sing	se
quippe	quippe2	CONcoo	Deg=Pos	quippe
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
substantia	substantia	NOMcom	Case=Nom|Numb=Sing	substantia
non	non	ADVneg	MORPH=empty	non
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
non	non	ADVneg	MORPH=empty	non
iam	iam	ADV	Deg=Pos	iam
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
carnis	caro1	NOMcom	Case=Abl|Numb=Plur	carnis
uerum	uerum4	CONcoo	MORPH=empty	uerum
etiam	etiam	ADV	Deg=Pos	etiam
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
profunda	profundus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	profunda
descendit	descendo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	descendit
et	et2	CONcoo	MORPH=empty	et
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
in	in	PRE	MORPH=empty	in
eum	is	PROdem	Case=Acc|Numb=Sing	eum
terror	terror	NOMcom	Case=Nom|Numb=Sing	terror
desseuientis	desseuio	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	desseuientis
in	in	PRE	MORPH=empty	in
nos	nos	PROper	Case=Acc|Numb=Plur	nos
tempestatis	tempestas	NOMcom	Case=Gen|Numb=Sing	tempestatis
incubuit	incumbo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	incubuit
.	.	PUNC	MORPH=empty	.
cum	cum3	CONsub	MORPH=empty	cum
enim	enim2	CONcoo	MORPH=empty	enim
se	sui1	PROref	Case=Acc|Numb=Sing	se
contra	contra2	PRE	MORPH=empty	contra
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
caelestis	caelestis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	caelestis
terrenae	terrena	NOMcom	Case=Gen|Numb=Sing	terrenae
-que	que	CONcoo	MORPH=empty	-que
diuersitatem	diuersitas	NOMcom	Case=Acc|Numb=Sing	diuersitatem
in	in	PRE	MORPH=empty	in
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
limum	limus?	NOMcom	Case=Acc|Numb=Sing	limum
potestatis	potestas	NOMcom	Case=Gen|Numb=Sing	potestatis
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
uirtute	uirtus	NOMcom	Case=Abl|Numb=Sing	uirtute
defixit	defigo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	defixit
quia	quia	CONsub	MORPH=empty	quia
ea	is	PROdem	Case=Acc|Numb=Plur	ea
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
dissident	dissideo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dissident
ad	ad2	PRE	MORPH=empty	ad
quandam	quidam	PROind	Case=Acc|Numb=Sing	quandam
conexionis	conexio	NOMcom	Case=Gen|Numb=Sing	conexionis
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
soliditatem	soliditas	NOMcom	Case=Acc|Numb=Sing	soliditatem
non	non	ADVneg	MORPH=empty	non
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
propinquitate	propinquitas	NOMcom	Case=Abl|Numb=Sing	propinquitate
conueniunt	conuenio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	conueniunt
sed	sed	CONcoo	MORPH=empty	sed
potiore	potis	ADJqua	Case=Abl|Numb=Sing|Deg=Comp	potiore
ui	uis	NOMcom	Case=Abl|Numb=Sing	ui
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
confixa	configo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	confixa
sociantur	socio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	sociantur
tunc	tunc	ADV	Deg=Pos	tunc
et	et2	CONcoo	MORPH=empty	et
pati	patior	VER	Mood=Inf|Tense=Pres|Voice=Dep	pati
coepit	coepio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	coepit
et	et2	CONcoo	MORPH=empty	et
mori	morior	VER	Mood=Inf|Tense=Pres|Voice=Dep	mori
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
per	per	PRE	MORPH=empty	per
occasum	occasus	NOMcom	Case=Acc|Numb=Sing	occasum
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
in	in	PRE	MORPH=empty	in
inferna	infernus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	inferna
descendens	descendo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	descendens
.	.	PUNC	MORPH=empty	.
Sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
enim	enim2	CONcoo	MORPH=empty	enim
ueni	uenio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act	ueni
in	in	PRE	MORPH=empty	in
altitudinem	altitudo	NOMcom	Case=Acc|Numb=Sing	altitudinem
maris	mare	NOMcom	Case=Gen|Numb=Sing	maris
et	et2	CONcoo	MORPH=empty	et
tempestas	tempestas	NOMcom	Case=Nom|Numb=Sing	tempestas
demersit	demergo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	demersit
me	ego	PROper	Case=Acc|Numb=Sing	me
.	.	PUNC	MORPH=empty	.
imitator	imitator	NOMcom	Case=Nom|Numb=Sing	imitator
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
et	et2	CONcoo	MORPH=empty	et
dominicae	dominicus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	dominicae
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
et	et2	CONcoo	MORPH=empty	et
temporis	tempus?	NOMcom	Case=Gen|Numb=Sing	temporis
Ionas	ionae	NOMcom	Case=Acc|Numb=Plur	ionas
mari	mare	NOMcom	Case=Abl|Numb=Sing	mari
mersus	mergo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	mersus
ceto	cetus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	ceto
-que	que	CONcoo	MORPH=empty	-que
susceptus	suscipio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	susceptus
non	non	ADVneg	MORPH=empty	non
tam	tam	ADV	Deg=Pos	tam
in	in	PRE	MORPH=empty	in
mari	mare	NOMcom	Case=Abl|Numb=Sing	mari
se	sui1	PROref	Case=Acc|Numb=Sing	se
quam	quam1	ADVrel	MORPH=empty	quam
in	in	PRE	MORPH=empty	in
inferno	infernus	NOMcom	Case=Abl|Numb=Sing	inferno
positum	pono	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	positum
testatur	testor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	testatur
clamaui	clamo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	clamaui
in	in	PRE	MORPH=empty	in
pressura	premo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	pressura
mea	meus	PROpos	Case=Acc|Numb=Sing	mea
ad	ad2	PRE	MORPH=empty	ad
deum	deus	NOMcom	Case=Acc|Numb=Sing	deum
meum	meus	PROpos	Case=Acc|Numb=Sing	meum
et	et2	CONcoo	MORPH=empty	et
exaudiuit	exaudio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	exaudiuit
de	de	PRE	MORPH=empty	de
uentre	uenter	NOMcom	Case=Abl|Numb=Sing	uentre
inferorum	inferi	NOMcom	Case=Gen|Numb=Plur	inferorum
clamoris	clamor	NOMcom	Case=Gen|Numb=Sing	clamoris
mei	meus	PROpos	Case=Gen|Numb=Sing	mei
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
quamuis	quamuis2	CONsub	MORPH=empty	quamuis
eum	is	PROdem	Case=Acc|Numb=Sing	eum
cetus	cetus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	cetus
ad	ad2	PRE	MORPH=empty	ad
speciem	species	NOMcom	Case=Acc|Numb=Sing	speciem
infernae	infernus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	infernae
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
hausisset	haurio	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	hausisset
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
introiuit	introeo1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	introiuit
caput	caput	NOMcom	Case=Acc|Numb=Sing	caput
meum	meus	PROpos	Case=Acc|Numb=Sing	meum
in	in	PRE	MORPH=empty	in
scissuras	scissura	NOMcom	Case=Acc|Numb=Plur	scissuras
petrarum	petra	NOMcom	Case=Gen|Numb=Plur	petrarum
descendi	descendo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	descendi
in	in	PRE	MORPH=empty	in
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
serae	serus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	serae
tenaces	tenax	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	tenaces
et	et2	CONcoo	MORPH=empty	et
aeternae	aeternus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	aeternae
.	.	PUNC	MORPH=empty	.
sancto	sanctus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	sancto
etiam	etiam	ADV	Deg=Pos	etiam
Iob	ios	PROdem	Case=Nom|Numb=Sing	iob
post	post2	PRE	MORPH=empty	post
illum	ille	PROdem	Case=Acc|Numb=Sing	illum
uniuersarum	uniuersus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	uniuersarum
passionum	passio	NOMcom	Case=Gen|Numb=Plur	passionum
gloriosissimum	gloriosus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	gloriosissimum
bellum	bellum	NOMcom	Case=Nom|Numb=Sing	bellum
cum	cum3	CONsub	MORPH=empty	cum
dignus	dignus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	dignus
iam	iam	ADV	Deg=Pos	iam
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
eloquio	eloquium	NOMcom	Case=Abl|Numb=Sing	eloquio
diuino	diuinus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	diuino
scientia	scientia	NOMcom	Case=Abl|Numb=Sing	scientia
-que	que	CONcoo	MORPH=empty	-que
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
post	post1	ADV	Deg=Pos	post
confracti	confringo	ADJqua	Case=Gen|Numb=Plur|Mood=Par	confracti
intra	intra2	PRE	MORPH=empty	intra
se	sui1	PROref	Case=Acc|Numb=Sing	se
maris	mare	NOMcom	Case=Gen|Numb=Sing	maris
portas	porta	NOMcom	Case=Acc|Numb=Plur	portas
rugientes	rugio	VER	Case=Nom|Numb=Plur|Mood=Par	rugientes
-que	que	CONcoo	MORPH=empty	-que
eius	is	PROdem	Case=Gen|Numb=Sing	eius
in	in	PRE	MORPH=empty	in
matris	mater	NOMcom	Case=Gen|Numb=Sing	matris
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
uentre	uenter	NOMcom	Case=Abl|Numb=Sing	uentre
terrores	terror	NOMcom	Case=Acc|Numb=Plur	terrores
rursum	rursus	ADV	Deg=Pos	rursum
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
etiam	etiam	ADV	Deg=Pos	etiam
in	in	PRE	MORPH=empty	in
mari	mare	NOMcom	Case=Abl|Numb=Sing	mari
significaretur	significo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	significaretur
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
reuelauit	reuelo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	reuelauit
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
uenisti	uenio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	uenisti
autem	autem	CONcoo	MORPH=empty	autem
super	super2	PRE	MORPH=empty	super
fontes	fons	NOMcom	Case=Acc|Numb=Plur	fontes
abyssi	abyssus	NOMcom	Case=Gen|Numb=Plur	abyssi
aut	aut	CONcoo	MORPH=empty	aut
in	in	PRE	MORPH=empty	in
uestigiis	uestigium	NOMcom	Case=Abl|Numb=Plur	uestigiis
maris	mare	NOMcom	Case=Gen|Numb=Sing	maris
ambulasti	ambulo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	ambulasti
aperiuntur	aperio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	aperiuntur
autem	autem	CONcoo	MORPH=empty	autem
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
prae	prae2	PRE	MORPH=empty	prae
timore	timor	NOMcom	Case=Abl|Numb=Sing	timore
portae	porta	NOMcom	Case=Gen|Numb=Sing	portae
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
in	in	PRE	MORPH=empty	in
uestigiis	uestigium	NOMcom	Case=Abl|Numb=Plur	uestigiis
utique	utique	ADV	Deg=Pos	utique
maris	mare	NOMcom	Case=Gen|Numb=Sing	maris
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
in	in	PRE	MORPH=empty	in
profundo	profundum	NOMcom	Case=Abl|Numb=Sing	profundo
uel	uel2	CONcoo	MORPH=empty	uel
altitudi	altitudo	ADJqua	Case=Gen|Numb=Sing	altitudi
-ne	ne2	CONcoo	MORPH=empty	-ne
maris	mare	NOMcom	Case=Gen|Numb=Sing	maris
portas	porta	NOMcom	Case=Acc|Numb=Plur	portas
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
