form	lemma	POS	morph	treated_token
facta	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	facta
confusio	confusio	NOMcom	Case=Nom|Numb=Sing	confusio
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
perfecta	perfectus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	perfecta
horum	hic1	PROdem	Case=Gen|Numb=Plur	horum
septuaginta	septuaginta	ADJcar	Case=Ind	septuaginta
interpretum	interpres	NOMcom	Case=Acc|Numb=Sing	interpretum
auctoritas	auctoritas	NOMcom	Case=Nom|Numb=Sing	auctoritas
manet	maneo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	manet
.	.	PUNC	MORPH=empty	.
primum	primum	ADJadv.ord	Deg=Sup	primum
quod	quod2	CONsub	Numb=Sing	quod
ante	ante2	PRE	MORPH=empty	ante
aduentum	aduentus	NOMcom	Case=Acc|Numb=Sing	aduentum
corporalem	corporalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	corporalem
domini	dominus	NOMcom	Case=Nom|Numb=Plur	domini
transtulerunt	transfero	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	transtulerunt
nec	nec2	CONcoo	MORPH=empty	nec
adulatio	adulatio	NOMcom	Case=Nom|Numb=Sing	adulatio
interpretandi	interpretor	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep	interpretandi
adhibita	adhibeo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	adhibita
tempori	tempus?	NOMcom	Case=Dat|Numb=Sing	tempori
arguetur	arguo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	arguetur
tanto	tantus	PROdem	Case=Abl|Numb=Sing	tanto
anteriore	anterior	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	anteriore
interpretationis	interpretatio	NOMcom	Case=Gen|Numb=Sing	interpretationis
aetate	aetas	NOMcom	Case=Abl|Numb=Sing	aetate
dehinc	dehinc	ADV	Deg=Pos	dehinc
quod	quod2	CONsub	MORPH=empty	quod
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
illi	ille	PROdem	Case=Nom|Numb=Plur	illi
principes	princeps1	NOMcom	Case=Nom|Numb=Plur	principes
doctores	doctor	NOMcom	Case=Nom|Numb=Plur	doctores
-que	que	CONcoo	MORPH=empty	-que
synagogae	synagoga	NOMcom	Case=Nom|Numb=Plur	synagogae
et	et2	CONcoo	MORPH=empty	et
praeter	praeter2	PRE	MORPH=empty	praeter
scientiam	scientia	NOMcom	Case=Acc|Numb=Sing	scientiam
legis	lex	NOMcom	Case=Gen|Numb=Sing	legis
per	per	PRE	MORPH=empty	per
Moyse	moyse	NOMcom	Case=Abl|Numb=Sing	moyse
-ne	ne2	CONcoo	MORPH=empty	-ne
quoque	quoque	ADV	Deg=Pos	quoque
doctrina	doctrina	NOMcom	Case=Abl|Numb=Sing	doctrina
secretiore	secretus	ADJqua	Case=Abl|Numb=Sing|Deg=Comp	secretiore
perfecti	perficio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	perfecti
non	non	ADVneg	MORPH=empty	non
potuerunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	potuerunt
inprobabiles	improbabilis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	inprobabiles
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
arbitri	arbiter	NOMcom	Case=Nom|Numb=Plur	arbitri
interpretandi	interpretor	VER	Case=Nom|Numb=Plur|Mood=Ger|Voice=Dep	interpretandi
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
certissimi	certus	ADJqua	Case=Nom|Numb=Plur|Deg=Sup	certissimi
et	et2	CONcoo	MORPH=empty	et
grauissimi	grauis	ADJqua	Case=Nom|Numb=Plur|Deg=Sup	grauissimi
erant	sum1	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erant
auctores	auctor	NOMcom	Case=Nom|Numb=Plur	auctores
docendi	doceo	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Act	docendi
.	.	PUNC	MORPH=empty	.
hi	hic1	PROdem	Case=Nom|Numb=Plur	hi
ergo	ergo2	CONcoo	MORPH=empty	ergo
psalmos	psalmus	NOMcom	Case=Acc|Numb=Plur	psalmos
inter	inter	PRE	MORPH=empty	inter
ceteros	ceterus	NOMcom	Case=Acc|Numb=Plur	ceteros
libros	liber1	NOMcom	Case=Acc|Numb=Plur	libros
transferentes	transfero	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	transferentes
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
numerum	numerus	NOMcom	Case=Acc|Numb=Sing	numerum
redegerunt	redigo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	redegerunt
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
ordinem	ordo	NOMcom	Case=Acc|Numb=Sing	ordinem
conlocauerunt	colloco	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	conlocauerunt
et	et2	CONcoo	MORPH=empty	et
diapsalmis	diapsalma	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	diapsalmis
distinxerunt	distinguo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	distinxerunt
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
secundum	secundum2	PRE	MORPH=empty	secundum
Hebraeos	hebraeus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	hebraeos
confusi	confusus	ADJqua	Case=Nom|Numb=Plur|Tense=Perf|Voice=Pass	confusi
et	et2	CONcoo	MORPH=empty	et
habebantur	habeo	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	habebantur
et	et2	CONcoo	MORPH=empty	et
habentur	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	habentur
.	.	PUNC	MORPH=empty	.
horum	hic1	PROdem	Case=Gen|Numb=Plur	horum
igitur	igitur	CONcoo	MORPH=empty	igitur
translationes	translatio	NOMcom	Case=Nom|Numb=Plur	translationes
habentur	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	habentur
tum	tum	ADV	Deg=Pos	tum
lingua	lingua	NOMcom	Case=Nom|Numb=Sing	lingua
tantum	tantum2	ADV	Deg=Pos	tantum
sua	suus	PROpos.ref	Case=Abl|Numb=Sing	sua
utentibus	utor	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	utentibus
non	non	ADVneg	MORPH=empty	non
erant	sum1	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erant
necessariae	necessarius2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	necessariae
.	.	PUNC	MORPH=empty	.
ipsis	ipse	PROdem	Case=Dat|Numb=Plur	ipsis
tamen	tamen	ADV	Deg=Pos	tamen
omnibus	omnis	PROind	Case=Dat|Numb=Plur	omnibus
diligenti	diligo3	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	diligenti
et	et2	CONcoo	MORPH=empty	et
religiosa	religiosus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	religiosa
custodia	custodia	NOMcom	Case=Abl|Numb=Sing	custodia
obseruatis	obseruo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2	obseruatis
.	.	PUNC	MORPH=empty	.
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
postea	postea	ADV	Deg=Pos	postea
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
legem	lex	NOMcom	Case=Acc|Numb=Sing	legem
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
sacramento	sacramentum	NOMcom	Case=Abl|Numb=Sing	sacramento
et	et2	CONcoo	MORPH=empty	et
corporationis	corporatio	NOMcom	Case=Gen|Numb=Sing	corporationis
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
et	et2	CONcoo	MORPH=empty	et
passionis	passio	NOMcom	Case=Gen|Numb=Sing	passionis
et	et2	CONcoo	MORPH=empty	et
resurrectionis	resurrectio	NOMcom	Case=Gen|Numb=Sing	resurrectionis
inpleuerat	impleo	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	inpleuerat
cumque	cumque	ADV	Deg=Pos	cumque
his	hic1	PROdem	Case=Abl|Numb=Plur	his
libris	liber1	NOMcom	Case=Abl|Numb=Plur	libris
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
regi	rex	NOMcom	Numb=Sing	regi
idem	idem	PROdem	Case=Nom|Numb=Sing	idem
translatores	translator	NOMcom	Case=Nom|Numb=Plur	translatores
ediderant	edo?	VER	Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	ediderant
conlatis	confero	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	conlatis
et	et2	CONcoo	MORPH=empty	et
fideliter	fideliter	ADV	Deg=Pos	fideliter
consonantibus	consono1	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	consonantibus
repertis	reperio	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	repertis
indissolubilis	indissolubilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	indissolubilis
constituta	constitutus2	VER	Case=Nom|Numb=Sing|Tense=Perf	constituta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
priuilegio	priuilegium	NOMcom	Case=Abl|Numb=Sing	priuilegio
doctrina	doctrina	NOMcom	Case=Nom|Numb=Sing	doctrina
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
setatis	setatum	VER	Case=Gen|Numb=Plur	setatis
auctoritas	auctoritas	NOMcom	Case=Nom|Numb=Sing	auctoritas
.	.	PUNC	MORPH=empty	.
Beatus	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beatus
ergo	ergo2	CONcoo	MORPH=empty	ergo
apostolus	apostolus	NOMcom	Case=Nom|Numb=Sing	apostolus
Paulus	paulus	NOMcom	Case=Nom|Numb=Sing	paulus
secundum	secundum2	PRE	MORPH=empty	secundum
professionem	professio	NOMcom	Case=Acc|Numb=Sing	professionem
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
Hebrseus	hebrseus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	hebrseus
ex	ex	PRE	MORPH=empty	ex
Hebraeis	hebraeum	NOMcom	Case=Abl|Numb=Plur	hebraeis
etiam	etiam	ADV	Deg=Pos	etiam
secundum	secundum2	PRE	MORPH=empty	secundum
hebraicam	hebraicus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	hebraicam
cognitionem	cognitio	NOMcom	Case=Acc|Numb=Sing	cognitionem
et	et2	CONcoo	MORPH=empty	et
fidem	fides?	NOMcom	Case=Acc|Numb=Sing	fidem
psalmum	psalmus	NOMcom	Case=Acc|Numb=Sing	psalmum
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
primum	primus	ADJadv.ord	Case=Acc|Numb=Sing|Deg=Sup	primum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
translatorum	transfero	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	translatorum
distinctio	distinctio	NOMcom	Case=Nom|Numb=Sing	distinctio
-ne	ne2	CONcoo	MORPH=empty	-ne
non	non	ADVneg	MORPH=empty	non
usus	utor	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3	usus
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
maximum	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	maximum
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
prsedicandi	prsedico	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	prsedicandi
ad	ad2	PRE	MORPH=empty	ad
synagogse	synagogses	NOMcom	Case=Acc|Numb=Sing	synagogse
principes	princeps1	NOMcom	Case=Acc|Numb=Plur	principes
studium	studium	NOMcom	Case=Nom|Numb=Sing	studium
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
ut	ut4	CONsub	MORPH=empty	ut
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
nostrum	noster	PROpos	Case=Gen|Numb=Sing	nostrum
Iesum	iedeo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	iesum
Christum	christes	NOMcom	Case=Acc|Numb=Sing	christum
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
filium	filius	NOMcom	Case=Acc|Numb=Sing	filium
natum	nascor	ADJqua	Case=Acc|Numb=Sing|Voice=Dep	natum
passum	patior	NOMcom	Case=Acc|Numb=Sing|Mood=Par|Voice=Dep	passum
resurgentem	resurgo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	resurgentem
regnare	regno	VER	Mood=Inf|Tense=Pres|Voice=Act	regnare
in	in	PRE	MORPH=empty	in
aeternum	aeternum1	NOMcom	Case=Acc|Numb=Sing	aeternum
ex	ex	PRE	MORPH=empty	ex
doctrina	doctrina	NOMcom	Case=Abl|Numb=Sing	doctrina
legis	lex	NOMcom	Case=Gen|Numb=Sing	legis
ostenderet	ostendo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	ostenderet
.	.	PUNC	MORPH=empty	.
tenuit	teneo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	tenuit
itaque	itaque	CONcoo	MORPH=empty	itaque
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
modum	modus	NOMcom	Case=Acc|Numb=Sing	modum
ut	ut4	CONsub	MORPH=empty	ut
Hebrseis	hebrieus	NOMcom	Case=Abl|Numb=Plur	hebrseis
praedicans	praedico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	praedicans
Hebrseorum	hebrseus	NOMcom	Case=Gen|Numb=Plur	hebrseorum
consuetudi	consuetudo	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	consuetudi
-ne	ne2	CONcoo	MORPH=empty	-ne
uteretur	utor	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	uteretur
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
translatorum	transfero	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	translatorum
utendum	utor	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Dep	utendum
auctoritate	auctoritas	NOMcom	Case=Abl|Numb=Sing	auctoritate
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
legem	lex	NOMcom	Case=Acc|Numb=Sing	legem
non	non	ADVneg	MORPH=empty	non
ambiguitate	ambiguitas	NOMcom	Case=Abl|Numb=Sing	ambiguitate
litterae	littera	NOMcom	Case=Nom|Numb=Plur	litterae
sed	sed	CONcoo	MORPH=empty	sed
doctrinae	doctrina	NOMcom	Case=Gen|Numb=Sing	doctrinae
scientia	scientia	NOMcom	Case=Abl|Numb=Sing	scientia
transferentum	transfero	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	transferentum
.	.	PUNC	MORPH=empty	.
Praestat	praesto1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	praestat
autem	autem	CONcoo	MORPH=empty	autem
nunc	nunc	ADV	Deg=Pos	nunc
absolutissimam	absolutus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	absolutissimam
intellegentiam	intelligentia	NOMcom	Case=Acc|Numb=Sing	intellegentiam
personae	persona	NOMcom	Case=Gen|Numb=Sing	personae
temporis	tempus?	NOMcom	Case=Gen|Numb=Sing	temporis
causae	causa	NOMcom	Case=Gen|Numb=Sing	causae
apostolica	apostolicus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	apostolica
auctoritas	auctoritas	NOMcom	Case=Nom|Numb=Sing	auctoritas
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
in	in	PRE	MORPH=empty	in
libro	liber1	NOMcom	Case=Abl|Numb=Sing	libro
Actorum	actum	NOMcom	Case=Gen|Numb=Plur	actorum
suorum	suus	PROpos.ref	Case=Gen|Numb=Plur	suorum
de	de	PRE	MORPH=empty	de
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
eodem	idem	PROdem	Case=Abl|Numb=Sing	eodem
psalmo	psalmum	NOMcom	Case=Abl|Numb=Sing	psalmo
idem	idem	PROdem	Case=Acc|Numb=Sing	idem
apostoli	apostolus	NOMcom	Case=Nom|Numb=Plur	apostoli
senserint	sentio	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	senserint
uerbis	uerbum	NOMcom	Case=Abl|Numb=Plur	uerbis
ipsorum	ipse	PROdem	Case=Gen|Numb=Plur	ipsorum
loquemur	loquor	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=1	loquemur
.	.	PUNC	MORPH=empty	.
scriptum	scribo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	scriptum
namque	namque	CONcoo	MORPH=empty	namque
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ipsis	ipse	PROdem	Case=Dat|Numb=Plur	ipsis
dicentibus	dico?	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	dicentibus
domi	domus	NOMcom	Case=Loc|Numb=Sing	domi
-ne	ne2	CONcoo	MORPH=empty	-ne
tu	tu	PROper	Case=Nom|Numb=Sing	tu
es	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	es
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
fecisti	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	fecisti
cselum	cselum	NOMcom	Case=Acc|Numb=Sing	cselum
et	et2	CONcoo	MORPH=empty	et
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
et	et2	CONcoo	MORPH=empty	et
mare	mare	NOMcom	Case=Acc|Numb=Sing	mare
et	et2	CONcoo	MORPH=empty	et
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
in	in	PRE	MORPH=empty	in
illis	ille	PROdem	Case=Abl|Numb=Plur	illis
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
partris	partrus	NOMcom	Case=Abl|Numb=Plur	partris
nostri	noster	PROpos	Case=Gen|Numb=Plur	nostri
Dauid	dauis	ADJqua	Numb=Sing|Deg=Pos	dauid
sancti	sanctus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	sancti
pueri	puer	NOMcom	Case=Gen|Numb=Sing	pueri
tui	tuus	PROpos	Case=Gen|Numb=Sing	tui
dixisti	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	dixisti
quare	quare?	ADVrel	MORPH=empty	quare
fremuerunt	fremo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fremuerunt
gentes	gens	NOMcom	Case=Nom|Numb=Plur	gentes
et	et2	CONcoo	MORPH=empty	et
populi	populus?	NOMcom	Case=Nom|Numb=Plur	populi
meditati	meditor	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	meditati
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
inania	inanis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	inania
adstiterunt	asto	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	adstiterunt
reges	rex	NOMcom	Case=Nom|Numb=Plur	reges
terrse	terre	ADV	Deg=Pos	terrse
et	et2	CONcoo	MORPH=empty	et
principes	princeps1	NOMcom	Case=Nom|Numb=Plur	principes
conuenerunt	conuenio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	conuenerunt
in	in	PRE	MORPH=empty	in
unum	unus	ADJcar	Case=Acc|Numb=Sing	unum
id	is	PROdem	Case=Acc|Numb=Sing	id
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
aduersus	aduersus3	PRE	MORPH=empty	aduersus
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
et	et2	CONcoo	MORPH=empty	et
aduersus	aduersus3	PRE	MORPH=empty	aduersus
Christum	christo	NOMcom	Case=Acc|Numb=Sing	christum
eius	is	PROdem	Case=Gen|Numb=Sing	eius
.	.	PUNC	MORPH=empty	.
conuenerunt	conuenio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	conuenerunt
enim	enim2	CONcoo	MORPH=empty	enim
in	in	PRE	MORPH=empty	in
ueritate	ueritas	NOMcom	Case=Abl|Numb=Sing	ueritate
in	in	PRE	MORPH=empty	in
ciuitate	ciuitas	NOMcom	Case=Abl|Numb=Sing	ciuitate
ista	iste	PROdem	Case=Abl|Numb=Sing	ista
aduersus	aduersus3	PRE	MORPH=empty	aduersus
sanctum	sanctus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	sanctum
tuum	tuus	PROpos	Case=Acc|Numb=Sing	tuum
filium	filius	NOMcom	Case=Acc|Numb=Sing	filium
Iesum	iesco	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	iesum
.	.	PUNC	MORPH=empty	.
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
unxisti	ungo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	unxisti
Herodes	heros	NOMcom	Case=Acc|Numb=Plur	herodes
et	et2	CONcoo	MORPH=empty	et
Pontius	pontius	ADV	Deg=Comp	pontius
Pilatus	pilatus	VER	Numb=Sing	pilatus
et	et2	CONcoo	MORPH=empty	et
populus	populus?	NOMcom	Case=Nom|Numb=Sing	populus
Israhel	isragel	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	israhel
facere	facio	VER	Mood=Inf|Tense=Pres|Voice=Act	facere
quanta	quantus2	PROint	Case=Acc|Numb=Sing	quanta
manus	manus1	NOMcom	Case=Acc|Numb=Sing	manus
tua	tuus	PROpos	Case=Acc|Numb=Sing	tua
et	et2	CONcoo	MORPH=empty	et
consilium	consilium	NOMcom	Case=Acc|Numb=Sing	consilium
praescripsit	praescribo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	praescripsit
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
nunc	nunc	ADV	Deg=Pos	nunc
domi	domus	NOMcom	Case=Loc|Numb=Sing	domi
-ne	ne2	CONcoo	MORPH=empty	-ne
respice	respicio	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	respice
in	in	PRE	MORPH=empty	in
minas	minae	NOMcom	Case=Acc|Numb=Plur	minas
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
et	et2	CONcoo	MORPH=empty	et
da	do	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	da
seruis	seruus1	NOMcom	Case=Dat|Numb=Plur	seruis
tuis	tuus	PROpos	Case=Dat|Numb=Plur	tuis
cum	cum2	PRE	MORPH=empty	cum
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
fiducia	fiducia	NOMcom	Case=Abl|Numb=Sing	fiducia
loqui	loquor	VER	Mood=Inf|Tense=Pres|Voice=Dep	loqui
uerbum	uerbum	NOMcom	Case=Acc|Numb=Sing	uerbum
tuum	tuus	PROpos	Case=Acc|Numb=Sing	tuum
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
ergo	ergo2	CONcoo	MORPH=empty	ergo
ambiguum	ambiguus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	ambiguum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
tanto	tantus	PROdem	Case=Abl|Numb=Sing	tanto
anteriore	anterior	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	anteriore
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
prophetise	prophetis	ADV	Deg=Pos	prophetise
psalmus	psalmus	NOMcom	Case=Nom|Numb=Plur	psalmus
ostenderit	ostendo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	ostenderit
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
permixti	permisceo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	permixti
tum	tum	ADV	Deg=Pos	tum
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
in	in	PRE	MORPH=empty	in
Herode	heros	NOMcom	Case=Abl|Numb=Sing	herode
atque	atque1	CONcoo	MORPH=empty	atque
Pilato	pilatus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	pilato
gentes	gens	NOMcom	Case=Nom|Numb=Plur	gentes
frementes	fremo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	frementes
et	et2	CONcoo	MORPH=empty	et
populi	populus?	NOMcom	Case=Gen|Numb=Sing	populi
uana	uanus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	uana
meditantes	meditor	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	meditantes
in	in	PRE	MORPH=empty	in
unum	unus	NOMcom	Case=Acc|Numb=Sing	unum
cum	cum2	PRE	MORPH=empty	cum
ipsis	ipse	PROdem	Case=Abl|Numb=Plur	ipsis
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
regibus	rex	NOMcom	Case=Abl|Numb=Plur	regibus
et	et2	CONcoo	MORPH=empty	et
principibus	princeps1	NOMcom	Case=Abl|Numb=Plur	principibus
adstiterunt	asto	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	adstiterunt
.	.	PUNC	MORPH=empty	.
communi	commune	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	communi
enim	enim2	CONcoo	MORPH=empty	enim
et	et2	CONcoo	MORPH=empty	et
praetoris	praetor	NOMcom	Case=Gen|Numb=Sing	praetoris
et	et2	CONcoo	MORPH=empty	et
tetrarchse	tetrarches	NOMcom	Case=Abl|Numb=Sing	tetrarchse
iudicio	iudicium	NOMcom	Case=Abl|Numb=Sing	iudicio
in	in	PRE	MORPH=empty	in
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
confirmata	confirmo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	confirmata
damnationis	damnatio	NOMcom	Case=Gen|Numb=Sing	damnationis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
passio	passio	NOMcom	Case=Nom|Numb=Sing	passio
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
