form	lemma	POS	morph	treated_token
profundum	profundum	NOMcom	Case=Acc|Numb=Sing	profundum
demergantur	demergo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	demergantur
oratur	oro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	oratur
.	.	PUNC	MORPH=empty	.
demergi	demergo	VER	Mood=Inf|Tense=Pres|Voice=Pass	demergi
ergo	ergo2	CONcoo	MORPH=empty	ergo
eos	is	PROdem	Case=Acc|Numb=Plur	eos
linguas	lingua	NOMcom	Case=Acc|Numb=Plur	linguas
-que	que	CONcoo	MORPH=empty	-que
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
diuidi	diuido	VER	Mood=Inf|Tense=Pres|Voice=Pass	diuidi
rogat	rogo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	rogat
.	.	PUNC	MORPH=empty	.
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
sub	sub	PRE	MORPH=empty	sub
Noe	noe	NOMcom	Case=Abl|Numb=Sing	noe
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
post	post2	PRE	MORPH=empty	post
aedificationem	aedificatio	NOMcom	Case=Acc|Numb=Sing	aedificationem
turris	turris	NOMcom	Case=Gen|Numb=Sing	turris
scimus	scio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	scimus
effectum	effectus1	NOMcom	Case=Acc|Numb=Sing|Tense=Perf	effectum
cum	cum3	CONsub	MORPH=empty	cum
illos	ille	PROdem	Case=Acc|Numb=Plur	illos
diluuio	diluuium	NOMcom	Case=Abl|Numb=Sing	diluuio
submersos	submergo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	submersos
consumpsit	consumo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	consumpsit
profundum	profundum	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	profundum
hos	hic1	PROdem	Case=Acc|Numb=Plur	hos
uero	uero4	CONcoo	MORPH=empty	uero
linguarum	lingua	NOMcom	Case=Gen|Numb=Plur	linguarum
diuisio	diuisio	NOMcom	Case=Nom|Numb=Sing	diuisio
ad	ad2	PRE	MORPH=empty	ad
causam	causa	NOMcom	Case=Acc|Numb=Sing	causam
aeternae	aeternus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	aeternae
inter	inter	PRE	MORPH=empty	inter
ae	ae	NOMcom	Case=Gen|Numb=Sing	ae
concertationis	concertatio	NOMcom	Case=Gen|Numb=Sing	concertationis
discreuit	discerno	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	discreuit
ut	ut4	CONsub	MORPH=empty	ut
conspirationem	conspiratio	NOMcom	Case=Acc|Numb=Sing	conspirationem
aduersus	aduersus3	PRE	MORPH=empty	aduersus
deum	deus	NOMcom	Case=Acc|Numb=Plur	deum
initam	ineo1	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	initam
dum	dum2	CONsub	MORPH=empty	dum
se	sui1	PROref	Case=Acc|Numb=Sing	se
inuicem	inuicem	ADV	Deg=Pos	inuicem
et	et2	CONcoo	MORPH=empty	et
nesciunt	nescio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	nesciunt
et	et2	CONcoo	MORPH=empty	et
metuunt	metuo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	metuunt
non	non	ADVneg	MORPH=empty	non
tenerent	teneo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	tenerent
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
dispar	dispar	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	dispar
ergo	ergo2	CONcoo	MORPH=empty	ergo
nunc	nunc	ADV	Deg=Pos	nunc
in	in	PRE	MORPH=empty	in
hos	hic1	PROdem	Case=Acc|Numb=Plur	hos
poena	poena	NOMcom	Case=Nom|Numb=Sing	poena
deposcitur	deposco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	deposcitur
scilicet	scilicet	ADV	Deg=Pos	scilicet
ut	ut4	CONsub	MORPH=empty	ut
iure	ius?	NOMcom	Case=Abl|Numb=Sing	iure
gentium	gens	NOMcom	Case=Gen|Numb=Plur	gentium
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
in	in	PRE	MORPH=empty	in
aquis	aqua	NOMcom	Case=Abl|Numb=Plur	aquis
significari	significo	VER	Mood=Inf|Tense=Pres|Voice=Pass	significari
meminimus	memini	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	meminimus
absumpti	absumo	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass	absumpti
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
linguas	lingua	NOMcom	Case=Acc|Numb=Plur	linguas
cum	cum2	PRE	MORPH=empty	cum
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
nunc	nunc	ADV	Deg=Pos	nunc
habitant	habito	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habitant
et	et2	CONcoo	MORPH=empty	et
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
locuntur	loquor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	locuntur
diuisi	diuido	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	diuisi
amitterent	amitto	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	amitterent
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
ac	ac1	CONcoo	MORPH=empty	ac
regni	regnum	NOMcom	Case=Gen|Numb=Sing	regni
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
dignitatem	dignitas	NOMcom	Case=Acc|Numb=Sing	dignitatem
.	.	PUNC	MORPH=empty	.
Ut	et2	CONcoo	MORPH=empty	vt
autem	autem	CONcoo	MORPH=empty	autem
ob	ob	PRE	MORPH=empty	ob
uitia	uitium	NOMcom	Case=Acc|Numb=Plur	uitia
ciuitatis	ciuitas	NOMcom	Case=Gen|Numb=Sing	ciuitatis
contradictionem	contradictio	NOMcom	Case=Acc|Numb=Sing	contradictionem
-que	que	CONcoo	MORPH=empty	-que
praeceptorum	praeceptum	NOMcom	Case=Gen|Numb=Plur	praeceptorum
suorum	suus	PROpos.ref	Case=Gen|Numb=Plur	suorum
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
consecutura	consequor	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Fut|Voice=Dep	consecutura
nosceremus	nosco	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1	nosceremus
adiecit	adicio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	adiecit
quia	quia	CONsub	MORPH=empty	quia
uidi	uideo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	uidi
iniquitatem	iniquitas	NOMcom	Case=Acc|Numb=Sing	iniquitatem
et	et2	CONcoo	MORPH=empty	et
contradictionem	contradictio	NOMcom	Case=Acc|Numb=Sing	contradictionem
in	in	PRE	MORPH=empty	in
ciuitate	ciuitas	NOMcom	Case=Abl|Numb=Sing	ciuitate
;	;	PUNC	MORPH=empty	;
die	dies	NOMcom	Case=Abl|Numb=Sing	die
et	et2	CONcoo	MORPH=empty	et
nocte	nox	NOMcom	Case=Abl|Numb=Sing	nocte
circumdabit	circumdo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	circumdabit
eam	is	PROdem	Case=Acc|Numb=Sing	eam
super	super2	PRE	MORPH=empty	super
muros	murus	NOMcom	Case=Acc|Numb=Plur	muros
eius	is	PROdem	Case=Gen|Numb=Sing	eius
et	et2	CONcoo	MORPH=empty	et
iniquitas	iniquitas	NOMcom	Case=Nom|Numb=Sing	iniquitas
et	et2	CONcoo	MORPH=empty	et
labor	labor1	NOMcom	Case=Nom|Numb=Sing	labor
in	in	PRE	MORPH=empty	in
medio	medium	NOMcom	Case=Abl|Numb=Sing	medio
eius	is	PROdem	Case=Gen|Numb=Sing	eius
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
defecit	deficio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	defecit
de	de	PRE	MORPH=empty	de
plateis	platea1	NOMcom	Case=Abl|Numb=Plur	plateis
eius	is	PROdem	Case=Gen|Numb=Sing	eius
usura	utor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Dep	usura
et	et2	CONcoo	MORPH=empty	et
dolus	dolus	NOMcom	Case=Nom|Numb=Sing	dolus
.	.	PUNC	MORPH=empty	.
ob	ob	PRE	MORPH=empty	ob
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
igitur	igitur	CONcoo	MORPH=empty	igitur
uitia	uitium	NOMcom	Case=Acc|Numb=Plur	uitia
et	et2	CONcoo	MORPH=empty	et
crimina	crimen	NOMcom	Case=Acc|Numb=Plur	crimina
futurae	futurus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	futurae
captiuitatis	captiuitas	NOMcom	Case=Gen|Numb=Sing	captiuitatis
et	et2	CONcoo	MORPH=empty	et
dispersionis	dispersio	NOMcom	Case=Gen|Numb=Sing	dispersionis
poena	poena	NOMcom	Case=Abl|Numb=Sing	poena
deposcitur	deposco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	deposcitur
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
potissima	potis	ADJqua	Case=Nom|Numb=Plur|Deg=Sup	potissima
crimina	crimen	NOMcom	Case=Nom|Numb=Plur	crimina
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
iniquitas	iniquitas	NOMcom	Case=Nom|Numb=Sing	iniquitas
et	et2	CONcoo	MORPH=empty	et
contradictio	contradictio	NOMcom	Case=Nom|Numb=Sing	contradictio
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
eum	is	PROdem	Case=Acc|Numb=Sing	eum
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
lex	lex	NOMcom	Case=Nom|Numb=Sing	lex
et	et2	CONcoo	MORPH=empty	et
prophetae	prophetus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	prophetae
nuntiauerant	nuntio	VER	Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	nuntiauerant
reicientes	reicio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	reicientes
contradictio	contradictio	NOMcom	Case=Nom|Numb=Sing	contradictio
-ne	ne2	CONcoo	MORPH=empty	-ne
impia	impius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	impia
respuerunt	respuo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	respuerunt
.	.	PUNC	MORPH=empty	.
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
contradictio	contradictio	NOMcom	Case=Nom|Numb=Sing	contradictio
nocte	nox	NOMcom	Case=Abl|Numb=Sing|Deg=Pos	nocte
et	et2	CONcoo	MORPH=empty	et
die	dies	NOMcom	Case=Abl|Numb=Sing	die
circumdans	circumdo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	circumdans
muros	murus	NOMcom	Case=Acc|Numb=Plur	muros
ciuitatis	ciuitas	NOMcom	Case=Gen|Numb=Sing	ciuitatis
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
supergressa	supergredior	VER	Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep|Person=3	supergressa
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quia	quia	CONsub	MORPH=empty	quia
et	et2	CONcoo	MORPH=empty	et
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
passionis	passio	NOMcom	Case=Gen|Numb=Sing	passionis
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
nocte	nox	NOMcom	Case=Abl|Numb=Sing	nocte
cum	cum3	CONsub	MORPH=empty	cum
se	sui1	PROref	Case=Acc|Numb=Sing	se
uidendum	uideo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	uidendum
in	in	PRE	MORPH=empty	in
consessu	consessus	NOMcom	Case=Abl|Numb=Sing	consessu
et	et2	CONcoo	MORPH=empty	et
a	ab	PRE	MORPH=empty	a
dextris	dexter	NOMcom	Case=Abl|Numb=Plur	dextris
uirtutis	uirtus	NOMcom	Case=Gen|Numb=Sing	uirtutis
profiteretur	profiteor	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	profiteretur
discissa	discindo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	discissa
ueste	uestis	NOMcom	Case=Abl|Numb=Sing	ueste
etiam	etiam	ADV	Deg=Pos	etiam
cum	cum2	PRE	MORPH=empty	cum
blasphemiae	blasphemiae	NOMcom	Case=Gen|Numb=Sing	blasphemiae
inuidia	inuidia	NOMcom	Case=Abl|Numb=Sing	inuidia
contradixerunt	contradico2	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	contradixerunt
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
muris	murus	NOMcom	Case=Abl|Numb=Plur	muris
autem	autem	CONcoo	MORPH=empty	autem
tuitionem	tuitio	NOMcom	Case=Acc|Numb=Sing	tuitionem
salutis	salus	NOMcom	Case=Gen|Numb=Sing	salutis
significari	significo	VER	Mood=Inf|Tense=Pres|Voice=Pass	significari
meminimus	memini	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	meminimus
;	;	PUNC	MORPH=empty	;
sicut	sicut1	ADVrel	MORPH=empty	sicut
cum	cum3	CONsub	MORPH=empty	cum
nouae	nouus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	nouae
Hierusales	hierusalis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	hierusales
aedificatio	aedificatio	NOMcom	Case=Nom|Numb=Sing	aedificatio
et	et2	CONcoo	MORPH=empty	et
munitio	munitio	NOMcom	Case=Nom|Numb=Sing	munitio
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
constructio	constructio	NOMcom	Case=Nom|Numb=Sing	constructio
et	et2	CONcoo	MORPH=empty	et
custodia	custodia	NOMcom	Case=Nom|Numb=Sing	custodia
ecclesiae	ecclesia	NOMcom	Case=Gen|Numb=Sing	ecclesiae
caelestis	caelestis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	caelestis
optatur	opto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	optatur
ita	ita	ADV	Deg=Pos	ita
scriptum	scribo	ADJqua	Case=Nom|Numb=Sing	scriptum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
benigne	benigne	ADV	Deg=Pos	benigne
fac	facio	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	fac
domi	domus	NOMcom	Case=Loc|Numb=Sing	domi
-ne	ne2	CONcoo	MORPH=empty	-ne
in	in	PRE	MORPH=empty	in
bona	bonus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	bona
uoluntate	uoluntas	NOMcom	Case=Abl|Numb=Sing	uoluntate
tua	tuus	PROpos	Case=Abl|Numb=Sing	tua
Sio	sio	NOMcom	Case=Abl|Numb=Sing	sio
-ne	ne2	CONcoo	MORPH=empty	-ne
et	et2	CONcoo	MORPH=empty	et
aedificentur	aedifico	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	aedificentur
muri	murus	NOMcom	Case=Nom|Numb=Sing	muri
Hierusalem	hierusalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	hierusalem
.	.	PUNC	MORPH=empty	.
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
ergo	ergo2	CONcoo	MORPH=empty	ergo
tum	tum	ADV	Deg=Pos	tum
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
populo	populus?	NOMcom	Case=Abl|Numb=Sing	populo
custodia	custodia	NOMcom	Case=Nom|Numb=Sing	custodia
spiritalis	spiritalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	spiritalis
et	et2	CONcoo	MORPH=empty	et
dispositae	dispono	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	dispositae
per	per	PRE	MORPH=empty	per
angelos	angelus	NOMcom	Case=Acc|Numb=Plur	angelos
legis	lex	NOMcom	Case=Gen|Numb=Sing	legis
administratio	administratio	NOMcom	Case=Nom|Numb=Sing	administratio
communiebatur	communio2	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	communiebatur
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
ubi	ubi3	CONsub	MORPH=empty	ubi
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
mediatore	mediator	NOMcom	Case=Abl|Numb=Sing	mediatore
legis	lex	NOMcom	Case=Gen|Numb=Sing	legis
reiecto	reicio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	reiecto
hos	hic1	PROdem	Case=Acc|Numb=Plur	hos
muros	murus	NOMcom	Case=Acc|Numb=Plur	muros
et	et2	CONcoo	MORPH=empty	et
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
custodiam	custodia	NOMcom	Case=Acc|Numb=Sing	custodiam
circumdans	circumdo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	circumdans
iniquitas	iniquitas	NOMcom	Case=Nom|Numb=Sing	iniquitas
supergressa	supergredior	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	supergressa
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
tum	tum	ADV	Deg=Pos	tum
coepit	coepio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	coepit
maius	magnus	ADJqua	Case=Acc|Numb=Sing|Deg=Comp	maius
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
munitio	munitio	NOMcom	Case=Nom|Numb=Sing	munitio
-ne	ne2	CONcoo	MORPH=empty	-ne
peccatum	pecco	VER	Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	peccatum
ut	ut4	CONsub	MORPH=empty	ut
iniquitas	iniquitas	NOMcom	Case=Nom|Numb=Sing	iniquitas
uinceret	uinco	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	uinceret
custodiae	custodia	NOMcom	Case=Dat|Numb=Sing	custodiae
uoluntatem	uoluntas	NOMcom	Case=Acc|Numb=Sing	uoluntatem
usura	usura	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Fut	usura
et	et2	CONcoo	MORPH=empty	et
dolo	dolus	NOMcom	Case=Abl|Numb=Sing	dolo
ceteris	ceteri	NOMcom	Case=Abl|Numb=Plur	ceteris
-que	que	CONcoo	MORPH=empty	-que
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
in	in	PRE	MORPH=empty	in
lege	lex	NOMcom	Case=Abl|Numb=Sing	lege
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
uetita	ueto	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	uetita
redundante	redundo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	redundante
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
indignationem	indignatio	NOMcom	Case=Acc|Numb=Sing	indignationem
tantae	tantus	PROdem	Case=Gen|Numb=Sing	tantae
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
iniquitatis	iniquitas	NOMcom	Case=Gen|Numb=Sing	iniquitatis
ostendens	ostendo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	ostendens
subiecit	subicio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	subiecit
quoniam	quoniam	CONsub	MORPH=empty	quoniam
si	si2	CONsub	MORPH=empty	si
inimicus	inimicus1	NOMcom	Case=Nom|Numb=Sing	inimicus
meus	meus	PROpos	Case=Nom|Numb=Sing	meus
inproperasset	impropero	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	inproperasset
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
.	.	PUNC	MORPH=empty	.
supportassem	supporto	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1	supportassem
utique	utique	ADV	Deg=Pos	utique
et	et2	CONcoo	MORPH=empty	et
si	si2	CONsub	MORPH=empty	si
odiens	odiens	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	odiens
me	ego	PROper	Case=Acc|Numb=Sing	me
super	super2	PRE	MORPH=empty	super
me	ego	PROper	Case=Acc|Numb=Sing	me
magna	magnus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	magna
locutus	loquor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	locutus
fuisset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	fuisset
absconderem	abscondo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1	absconderem
me	ego	PROper	Case=Acc|Numb=Sing	me
utique	utique	ADV	Deg=Pos	utique
ab	ab	PRE	MORPH=empty	ab
eo	is	PROdem	Case=Abl|Numb=Sing	eo
.	.	PUNC	MORPH=empty	.
tu	tu	PROper	Case=Nom|Numb=Sing	tu
autem	autem	CONcoo	MORPH=empty	autem
homo	homo	NOMcom	Case=Voc|Numb=Sing	homo
unianime	unianus	ADV	Case=Voc|Numb=Sing|Deg=Pos	unianime
dux	dux	NOMcom	Case=Nom|Numb=Sing	dux
meus	meus	PROpos	Case=Nom|Numb=Sing	meus
et	et2	CONcoo	MORPH=empty	et
notus	notus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	notus
meus	meus	PROpos	Case=Nom|Numb=Sing	meus
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
simul	simul1	ADV	Deg=Pos	simul
cum	cum3	CONsub	MORPH=empty	cum
me	ego	PROper	Case=Acc|Numb=Sing	me
dulces	dulcis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	dulces
capiebas	capio2	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=2	capiebas
cibos	cibus	NOMcom	Case=Acc|Numb=Plur	cibos
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
domo	domus	NOMcom	Case=Abl|Numb=Sing	domo
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
ingressi	ingredior	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	ingressi
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
cum	cum2	PRE	MORPH=empty	cum
concordia	concordia	NOMcom	Case=Nom|Numb=Sing	concordia
.	.	PUNC	MORPH=empty	.
querella	querela	NOMcom	Case=Nom|Numb=Sing	querella
non	non	ADVneg	MORPH=empty	non
de	de	PRE	MORPH=empty	de
passio	passio	NOMcom	Case=Abl|Numb=Sing	passio
-ne	ne2	CONcoo	MORPH=empty	-ne
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sed	sed	CONcoo	MORPH=empty	sed
de	de	PRE	MORPH=empty	de
apostolo	apostolum	NOMcom	Case=Abl|Numb=Sing	apostolo
proditore	proditor	NOMcom	Case=Abl|Numb=Sing	proditore
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
cum	cum3	CONsub	MORPH=empty	cum
salutem	salus	NOMcom	Case=Acc|Numb=Sing	salutem
generi	genus?	NOMcom	Case=Dat|Numb=Sing	generi
humano	humanus	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	humano
suscepta	suscipio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	suscepta
crucis	crux	NOMcom	Case=Gen|Numb=Sing	crucis
morte	mors	NOMcom	Case=Abl|Numb=Sing	morte
donaret	dono	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	donaret
non	non	ADVneg	MORPH=empty	non
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
uideri	uideo	VER	Mood=Inf|Tense=Pres|Voice=Pass	uideri
sacramentum	sacramentum	NOMcom	Case=Acc|Numb=Sing	sacramentum
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
magnae	magnus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	magnae
pietatis	pietas	NOMcom	Case=Gen|Numb=Sing	pietatis
arguere	arguo	VER	Mood=Inf|Tense=Pres|Voice=Act	arguere
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
utique	utique	ADV	Deg=Pos	utique
si	si2	CONsub	MORPH=empty	si
inimicus	inimicus1	NOMcom	Case=Nom|Numb=Sing	inimicus
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
querellae	querela	NOMcom	Case=Gen|Numb=Sing	querellae
causa	causa	NOMcom	Case=Nom|Numb=Sing	causa
non	non	ADVneg	MORPH=empty	non
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
cum	cum3	CONsub	MORPH=empty	cum
id	is	PROdem	Case=Nom|Numb=Sing	id
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Abl|Numb=Sing	se
consummaretur	consummo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	consummaretur
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
ad	ad2	PRE	MORPH=empty	ad
salutem	salus	NOMcom	Case=Acc|Numb=Sing	salutem
nostram	noster	PROpos	Case=Acc|Numb=Sing	nostram
perpeti	perpetior	VER	Mood=Inf|Tense=Pres|Voice=Dep	perpeti
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
uoluisset	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	uoluisset
;	;	PUNC	MORPH=empty	;
sicuti	sicut1	ADVrel	MORPH=empty	sicuti
si	si2	CONsub	MORPH=empty	si
odiens	odiens	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	odiens
se	sui1	PROref	Case=Acc|Numb=Sing	se
locutus	loquor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	locutus
super	super2	PRE	MORPH=empty	super
se	sui1	PROref	Case=Acc|Numb=Sing	se
magna	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	magna
fuisset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	fuisset
absconsus	absconsus	NOMcom	Case=Nom|Numb=Sing	absconsus
ab	ab	PRE	MORPH=empty	ab
