form	lemma	POS	morph	treated_token
fiet	fio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	fiet
doctrinae	doctrina	NOMcom	Case=Gen|Numb=Sing	doctrinae
spiritalis	spiritalis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	spiritalis
profectus	profectus	VER	Numb=Sing|Voice=Dep	profectus
nam	nam	CONcoo	MORPH=empty	nam
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
non	non	ADVneg	MORPH=empty	non
magnificabit	magnifico	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	magnificabit
deum	deus	NOMcom	Case=Acc|Numb=Sing	deum
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
mundi	mundus1	NOMcom	Case=Gen|Numb=Sing	mundi
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
cognouerit	cognosco	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	cognouerit
conditorem	conditor1	NOMcom	Case=Acc|Numb=Sing	conditorem
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
non	non	ADVneg	MORPH=empty	non
metuet	metuo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	metuet
quem	qui?	PROint	Case=Acc|Numb=Sing	quem
iudicem	iudex	NOMcom	Case=Acc|Numb=Sing	iudicem
sciet	scio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	sciet
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
non	non	ADVneg	MORPH=empty	non
renasci	renascor	VER	Mood=Inf|Tense=Pres|Voice=Dep	renasci
in	in	PRE	MORPH=empty	in
innocentiam	innocentia	NOMcom	Case=Acc|Numb=Sing	innocentiam
uolet	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	uolet
cum	cum3	CONsub	MORPH=empty	cum
peccati	peccatum	NOMcom	Case=Gen|Numb=Sing	peccati
remissio	remissio	NOMcom	Case=Nom|Numb=Sing	remissio
sacramento	sacramentum	NOMcom	Case=Abl|Numb=Sing	sacramento
nouae	nouus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	nouae
natiuitatis	natiuitas	NOMcom	Case=Gen|Numb=Sing	natiuitatis
indulgeatur	indulgeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	indulgeatur
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
non	non	ADVneg	MORPH=empty	non
a	ab	PRE	MORPH=empty	a
peccato	peccatum	NOMcom	Case=Abl|Numb=Sing	peccato
desinat	desino	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	desinat
iam	iam	ADV	Deg=Pos	iam
renatus	renascor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep|Person=3	renatus
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
innocentia	innocentia	NOMcom	Case=Abl|Numb=Sing	innocentia
uolet	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	uolet
paruuli	paruulus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	paruuli
permanere	permaneo	VER	Mood=Inf|Tense=Pres|Voice=Act	permanere
cum	cum3	CONsub	MORPH=empty	cum
talium	talis	PROdem	Case=Gen|Numb=Plur	talium
sciat	scio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sciat
regnum	regnum	NOMcom	Case=Acc|Numb=Sing	regnum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
caelorum	caelum?	NOMcom	Case=Gen|Numb=Plur	caelorum
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
professio	professio	NOMcom	Case=Nom|Numb=Sing	professio
nostra	noster	PROpos	Case=Acc|Numb=Sing	nostra
scrutantium	scrutor	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	scrutantium
ingenia	ingenium	NOMcom	Case=Acc|Numb=Plur	ingenia
debilitat	debilito	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	debilitat
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
doctrinae	doctrina	NOMcom	Case=Gen|Numb=Sing	doctrinae
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
spicula	spiculum	NOMcom	Case=Acc|Numb=Plur	spicula
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
per	per	PRE	MORPH=empty	per
regeneratorum	regenerator	NOMcom	Case=Gen|Numb=Plur	regeneratorum
exordium	exordium	NOMcom	Case=Acc|Numb=Sing	exordium
sagittae	sagitta	NOMcom	Case=Nom|Numb=Plur	sagittae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
paruulorum	paruulus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	paruulorum
stultas	stultus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	stultas
disputationes	disputatio	NOMcom	Case=Acc|Numb=Plur	disputationes
et	et2	CONcoo	MORPH=empty	et
ridicula	ridiculus2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	ridicula
de	de	PRE	MORPH=empty	de
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
dogmata	dogma	NOMcom	Case=Nom|Numb=Plur	dogmata
uulnerant	uulnero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uulnerant
.	.	PUNC	MORPH=empty	.
his	hic1	PROdem	Case=Dat|Numb=Plur	his
aduersari	aduersor	VER	Mood=Inf|Tense=Pres|Voice=Dep	aduersari
profanae	profanus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	profanae
linguae	lingua	NOMcom	Case=Gen|Numb=Sing	linguae
contradictio	contradictio	NOMcom	Case=Nom|Numb=Sing	contradictio
non	non	ADVneg	MORPH=empty	non
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
aduersum	aduersus3	PRE	MORPH=empty	aduersum
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
disputationum	disputatio	NOMcom	Case=Gen|Numb=Plur	disputationum
et	et2	CONcoo	MORPH=empty	et
adhortationum	adhortatio	NOMcom	Case=Gen|Numb=Plur	adhortationum
nostrarum	noster	PROpos	Case=Gen|Numb=Plur	nostrarum
fidem	fides?	NOMcom	Case=Acc|Numb=Sing	fidem
et	et2	CONcoo	MORPH=empty	et
trepidatio	trepidatio	NOMcom	Case=Nom|Numb=Sing	trepidatio
abnuentium	abnuo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	abnuentium
et	et2	CONcoo	MORPH=empty	et
metus	metus	NOMcom	Case=Nom|Numb=Sing	metus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
audientium	audio	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	audientium
.	.	PUNC	MORPH=empty	.
Adnuntiatis	annuntio	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	adnuntiatis
enim	enim2	CONcoo	MORPH=empty	enim
operibus	opus?	NOMcom	Case=Abl|Numb=Plur	operibus
dei	deus	NOMcom	Case=Nom|Numb=Plur	dei
tunc	tunc	ADV	Deg=Pos	tunc
incipient	incipio	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	incipient
facta	factum	NOMcom	Case=Acc|Numb=Plur	facta
eius	is	PROdem	Case=Gen|Numb=Sing	eius
intellegi	intelligo	VER	Mood=Inf|Tense=Pres|Voice=Pass	intellegi
tunc	tunc	ADV	Deg=Pos	tunc
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
laetabitur	laetor	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	laetabitur
iustus	iustus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iustus
tunc	tunc	ADV	Deg=Pos	tunc
eum	is	PROdem	Case=Acc|Numb=Sing	eum
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
recti	rectus	NOMcom	Case=Nom|Numb=Plur	recti
corde	cor	NOMcom	Case=Abl|Numb=Sing	corde
laudabunt	laudo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	laudabunt
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
psalmus	psalmus	NOMcom	Case=Nom|Numb=Plur	psalmus
ita	ita	ADV	Deg=Pos	ita
edocet	edoceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	edocet
accedet	accedo1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	accedet
homoet	homo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	homoet
cor	cor	NOMcom	Case=Nom|Numb=Sing	cor
altum	altus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	altum
et	et2	CONcoo	MORPH=empty	et
exaltabitur	exalto	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	exaltabitur
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
.	.	PUNC	MORPH=empty	.
sagittae	sagitta	NOMcom	Case=Nom|Numb=Plur	sagittae
paruulorum	paruulus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	paruulorum
factae	facio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	factae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
plagae	plaga?	NOMcom	Case=Nom|Numb=Plur	plagae
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
et	et2	CONcoo	MORPH=empty	et
nihil	nihil	PROind	Case=Ind	nihil
habuerunt	habeo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	habuerunt
contra	contra2	PRE	MORPH=empty	contra
ipsos	ipse	PROdem	Case=Acc|Numb=Plur	ipsos
linguae	lingua	NOMcom	Case=Gen|Numb=Sing	linguae
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
.	.	PUNC	MORPH=empty	.
conturbati	conturbo2	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	conturbati
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
uidebant	uideo	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	uidebant
eos	is	PROdem	Case=Acc|Numb=Plur	eos
et	et2	CONcoo	MORPH=empty	et
timuit	timeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	timuit
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
adnuntiauerunt	annuntio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	adnuntiauerunt
opera	opus?	NOMcom	Case=Acc|Numb=Plur	opera
dei	deus	NOMcom	Case=Gen|Numb=Plur	dei
et	et2	CONcoo	MORPH=empty	et
facta	factum	NOMcom	Case=Acc|Numb=Plur	facta
eius	is	PROdem	Case=Gen|Numb=Sing	eius
intellexerunt	intelligo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	intellexerunt
.	.	PUNC	MORPH=empty	.
laetabitur	laetor	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	laetabitur
iustus	iustus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iustus
in	in	PRE	MORPH=empty	in
domino	dominus	NOMcom	Case=Abl|Numb=Sing	domino
et	et2	CONcoo	MORPH=empty	et
sperabit	spero	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	sperabit
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
et	et2	CONcoo	MORPH=empty	et
laudabuntur	laudo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	laudabuntur
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
recti	rectum	NOMcom	Case=Nom|Numb=Plur	recti
corde	cor	NOMcom	Case=Abl|Numb=Sing	corde
.	.	PUNC	MORPH=empty	.
aduersus	aduersus3	PRE	MORPH=empty	aduersus
uulnerantes	uulnero	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	uulnerantes
sagittas	sagitta	NOMcom	Case=Acc|Numb=Plur	sagittas
paruulorum	paruulus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	paruulorum
loqui	loquor	VER	Mood=Inf|Tense=Pres|Voice=Dep	loqui
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
aduersantium	aduersor	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	aduersantium
lingua	lingua	NOMcom	Case=Abl|Numb=Sing	lingua
non	non	ADVneg	MORPH=empty	non
habuit	habeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	habuit
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
uidebant	uideo	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	uidebant
paruulos	paruulus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	paruulos
sagittantes	sagitto	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	sagittantes
conturbantur	conturbo2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	conturbantur
et	et2	CONcoo	MORPH=empty	et
metuunt	metuo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	metuunt
cum	cum3	CONsub	MORPH=empty	cum
se	sui1	PROref	Case=Acc|Numb=Sing	se
in	in	PRE	MORPH=empty	in
errore	error	NOMcom	Case=Abl|Numb=Sing	errore
sitos	situs2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	sitos
recognoscunt	recognosco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	recognoscunt
cum	cum3	CONsub	MORPH=empty	cum
diem	dies	NOMcom	Case=Acc|Numb=Sing	diem
iudicii	iudicium	NOMcom	Case=Gen|Numb=Sing	iudicii
et	et2	CONcoo	MORPH=empty	et
retributionem	retributio	NOMcom	Case=Acc|Numb=Sing	retributionem
actae	ago	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	actae
in	in	PRE	MORPH=empty	in
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
agnoscunt	agnosco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	agnoscunt
.	.	PUNC	MORPH=empty	.
cum	cum2	PRE	MORPH=empty	cum
opera	opus?	NOMcom	Case=Abl|Numb=Sing	opera
dei	deus	NOMcom	Case=Gen|Numb=Plur	dei
audiunt	audio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	audiunt
et	et2	CONcoo	MORPH=empty	et
facta	factum	NOMcom	Case=Acc|Numb=Plur	facta
eius	is	PROdem	Case=Gen|Numb=Sing	eius
intellegunt	intelligo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	intellegunt
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
laetitia	laetitia	NOMcom	Case=Nom|Numb=Sing	laetitia
sanctorum	sanctus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	sanctorum
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
spes	spes	NOMcom	Case=Nom|Numb=Sing	spes
firmissima	firmus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	firmissima
.	.	PUNC	MORPH=empty	.
ob	ob	PRE	MORPH=empty	ob
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
deum	deus	NOMcom	Case=Gen|Numb=Plur	deum
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
recto	rectus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	recto
corde	cor	NOMcom	Case=Abl|Numb=Sing	corde
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
laudant	laudo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	laudant
scientes	sciens	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	scientes
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
remissorem	remissor	NOMcom	Case=Acc|Numb=Sing	remissorem
peccatorum	peccatum	NOMcom	Case=Gen|Numb=Plur	peccatorum
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
peremptorem	peremptor	NOMcom	Case=Acc|Numb=Sing	peremptorem
et	et2	CONcoo	MORPH=empty	et
diaboli	diabolum	NOMcom	Case=Gen|Numb=Sing	diaboli
debellatorem	debellator	NOMcom	Case=Acc|Numb=Sing	debellatorem
iudicem	iudex	NOMcom	Case=Acc|Numb=Sing	iudicem
saeculi	saeculum	NOMcom	Case=Gen|Numb=Sing	saeculi
aeternitatis	aeternitas	NOMcom	Case=Gen|Numb=Sing	aeternitatis
largitorem	largitor1	NOMcom	Case=Acc|Numb=Sing	largitorem
deum	deus	NOMcom	Case=Gen|Numb=Plur	deum
et	et2	CONcoo	MORPH=empty	et
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
nostrum	noster	PROpos	Case=Acc|Numb=Sing	nostrum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
benedictus	benedico2	VER	Case=Nom|Numb=Sing|Voice=Pass	benedictus
in	in	PRE	MORPH=empty	in
saecula	saeculum	NOMcom	Case=Acc|Numb=Plur	saecula
saeculorum	saeculum	NOMcom	Case=Gen|Numb=Plur	saeculorum
.	.	PUNC	MORPH=empty	.
ame	amo	VER	Numb=Sing	ame
-ne	ne2	CONcoo	MORPH=empty	-ne
.	.	PUNC	MORPH=empty	.
