form	lemma	POS	morph	treated_token
-que	que	CONcoo	MORPH=empty	-que
sestiuis	sestiuus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	sestiuis
mensibus	mensis	NOMcom	Case=Abl|Numb=Plur	mensibus
sol	sol	NOMcom	Case=Nom|Numb=Sing	sol
urat	uro	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	urat
et	et2	CONcoo	MORPH=empty	et
luna	luna	NOMcom	Case=Nom|Numb=Sing	luna
dissoluat	dissoluo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	dissoluat
.	.	PUNC	MORPH=empty	.
Qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
itaque	itaque	CONcoo	MORPH=empty	itaque
hsec	hic1	PROdem	Case=Acc|Numb=Plur	hsec
putant	puto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	putant
corporaliter	corporaliter	ADV	Deg=Pos	corporaliter
intellegenda	intelligo	VER	Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass	intellegenda
quaero	quaero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	quaero
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
asserant	assero?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	asserant
prophetam	prophetus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	prophetam
ei	is	PROdem	Case=Dat|Numb=Sing	ei
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
in	in	PRE	MORPH=empty	in
montes	mons	NOMcom	Case=Acc|Numb=Plur	montes
oculos	oculus	NOMcom	Case=Acc|Numb=Plur	oculos
suos	suus	PROpos.ref	Case=Acc|Numb=Plur	suos
eleuauerit	eleuo1	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	eleuauerit
polliceri	polliceor	VER	Mood=Inf|Tense=Pres|Voice=Dep	polliceri
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
per	per	PRE	MORPH=empty	per
diem	dies	NOMcom	Case=Acc|Numb=Sing	diem
sol	sol	NOMcom	Case=Nom|Numb=Sing	sol
non	non	ADVneg	MORPH=empty	non
uret	uro	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	uret
te	tu	PROper	Case=Acc|Numb=Sing	te
neque	neque	CONcoo	MORPH=empty	neque
luna	luna	NOMcom	Case=Nom|Numb=Sing	luna
per	per	PRE	MORPH=empty	per
noctem	nox	NOMcom	Case=Acc|Numb=Sing	noctem
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
manente	maneo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	manente
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
nostri	noster	PROpos	Case=Gen|Numb=Sing	nostri
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
quoque	quoque	ADV	Deg=Pos	quoque
elementorum	elementum	NOMcom	Case=Gen|Numb=Plur	elementorum
demutabilis	demutabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	demutabilis
fiet	fio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	fiet
ut	ut4	CONsub	MORPH=empty	ut
non	non	ADVneg	MORPH=empty	non
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
suse	sus	VER	MORPH=empty	suse
in	in	PRE	MORPH=empty	in
naturam	natura	NOMcom	Case=Acc|Numb=Sing	naturam
nostram	noster	PROpos	Case=Acc|Numb=Sing	nostram
consuetudi	consuetudo	VER	Case=Nom|Numb=Sing|Deg=Pos	consuetudi
-ne	ne2	CONcoo	MORPH=empty	-ne
perseuerent	perseuero	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	perseuerent
.	.	PUNC	MORPH=empty	.
aut	aut	CONcoo	MORPH=empty	aut
numquid	numquid	ADVint	MORPH=empty	numquid
quisquam	quisquam	PROind	Case=Nom|Numb=Sing	quisquam
audebit	audeo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=SemDep|Person=3	audebit
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
in	in	PRE	MORPH=empty	in
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
saeculo	saeculum	NOMcom	Case=Abl|Numb=Sing	saeculo
firmitatem	firmitas	NOMcom	Case=Acc|Numb=Sing	firmitatem
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
sperare	spero	VER	Mood=Inf|Tense=Pres|Voice=Act	sperare
ne	ne4	CONsub	MORPH=empty	ne
aduri	adurus	VER	Case=Gen	aduri
nocte	nocte	ADV	Case=Abl|Numb=Sing|Deg=Pos	nocte
ac	ac1	CONcoo	MORPH=empty	ac
die	dies	NOMcom	Case=Abl|Numb=Sing	die
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
beato	beatus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	beato
patriarcha	patriarcha	NOMcom	Case=Abl|Numb=Sing	patriarcha
Iacob	iacor	NOMcom	Numb=Sing	iacob
perustum	peruro	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	perustum
se	sui1	PROref	Case=Acc|Numb=Sing	se
noctis	nox	NOMcom	Case=Gen|Numb=Sing	noctis
rigore	rigor	NOMcom	Case=Abl|Numb=Sing	rigore
et	et2	CONcoo	MORPH=empty	et
calore	calor	NOMcom	Case=Abl|Numb=Sing	calore
diei	dies	NOMcom	Case=Gen|Numb=Sing	diei
conquerente	conqueror	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	conquerente
cum	cum3	CONsub	MORPH=empty	cum
dicit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicit
et	et2	CONcoo	MORPH=empty	et
fui	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Person=1	fui
diei	dies	NOMcom	Case=Gen|Numb=Sing	diei
perustus	peruro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	perustus
calore	calor	NOMcom	Case=Abl|Numb=Sing	calore
et	et2	CONcoo	MORPH=empty	et
gelu	gelu	NOMcom	Case=Abl|Numb=Sing	gelu
noctis	nox	NOMcom	Case=Gen|Numb=Sing	noctis
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
propheta	prophetus	ADJqua	Case=Nom|Numb=Sing	propheta
nunc	nunc	ADV	Deg=Pos	nunc
uel	uel2	CONcoo	MORPH=empty	uel
spiritus	spiritus	NOMcom	Case=Nom|Numb=Sing	spiritus
per	per	PRE	MORPH=empty	per
prophetam	prophetus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	prophetam
nouit	nosco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	nouit
illam	ille	PROdem	Case=Acc|Numb=Sing	illam
beatitudinem	beatitudo	NOMcom	Case=Acc|Numb=Sing	beatitudinem
temporum	tempus?	NOMcom	Case=Gen|Numb=Plur	temporum
in	in	PRE	MORPH=empty	in
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
a	ab	PRE	MORPH=empty	a
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
demutatio	demutatio	NOMcom	Case=Nom|Numb=Sing	demutatio
corporeae	corporeus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	corporeae
infirmitatis	infirmitas	NOMcom	Case=Gen|Numb=Sing	infirmitatis
abscedet	abscedo1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	abscedet
in	in	PRE	MORPH=empty	in
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
non	non	ADVneg	MORPH=empty	non
frigus	frigus	NOMcom	Case=Nom|Numb=Sing	frigus
non	non	ADVneg	MORPH=empty	non
calor	calor	NOMcom	Case=Nom|Numb=Sing	calor
non	non	ADVneg	MORPH=empty	non
nox	nox	NOMcom	Case=Nom|Numb=Sing	nox
et	et2	CONcoo	MORPH=empty	et
demutatio	demutatio	NOMcom	Case=Nom|Numb=Sing	demutatio
sed	sed	CONcoo	MORPH=empty	sed
aeterna	aeternus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aeterna
dies	dies	NOMcom	Case=Nom|Numb=Sing	dies
et	et2	CONcoo	MORPH=empty	et
beata	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beata
temperies	temperies	NOMcom	Case=Nom|Numb=Sing	temperies
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
iustitise	iustitio	VER	Mood=Inf|Tense=Perf|Voice=Act	iustitise
in	in	PRE	MORPH=empty	in
nos	nos	PROper	Case=Acc|Numb=Plur	nos
sole	sol	NOMcom	Case=Abl|Numb=Sing	sole
dominante	dominor	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	dominante
.	.	PUNC	MORPH=empty	.
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
temporis	tempus?	NOMcom	Case=Gen|Numb=Sing	temporis
requiem	requies	NOMcom	Case=Acc|Numb=Sing	requiem
iam	iam	ADV	Deg=Pos	iam
in	in	PRE	MORPH=empty	in
deserto	desertum	NOMcom	Case=Abl|Numb=Sing	deserto
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
prseformans	prseformo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	prseformans
populo	populus?	NOMcom	Case=Dat|Numb=Sing	populo
suo	suus	PROpos.ref	Case=Dat|Numb=Sing	suo
diurnum	diurnus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	diurnum
calorem	calor	NOMcom	Case=Acc|Numb=Sing	calorem
columna	columna	NOMcom	Case=Nom|Numb=Sing	columna
nubis	nubes	NOMcom	Case=Gen|Numb=Sing	nubis
et	et2	CONcoo	MORPH=empty	et
nocturnum	nocturnus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	nocturnum
frigus	frigus	NOMcom	Case=Acc|Numb=Sing	frigus
ac	ac1	CONcoo	MORPH=empty	ac
tenebras	tenebrae	NOMcom	Case=Acc|Numb=Plur	tenebras
columna	columna	NOMcom	Case=Nom|Numb=Sing	columna
ignis	ignis	NOMcom	Case=Nom|Numb=Sing	ignis
temperabat	tempero	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	temperabat
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
igitur	igitur	CONcoo	MORPH=empty	igitur
aeterna	aeternus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	aeterna
temporum	tempus?	NOMcom	Case=Gen|Numb=Plur	temporum
et	et2	CONcoo	MORPH=empty	et
beata	beatus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	beata
temperie	temperies	NOMcom	Case=Abl|Numb=Sing	temperie
quisque	quisque2	PROind	Case=Nom|Numb=Sing	quisque
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
custodiam	custodia	NOMcom	Case=Acc|Numb=Sing	custodiam
promeruerit	promereo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	promeruerit
permanebit	permaneo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	permanebit
ne	ne4	CONsub	MORPH=empty	ne
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
gelu	gelu	NOMcom	Case=Abl|Numb=Sing	gelu
lunae	luna	NOMcom	Case=Gen|Numb=Sing	lunae
et	et2	CONcoo	MORPH=empty	et
calore	calor	NOMcom	Case=Abl|Numb=Sing	calore
solis	solus	PROind	Case=Gen|Numb=Sing	solis
uratur	uro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uratur
sed	sed	CONcoo	MORPH=empty	sed
saeculi	saeculum	NOMcom	Case=Gen|Numb=Sing	saeculi
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
malis	malum?	NOMcom	Case=Abl|Numb=Plur	malis
et	et2	CONcoo	MORPH=empty	et
iniuriis	iniuria	NOMcom	Case=Abl|Numb=Plur	iniuriis
liberatus	libero	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	liberatus
in	in	PRE	MORPH=empty	in
aeternis	aeternus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	aeternis
et	et2	CONcoo	MORPH=empty	et
beatis	beatus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	beatis
et	et2	CONcoo	MORPH=empty	et
temperatis	temperatus2	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	temperatis
quiescens	quiesco	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	quiescens
glorificati	glorifico	VER	Case=Gen|Numb=Sing|Mood=Par	glorificati
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
sumat	sumo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sumat
solidam	solidus2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	solidam
indemutabilem	indemutabilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	indemutabilem
-que	que	CONcoo	MORPH=empty	-que
naturam	natura	NOMcom	Case=Acc|Numb=Sing	naturam
.	.	PUNC	MORPH=empty	.
Sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
deinde	deinde	ADV	Deg=Pos	deinde
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
custodiet	custodio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	custodiet
te	tu	PROper	Case=Acc|Numb=Sing	te
ab	ab	PRE	MORPH=empty	ab
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
malo	malum?	NOMcom	Case=Abl|Numb=Sing	malo
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
a	ab	PRE	MORPH=empty	a
quibus	quis1	PROint	Case=Abl|Numb=Plur	quibus
malis	malum?	NOMcom	Case=Abl|Numb=Plur	malis
custodiet	custodio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	custodiet
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
non	non	ADVneg	MORPH=empty	non
opinor	opinor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	opinor
ab	ab	PRE	MORPH=empty	ab
his	hic1	PROdem	Case=Abl|Numb=Plur	his
quse	qui1	PROrel	MORPH=empty	quse
putantur	puto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	putantur
hsec	hic1	PROdem	Case=Nom|Numb=Sing	hsec
enim	enim2	CONcoo	MORPH=empty	enim
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
infirmitati	infirmitas	NOMcom	Case=Dat|Numb=Sing	infirmitati
nostrae	noster	PROpos	Case=Dat|Numb=Sing	nostrae
et	et2	CONcoo	MORPH=empty	et
corpori	corpus	NOMcom	Case=Dat|Numb=Sing	corpori
debita	debeo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	debita
mori	morior	VER	Mood=Inf|Tense=Pres|Voice=Dep	mori
infirmari	infirmo	VER	Mood=Inf|Tense=Pres|Voice=Pass	infirmari
egere	ago	VER	Mood=Inf|Tense=Pres|Voice=Act	egere
;	;	PUNC	MORPH=empty	;
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
si	si2	CONsub	MORPH=empty	si
mala	malum?	NOMcom	Case=Nom|Numb=Plur|Deg=Pos	mala
essent	sum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	essent
et	et2	CONcoo	MORPH=empty	et
Abel	abelus	ADV	Case=Nom|Numb=Sing	abel
uiueret	uiuo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	uiueret
nec	nec2	CONcoo	MORPH=empty	nec
Iob	isbe	PROdem	Case=Nom|Numb=Sing	iob
cruciatus	cruciatus	NOMcom	Case=Nom|Numb=Sing	cruciatus
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
nec	nec2	CONcoo	MORPH=empty	nec
Petrus	petrus	NOMcom	Case=Nom|Numb=Sing	petrus
pecunia	pecunia	NOMcom	Case=Abl|Numb=Sing	pecunia
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
in	in	PRE	MORPH=empty	in
eleemosynam	eleemosyna	NOMcom	Case=Acc|Numb=Sing	eleemosynam
poscebatur	posco	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	poscebatur
eguisset	egeo	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	eguisset
.	.	PUNC	MORPH=empty	.
ergo	ergo2	CONcoo	MORPH=empty	ergo
fidelem	fidelis2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	fidelem
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
ab	ab	PRE	MORPH=empty	ab
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
malo	malum?	NOMcom	Case=Abl|Numb=Sing	malo
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
custodit	custodio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	custodit
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ne	ne4	CONsub	MORPH=empty	ne
eam	is	PROdem	Case=Acc|Numb=Sing	eam
diaboli	diabolum	NOMcom	Case=Gen|Numb=Sing	diaboli
tinea	tinea	NOMcom	Case=Nom|Numb=Sing	tinea
corrumpat	corrumpo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	corrumpat
ne	ne4	CONsub	MORPH=empty	ne
fur	fur	NOMcom	Case=Nom|Numb=Sing	fur
obrepat	obrepo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	obrepat
ne	ne4	CONsub	MORPH=empty	ne
canis	canis	NOMcom	Case=Nom|Numb=Sing	canis
oblatret	oblatro	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	oblatret
ne	ne4	CONsub	MORPH=empty	ne
lupus	lupus	NOMcom	Case=Nom|Numb=Sing	lupus
laceret	lacero	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	laceret
.	.	PUNC	MORPH=empty	.
ne	ne4	CONsub	MORPH=empty	ne
ursus	ursus	NOMcom	Case=Nom|Numb=Sing	ursus
desseuiat	desseuio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	desseuiat
ne	ne4	CONsub	MORPH=empty	ne
pardus	pardus	NOMcom	Case=Nom|Numb=Sing	pardus
insiliat	insilio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	insiliat
ne	ne4	CONsub	MORPH=empty	ne
tigris	tigris	NOMcom	Case=Nom|Numb=Sing	tigris
aduolet	aduolo2	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	aduolet
ne	ne4	CONsub	MORPH=empty	ne
leo	leo	NOMcom	Case=Nom|Numb=Sing	leo
uastet	uasto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	uastet
.	.	PUNC	MORPH=empty	.
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
enim	enim2	CONcoo	MORPH=empty	enim
nunc	nunc	ADV	Deg=Pos	nunc
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
diaboli	diabolus	NOMcom	Case=Nom|Numb=Plur	diaboli
ministeria	ministerium	NOMcom	Case=Nom|Numb=Plur	ministeria
haee	haes	NOMcom	Case=Nom|Numb=Plur	haee
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
eius	is	PROdem	Case=Gen|Numb=Sing	eius
in	in	PRE	MORPH=empty	in
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
saeculi	saeculum	NOMcom	Case=Gen|Numb=Sing	saeculi
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
officia	officium	NOMcom	Case=Nom|Numb=Plur	officia
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
uitiis	uitium	NOMcom	Case=Abl|Numb=Plur	uitiis
consumere	consumo	VER	Mood=Inf|Tense=Pres|Voice=Act	consumere
blandimentis	blandimentum	NOMcom	Case=Abl|Numb=Plur	blandimentis
subrepere	subrepo	VER	Mood=Inf|Tense=Pres|Voice=Act	subrepere
obtrectationibus	obtrectatio	NOMcom	Case=Abl|Numb=Plur	obtrectationibus
lacerare	lacero	VER	Mood=Inf|Tense=Pres|Voice=Act	lacerare
ambitione	ambitio	NOMcom	Case=Abl|Numb=Sing	ambitione
insilire	insilio	VER	Mood=Inf|Tense=Pres|Voice=Act	insilire
lasciuiis	lasciuia	NOMcom	Case=Abl|Numb=Plur	lasciuiis
aduolare	aduolo2	VER	Mood=Inf|Tense=Pres|Voice=Act	aduolare
et	et2	CONcoo	MORPH=empty	et
tota	totus	PROind	Case=Abl|Numb=Sing	tota
uirtutis	uirtus	NOMcom	Case=Gen|Numb=Sing	uirtutis
suse	sus	VER	Numb=Sing	suse
potestate	potestas	NOMcom	Case=Abl|Numb=Sing	potestate
uastare	uasto	VER	Mood=Inf|Tense=Pres|Voice=Act	uastare
.	.	PUNC	MORPH=empty	.
ab	ab	PRE	MORPH=empty	ab
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
igitur	igitur	CONcoo	MORPH=empty	igitur
malo	malum?	NOMcom	Case=Abl|Numb=Sing	malo
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
expectanda	exspecto	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	expectanda
custodia	custodia	NOMcom	Case=Nom|Numb=Sing	custodia
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
quia	quia	CONsub	MORPH=empty	quia
in	in	PRE	MORPH=empty	in
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
maxime	magis2	ADV	Deg=Sup	maxime
sseuiat	sueuio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sseuiat
nam	nam	CONcoo	MORPH=empty	nam
debitum	debeo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	debitum
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
aduersus	aduersus3	PRE	MORPH=empty	aduersus
eum	is	PROdem	Case=Acc|Numb=Sing	eum
pugnemus	pugno	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	pugnemus
in	in	PRE	MORPH=empty	in
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
enim	enim2	CONcoo	MORPH=empty	enim
nisi	nisi	CONsub	MORPH=empty	nisi
ex	ex	PRE	MORPH=empty	ex
concertatio	concertatio	NOMcom	Case=Abl|Numb=Sing	concertatio
-ne	ne2	CONcoo	MORPH=empty	-ne
uictoria	uictoria	NOMcom	Case=Nom|Numb=Sing	uictoria
idcirco	idcirco	ADV	Deg=Pos	idcirco
subsequitur	subsequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	subsequitur
custodiet	custodio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	custodiet
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
tuam	tuus	PROpos	Case=Acc|Numb=Sing	tuam
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
ne	ne4	CONsub	MORPH=empty	ne
quid	quis2	PROind	Case=Acc|Numb=Sing	quid
tot	tot	PROdem	Case=Ind	tot
tantis	tantus	PROdem	Case=Abl|Numb=Plur	tantis
-que	que	CONcoo	MORPH=empty	-que
superius	superius	ADV	Deg=Comp	superius
memoratis	memoro	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	memoratis
malis	malum?	NOMcom	Case=Abl|Numb=Plur	malis
in	in	PRE	MORPH=empty	in
eam	is	PROdem	Case=Acc|Numb=Sing	eam
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
potestatis	potestas	NOMcom	Case=Gen|Numb=Sing	potestatis
.	.	PUNC	MORPH=empty	.
Tenuit	teneo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	tenuit
autem	autem	CONcoo	MORPH=empty	autem
propheticus	propheticus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propheticus
sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
ordinem	ordo	NOMcom	Case=Acc|Numb=Sing	ordinem
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
custodiet	custodio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	custodiet
exitum	exitus	NOMcom	Case=Acc|Numb=Sing	exitum
tuum	tuus	PROpos	Case=Acc|Numb=Sing	tuum
et	et2	CONcoo	MORPH=empty	et
introitum	introitus	NOMcom	Case=Acc|Numb=Sing	introitum
tuum	tuus	PROpos	Case=Acc|Numb=Sing	tuum
ex	ex	PRE	MORPH=empty	ex
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
nunc	nunc	ADV	Deg=Pos	nunc
usque	usque	ADV	Deg=Pos	usque
in	in	PRE	MORPH=empty	in
saeculum	saeculum	NOMcom	Case=Acc|Numb=Sing	saeculum
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
temporis	tempus?	NOMcom	Case=Gen|Numb=Sing	temporis
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
et	et2	CONcoo	MORPH=empty	et
sseculi	sseculum	NOMcom	Case=Gen|Numb=Sing	sseculi
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ista	iste	PROdem	Case=Nom|Numb=Sing	ista
custodia	custodia	NOMcom	Case=Nom|Numb=Sing	custodia
non	non	ADVneg	MORPH=empty	non
aduri	aduro	VER	Case=Gen|Numb=Sing|Mood=Inf|Tense=Pres|Voice=Pass	aduri
sole	sol	NOMcom	Case=Abl|Numb=Sing	sole
atque	atque1	CONcoo	MORPH=empty	atque
