form	lemma	POS	morph	treated_token
nos	nos	PROper	Case=Acc|Numb=Plur	nos
atque	atque1	CONcoo	MORPH=empty	atque
operibus	opus?	NOMcom	Case=Abl|Numb=Plur	operibus
spiritalis	spiritalis	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	spiritalis
institutionis	institutio	NOMcom	Case=Gen|Numb=Sing	institutionis
perfectos	perfectus2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	perfectos
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
prsecepit	prsecipio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	prsecepit
.	.	PUNC	MORPH=empty	.
oleum	oleum	NOMcom	Case=Nom|Numb=Sing	oleum
enim	enim2	CONcoo	MORPH=empty	enim
luminis	lumen	NOMcom	Case=Gen|Numb=Sing	luminis
pabulum	pabulum	NOMcom	Case=Nom|Numb=Sing	pabulum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
doctrina	doctrina	NOMcom	Case=Nom|Numb=Sing	doctrina
atque	atque1	CONcoo	MORPH=empty	atque
opus	opus?	NOMcom	Case=Nom|Numb=Sing	opus
spiritale	spiritalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	spiritale
caelestis	caelestis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	caelestis
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
gloriae	gloria	NOMcom	Case=Gen|Numb=Sing	gloriae
causa	causa	NOMcom	Case=Nom|Numb=Sing	causa
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
ut	ut1	ADVrel	MORPH=empty	ut
enim	enim2	CONcoo	MORPH=empty	enim
lumen	lumen	NOMcom	Case=Acc|Numb=Sing	lumen
ex	ex	PRE	MORPH=empty	ex
oleo	oleum	NOMcom	Case=Abl|Numb=Sing	oleo
luminis	lumen	NOMcom	Case=Gen|Numb=Sing	luminis
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
causam	causa	NOMcom	Case=Acc|Numb=Sing	causam
ita	ita	ADV	Deg=Pos	ita
ut	ut4	CONsub	MORPH=empty	ut
lucem	lux	NOMcom	Case=Acc|Numb=Sing	lucem
spiritalis	spiritalis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	spiritalis
gloriae	gloria	NOMcom	Case=Gen|Numb=Sing	gloriae
retineamus	retineo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	retineamus
doctrina	doctrina	NOMcom	Case=Nom|Numb=Sing	doctrina
atque	atque1	CONcoo	MORPH=empty	atque
opus	opus?	NOMcom	Case=Acc	opus
praestat	praesto1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	praestat
.	.	PUNC	MORPH=empty	.
cum	cum3	CONsub	MORPH=empty	cum
caput	caput	NOMcom	Case=Nom|Numb=Sing	caput
nostrum	noster	PROpos	Case=Gen|Numb=Plur	nostrum
sedis	sedes	NOMcom	Case=Gen|Numb=Sing	sedis
scilicet	scilicet	ADV	Deg=Pos	scilicet
uitse	uitsis	NOMcom	Numb=Sing	uitse
et	et2	CONcoo	MORPH=empty	et
prudentise	prudentis	ADJqua	Deg=Pos	prudentise
et	et2	CONcoo	MORPH=empty	et
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
sensuum	sensus	NOMcom	Case=Gen|Numb=Plur	sensuum
oleo	oleum	NOMcom	Case=Abl|Numb=Sing	oleo
operationis	operatio	NOMcom	Case=Gen|Numb=Sing	operationis
doctrinae	doctrina	NOMcom	Case=Gen|Numb=Sing	doctrinae
-que	que	CONcoo	MORPH=empty	-que
pinguescat	pinguesco	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	pinguescat
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
oleum	oleum	NOMcom	Case=Nom|Numb=Sing	oleum
non	non	ADVneg	MORPH=empty	non
a	ab	PRE	MORPH=empty	a
peccatore	peccator	NOMcom	Case=Abl|Numb=Sing	peccatore
sumendum	sumo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	sumendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
orandus	oro	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	orandus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
ne	ne4	CONsub	MORPH=empty	ne
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
peccator	peccator	NOMcom	Case=Nom|Numb=Sing	peccator
infundat	infundo2	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	infundat
.	.	PUNC	MORPH=empty	.
ut	ut1	ADVrel	MORPH=empty	ut
enim	enim2	CONcoo	MORPH=empty	enim
a	ab	PRE	MORPH=empty	a
sancto	sanctus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	sancto
et	et2	CONcoo	MORPH=empty	et
fideli	fidelis2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	fideli
uiro	uir	NOMcom	Case=Abl|Numb=Sing	uiro
argui	arguo	VER	Mood=Inf|Tense=Pres|Voice=Pass	argui
se	sui1	PROref	Case=Acc|Numb=Sing	se
uelle	uolo?	VER	Mood=Inf|Tense=Pres|Voice=Act	uelle
prudentis	prudens	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	prudentis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quia	quia	CONsub	MORPH=empty	quia
segris	seger	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	segris
animis	animus	NOMcom	Case=Dat|Numb=Plur	animis
et	et2	CONcoo	MORPH=empty	et
peccatorum	peccatum	NOMcom	Case=Gen|Numb=Plur	peccatorum
morbo	morbus	NOMcom	Case=Abl|Numb=Sing	morbo
languentibus	langueo	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	languentibus
utilis	utilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	utilis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
seuerae	seuerus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	seuerae
obiurgationis	obiurgatio	NOMcom	Case=Gen|Numb=Sing	obiurgationis
sub	sub	PRE	MORPH=empty	sub
honesto	honestus	NOMcom	Case=Abl|Numb=Sing	honesto
auctore	auctor	NOMcom	Case=Abl|Numb=Sing	auctore
medicina	medicina	NOMcom	Case=Nom|Numb=Sing	medicina
ita	ita	ADV	Deg=Pos	ita
miserum	miser	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	miserum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
per	per	PRE	MORPH=empty	per
peccati	peccatum	NOMcom	Case=Gen|Numb=Sing	peccati
miserationem	miseratio	NOMcom	Case=Acc|Numb=Sing	miserationem
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
ipsam	ipse	PROdem	Case=Acc|Numb=Sing	ipsam
peccantium	peccans	NOMcom	Case=Gen|Numb=Plur	peccantium
misericordiam	misericordia	NOMcom	Case=Acc|Numb=Sing	misericordiam
decidisse	decido?	VER	Mood=Inf|Tense=Perf|Voice=Act	decidisse
.	.	PUNC	MORPH=empty	.
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
ergo	ergo2	CONcoo	MORPH=empty	ergo
utrumque	uterque	PROind	Case=Acc|Numb=Sing	utrumque
a	ab	PRE	MORPH=empty	a
se	sui1	PROref	Case=Abl|Numb=Sing	se
detestatur	detestor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	detestatur
propheta	prophetus	VER	Case=Abl|Numb=Sing	propheta
.	.	PUNC	MORPH=empty	.
Sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
deinde	deinde	ADV	Deg=Pos	deinde
quoniam	quoniam	CONsub	MORPH=empty	quoniam
adhuc	adhuc	ADV	Deg=Pos	adhuc
et	et2	CONcoo	MORPH=empty	et
oratio	oratio	NOMcom	Case=Nom|Numb=Sing	oratio
mea	meus	PROpos	Case=Nom|Numb=Sing	mea
in	in	PRE	MORPH=empty	in
beneplacitis	beneplacitus	NOMcom	Case=Abl|Numb=Plur	beneplacitis
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
absorti	absors	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	absorti
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
continuati	continuo1	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	continuati
petrae	petra	NOMcom	Case=Nom|Numb=Plur	petrae
iudices	iudex	NOMcom	Case=Voc|Numb=Plur	iudices
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
.	.	PUNC	MORPH=empty	.
causam	causa	NOMcom	Case=Acc|Numb=Sing	causam
cur	cur	ADVint	MORPH=empty	cur
absorbeantur	absorbeo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	absorbeantur
continuati	continuo1	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	continuati
petrae	petra	NOMcom	Case=Nom|Numb=Plur	petrae
dicit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicit
eam	is	PROdem	Case=Acc|Numb=Sing	eam
quia	quia	CONsub	MORPH=empty	quia
adhuc	adhuc	ADV	Deg=Pos	adhuc
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
oratio	oratio	NOMcom	Case=Nom|Numb=Sing	oratio
sua	suus	PROpos.ref	Case=Nom|Numb=Sing	sua
in	in	PRE	MORPH=empty	in
beneplacitis	beneplacitus	NOMcom	Case=Abl|Numb=Plur	beneplacitis
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
.	.	PUNC	MORPH=empty	.
orat	oro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	orat
propheta	prophetus	ADJqua	Case=Acc|Numb=Plur	propheta
eadem	idem	PROdem	Case=Nom|Numb=Plur	eadem
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
superiora	superus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	superiora
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
ne	ne4	CONsub	MORPH=empty	ne
oleum	oleum	NOMcom	Case=Acc|Numb=Sing	oleum
peccatoris	peccator	NOMcom	Case=Gen|Numb=Sing	peccatoris
caput	caput	NOMcom	Case=Acc|Numb=Sing	caput
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
inpinguet	impingo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	inpinguet
.	.	PUNC	MORPH=empty	.
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
propheta	prophetus	NOMcom	Case=Nom|Numb=Sing	propheta
orat	oro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	orat
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
peccatores	peccator	NOMcom	Case=Nom|Numb=Plur	peccatores
ne	ne3	ADVneg	MORPH=empty	ne
hac	hic1	PROdem	Numb=Sing|Deg=Pos	hac
quidem	quidem	ADV	Deg=Pos	quidem
prophetae	prophetus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	prophetae
oratio	oratio	NOMcom	Case=Nom|Numb=Sing	oratio
-ne	ne2	CONcoo	MORPH=empty	-ne
terrentur	terreo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	terrentur
ut	ut4	CONsub	MORPH=empty	ut
ab	ab	PRE	MORPH=empty	ab
his	hic1	PROdem	Case=Abl|Numb=Plur	his
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
placita	placitum	VER	Case=Nom|Numb=Plur	placita
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
desistant	desisto	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	desistant
.	.	PUNC	MORPH=empty	.
nemo	nemo	PROind	Case=Nom|Numb=Sing	nemo
enim	enim2	CONcoo	MORPH=empty	enim
in	in	PRE	MORPH=empty	in
peccatis	peccatum	NOMcom	Case=Abl|Numb=Plur	peccatis
nisi	nisi	CONsub	MORPH=empty	nisi
.	.	PUNC	MORPH=empty	.
quia	quia	CONsub	MORPH=empty	quia
his	hic1	PROdem	Case=Abl|Numb=Plur	his
delectatur	delecto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	delectatur
perseuerat	perseuero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	perseuerat
et	et2	CONcoo	MORPH=empty	et
causam	causa	NOMcom	Case=Acc|Numb=Sing	causam
in	in	PRE	MORPH=empty	in
unaquaque	unusquisque	PROind	Case=Abl|Numb=Sing	unaquaque
re	res	NOMcom	Case=Abl|Numb=Sing	re
permanendi	permaneo	VER	Case=Gen|Numb=Sing|Mood=Adj|Voice=Act	permanendi
uoluptatis	uoluptas	NOMcom	Case=Gen|Numb=Sing	uoluptatis
oblectatio	oblectatio	NOMcom	Case=Nom|Numb=Sing	oblectatio
subministrat	subministro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	subministrat
.	.	PUNC	MORPH=empty	.
ergo	ergo2	CONcoo	MORPH=empty	ergo
quia	quia	CONsub	MORPH=empty	quia
adhuc	adhuc	ADV	Deg=Pos	adhuc
orante	oro	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	orante
eo	is	PROdem	Case=Abl|Numb=Sing	eo
in	in	PRE	MORPH=empty	in
beneplacitis	beneplacitus	NOMcom	Case=Abl|Numb=Plur	beneplacitis
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quia	quia	CONsub	MORPH=empty	quia
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
erant	sum1	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erant
non	non	ADVneg	MORPH=empty	non
demutatur	demuto2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	demutatur
per	per	PRE	MORPH=empty	per
eos	is	PROdem	Case=Acc|Numb=Plur	eos
uoluptate	uoluptas	NOMcom	Case=Abl|Numb=Sing	uoluptate
peccandi	pecco	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	peccandi
et	et2	CONcoo	MORPH=empty	et
peccatores	peccator	NOMcom	Case=Acc|Numb=Plur	peccatores
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
persistunt	persisto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	persistunt
.	.	PUNC	MORPH=empty	.
nec	nec2	CONcoo	MORPH=empty	nec
oratio	oratio	NOMcom	Case=Nom|Numb=Sing	oratio
eius	is	PROdem	Case=Gen|Numb=Sing	eius
finem	finis	NOMcom	Case=Acc|Numb=Sing	finem
accipit	accipio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	accipit
quia	quia	CONsub	MORPH=empty	quia
tamdiu	tamdiu	ADV	Deg=Pos	tamdiu
in	in	PRE	MORPH=empty	in
beneplacitis	beneplacitus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	beneplacitis
istorum	iste	PROdem	Case=Gen|Numb=Plur	istorum
eius	is	PROdem	Case=Gen|Numb=Sing	eius
oratio	oratio	NOMcom	Case=Nom|Numb=Sing	oratio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quamdiu	quamdiu1	ADVrel	MORPH=empty	quamdiu
illis	ille	PROdem	Case=Dat|Numb=Plur	illis
beneplacitum	beneplacitus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beneplacitum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
non	non	ADVneg	MORPH=empty	non
peccare	pecco	VER	Mood=Inf|Tense=Pres|Voice=Act	peccare
.	.	PUNC	MORPH=empty	.
Idcirco	idcirco	ADV	Deg=Pos	idcirco
absorti	absors	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	absorti
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
continuati	continuo1	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	continuati
petrse	petrie	ADV	Deg=Pos	petrse
iudices	iudex	NOMcom	Case=Voc|Numb=Plur	iudices
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
.	.	PUNC	MORPH=empty	.
petram	petra	NOMcom	Case=Acc|Numb=Sing	petram
non	non	ADVneg	MORPH=empty	non
nouimus	nosco	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	nouimus
nisi	nisi	CONsub	MORPH=empty	nisi
Christum	christo	NOMcom	Case=Acc|Numb=Sing	christum
et	et2	CONcoo	MORPH=empty	et
quia	quia	CONsub	MORPH=empty	quia
dictum	dico?	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
de	de	PRE	MORPH=empty	de
eo	is	PROdem	Case=Abl|Numb=Sing	eo
petra	petra	NOMcom	Case=Nom|Numb=Sing	petra
autem	autem	CONcoo	MORPH=empty	autem
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
Christus	christus	NOMcom	Case=Nom|Numb=Sing	christus
.	.	PUNC	MORPH=empty	.
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
adueniente	aduenio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	adueniente
cum	cum3	CONsub	MORPH=empty	cum
se	sui1	PROref	Case=Acc|Numb=Sing	se
hi	hic1	PROdem	Case=Nom|Numb=Plur	hi
peccatorum	peccatum	NOMcom	Case=Gen|Numb=Plur	peccatorum
electi	eligo3	VER	Case=Nom|Numb=Plur|Tense=Perf|Voice=Pass	electi
et	et2	CONcoo	MORPH=empty	et
iudices	iudex	NOMcom	Case=Nom|Numb=Plur	iudices
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
continuabunt	continuo1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	continuabunt
absorbebuntur	absorbeo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	absorbebuntur
.	.	PUNC	MORPH=empty	.
mors	mors	NOMcom	Case=Nom|Numb=Sing	mors
enim	enim2	CONcoo	MORPH=empty	enim
tunc	tunc	ADV	Deg=Pos	tunc
et	et2	CONcoo	MORPH=empty	et
corruptio	corruptio	NOMcom	Case=Nom|Numb=Sing	corruptio
et	et2	CONcoo	MORPH=empty	et
peccatum	peccatum	NOMcom	Case=Nom|Numb=Sing	peccatum
absorbebitur	absorbeo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	absorbebitur
ut	ut1	ADVrel	MORPH=empty	ut
scriptum	scribo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	scriptum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
absorpta	absorptus	ADJqua	Case=Nom|Numb=Sing	absorpta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
mors	mors	NOMcom	Case=Nom|Numb=Sing	mors
in	in	PRE	MORPH=empty	in
contentionem	contentio?	NOMcom	Case=Acc|Numb=Sing	contentionem
.	.	PUNC	MORPH=empty	.
ubi	ubi2	ADVint	MORPH=empty	ubi
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
mors	mors	NOMcom	Case=Nom|Numb=Sing	mors
aculeus	aculeus	NOMcom	Case=Nom|Numb=Sing	aculeus
tuus	tuus	PROpos	Case=Nom|Numb=Sing	tuus
ubi	ubi2	ADVint	MORPH=empty	ubi
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
contentio	contentio?	NOMcom	Case=Nom|Numb=Sing	contentio
aculeus	aculeus	NOMcom	Case=Nom|Numb=Sing	aculeus
enim	enim2	CONcoo	MORPH=empty	enim
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
peccatum	pecco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	peccatum
.	.	PUNC	MORPH=empty	.
absorbentur	absorbeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	absorbentur
autem	autem	CONcoo	MORPH=empty	autem
continuati	continuo1	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	continuati
petrae	petra	NOMcom	Case=Nom|Numb=Plur	petrae
horum	hic1	PROdem	Case=Gen|Numb=Plur	horum
iudices	iudex	NOMcom	Case=Voc|Numb=Plur	iudices
cum	cum2	PRE	MORPH=empty	cum
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
principe	princeps1	NOMcom	Case=Abl|Numb=Sing	principe
de	de	PRE	MORPH=empty	de
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
dictum	dico?	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
tunc	tunc	ADV	Deg=Pos	tunc
reuelabitur	reuelo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	reuelabitur
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
impius	impius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	impius
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
Iesus	iesus	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Pass	iesus
interficiet	interficio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	interficiet
spiritu	spiritus	NOMcom	Case=Abl|Numb=Sing	spiritu
oris	os?	NOMcom	Case=Gen|Numb=Sing	oris
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
et	et2	CONcoo	MORPH=empty	et
euacuabit	euacuo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	euacuabit
eum	is	PROdem	Case=Acc|Numb=Sing	eum
praesentia	praesentia?	NOMcom	Case=Acc|Numb=Sing	praesentia
aduentus	aduentus	NOMcom	Case=Gen|Numb=Sing	aduentus
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
.	.	PUNC	MORPH=empty	.
per	per	PRE	MORPH=empty	per
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
ergo	ergo2	CONcoo	MORPH=empty	ergo
aduentus	aduentus	NOMcom	Case=Nom|Numb=Sing	aduentus
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
praesentiam	praesentia?	NOMcom	Case=Acc|Numb=Sing	praesentiam
euacuabuntur	euacuo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	euacuabuntur
absorpti	absorpio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	absorpti
et	et2	CONcoo	MORPH=empty	et
absorpti	absorpio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	absorpti
iudicio	iudicium	NOMcom	Case=Abl|Numb=Sing	iudicio
sanctorum	sanctus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	sanctorum
.	.	PUNC	MORPH=empty	.
sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
enim	enim2	CONcoo	MORPH=empty	enim
audient	audio	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	audient
uerba	uerbum	NOMcom	Case=Nom|Numb=Plur	uerba
mea	meus	PROpos	Case=Nom|Numb=Plur	mea
quia	quia	CONsub	MORPH=empty	quia
potuerunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	potuerunt
.	.	PUNC	MORPH=empty	.
potuerunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	potuerunt
uel	uel2	CONcoo	MORPH=empty	uel
absorbere	absorbeo	VER	Mood=Inf|Tense=Pres|Voice=Act	absorbere
uel	uel2	CONcoo	MORPH=empty	uel
audiri	audio	VER	Mood=Inf|Tense=Pres|Voice=Pass	audiri
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
praesentia	praesentia?	NOMcom	Case=Abl|Numb=Plur	praesentia
enim	enim2	CONcoo	MORPH=empty	enim
domini	dominus	NOMcom	Case=Nom|Numb=Plur	domini
absorbentur	absorbeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	absorbentur
propheticae	propheticus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propheticae
ueritatis	ueritas	NOMcom	Case=Gen|Numb=Sing	ueritatis
arguitio	arguitio	NOMcom	Case=Nom|Numb=Sing	arguitio
-ne	ne2	CONcoo	MORPH=empty	-ne
et	et2	CONcoo	MORPH=empty	et
impise	impise	ADV	Deg=Pos	impise
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
falsitatis	falsitas	NOMcom	Case=Gen|Numb=Sing	falsitatis
obprobrio	opprobrium	NOMcom	Case=Dat|Numb=Sing	obprobrio
.	.	PUNC	MORPH=empty	.
Neque	neque	CONcoo	MORPH=empty	neque
solum	solum2	ADV	Deg=Pos	solum
audient	audio	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	audient
uerba	uerbum	NOMcom	Case=Nom|Numb=Plur	uerba
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
possunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	possunt
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
id	is	PROdem	Case=Nom|Numb=Sing	id
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
his	hic1	PROdem	Case=Dat|Numb=Plur	his
accidet	accido?	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	accidet
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
crassitudo	crassitudo	NOMcom	Case=Nom|Numb=Sing	crassitudo
terrae	terra	NOMcom	Case=Dat|Numb=Sing	terrae
