form	lemma	POS	morph	treated_token
psalmo	psalmum	NOMcom	Case=Abl|Numb=Sing	psalmo
docebimur	doceo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=1	docebimur
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
ita	ita	ADV	Deg=Pos	ita
c	ci	ADV	MORPH=empty	c
ptus	ptus	VER	Case=Nom|Numb=Sing	ptus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
Laudate	laudo	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	laudate
nomen	nomen	NOMcom	Case=Acc|Numb=Sing	nomen
domini	dominus	NOMcom	Case=Gen|Numb=Plur	domini
laudate	laudo	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	laudate
serui	seruus1	NOMcom	Case=Voc|Numb=Plur	serui
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
statis	sto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2	statis
in	in	PRE	MORPH=empty	in
domo	domus	NOMcom	Case=Abl|Numb=Sing	domo
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
in	in	PRE	MORPH=empty	in
atriis	atrium	NOMcom	Case=Abl|Numb=Plur	atriis
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
nostri	noster	PROpos	Case=Gen|Numb=Sing	nostri
.	.	PUNC	MORPH=empty	.
laudate	laudo	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	laudate
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
quia	quia	CONsub	MORPH=empty	quia
benignus	benignus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	benignus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
psallite	psallo	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	psallite
nomini	nomen	NOMcom	Case=Dat|Numb=Sing	nomini
eius	is	PROdem	Case=Gen|Numb=Sing	eius
quoniam	quoniam	CONsub	MORPH=empty	quoniam
sua	suus	PROpos.ref	Case=Nom|Numb=Sing	sua
-ue	ue	CONcoo	MORPH=empty	-ue
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
contuendum	contueor	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Dep	contuendum
in	in	PRE	MORPH=empty	in
exordio	exordium	NOMcom	Case=Abl|Numb=Sing	exordio
psalmi	psalmum	NOMcom	Case=Gen|Numb=Sing	psalmi
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quod	quod2	CONsub	MORPH=empty	quod
ad	ad2	PRE	MORPH=empty	ad
laudem	laus	NOMcom	Case=Acc|Numb=Sing	laudem
nos	nos	PROper	Case=Acc|Numb=Plur	nos
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
aduocat	aduoco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	aduocat
cum	cum3	CONsub	MORPH=empty	cum
in	in	PRE	MORPH=empty	in
superiore	superus	ADJqua	Case=Abl|Numb=Sing|Deg=Comp	superiore
psalmo	psalmus	NOMcom	Case=Abl|Numb=Sing	psalmo
ad	ad2	PRE	MORPH=empty	ad
solam	solus	PROind	Case=Acc|Numb=Sing	solam
benedictionem	benedictio	NOMcom	Case=Acc|Numb=Sing	benedictionem
hortatus	hortor	VER	Case=Nom|Numb=Sing|Mood=Sub|Tense=Perf|Voice=Dep|Person=3	hortatus
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
.	.	PUNC	MORPH=empty	.
praestare	praesto1	VER	Mood=Inf|Tense=Pres|Voice=Act	praestare
autem	autem	CONcoo	MORPH=empty	autem
laudi	laus	NOMcom	Case=Dat|Numb=Sing	laudi
benedictionem	benedictio	NOMcom	Case=Acc|Numb=Sing	benedictionem
non	non	ADVneg	MORPH=empty	non
ambiguum	ambiguus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	ambiguum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
primus	primus	ADJord	Case=Nom|Numb=Sing|Deg=Sup	primus
enim	enim2	CONcoo	MORPH=empty	enim
honor	honor	NOMcom	Case=Nom|Numb=Sing	honor
in	in	PRE	MORPH=empty	in
benedictio	benedictio	NOMcom	Case=Abl|Numb=Sing	benedictio
-ne	ne2	CONcoo	MORPH=empty	-ne
positus	pono	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	positus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sed	sed	CONcoo	MORPH=empty	sed
consummatur	consummo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	consummatur
in	in	PRE	MORPH=empty	in
laude	laus	NOMcom	Case=Abl|Numb=Sing	laude
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
laus	laus	NOMcom	Case=Nom|Numb=Sing	laus
non	non	ADVneg	MORPH=empty	non
incipienda	incipio	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	incipienda
confuse	confuse	ADV	Deg=Pos	confuse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sed	sed	CONcoo	MORPH=empty	sed
ordine	ordo	NOMcom	Case=Abl|Numb=Sing	ordine
ac	ac1	CONcoo	MORPH=empty	ac
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
confitenda	confiteor	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Dep	confitenda
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
enim	enim2	CONcoo	MORPH=empty	enim
primum	primus	ADJord	Case=Nom|Numb=Sing|Deg=Sup	primum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
laudate	laudo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	laudate
nomen	nomen	NOMcom	Case=Acc|Numb=Sing	nomen
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
.	.	PUNC	MORPH=empty	.
nomen	nomen	NOMcom	Case=Acc|Numb=Sing	nomen
ergo	ergo2	CONcoo	MORPH=empty	ergo
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
primum	primum	ADJadv.ord	Deg=Sup	primum
laudare	laudo	VER	Mood=Inf|Tense=Pres|Voice=Act	laudare
admonemur	admoneo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	admonemur
quia	quia	CONsub	MORPH=empty	quia
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
caeli	caelum?	NOMcom	Case=Gen|Numb=Sing	caeli
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
quia	quia	CONsub	MORPH=empty	quia
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
quia	quia	CONsub	MORPH=empty	quia
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
mundi	mundus1	NOMcom	Case=Gen|Numb=Sing	mundi
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
quia	quia	CONsub	MORPH=empty	quia
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
fidei	fides?	NOMcom	Case=Dat|Numb=Sing	fidei
nostrae	noster	PROpos	Case=Dat|Numb=Sing	nostrae
et	et2	CONcoo	MORPH=empty	et
spei	spes	NOMcom	Case=Gen|Numb=Sing	spei
proprium	proprius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	proprium
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
Abrahse	abraho	VER	Voice=Act	abrahse
et	et2	CONcoo	MORPH=empty	et
Isaac	isaucis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	isaac
et	et2	CONcoo	MORPH=empty	et
Iacob	iacor	NOMcom	Case=Nom|Numb=Sing	iacob
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
enim	enim2	CONcoo	MORPH=empty	enim
primum	primum	ADJadv.ord	Deg=Sup	primum
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
laus	laus	NOMcom	Case=Nom|Numb=Sing	laus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
Sequens	sequens	VER	Case=Nom|Numb=Sing|Deg=Pos|Tense=Pres|Voice=Dep	sequens
uero	uero4	CONcoo	MORPH=empty	uero
prsecoptum	prsecoptus	ADJqua	Case=Nom|Numb=Sing	prsecoptum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
laudate	laudo	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	laudate
serui	seruus1	NOMcom	Case=Voc|Numb=Sing	serui
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
.	.	PUNC	MORPH=empty	.
per	per	PRE	MORPH=empty	per
cognitionem	cognitio	NOMcom	Case=Acc|Numb=Sing	cognitionem
nominis	nomen	NOMcom	Case=Gen|Numb=Sing	nominis
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
ad	ad2	PRE	MORPH=empty	ad
scientiam	scientia	NOMcom	Case=Acc|Numb=Sing	scientiam
eius	is	PROdem	Case=Gen|Numb=Sing	eius
proficimus	proficio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	proficimus
.	.	PUNC	MORPH=empty	.
iam	iam	ADV	Deg=Pos	iam
enim	enim2	CONcoo	MORPH=empty	enim
non	non	ADVneg	MORPH=empty	non
nomen	nomen	NOMcom	Case=Acc|Numb=Sing	nomen
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
sed	sed	CONcoo	MORPH=empty	sed
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
laudamus	laudo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	laudamus
cognoscentes	cognosco	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	cognoscentes
.	.	PUNC	MORPH=empty	.
cur	cur	ADVint	MORPH=empty	cur
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
caeli	caelum?	NOMcom	Case=Gen|Numb=Sing	caeli
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
cur	cur	ADVint	MORPH=empty	cur
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
cur	cur	ADVint	MORPH=empty	cur
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
mundi	mundus1	NOMcom	Case=Gen|Numb=Sing	mundi
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
cur	cur	ADVint	MORPH=empty	cur
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
Abrahae	abraha	NOMcom	Case=Gen|Numb=Sing	abrahae
et	et2	CONcoo	MORPH=empty	et
Isaac	isaucis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	isaac
et	et2	CONcoo	MORPH=empty	et
Iacob	iacor	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iacob
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
.	.	PUNC	MORPH=empty	.
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
enim	enim2	CONcoo	MORPH=empty	enim
primum	primum	ADJadv.ord	Deg=Sup	primum
puerilis	puerilis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	puerilis
doctrinae	doctrina	NOMcom	Case=Gen|Numb=Sing	doctrinae
rudimenta	rudimentum	NOMcom	Case=Acc|Numb=Plur	rudimenta
transgressi	transgredior	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	transgressi
deum	deus	NOMcom	Case=Gen|Numb=Plur	deum
non	non	ADVneg	MORPH=empty	non
iam	iam	ADV	Deg=Pos	iam
per	per	PRE	MORPH=empty	per
obcedientiam	obcedientia	NOMcom	Case=Acc|Numb=Sing	obcedientiam
subditorum	subditor	NOMcom	Case=Gen|Numb=Plur	subditorum
sed	sed	CONcoo	MORPH=empty	sed
per	per	PRE	MORPH=empty	per
inmensae	immensus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	inmensae
uirtutis	uirtus	NOMcom	Case=Gen|Numb=Sing	uirtutis
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
magnificentiam	magnificentia	NOMcom	Case=Acc|Numb=Sing	magnificentiam
laudamus	laudo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	laudamus
et	et2	CONcoo	MORPH=empty	et
laudamus	laudo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	laudamus
serui	seruus1	NOMcom	Case=Nom|Numb=Plur	serui
eius	is	PROdem	Case=Gen|Numb=Sing	eius
;	;	PUNC	MORPH=empty	;
neque	neque	CONcoo	MORPH=empty	neque
solum	solum2	ADV	Deg=Pos	solum
serui	seruus1	NOMcom	Case=Nom|Numb=Plur	serui
eius	is	PROdem	Case=Gen|Numb=Sing	eius
nudo	nudus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	nudo
tantum	tantum1	PROdem	MORPH=empty	tantum
professionis	professio	NOMcom	Case=Gen|Numb=Sing	professionis
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
uocabulo	uocabulum	NOMcom	Case=Abl|Numb=Sing	uocabulo
nuncupati	nuncupo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	nuncupati
sed	sed	CONcoo	MORPH=empty	sed
stantes	sto	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	stantes
in	in	PRE	MORPH=empty	in
domo	domus	NOMcom	Case=Abl|Numb=Sing	domo
eius	is	PROdem	Case=Gen|Numb=Sing	eius
iam	iam	ADV	Deg=Pos	iam
non	non	ADVneg	MORPH=empty	non
uagi	uagus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	uagi
neque	neque	CONcoo	MORPH=empty	neque
erratici	erraticus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	erratici
sed	sed	CONcoo	MORPH=empty	sed
stantium	sto	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	stantium
firmitate	firmitas	NOMcom	Case=Abl|Numb=Sing	firmitate
stabiliti	stabilio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=1	stabiliti
;	;	PUNC	MORPH=empty	;
neque	neque	CONcoo	MORPH=empty	neque
tantummodo	tantummodo	ADV	Deg=Pos	tantummodo
stantes	sto	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	stantes
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
in	in	PRE	MORPH=empty	in
atrio	atrium	NOMcom	Case=Abl|Numb=Sing	atrio
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
nostri	noster	PROpos	Case=Gen|Numb=Sing	nostri
internae	internus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	internae
potius	potius	ADV	Deg=Comp	potius
et	et2	CONcoo	MORPH=empty	et
mediae	medius	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	mediae
domus	domus	NOMcom	Case=Gen|Numb=Sing	domus
sede	sedes	NOMcom	Case=Abl|Numb=Sing	sede
suscepti	suscipio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	suscepti
.	.	PUNC	MORPH=empty	.
per	per	PRE	MORPH=empty	per
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
igitur	igitur	CONcoo	MORPH=empty	igitur
ordinem	ordo	NOMcom	Case=Acc|Numb=Sing	ordinem
a	ab	PRE	MORPH=empty	a
seruis	seruus1	NOMcom	Case=Abl|Numb=Plur	seruis
et	et2	CONcoo	MORPH=empty	et
a	ab	PRE	MORPH=empty	a
stantibus	sto	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	stantibus
in	in	PRE	MORPH=empty	in
domo	domus	NOMcom	Case=Abl|Numb=Sing	domo
atque	atque1	CONcoo	MORPH=empty	atque
in	in	PRE	MORPH=empty	in
atrio	atrium	NOMcom	Case=Abl|Numb=Sing	atrio
laus	laus	NOMcom	Case=Nom|Numb=Sing	laus
inchoatur	inchoo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	inchoatur
.	.	PUNC	MORPH=empty	.
Laudandus	laudo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	laudandus
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
ob	ob	PRE	MORPH=empty	ob
id	is	PROdem	Case=Acc|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quia	quia	CONsub	MORPH=empty	quia
benignus	benignus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	benignus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
at	at2	CONcoo	MORPH=empty	at
omnipotens	omnipotens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	omnipotens
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
naturae	natura	NOMcom	Case=Dat|Numb=Sing	naturae
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
uirtus	uirtus	NOMcom	Case=Nom|Numb=Sing	uirtus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
ut	ut4	CONsub	MORPH=empty	ut
uero	uero3	ADV	Deg=Pos	uero
benignus	benignus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	benignus
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
.	.	PUNC	MORPH=empty	.
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
necessarium	necessarius2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	necessarium
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
infirmitas	infirmitas	NOMcom	Case=Nom|Numb=Sing	infirmitas
et	et2	CONcoo	MORPH=empty	et
condicio	condicio	NOMcom	Case=Nom|Numb=Sing	condicio
originis	origo	NOMcom	Case=Gen|Numb=Sing	originis
in	in	PRE	MORPH=empty	in
peccatis	peccatum	NOMcom	Case=Abl|Numb=Plur	peccatis
detinet	detineo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	detinet
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
spei	spes	NOMcom	Case=Dat|Numb=Sing	spei
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
humanis	humanus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	humanis
delictis	delictum	NOMcom	Case=Dat|Numb=Plur	delictis
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
benignitas	benignitas	NOMcom	Case=Nom|Numb=Sing	benignitas
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
absit	absum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	absit
sed	sed	CONcoo	MORPH=empty	sed
dictorum	dictum	NOMcom	Case=Gen|Numb=Plur	dictorum
ratio	ratio	NOMcom	Case=Nom|Numb=Sing	ratio
consideranda	considero	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	consideranda
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
namque	namque	CONcoo	MORPH=empty	namque
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
laudandus	laudo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	laudandus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quia	quia	CONsub	MORPH=empty	quia
benignus	benignus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	benignus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
psallendum	psallo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	psallendum
nomini	nomen	NOMcom	Case=Dat|Numb=Sing	nomini
eius	is	PROdem	Case=Gen|Numb=Sing	eius
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quia	quia	CONsub	MORPH=empty	quia
sua	suus	PROpos.ref	Case=Nom|Numb=Sing	sua
-ue	ue	CONcoo	MORPH=empty	-ue
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
psallite	psallo	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	psallite
nomini	nomen	NOMcom	Case=Dat|Numb=Sing	nomini
e	ex	INJ	MORPH=empty	e
i	eo1	VER	Numb=Sing|Mood=Imp|Tense=Pres	i
us	us	NOMcom	Case=Acc|Numb=Sing	us
quoniam	quoniam	CONsub	MORPH=empty	quoniam
sua	suus	PROpos.ref	Case=Nom|Numb=Sing	sua
-ue	ue	CONcoo	MORPH=empty	-ue
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
psallite	psallo	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	psallite
ubi	ubi1	ADVrel	MORPH=empty	ubi
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
ad	ad2	PRE	MORPH=empty	ad
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
opera	opera	NOMcom	Case=Nom|Numb=Sing	opera
refertur	refero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	refertur
ut	ut4	CONsub	MORPH=empty	ut
per	per	PRE	MORPH=empty	per
organi	organum	NOMcom	Case=Gen|Numb=Sing	organi
nostri	noster	PROpos	Case=Gen|Numb=Sing	nostri
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
multimoda	multimodus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	multimoda
opera	opus?	NOMcom	Case=Nom|Numb=Plur	opera
consonans	consono1	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	consonans
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
fiat	fio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fiat
et	et2	CONcoo	MORPH=empty	et
apta	aptus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	apta
laudatio	laudatio	NOMcom	Case=Nom|Numb=Sing	laudatio
.	.	PUNC	MORPH=empty	.
psallere	psallo	VER	Mood=Inf|Tense=Pres|Voice=Act	psallere
ergo	ergo2	CONcoo	MORPH=empty	ergo
nomini	nomen	NOMcom	Case=Dat|Numb=Sing	nomini
eius	is	PROdem	Case=Gen|Numb=Sing	eius
iubemur	iubeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	iubemur
quia	quia	CONsub	MORPH=empty	quia
sua	suus	PROpos.ref	Case=Nom|Numb=Sing	sua
-ue	ue	CONcoo	MORPH=empty	-ue
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
sua	suus	PROpos.ref	Case=Nom|Numb=Sing	sua
-ue	ue	CONcoo	MORPH=empty	-ue
enim	enim2	CONcoo	MORPH=empty	enim
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
corpora	corpus	NOMcom	Case=Nom|Numb=Plur	corpora
nostra	noster	PROpos	Case=Nom|Numb=Sing	nostra
conplacito	complaceo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	conplacito
ministerio	ministerium	NOMcom	Case=Dat|Numb=Sing	ministerio
probabili	probabilis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	probabili
-que	que	CONcoo	MORPH=empty	-que
famulari	famularis	NOMcom	Case=Dat	famulari
uel	uel2	CONcoo	MORPH=empty	uel
ipsum	ipse	PROdem	Case=Nom|Numb=Sing	ipsum
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
potius	potius	ADV	Deg=Comp	potius
nomen	nomen	NOMcom	Case=Nom|Numb=Sing	nomen
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
sua	suus	PROpos.ref	Case=Nom|Numb=Sing	sua
-ue	ue	CONcoo	MORPH=empty	-ue
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
suauitatis	suauitas	NOMcom	Case=Gen|Numb=Sing	suauitatis
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Acc|Numb=Sing	se
habeat	habeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	habeat
uel	uel2	CONcoo	MORPH=empty	uel
nomen	nomen	NOMcom	Case=Acc|Numb=Sing	nomen
eius	is	PROdem	Case=Gen|Numb=Sing	eius
uel	uel2	CONcoo	MORPH=empty	uel
ei	is	PROdem	Case=Dat|Numb=Sing	ei
psallere	psallo	VER	Mood=Inf|Tense=Pres|Voice=Act	psallere
continuo	continuo2	ADV	Deg=Pos	continuo
subiecit	subicio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	subiecit
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
quoniam	quoniam	CONsub	MORPH=empty	quoniam
Iacob	iacor	NOMcom	Case=Nom|Numb=Sing	iacob
elegit	eligo3	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	elegit
