form	lemma	POS	morph	treated_token
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
relicum	reliquum	NOMcom	Case=Nom|Numb=Sing	relicum
reseruatur	reseruo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	reseruatur
.	.	PUNC	MORPH=empty	.
dispersi	dispergo	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass	dispersi
quidem	quidem	ADV	Deg=Pos	quidem
interim	interim	ADV	Deg=Pos	interim
circum	circum2	PRE	MORPH=empty	circum
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
fere	fere	ADV	Deg=Pos	fere
gentes	gens	NOMcom	Case=Nom|Numb=Plur	gentes
sed	sed	CONcoo	MORPH=empty	sed
consparsio	consparsio	NOMcom	Case=Nom|Numb=Sing	consparsio
-ne	ne2	CONcoo	MORPH=empty	-ne
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
sancta	sanctus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sancta
se	sui1	PROref	Case=Abl|Numb=Sing	se
-que	que	CONcoo	MORPH=empty	-que
radice	radix	NOMcom	Case=Abl|Numb=Sing	radice
liberabuntur	libero	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	liberabuntur
.	.	PUNC	MORPH=empty	.
destruentur	destruo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	destruentur
ergo	ergo2	CONcoo	MORPH=empty	ergo
secundum	secundum2	PRE	MORPH=empty	secundum
prophetiam	prophetia	NOMcom	Case=Acc|Numb=Sing	prophetiam
non	non	ADVneg	MORPH=empty	non
occisi	occido?	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass|Person=3	occisi
sed	sed	CONcoo	MORPH=empty	sed
dispersi	dispergo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	dispersi
et	et2	CONcoo	MORPH=empty	et
destruentur	destruo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	destruentur
in	in	PRE	MORPH=empty	in
delictis	delictum	NOMcom	Case=Abl|Numb=Plur	delictis
oris	ora	NOMcom	Case=Abl|Numb=Plur	oris
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
et	et2	CONcoo	MORPH=empty	et
sermone	sermo	NOMcom	Case=Abl|Numb=Sing	sermone
.	.	PUNC	MORPH=empty	.
labiorum	labius	NOMcom	Case=Gen|Numb=Plur	labiorum
cum	cum3	CONsub	MORPH=empty	cum
ex	ex	PRE	MORPH=empty	ex
Sio	sium	NOMcom	Case=Abl|Numb=Sing	sio
-ne	ne2	CONcoo	MORPH=empty	-ne
ueniat	uenio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	ueniat
liberator	liberator	NOMcom	Case=Nom|Numb=Sing	liberator
de	de	PRE	MORPH=empty	de
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
clamauerunt	clamo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	clamauerunt
crucifige	crucifigo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	crucifige
crucifige	crucifigo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	crucifige
et	et2	CONcoo	MORPH=empty	et
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
dixerunt	dico?	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixerunt
nos	nos	PROper	Case=Nom|Numb=Plur	nos
patrem	pater	NOMcom	Case=Acc|Numb=Sing	patrem
habemus	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	habemus
Abraham	abraho	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	abraham
et	et2	CONcoo	MORPH=empty	et
rursum	rursus	ADV	Deg=Pos	rursum
quis	quis?	PROrel	Case=Nom|Numb=Sing	quis
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
dedit	do	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dedit
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
potestatem	potestas	NOMcom	Case=Acc|Numb=Sing	potestatem
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
potestate	potestas	NOMcom	Case=Abl|Numb=Sing	potestate
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
agis	ago	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	agis
in	in	PRE	MORPH=empty	in
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
igitur	igitur	CONcoo	MORPH=empty	igitur
superbia	superbia	NOMcom	Case=Abl|Numb=Sing	superbia
conprehendentur	comprehendo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	conprehendentur
cum	cum3	CONsub	MORPH=empty	cum
saluatori	saluator	NOMcom	Case=Dat|Numb=Sing	saluatori
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
a	ab	PRE	MORPH=empty	a
se	sui1	PROref	Case=Abl|Numb=Sing	se
ingesta	ingero	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	ingesta
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
non	non	ADVneg	MORPH=empty	non
cognoscant	cognosco	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	cognoscant
auersa	auersus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	auersa
-que	que	CONcoo	MORPH=empty	-que
impietate	impietas	NOMcom	Case=Abl|Numb=Sing	impietate
de	de	PRE	MORPH=empty	de
exsecratio	exsecratio	NOMcom	Case=Abl|Numb=Sing	exsecratio
-ne	ne2	CONcoo	MORPH=empty	-ne
ac	ac1	CONcoo	MORPH=empty	ac
mendacio	mendacium	NOMcom	Case=Abl|Numb=Sing	mendacio
auellentur	auello	VER	Numb=Plur|Mood=Sub|Tense=Fut|Voice=Pass|Person=3	auellentur
et	et2	CONcoo	MORPH=empty	et
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
in	in	PRE	MORPH=empty	in
consummatio	consummatio	NOMcom	Case=Abl|Numb=Sing	consummatio
-ne	ne2	CONcoo	MORPH=empty	-ne
quia	quia	CONsub	MORPH=empty	quia
cum	cum3	CONsub	MORPH=empty	cum
intrauerit	intro1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	intrauerit
gentium	gens	NOMcom	Case=Gen|Numb=Plur	gentium
plenitudo	plenitudo	NOMcom	Case=Nom|Numb=Sing	plenitudo
tum	tum	ADV	Deg=Pos	tum
quod	quod?	PROrel	Case=Nom|Numb=Sing	quod
Israhel	isragel	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	israhel
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
relicum	reliquum	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	relicum
saluabitur	saluo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	saluabitur
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
ira	ira	NOMcom	Case=Abl|Numb=Sing	ira
autem	autem	CONcoo	MORPH=empty	autem
consummationis	consummatio	NOMcom	Case=Gen|Numb=Sing	consummationis
non	non	ADVneg	MORPH=empty	non
erunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erunt
quia	quia	CONsub	MORPH=empty	quia
impietates	impietas	NOMcom	Case=Nom|Numb=Plur	impietates
ex	ex	PRE	MORPH=empty	ex
Sio	sium	NOMcom	Case=Abl|Numb=Sing	sio
-ne	ne2	CONcoo	MORPH=empty	-ne
ueniens	uenio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	ueniens
auertet	auerto	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	auertet
non	non	ADVneg	MORPH=empty	non
autem	autem	CONcoo	MORPH=empty	autem
non	non	ADVneg	MORPH=empty	non
erunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erunt
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
et	et2	CONcoo	Deg=Pos	et
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
cognituri	cognosco	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act	cognituri
cognoscent	cognosco	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	cognoscent
-que	que	CONcoo	MORPH=empty	-que
quia	quia	CONsub	MORPH=empty	quia
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
Iacob	iacor	NOMcom	Case=Nom|Numb=Sing	iacob
dominetur	dominor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	dominetur
finium	finis	NOMcom	Case=Gen|Numb=Plur	finium
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
non	non	ADVneg	MORPH=empty	non
iam	iam	ADV	Deg=Pos	iam
in	in	PRE	MORPH=empty	in
funiculo	funiculus	NOMcom	Case=Abl|Numb=Sing	funiculo
hereditatis	hereditas	NOMcom	Case=Gen|Numb=Sing	hereditatis
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
Iacob	iacor	NOMcom	Case=Gen|Numb=Sing	iacob
portio	portio	NOMcom	Case=Nom|Numb=Sing	portio
-ne	ne2	CONcoo	MORPH=empty	-ne
noscendus	nosco	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	noscendus
sed	sed	CONcoo	MORPH=empty	sed
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
Iacob	iacor	ADJqua	Case=Nom|Numb=Sing	iacob
ide	ide	PROdem	Numb=Sing	ide
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quia	quia	CONsub	MORPH=empty	quia
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
in	in	PRE	MORPH=empty	in
homine	homo	NOMcom	Case=Abl|Numb=Sing	homine
Iacob	iacor	ADJqua	Case=Nom|Numb=Sing	iacob
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
intellectus	intellectus	NOMcom	Case=Nom|Numb=Sing	intellectus
et	et2	CONcoo	MORPH=empty	et
uisus	uisus	NOMcom	Case=Nom|Numb=Sing	uisus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dominator	dominator	NOMcom	Case=Nom|Numb=Sing	dominator
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
terrse	terreo	NOMcom	Numb=Sing	terrse
finium	finis	NOMcom	Case=Gen|Numb=Plur	finium
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
et	et2	CONcoo	MORPH=empty	et
creator	creator	NOMcom	Case=Nom|Numb=Sing	creator
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
confitendus	confiteor	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Dep	confitendus
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
illos	ille	PROdem	Case=Acc|Numb=Plur	illos
interim	interim	ADV	Deg=Pos	interim
desolationis	desolatio	NOMcom	Case=Gen|Numb=Sing	desolationis
ae	ae	PROdem	Case=Gen|Numb=Sing	ae
dispersionis	dispersio	NOMcom	Case=Gen|Numb=Sing	dispersionis
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
manet	maneo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	manet
poena	poena	NOMcom	Case=Nom|Numb=Sing	poena
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
etsi	etsi2	CONsub	MORPH=empty	etsi
consummationi	consummatio	NOMcom	Case=Dat|Numb=Sing	consummationi
temporum	tempus?	NOMcom	Case=Gen|Numb=Plur	temporum
propter	propter2	PRE	MORPH=empty	propter
patres	pater	NOMcom	Case=Acc|Numb=Plur	patres
et	et2	CONcoo	MORPH=empty	et
electos	eligo3	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	electos
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
dispensatio	dispensatio	NOMcom	Case=Nom|Numb=Sing	dispensatio
misericordise	misericors	ADJqua	Deg=Pos	misericordise
reseruetur	reseruo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	reseruetur
interiecto	intericio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	interiecto
tamen	tamen	ADV	Deg=Pos	tamen
diapsalma	diapsalmus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	diapsalma
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
in	in	PRE	MORPH=empty	in
eos	is	PROdem	Case=Acc|Numb=Plur	eos
interim	interim	ADV	Deg=Pos	interim
repetita	repeto	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass|Person=3	repetita
significatio	significatio	NOMcom	Case=Nom|Numb=Sing	significatio
-ne	ne2	CONcoo	MORPH=empty	-ne
constitutum	constitutum	VER	Case=Nom|Numb=Sing|Voice=Pass	constitutum
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerit
ostenditur	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	ostenditur
.	.	PUNC	MORPH=empty	.
sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
enim	enim2	CONcoo	MORPH=empty	enim
et	et2	CONcoo	MORPH=empty	et
conuertentur	conuerto	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	conuertentur
in	in	PRE	MORPH=empty	in
uesperum	uesper	NOMcom	Case=Acc|Numb=Sing	uesperum
et	et2	CONcoo	MORPH=empty	et
famem	fames	NOMcom	Case=Acc|Numb=Sing	famem
patientur	patior	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	patientur
ut	ut4	CONsub	MORPH=empty	ut
canes	canis	NOMcom	Case=Nom|Numb=Plur	canes
et	et2	CONcoo	MORPH=empty	et
circumibunt	circumeo1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	circumibunt
ciuitatem	ciuitas	NOMcom	Case=Acc|Numb=Sing	ciuitatem
.	.	PUNC	MORPH=empty	.
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
dispergentur	dispergo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	dispergentur
ad	ad2	PRE	MORPH=empty	ad
manducandum	manduco2	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Act	manducandum
si	si2	CONsub	MORPH=empty	si
autem	autem	CONcoo	MORPH=empty	autem
non	non	ADVneg	MORPH=empty	non
saturabuntur	saturo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	saturabuntur
et	et2	CONcoo	MORPH=empty	et
murmurabunt	murmuro	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	murmurabunt
.	.	PUNC	MORPH=empty	.
amissa	amitto	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	amissa
ciuitate	ciuitas	NOMcom	Case=Abl|Numb=Sing	ciuitate
templo	templum	NOMcom	Case=Abl|Numb=Sing	templo
-que	que	CONcoo	MORPH=empty	-que
deserto	desero?	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	deserto
et	et2	CONcoo	MORPH=empty	et
secundum	secundum?	ADJord	Deg=Pos	secundum
romani	romanus	NOMcom	Case=Gen|Numb=Plur	romani
regis	rex	NOMcom	Case=Gen|Numb=Sing	regis
edicta	edictum	NOMcom	Case=Acc|Numb=Plur	edicta
circumeuntes	circumeo1	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	circumeuntes
tantum	tantum2	ADV	Deg=Pos	tantum
non	non	ADVneg	MORPH=empty	non
etiam	etiam	ADV	Deg=Pos	etiam
ineuntes	ineo1	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	ineuntes
ciuitatem	ciuitas	NOMcom	Case=Acc|Numb=Sing	ciuitatem
famis	fama	NOMcom	Case=Dat|Numb=Plur	famis
eos	is	PROdem	Case=Acc|Numb=Plur	eos
non	non	ADVneg	MORPH=empty	non
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
panis	panis	NOMcom	Case=Gen|Numb=Sing	panis
et	et2	CONcoo	MORPH=empty	et
cibi	cibus	NOMcom	Case=Gen|Numb=Plur	cibi
sed	sed	CONcoo	MORPH=empty	sed
oblationum	oblatio	NOMcom	Case=Gen|Numb=Plur	oblationum
hostiarum	hostia	NOMcom	Case=Gen|Numb=Plur	hostiarum
et	et2	CONcoo	MORPH=empty	et
uisionum	uisio	NOMcom	Case=Gen|Numb=Plur	uisionum
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
omnibus	omnis	PROind	Case=Dat|Numb=Plur	omnibus
saturabantur	saturo	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	saturabantur
adficiet	afficio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	adficiet
aduersum	aduersus3	PRE	MORPH=empty	aduersum
custodem	custos	NOMcom	Case=Acc|Numb=Sing	custodem
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
canum	canis	NOMcom	Case=Gen|Numb=Plur	canum
inprobitate	improbitas	NOMcom	Case=Abl|Numb=Sing	inprobitate
latrantes	latro2	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	latrantes
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
dispergentur	dispergo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	dispergentur
ad	ad2	PRE	MORPH=empty	ad
manducandum	manduco2	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Act	manducandum
quia	quia	CONsub	MORPH=empty	quia
per	per	PRE	MORPH=empty	per
diuersa	diuersus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	diuersa
speciem	species	NOMcom	Case=Acc|Numb=Sing	speciem
sacerdotii	sacerdotium	NOMcom	Case=Gen|Numb=Sing	sacerdotii
illius	ille	PROdem	Case=Gen|Numb=Sing	illius
legitimi	legitimus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	legitimi
et	et2	CONcoo	MORPH=empty	et
holocausti	holocaus	NOMcom	Case=Nom|Numb=Plur	holocausti
et	et2	CONcoo	MORPH=empty	et
circumcisionis	circumcisio	NOMcom	Case=Gen|Numb=Sing	circumcisionis
imitantur	imitor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	imitantur
cum	cum3	CONsub	MORPH=empty	cum
hsec	hic1	PROdem	Case=Nom|Numb=Sing	hsec
tantum	tantum2	ADV	Deg=Pos	tantum
non	non	ADVneg	MORPH=empty	non
nisi	nisi	CONsub	MORPH=empty	nisi
intra	intra2	PRE	MORPH=empty	intra
Hierosolymam	hierosolyma	ADJqua	Case=Acc|Numb=Sing	hierosolymam
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
legitima	legitimus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	legitima
constituta	constituo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass	constituta
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
ad	ad2	PRE	MORPH=empty	ad
manducandum	manduco2	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Act	manducandum
dispersi	dispergo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	dispersi
non	non	ADVneg	MORPH=empty	non
saturantur	saturo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	saturantur
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
nisi	nisi	CONsub	MORPH=empty	nisi
sanctis	sanctus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	sanctis
et	et2	CONcoo	MORPH=empty	et
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
placitis	placeo	VER	Case=Abl|Numb=Plur	placitis
et	et2	CONcoo	MORPH=empty	et
loci	locus	NOMcom	Case=Gen|Numb=Sing	loci
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
ac	ac1	CONcoo	MORPH=empty	ac
templi	templum	NOMcom	Case=Gen|Numb=Sing	templi
constitutio	constitutio	NOMcom	Case=Nom|Numb=Sing	constitutio
-ne	ne2	CONcoo	MORPH=empty	-ne
religiosis	religiosus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	religiosis
sollemnitatibus	sollemnitas	NOMcom	Case=Abl|Numb=Plur	sollemnitatibus
explebuntur	expleo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	explebuntur
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
adhuc	adhuc	ADV	Deg=Pos	adhuc
ei	is	PROdem	Case=Dat|Numb=Sing	ei
murmurabunt	murmuro	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	murmurabunt
ne	ne3	ADVneg	MORPH=empty	ne
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
quidem	quidem	ADV	Deg=Pos	quidem
fame	fames	NOMcom	Case=Abl|Numb=Sing	fame
festiuitatum	festiuitas	NOMcom	Case=Gen|Numb=Plur	festiuitatum
suarum	suus	PROpos.ref	Case=Gen|Numb=Plur	suarum
edomiti	edomo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	edomiti
ut	ut4	CONsub	MORPH=empty	ut
secundum	secundum2	PRE	MORPH=empty	secundum
murmur	murmur	NOMcom	Case=Acc|Numb=Sing	murmur
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
in	in	PRE	MORPH=empty	in
deserto	desertus	NOMcom	Case=Abl|Numb=Sing	deserto
deum	deus	NOMcom	Case=Gen|Numb=Plur	deum
exacerbauerunt	exacerbo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	exacerbauerunt
psenitentise	psenitentis	VER	Voice=Act	psenitentise
quiete	quies	NOMcom	Case=Abl|Numb=Sing	quiete
resipiscant	resipisco	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	resipiscant
.	.	PUNC	MORPH=empty	.
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
inter	inter	PRE	MORPH=empty	inter
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
spes	spes	NOMcom	Case=Acc|Numb=Plur	spes
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
suas	suus	PROpos.ref	Case=Acc|Numb=Plur	suas
et	et2	CONcoo	MORPH=empty	et
gratulationes	gratulatio	NOMcom	Case=Acc|Numb=Plur	gratulationes
psalmi	psalmus	NOMcom	Case=Gen|Numb=Sing	psalmi
fine	finis	NOMcom	Case=Abl|Numb=Sing	fine
concludit	concludo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	concludit
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
ego	ego	PROper	Case=Nom|Numb=Sing	ego
autem	autem	CONcoo	MORPH=empty	autem
cantabo	canto	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	cantabo
uirtuti	uirtus	NOMcom	Case=Dat|Numb=Sing	uirtuti
tuae	tuus	PROpos	Case=Dat|Numb=Sing	tuae
.	.	PUNC	MORPH=empty	.
exaltabo	exalto	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	exaltabo
mane	mane2	ADV	Deg=Pos	mane
misericordiam	misericordia	NOMcom	Case=Acc|Numb=Sing	misericordiam
tuam	tuus	PROpos	Case=Acc|Numb=Sing	tuam
quia	quia	CONsub	MORPH=empty	quia
factus	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	factus
es	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	es
susceptor	susceptor	NOMcom	Case=Nom|Numb=Sing	susceptor
meus	meus	PROpos	Case=Nom|Numb=Sing	meus
et	et2	CONcoo	MORPH=empty	et
refugium	refugium	NOMcom	Case=Acc|Numb=Sing	refugium
meum	meus	PROpos	Case=Acc|Numb=Sing	meum
in	in	PRE	MORPH=empty	in
die	dies	NOMcom	Case=Abl|Numb=Sing	die
tribulationis	tribulatio	NOMcom	Case=Gen|Numb=Sing	tribulationis
mese	mesis	VER	Numb=Sing	mese
.	.	PUNC	MORPH=empty	.
adiutor	adiutor1	NOMcom	Case=Nom|Numb=Sing	adiutor
meus	meus	PROpos	Case=Nom|Numb=Sing	meus
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
psallam	psalla	NOMcom	Case=Acc|Numb=Sing	psallam
quia	quia	CONsub	MORPH=empty	quia
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
susceptor	susceptor	NOMcom	Case=Nom|Numb=Sing	susceptor
meus	meus	PROpos	Case=Nom|Numb=Sing	meus
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
meus	meus	PROpos	Case=Nom|Numb=Sing	meus
misericordia	misericordia	NOMcom	Case=Nom|Numb=Sing	misericordia
mea	meus	PROpos	Case=Abl|Numb=Sing	mea
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
ista	iste	PROdem	Case=Nom|Numb=Plur	ista
quidem	quidem	ADV	Deg=Pos	quidem
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
possunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	possunt
ad	ad2	PRE	MORPH=empty	ad
prophetae	prophetus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	prophetae
gratulationem	gratulatio	NOMcom	Case=Acc|Numb=Sing	gratulationem
referri	refero	VER	Mood=Inf|Tense=Pres|Voice=Pass	referri
sed	sed	CONcoo	MORPH=empty	sed
neque	neque	CONcoo	MORPH=empty	neque
a	ab	PRE	MORPH=empty	a
domini	dominus	NOMcom	Case=Gen|Numb=Plur	domini
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
confessio	confessio	NOMcom	Case=Nom|Numb=Sing	confessio
-ne	ne2	CONcoo	MORPH=empty	-ne
diuersa	diuersus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	diuersa
.	.	PUNC	MORPH=empty	.
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
enim	enim2	CONcoo	MORPH=empty	enim
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
dispersio	dispersio	NOMcom	Case=Nom|Numb=Sing	dispersio
passionis	passio	NOMcom	Case=Gen|Numb=Sing	passionis
impietatem	impietas	NOMcom	Case=Acc|Numb=Sing	impietatem
