form	lemma	POS	morph	treated_token
lectio	lectio	NOMcom	Case=Nom|Numb=Sing	lectio
proficit	proficio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	proficit
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
sicut	sicut1	ADVrel	MORPH=empty	sicut
ex	ex	PRE	MORPH=empty	ex
coniuge	coniux	NOMcom	Case=Abl|Numb=Sing	coniuge
liberi	liberi	NOMcom	Case=Nom|Numb=Plur	liberi
ita	ita	ADV	Deg=Pos	ita
ex	ex	PRE	MORPH=empty	ex
sapientia	sapientia	NOMcom	Case=Abl|Numb=Sing	sapientia
bonae	bonus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	bonae
uoluntatis	uoluntas	NOMcom	Case=Gen|Numb=Sing	uoluntatis
opera	opera	NOMcom	Case=Abl|Numb=Sing	opera
procreantur	procreo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	procreantur
.	.	PUNC	MORPH=empty	.
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
igitur	igitur	CONcoo	MORPH=empty	igitur
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
nouella	nouellus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	nouella
oliuarum	oliua	NOMcom	Case=Gen|Numb=Plur	oliuarum
mensam	mensa	NOMcom	Case=Acc|Numb=Sing	mensam
nostram	noster	PROpos	Case=Acc|Numb=Sing	nostram
circumibunt	circumeo1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	circumibunt
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
doctrinae	doctrina	NOMcom	Case=Gen|Numb=Sing	doctrinae
nostrae	noster	PROpos	Case=Nom|Numb=Sing	nostrae
cognitionem	cognitio	NOMcom	Case=Acc|Numb=Sing	cognitionem
optimorum	bonus	ADJqua	Case=Gen|Numb=Plur|Deg=Sup	optimorum
quasi	quasi1	ADVrel	MORPH=empty	quasi
ramorum	ramus	NOMcom	Case=Gen|Numb=Plur	ramorum
fructibus	fructus	NOMcom	Case=Abl|Numb=Plur	fructibus
obumbrabunt	obumbro	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	obumbrabunt
.	.	PUNC	MORPH=empty	.
seruauit	seruo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	seruauit
autem	autem	CONcoo	MORPH=empty	autem
etiam	etiam	ADV	Deg=Pos	etiam
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
propheta	prophetus	ADJqua	Case=Nom|Numb=Sing	propheta
rationem	ratio	NOMcom	Case=Acc|Numb=Sing	rationem
ut	ut4	CONsub	MORPH=empty	ut
neophytam	neophyta	NOMcom	Case=Acc|Numb=Sing	neophytam
oliuam	oliua	NOMcom	Case=Acc|Numb=Sing	oliuam
diceret	dico?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	diceret
.	.	PUNC	MORPH=empty	.
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
nuper	nuper	ADV	Deg=Pos	nuper
plantatam	planto	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	plantatam
.	.	PUNC	MORPH=empty	.
quia	quia	CONsub	MORPH=empty	quia
per	per	PRE	MORPH=empty	per
sapientiam	sapientia	NOMcom	Case=Acc|Numb=Sing	sapientiam
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
per	per	PRE	MORPH=empty	per
coniugem	coniux	NOMcom	Case=Acc|Numb=Sing	coniugem
adsumptam	assumo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	adsumptam
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
filii	filius	NOMcom	Case=Nom|Numb=Plur	filii
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
opera	opus?	NOMcom	Case=Nom|Numb=Plur	opera
fidelia	fidelia	NOMcom	Case=Nom|Numb=Plur	fidelia
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
eadem	idem	PROdem	Case=Abl|Numb=Plur	eadem
in	in	PRE	MORPH=empty	in
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
nostri	noster	PROpos	Case=Gen|Numb=Plur	nostri
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
plantantur	planto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	plantantur
.	.	PUNC	MORPH=empty	.
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
igitur	igitur	CONcoo	MORPH=empty	igitur
uxor	uxor	NOMcom	Case=Nom|Numb=Sing	uxor
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
modo	modo1	ADV	Deg=Pos	modo
uitis	uitis	NOMcom	Case=Nom|Numb=Sing	uitis
abundantis	abundans2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	abundantis
in	in	PRE	MORPH=empty	in
domus	domus	NOMcom	Case=Gen|Numb=Sing	domus
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
lateribus	latus1	NOMcom	Case=Abl|Numb=Plur	lateribus
diffusa	diffundo2	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	diffusa
hi	hic1	PROdem	Case=Nom|Numb=Plur	hi
filii	filius	NOMcom	Case=Nom|Numb=Plur	filii
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ex	ex	PRE	MORPH=empty	ex
tali	talis	PROdem	Case=Abl|Numb=Sing	tali
coniuge	coniux	NOMcom	Case=Abl|Numb=Sing	coniuge
opera	opera	NOMcom	Case=Abl|Numb=Sing	opera
procreata	procreo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	procreata
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
plantate	plantate	NOMcom	Numb=Plur	plantate
oliuae	oliua	NOMcom	Case=Gen|Numb=Sing	oliuae
in	in	PRE	MORPH=empty	in
mensae	mensa	NOMcom	Case=Gen|Numb=Sing	mensae
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
circuitu	circuitus	NOMcom	Case=Abl|Numb=Sing	circuitu
adsistent	assisto	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	adsistent
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
quia	quia	CONsub	MORPH=empty	quia
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
timentium	timeo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	timentium
deum	deus	NOMcom	Case=Gen|Numb=Plur	deum
beatitudo	beatitudo	NOMcom	Case=Nom|Numb=Sing	beatitudo
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
propheta	prophetus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propheta
subiecit	subicio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	subiecit
ecce	ecce	INJ	MORPH=empty	ecce
sic	sic	ADV	Deg=Pos	sic
benedicetur	benedico2	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	benedicetur
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
timet	timeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	timet
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
.	.	PUNC	MORPH=empty	.
Iungitur	iungo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	iungitur
ad	ad2	PRE	MORPH=empty	ad
timentis	timeo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	timentis
meritum	meritum	NOMcom	Case=Acc|Numb=Sing	meritum
etiam	etiam	ADV	Deg=Pos	etiam
uotum	uotum	NOMcom	Case=Acc|Numb=Sing	uotum
prophetse	prophetse	NOMcom	MORPH=empty	prophetse
dicentis	dico?	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicentis
benedicat	benedico2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	benedicat
te	tu	PROper	Case=Acc|Numb=Sing	te
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
ex	ex	PRE	MORPH=empty	ex
Sio	sium	NOMcom	Case=Abl|Numb=Sing	sio
-ne	ne2	CONcoo	MORPH=empty	-ne
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
uideas	uideo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	uideas
.	.	PUNC	MORPH=empty	.
quse	quis1	PROint	MORPH=empty	quse
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
bona	bonum	NOMcom	Case=Nom|Numb=Plur|Deg=Pos	bona
Hierusalem	hierusalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	hierusalem
.	.	PUNC	MORPH=empty	.
de	de	PRE	MORPH=empty	de
Hierusalem	hierusal	NOMcom	Case=Acc|Numb=Sing	hierusalem
et	et2	CONcoo	MORPH=empty	et
Sio	sium	NOMcom	Case=Abl|Numb=Sing	sio
-ne	ne2	CONcoo	MORPH=empty	-ne
iam	iam	ADV	Deg=Pos	iam
in	in	PRE	MORPH=empty	in
superioribus	superus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	superioribus
psalmis	psalma	NOMcom	Case=Abl|Numb=Plur	psalmis
frequenter	frequenter	ADV	Deg=Pos	frequenter
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
locuti	loquor	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep|Person=1	locuti
ex	ex	PRE	MORPH=empty	ex
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
uel	uel1	ADV	Deg=Pos	uel
in	in	PRE	MORPH=empty	in
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
bonorum	bonum	NOMcom	Case=Gen|Numb=Plur	bonorum
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
consummatio	consummatio	NOMcom	Case=Nom|Numb=Sing	consummatio
speranda	spero	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	speranda
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
nunc	nunc	ADV	Deg=Pos	nunc
enim	enim2	CONcoo	MORPH=empty	enim
quamuis	quamuis2	CONsub	MORPH=empty	quamuis
bonis	bonus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	bonis
cselestibus	cselestis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	cselestibus
perfruamur	perfruor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=1	perfruamur
tamen	tamen	ADV	Deg=Pos	tamen
maiora	magnus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	maiora
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
in	in	PRE	MORPH=empty	in
Sio	sium	NOMcom	Case=Abl|Numb=Sing	sio
-ne	ne2	CONcoo	MORPH=empty	-ne
et	et2	CONcoo	MORPH=empty	et
Hierusales	hierusalis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	hierusales
temporibus	tempus?	NOMcom	Case=Abl|Numb=Plur	temporibus
reseruantur	reseruo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	reseruantur
.	.	PUNC	MORPH=empty	.
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
enim	enim2	CONcoo	MORPH=empty	enim
sseculum	sseculum	NOMcom	Case=Nom|Numb=Sing	sseculum
promissorum	promissum	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	promissorum
bonorum	bonum	NOMcom	Case=Gen|Numb=Plur	bonorum
capax	capax	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	capax
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
use	utor	VER	Numb=Sing|Mood=Imp|Voice=Dep	use
enim	enim2	CONcoo	MORPH=empty	enim
nunc	nunc	ADV	Deg=Pos	nunc
mundo	mundus1	NOMcom	Case=Dat|Numb=Sing	mundo
a	ab	PRE	MORPH=empty	a
scandalis	scandalis	NOMcom	Case=Gen|Numb=Sing	scandalis
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
et	et2	CONcoo	MORPH=empty	et
zizaniam	zizania	NOMcom	Case=Acc|Numb=Sing	zizaniam
diabolus	diabolus	NOMcom	Case=Nom|Numb=Sing	diabolus
superserit	supersum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	superserit
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
regio	regio	NOMcom	Case=Nom|Numb=Sing	regio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
corruptionis	corruptio	NOMcom	Case=Gen|Numb=Sing	corruptionis
et	et2	CONcoo	MORPH=empty	et
locus	locus	NOMcom	Case=Nom|Numb=Sing	locus
iniquitatis	iniquitas	NOMcom	Case=Gen|Numb=Sing	iniquitatis
et	et2	CONcoo	MORPH=empty	et
conuallis	conuallis	NOMcom	Case=Gen|Numb=Sing	conuallis
plo	plus	NOMcom	Case=Abl|Numb=Sing	plo
.	.	PUNC	MORPH=empty	.
.	.	PUNC	MORPH=empty	.
rationis	ratio	NOMcom	Case=Gen|Numb=Sing	rationis
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
mundipotentes	mundipotens	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	mundipotentes
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
harum	hic1	PROdem	Case=Gen|Numb=Plur	harum
tenebrarum	tenebrae	NOMcom	Case=Gen|Numb=Plur	tenebrarum
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
habemus	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	habemus
interim	interim	ADV	Deg=Pos	interim
promissorum	promitto	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	promissorum
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
bonorum	bonum	NOMcom	Case=Gen|Numb=Plur	bonorum
lumen	lumen	NOMcom	Case=Acc|Numb=Sing	lumen
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
per	per	PRE	MORPH=empty	per
speculum	speculum	NOMcom	Case=Acc|Numb=Sing	speculum
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
senigmate	senigmate	NOMcom	Case=Abl|Numb=Sing	senigmate
felicium	felix	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	felicium
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
imaginem	imago	NOMcom	Case=Acc|Numb=Sing	imaginem
contuemur	contueor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	contuemur
;	;	PUNC	MORPH=empty	;
tunc	tunc	ADV	Deg=Pos	tunc
facie	facies	NOMcom	Case=Abl|Numb=Sing	facie
ad	ad2	PRE	MORPH=empty	ad
faciem	facies	NOMcom	Case=Acc|Numb=Sing	faciem
uisuri	uideo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act	uisuri
non	non	ADVneg	MORPH=empty	non
interposita	interpono	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	interposita
obscuritatis	obscuritas	NOMcom	Case=Gen|Numb=Sing	obscuritatis
nube	nubes	NOMcom	Case=Abl|Numb=Sing	nube
aut	aut	CONcoo	MORPH=empty	aut
speculi	speculum	NOMcom	Case=Gen|Numb=Sing	speculi
aemulantis	aemulor	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	aemulantis
splendore	splendor	NOMcom	Case=Abl|Numb=Sing	splendore
sed	sed	CONcoo	MORPH=empty	sed
uera	uerus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	uera
et	et2	CONcoo	MORPH=empty	et
conspicabili	conspicabilis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	conspicabili
beatitudinis	beatitudo	NOMcom	Case=Gen|Numb=Sing	beatitudinis
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
contemplatio	contemplatio	NOMcom	Case=Nom|Numb=Sing	contemplatio
-ne	ne2	CONcoo	MORPH=empty	-ne
laetabimur	laetor	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=1	laetabimur
operum	opus?	NOMcom	Case=Gen|Numb=Plur	operum
nostrorum	noster	PROpos	Case=Gen|Numb=Plur	nostrorum
fructus	fructus	NOMcom	Case=Acc|Numb=Plur	fructus
contuentes	contueor	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	contuentes
et	et2	CONcoo	MORPH=empty	et
mercedem	merces	NOMcom	Case=Acc|Numb=Sing	mercedem
uitse	uitsis	NOMcom	MORPH=empty	uitse
innocentis	innocens	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	innocentis
uidentes	uideo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	uidentes
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
ut	ut1	ADVrel	MORPH=empty	ut
opera	opus?	NOMcom	Case=Nom|Numb=Plur	opera
ex	ex	PRE	MORPH=empty	ex
sapientia	sapientia	NOMcom	Case=Abl|Numb=Sing	sapientia
gignuntur	gigno	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	gignuntur
ita	ita	ADV	Deg=Pos	ita
ex	ex	PRE	MORPH=empty	ex
operibus	opus?	NOMcom	Case=Abl|Numb=Plur	operibus
retributio	retributio	NOMcom	Case=Nom|Numb=Sing	retributio
nascitur	nascor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	nascitur
.	.	PUNC	MORPH=empty	.
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ergo	ergo2	CONcoo	MORPH=empty	ergo
sapientia	sapientia	NOMcom	Case=Nom|Numb=Sing	sapientia
innocentiae	innocentia	NOMcom	Case=Gen|Numb=Sing	innocentiae
mater	mater	NOMcom	Case=Nom|Numb=Sing	mater
et	et2	CONcoo	MORPH=empty	et
rursum	rursus	ADV	Deg=Pos	rursum
innocentia	innocentia	NOMcom	Case=Nom|Numb=Sing	innocentia
fructus	fructus	NOMcom	Case=Nom|Numb=Sing	fructus
retributionis	retributio	NOMcom	Case=Gen|Numb=Sing	retributionis
parit	pario2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	parit
.	.	PUNC	MORPH=empty	.
hos	hic1	PROdem	Case=Acc|Numb=Plur	hos
ergo	ergo2	CONcoo	MORPH=empty	ergo
consequemur	consequor	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=1	consequemur
diabolo	diabolus	NOMcom	Case=Abl|Numb=Sing	diabolo
contrito	contero	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	contrito
aculeo	aculeus	NOMcom	Case=Abl|Numb=Sing	aculeo
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
retuso	retundo	VER	Case=Abl|Numb=Sing|Mood=Par	retuso
et	et2	CONcoo	MORPH=empty	et
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
principe	princeps1	NOMcom	Case=Abl|Numb=Sing	principe
ac	ac1	CONcoo	MORPH=empty	ac
potestate	potestas	NOMcom	Case=Abl|Numb=Sing	potestate
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
sacculi	sacculus	NOMcom	Case=Gen|Numb=Sing	sacculi
exempto	eximo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	exempto
cum	cum3	CONsub	MORPH=empty	cum
iam	iam	ADV	Deg=Pos	iam
pax	pax	NOMcom	Case=Nom|Numb=Sing	pax
in	in	PRE	MORPH=empty	in
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
hoste	hostis	NOMcom	Case=Abl|Numb=Sing	hoste
uicto	uinco	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	uicto
et	et2	CONcoo	MORPH=empty	et
perempto	perimo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	perempto
;	;	PUNC	MORPH=empty	;
quod	quod2	CONsub	MORPH=empty	quod
propheta	propheta	NOMcom	Numb=Sing	propheta
psalmi	psalmus	NOMcom	Case=Gen|Numb=Sing	psalmi
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
conclusio	conclusio	NOMcom	Case=Nom|Numb=Sing	conclusio
-ne	ne2	CONcoo	MORPH=empty	-ne
testatur	testor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	testatur
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
benedicat	benedico2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	benedicat
te	tu	PROper	Case=Acc|Numb=Sing	te
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
ex	ex	PRE	MORPH=empty	ex
Sio	sium	NOMcom	Case=Abl|Numb=Sing	sio
-ne	ne2	CONcoo	MORPH=empty	-ne
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
uideas	uideo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	uideas
bona	bonum	NOMcom	Case=Acc|Numb=Plur	bona
Hierusalem	hierusalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	hierusalem
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
diebus	dies	NOMcom	Case=Abl|Numb=Plur	diebus
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
tuae	tuus	PROpos	Case=Gen|Numb=Sing	tuae
et	et2	CONcoo	MORPH=empty	et
uideas	uideo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	uideas
filios	filius	NOMcom	Case=Acc|Numb=Plur	filios
filiorum	filius	NOMcom	Case=Gen|Numb=Plur	filiorum
tuorum	tuus	PROpos	Case=Gen|Numb=Plur	tuorum
pax	pax	NOMcom	Case=Nom|Numb=Sing	pax
super	super2	PRE	MORPH=empty	super
Israhel	isragel	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	israhel
speremus	spero	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	speremus
ergo	ergo2	CONcoo	MORPH=empty	ergo
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
bona	bonum	NOMcom	Case=Nom|Numb=Plur	bona
Hierusales	hierusalis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	hierusales
caelestis	caelestis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	caelestis
et	et2	CONcoo	MORPH=empty	et
Sio	sio	NOMcom	Case=Nom|Numb=Sing	sio
-ne	ne2	CONcoo	MORPH=empty	-ne
montis	mons	NOMcom	Case=Gen|Numb=Sing	montis
et	et2	CONcoo	MORPH=empty	et
pacis	pax	NOMcom	Case=Gen|Numb=Sing	pacis
Israhel	isragel	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	israhel
quia	quia	CONsub	MORPH=empty	quia
locus	locus	NOMcom	Case=Nom|Numb=Sing	locus
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
in	in	PRE	MORPH=empty	in
pace	pax	NOMcom	Case=Abl|Numb=Sing	pace
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
domino	dominus	NOMcom	Case=Abl|Numb=Sing	domino
nostro	noster	PROpos	Case=Abl|Numb=Sing	nostro
Iesu	iesus	VER	Numb=Sing	iesu
Christo	christo	NOMcom	Case=Abl|Numb=Sing	christo
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
benedictus	benedico2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	benedictus
in	in	PRE	MORPH=empty	in
saecula	saeculum	NOMcom	Case=Acc|Numb=Plur	saecula
.	.	PUNC	MORPH=empty	.
saeculorum	saeculum	NOMcom	Case=Gen|Numb=Plur	saeculorum
.	.	PUNC	MORPH=empty	.
ame	amo	VER	Numb=Sing	ame
-ne	ne2	CONcoo	MORPH=empty	-ne
.	.	PUNC	MORPH=empty	.
.	.	PUNC	MORPH=empty	.
