form	lemma	POS	morph	treated_token
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
primo	primo	ADJadv.ord	Deg=Sup	primo
illi	ille	PROdem	Case=Dat|Numb=Sing	illi
superioris	superus	ADJqua	Case=Gen|Numb=Sing|Deg=Comp	superioris
caeli	caelum?	NOMcom	Case=Gen|Numb=Sing	caeli
circulo	circulus	NOMcom	Case=Abl|Numb=Sing	circulo
supereminens	superemineo	VER	Case=Nom|Numb=Sing|Deg=Pos|Mood=Par|Tense=Pres|Voice=Act	supereminens
aequalibus	aequalis1	NOMcom	Case=Dat|Numb=Plur	aequalibus
ex	ex	PRE	MORPH=empty	ex
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
transfusio	transfusio	NOMcom	Case=Abl|Numb=Sing	transfusio
-ne	ne2	CONcoo	MORPH=empty	-ne
sua	suus	PROpos.ref	Case=Abl|Numb=Sing	sua
spatiis	spatium	NOMcom	Case=Abl|Numb=Plur	spatiis
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
uirtutis	uirtus	NOMcom	Case=Gen|Numb=Sing	uirtutis
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
spiritu	spiritus	NOMcom	Case=Abl|Numb=Sing	spiritu
in	in	PRE	MORPH=empty	in
usum	usus	NOMcom	Case=Acc|Numb=Sing	usum
ac	ac1	CONcoo	MORPH=empty	ac
naturam	natura	NOMcom	Case=Acc|Numb=Sing	naturam
animantium	animans1	NOMcom	Case=Gen|Numb=Plur	animantium
temperato	tempero	VER	Numb=Sing|Mood=Imp|Voice=Act	temperato
ea	is	PROdem	Case=Acc|Numb=Plur	ea
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
crearentur	creo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	crearentur
attingeret	attingo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	attingeret
.	.	PUNC	MORPH=empty	.
apostolus	apostolus	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	apostolus
enim	enim2	CONcoo	MORPH=empty	enim
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
quia	quia	CONsub	MORPH=empty	quia
in	in	PRE	MORPH=empty	in
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
enim	enim2	CONcoo	MORPH=empty	enim
uiuimus	uiuo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uiuimus
et	et2	CONcoo	MORPH=empty	et
mouemur	moueo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	mouemur
et	et2	CONcoo	MORPH=empty	et
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
;	;	PUNC	MORPH=empty	;
per	per	PRE	MORPH=empty	per
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
ostenditur	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	ostenditur
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
in	in	PRE	MORPH=empty	in
spiritu	spiritus	NOMcom	Case=Abl|Numb=Sing	spiritu
eius	is	PROdem	Case=Gen|Numb=Sing	eius
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
in	in	PRE	MORPH=empty	in
transfusi	transfusus	NOMcom	Case=Gen|Numb=Sing	transfusi
spiritus	spiritus	NOMcom	Case=Gen|Numb=Sing	spiritus
ambitu	ambitus	NOMcom	Case=Abl|Numb=Sing	ambitu
constitisse	consisto	VER	Mood=Inf|Tense=Perf|Voice=Act	constitisse
cum	cum3	CONsub	MORPH=empty	cum
in	in	PRE	MORPH=empty	in
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
et	et2	CONcoo	MORPH=empty	et
uiuamus	uiuo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	uiuamus
et	et2	CONcoo	MORPH=empty	et
moueamur	moueo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=1	moueamur
et	et2	CONcoo	MORPH=empty	et
simus	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	simus
.	.	PUNC	MORPH=empty	.
quod	quod2	CONsub	Case=Acc|Numb=Sing	quod
autem	autem	CONcoo	MORPH=empty	autem
in	in	PRE	MORPH=empty	in
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
temperationis	temperatio	NOMcom	Case=Gen|Numb=Sing	temperationis
spiritu	spiritus	NOMcom	Case=Abl|Numb=Sing	spiritu
transfusus	transfundo2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	transfusus
et	et2	CONcoo	MORPH=empty	et
penetrans	penetro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	penetrans
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
docet	doceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	docet
propheta	prophetus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	propheta
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
spiritus	spiritus	NOMcom	Case=Nom|Numb=Sing	spiritus
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
repleuit	repleo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	repleuit
orbem	orbis	NOMcom	Case=Acc|Numb=Sing	orbem
terrarum	terra	NOMcom	Case=Gen|Numb=Plur	terrarum
;	;	PUNC	MORPH=empty	;
itaque	itaque	CONcoo	MORPH=empty	itaque
intus	intus1	ADV	Deg=Pos	intus
atque	atque1	CONcoo	MORPH=empty	atque
extra	extra2	PRE	Deg=Pos	extra
ambitu	ambitus	NOMcom	Case=Abl|Numb=Sing	ambitu
atque	atque1	CONcoo	MORPH=empty	atque
aditu	aditus	NOMcom	Case=Abl|Numb=Sing	aditu
et	et2	CONcoo	MORPH=empty	et
circumfusus	circumfundo2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	circumfusus
et	et2	CONcoo	MORPH=empty	et
transfusus	transfundo2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	transfusus
ostenditur	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	ostenditur
.	.	PUNC	MORPH=empty	.
Quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
autem	autem	CONcoo	MORPH=empty	autem
terra	terra	NOMcom	Case=Nom|Numb=Sing	terra
non	non	ADVneg	MORPH=empty	non
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
in	in	PRE	MORPH=empty	in
unam	unus	ADJcar	Case=Acc|Numb=Sing	unam
demersa	demergo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	demersa
regionem	regio	NOMcom	Case=Acc|Numb=Sing	regionem
consequenter	consequenter	ADV	Deg=Pos	consequenter
spiritus	spiritus	NOMcom	Case=Gen|Numb=Sing	spiritus
sanctus	sanctus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sanctus
ostendit	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ostendit
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
firmauit	firmo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	firmauit
t	tu	VER	Numb=Sing	t
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
super	super2	PRE	MORPH=empty	super
aquam	aqua	NOMcom	Case=Acc|Numb=Sing	aquam
quoniam	quoniam	CONsub	MORPH=empty	quoniam
in	in	PRE	MORPH=empty	in
saeculum	saeculum	NOMcom	Case=Acc|Numb=Sing	saeculum
misericordia	misericordia	NOMcom	Case=Abl|Numb=Sing	misericordia
eius	is	PROdem	Case=Gen|Numb=Sing	eius
.	.	PUNC	MORPH=empty	.
altius	alte	ADV	Deg=Comp	altius
nos	nos	PROper	Case=Acc|Numb=Plur	nos
quaerere	quaero	VER	Mood=Inf|Tense=Pres|Voice=Act	quaerere
ratio	ratio	NOMcom	Case=Nom|Numb=Sing	ratio
tractatus	tractatus	NOMcom	Case=Nom|Numb=Sing	tractatus
praesentis	praesens	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	praesentis
et	et2	CONcoo	MORPH=empty	et
loci	locus	NOMcom	Case=Gen|Numb=Sing	loci
non	non	ADVneg	MORPH=empty	non
sinit	sino	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sinit
.	.	PUNC	MORPH=empty	.
satis	satis1	ADJqua	Case=Ind|Deg=Pos	satis
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
super	super2	PRE	MORPH=empty	super
aquas	aqua	NOMcom	Case=Acc|Numb=Plur	aquas
pendula	pendulus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	pendula
firmitate	firmitas	NOMcom	Case=Abl|Numb=Sing	firmitate
consistere	consisto	VER	Mood=Inf|Tense=Pres|Voice=Act	consistere
ex	ex	PRE	MORPH=empty	ex
prophetica	propheticus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	prophetica
auctoritate	auctoritas	NOMcom	Case=Abl|Numb=Sing	auctoritate
didicisse	disco	VER	Mood=Inf|Tense=Perf|Voice=Act	didicisse
inumbratam	inumbratus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	inumbratam
caeli	caelum?	NOMcom	Case=Gen|Numb=Sing	caeli
temperatioris	temperatus2	ADJqua	Case=Gen|Numb=Sing|Deg=Comp	temperatioris
obtentu	obtentus	NOMcom	Case=Abl|Numb=Sing	obtentu
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
firmamento	firmamentum	NOMcom	Case=Abl|Numb=Sing	firmamento
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
extensum	extendo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	extensum
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
pellis	pellis	NOMcom	Case=Nom|Numb=Sing	pellis
et	et2	CONcoo	MORPH=empty	et
solidatum	solidatus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	solidatum
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
fumus	fumus	NOMcom	Case=Nom|Numb=Sing	fumus
aquas	aqua	NOMcom	Case=Acc|Numb=Plur	aquas
supernas	supernus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	supernas
infernas	infernus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	infernas
-que	que	CONcoo	MORPH=empty	-que
discernat	discerno	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	discernat
.	.	PUNC	MORPH=empty	.
certe	certe	ADV	Deg=Pos	certe
aquis	aqua	NOMcom	Case=Abl|Numb=Plur	aquis
pendulam	pendulus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	pendulam
contineri	contineo	VER	Mood=Inf|Tense=Pres|Voice=Pass	contineri
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
sicut	sicut1	ADVrel	MORPH=empty	sicut
in	in	PRE	MORPH=empty	in
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
ea	is	PROdem	Case=Nom|Numb=Sing	ea
.	.	PUNC	MORPH=empty	.
causa	causa	NOMcom	Case=Nom|Numb=Sing	causa
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quoniam	quoniam	CONsub	MORPH=empty	quoniam
in	in	PRE	MORPH=empty	in
saecula	saeculum	NOMcom	Case=Acc|Numb=Plur	saecula
misericordia	misericordia	NOMcom	Case=Abl|Numb=Sing	misericordia
eius	is	PROdem	Case=Gen|Numb=Sing	eius
.	.	PUNC	MORPH=empty	.
In	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
autem	autem	CONcoo	MORPH=empty	autem
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
luminaria	luminarium	NOMcom	Case=Acc|Numb=Plur	luminaria
magna	magnus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	magna
solus	solus	PROind	Case=Nom|Numb=Sing	solus
quoniam	quoniam	CONsub	MORPH=empty	quoniam
in	in	PRE	MORPH=empty	in
saecula	saeculum	NOMcom	Case=Acc|Numb=Plur	saecula
misericordia	misericordia	NOMcom	Case=Abl|Numb=Sing	misericordia
eius	is	PROdem	Case=Gen|Numb=Sing	eius
non	non	ADVneg	MORPH=empty	non
id	is	PROdem	Case=Nom|Numb=Sing	id
intellegendum	intelligo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	intellegendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
extra	extra2	PRE	MORPH=empty	extra
sapientiam	sapientia	NOMcom	Case=Acc|Numb=Sing	sapientiam
et	et2	CONcoo	MORPH=empty	et
uerbum	uerbum	NOMcom	Case=Acc|Numb=Sing	uerbum
et	et2	CONcoo	MORPH=empty	et
uirtutem	uirtus	NOMcom	Case=Acc|Numb=Sing	uirtutem
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
unigenitum	unigenitus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	unigenitum
deum	deus	NOMcom	Case=Gen|Numb=Sing	deum
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
nostrum	noster	PROpos	Case=Gen|Numb=Sing	nostrum
Iesum	iesum	VER	Case=Acc|Numb=Sing|Mood=Par|Voice=Pass	iesum
Christum	christo	NOMcom	Case=Acc|Numb=Sing	christum
ea	is	PROdem	Case=Acc|Numb=Sing	ea
fecisse	facio	VER	Mood=Inf|Tense=Perf|Voice=Act	fecisse
credatur	credo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	credatur
quippe	quippe2	CONcoo	MORPH=empty	quippe
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
ex	ex	PRE	MORPH=empty	ex
persona	persona	NOMcom	Case=Abl|Numb=Sing	persona
sapientiae	sapientia	NOMcom	Case=Gen|Numb=Sing	sapientiae
dixerit	dico?	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	dixerit
ego	ego	PROper	Case=Nom|Numb=Sing	ego
eram	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1	eram
apud	apud	PRE	MORPH=empty	apud
eum	is	PROdem	Case=Acc|Numb=Sing	eum
disponens	dispono	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	disponens
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
disponebat	dispono	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	disponebat
ab	ab	PRE	MORPH=empty	ab
eo	is	PROdem	Case=Abl|Numb=Sing	eo
cum	cum2	PRE	MORPH=empty	cum
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
disponebat	dispono	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	disponebat
et	et2	CONcoo	MORPH=empty	et
genitus	gigno	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	genitus
et	et2	CONcoo	MORPH=empty	et
natus	nascor	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	natus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
cum	cum3	CONsub	MORPH=empty	cum
autem	autem	CONcoo	MORPH=empty	autem
opera	opera	NOMcom	Case=Abl|Numb=Sing	opera
filii	filius	NOMcom	Case=Gen|Numb=Sing	filii
opera	opus?	NOMcom	Case=Nom|Numb=Plur	opera
patris	pater	NOMcom	Case=Gen|Numb=Sing	patris
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
et	et2	CONcoo	MORPH=empty	et
pater	pater	NOMcom	Case=Nom|Numb=Sing	pater
operetur	operor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	operetur
in	in	PRE	MORPH=empty	in
filio	filius	NOMcom	Case=Abl|Numb=Sing	filio
et	et2	CONcoo	MORPH=empty	et
per	per	PRE	MORPH=empty	per
id	is	PROdem	Case=Acc|Numb=Sing	id
enim	enim2	CONcoo	MORPH=empty	enim
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
pater	pater	NOMcom	Case=Nom|Numb=Sing	pater
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
in	in	PRE	MORPH=empty	in
me	ego	PROper	Case=Acc|Numb=Sing	me
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
opera	opera	NOMcom	Case=Acc|Numb=Plur	opera
sua	suus	PROpos.ref	Case=Acc|Numb=Sing	sua
facit	facio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	facit
et	et2	CONcoo	MORPH=empty	et
rursum	rursus	ADV	Deg=Pos	rursum
ego	ego	PROper	Case=Nom|Numb=Sing	ego
opera	opus?	NOMcom	Case=Acc|Numb=Sing	opera
patris	pater	NOMcom	Case=Gen|Numb=Sing	patris
facio	facio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	facio
solus	solus	PROind	Case=Nom|Numb=Sing	solus
operatur	operor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	operatur
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
et	et2	CONcoo	MORPH=empty	et
per	per	PRE	MORPH=empty	per
eum	is	PROdem	Case=Acc|Numb=Sing	eum
operando	operor	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Dep	operando
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
genuit	gigno	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	genuit
.	.	PUNC	MORPH=empty	.
In	in	PRE	MORPH=empty	in
ceteris	ceteri	NOMcom	Case=Abl|Numb=Plur	ceteris
uero	uero4	CONcoo	MORPH=empty	uero
absoluta	absolutus	VER	Case=Nom|Numb=Sing	absoluta
ostendendae	ostendo	VER	Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass	ostendendae
misericordiae	misericordia	NOMcom	Case=Gen|Numb=Sing	misericordiae
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
doctrina	doctrina	NOMcom	Case=Nom|Numb=Sing	doctrina
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
sciamus	scio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	sciamus
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
non	non	ADVneg	MORPH=empty	non
ob	ob	PRE	MORPH=empty	ob
aliam	alius	PROind	Case=Acc|Numb=Sing	aliam
causam	causa	NOMcom	Case=Acc|Numb=Sing	causam
nisi	nisi	CONsub	MORPH=empty	nisi
quia	quia	CONsub	MORPH=empty	quia
semper	semper	ADV	Deg=Pos	semper
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
misericors	misericors	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	misericors
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
perfecta	perfectus2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	perfecta
.	.	PUNC	MORPH=empty	.
de	de	PRE	MORPH=empty	de
his	hic1	PROdem	Case=Abl|Numb=Plur	his
autem	autem	CONcoo	MORPH=empty	autem
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
de	de	PRE	MORPH=empty	de
Aegypti	aegyptus	NOMcom	Case=Gen|Numb=Sing	aegypti
negotiis	negotium	NOMcom	Case=Abl|Numb=Plur	negotiis
intellegi	intelligo	VER	Mood=Inf|Tense=Pres|Voice=Pass	intellegi
spiritaliter	spiritaliter	ADV	Deg=Pos	spiritaliter
oportent	oportet	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	oportent
tractatus	tracto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	tractatus
psalmi	psalmus	NOMcom	Case=Gen|Numb=Sing	psalmi
anterioris	anterior	ADJqua	Case=Gen|Numb=Sing|Deg=Comp	anterioris
in	in	PRE	MORPH=empty	in
quantum	quantum1	PROrel	Case=Acc|Numb=Sing	quantum
exsequi	exsequor	VER	Mood=Inf|Tense=Pres|Voice=Dep	exsequi
ualuimus	ualeo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	ualuimus
conplexus	complector	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	conplexus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
ad	ad2	PRE	MORPH=empty	ad
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
confirmationem	confirmatio	NOMcom	Case=Acc|Numb=Sing	confirmationem
etiam	etiam	ADV	Deg=Pos	etiam
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
in	in	PRE	MORPH=empty	in
psalmo	psalmum	NOMcom	Case=Abl|Numb=Sing	psalmo
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
dictum	dico?	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
accedit	accedo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	accedit
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
diuisit	diuido	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	diuisit
mare	mare	NOMcom	Case=Acc|Numb=Sing	mare
rubrum	ruber	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	rubrum
in	in	PRE	MORPH=empty	in
diuisiones	diuisio	NOMcom	Case=Acc|Numb=Plur	diuisiones
quoniam	quoniam	CONsub	MORPH=empty	quoniam
in	in	PRE	MORPH=empty	in
saecula	saeculum	NOMcom	Case=Acc|Numb=Plur	saecula
misericordia	misericordia	NOMcom	Case=Abl|Numb=Sing	misericordia
eius	is	PROdem	Case=Gen|Numb=Sing	eius
.	.	PUNC	MORPH=empty	.
unam	unus	ADJcar	Case=Acc|Numb=Sing	unam
diuisionem	diuisio	NOMcom	Case=Acc|Numb=Sing	diuisionem
rubri	ruber	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	rubri
maris	mare	NOMcom	Case=Gen|Numb=Sing	maris
liber	liber2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	liber
Exodi	exodo	VER	MORPH=empty	exodi
docet	doceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	docet
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
et	et2	CONcoo	MORPH=empty	et
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
mare	mare	NOMcom	Case=Nom|Numb=Sing	mare
siccum	siccus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	siccum
et	et2	CONcoo	MORPH=empty	et
diuisa	diuido	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	diuisa
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
aqua	aqua	NOMcom	Case=Abl|Numb=Sing	aqua
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
quomodo	quomodo2	ADVint	MORPH=empty	quomodo
nunc	nunc	ADV	Deg=Pos	nunc
rubrum	ruber	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	rubrum
mare	mare	NOMcom	Case=Nom|Numb=Sing	mare
in	in	PRE	MORPH=empty	in
diuisiones	diuisio	NOMcom	Case=Acc|Numb=Plur	diuisiones
diuiditur	diuido	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	diuiditur
nisi	nisi	CONsub	MORPH=empty	nisi
quia	quia	CONsub	MORPH=empty	quia
existimo	existimo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	existimo
sub	sub	PRE	MORPH=empty	sub
relatio	relatio	NOMcom	Case=Abl|Numb=Sing	relatio
-ne	ne2	CONcoo	MORPH=empty	-ne
gestorum	gero	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf	gestorum
spiritalis	spiritalis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	spiritalis
doctrinae	doctrina	NOMcom	Case=Gen|Numb=Sing	doctrinae
ordinem	ordo	NOMcom	Case=Acc|Numb=Sing	ordinem
contineri	contineo	VER	Mood=Inf|Tense=Pres|Voice=Pass	contineri
.	.	PUNC	MORPH=empty	.
euadentes	euado2	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	euadentes
enim	enim2	CONcoo	MORPH=empty	enim
Aegyptum	aegyptus	NOMcom	Case=Acc|Numb=Sing	aegyptum
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
saeculi	saeculum	NOMcom	Case=Gen|Numb=Sing	saeculi
forma	forma	NOMcom	Case=Nom|Numb=Sing	forma
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
ad	ad2	PRE	MORPH=empty	ad
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
repromissionis	repromissio	NOMcom	Case=Gen|Numb=Sing	repromissionis
.	.	PUNC	MORPH=empty	.
quam	qui1	PROrel	Numb=Sing	quam
secundum	secundus2	ADJord	MORPH=empty	secundum
euangelium	euangelium	NOMcom	Case=Acc|Numb=Sing	euangelium
beati	beatus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	beati
hereditabunt	heredito	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	hereditabunt
euntes	eo1	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	euntes
per	per	PRE	MORPH=empty	per
rubrum	ruber	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	rubrum
