form	lemma	POS	morph	treated_token
eius	is	PROdem	Case=Gen|Numb=Sing	eius
ardescet	ardesco	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	ardescet
.	.	PUNC	MORPH=empty	.
fumus	fumus	NOMcom	Case=Nom|Numb=Sing	fumus
enim	enim2	CONcoo	MORPH=empty	enim
eos	is	PROdem	Case=Acc|Numb=Plur	eos
interim	interim	ADV	Deg=Pos	interim
arsuri	ardeo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act	arsuri
ignis	ignis	NOMcom	Case=Nom|Numb=Sing	ignis
inuoluit	inuoluo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	inuoluit
atque	atque1	CONcoo	MORPH=empty	atque
ob	ob	PRE	MORPH=empty	ob
id	is	PROdem	Case=Acc|Numb=Sing	id
in	in	PRE	MORPH=empty	in
praesenti	praesens	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	praesenti
psalmo	psalmum	NOMcom	Case=Abl|Numb=Sing	psalmo
ita	ita	ADV	Deg=Pos	ita
scriptum	scribo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	scriptum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
praeparans	praeparo2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	praeparans
montes	mons	NOMcom	Case=Nom|Numb=Plur	montes
in	in	PRE	MORPH=empty	in
uirtute	uirtus	NOMcom	Case=Abl|Numb=Sing	uirtute
tua	tuus	PROpos	Case=Abl|Numb=Sing	tua
accinctus	accingo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	accinctus
potentia	potentia	NOMcom	Case=Nom|Numb=Sing	potentia
.	.	PUNC	MORPH=empty	.
accinctio	accinctio	NOMcom	Case=Nom|Numb=Sing	accinctio
potentiae	potentia	NOMcom	Case=Gen|Numb=Sing	potentiae
ei	is	PROdem	Case=Dat|Numb=Sing	ei
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
indigebat	indigeo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	indigebat
corpori	corpus	NOMcom	Case=Dat|Numb=Sing	corpori
coaptatur	coapto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	coaptatur
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
uirtus	uirtus	NOMcom	Case=Nom|Numb=Sing	uirtus
accingitur	accingo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	accingitur
sed	sed	CONcoo	MORPH=empty	sed
in	in	PRE	MORPH=empty	in
uirtute	uirtus	NOMcom	Case=Abl|Numb=Sing	uirtute
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
potentia	potentia	NOMcom	Case=Nom|Numb=Sing	potentia
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
adsumpsit	assumo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	adsumpsit
accingitur	accingo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	accingitur
.	.	PUNC	MORPH=empty	.
Contemplandum	contemplor	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Dep	contemplandum
autem	autem	CONcoo	MORPH=empty	autem
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
praeparationem	praeparatio	NOMcom	Case=Acc|Numb=Sing	praeparationem
montium	mons	NOMcom	Case=Gen|Numb=Plur	montium
subsequatur	subsequor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	subsequatur
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
conturbat	conturbo2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	conturbat
fundum	fundus	NOMcom	Case=Acc|Numb=Sing	fundum
maris	mare	NOMcom	Case=Gen|Numb=Sing	maris
sonum	sonus	NOMcom	Case=Acc|Numb=Sing	sonum
fluctuum	fluctus	NOMcom	Case=Gen|Numb=Sing	fluctuum
eius	is	PROdem	Case=Gen|Numb=Sing	eius
.	.	PUNC	MORPH=empty	.
conturbat	conturbo2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	conturbat
non	non	ADVneg	MORPH=empty	non
mare	mare	NOMcom	Case=Nom|Numb=Sing	mare
sed	sed	CONcoo	MORPH=empty	sed
maris	mare	NOMcom	Case=Gen|Numb=Sing	maris
fundum	fundus	NOMcom	Case=Acc|Numb=Sing	fundum
neque	neque	CONcoo	MORPH=empty	neque
fluctus	fluctus	NOMcom	Case=Nom|Numb=Plur	fluctus
eius	is	PROdem	Case=Gen|Numb=Sing	eius
sed	sed	CONcoo	MORPH=empty	sed
sonum	sonus	NOMcom	Case=Acc|Numb=Sing	sonum
fluctuum	fluctus	NOMcom	Case=Gen|Numb=Plur	fluctuum
.	.	PUNC	MORPH=empty	.
mare	mare	NOMcom	Case=Acc|Numb=Sing	mare
autem	autem	CONcoo	MORPH=empty	autem
ut	ut1	ADVrel	MORPH=empty	ut
prophetiae	prophetia	NOMcom	Case=Gen|Numb=Sing	prophetiae
sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
edocet	edoceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	edocet
pro	pro1	PRE	MORPH=empty	pro
saeculo	saeculum	NOMcom	Case=Abl|Numb=Sing	saeculo
nuncupatur	nuncupo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	nuncupatur
ut	ut1	ADVrel	MORPH=empty	ut
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
superinducet	superinduco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	superinducet
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
machaeram	machaera	NOMcom	Case=Acc|Numb=Sing	machaeram
terribilem	terribilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	terribilem
etmagnam	etmagnus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	etmagnam
super	super2	PRE	MORPH=empty	super
draconem	draco	NOMcom	Case=Acc|Numb=Sing	draconem
serpentem	serpens	NOMcom	Case=Acc|Numb=Sing	serpentem
prauum	prauus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	prauum
et	et2	CONcoo	MORPH=empty	et
perimet	perimo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	perimet
draconem	draco	NOMcom	Case=Acc|Numb=Sing	draconem
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
in	in	PRE	MORPH=empty	in
mari	mare	NOMcom	Case=Abl|Numb=Sing	mari
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
iterum	iterum	ADV	Deg=Pos	iterum
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
mare	mare	NOMcom	Case=Nom|Numb=Sing	mare
magnum	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	magnum
et	et2	CONcoo	MORPH=empty	et
spatiosum	spatiosus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	spatiosum
;	;	PUNC	MORPH=empty	;
ibi	ibi	ADV	Deg=Pos	ibi
requiescet	requiesco	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	requiescet
draco	draco	NOMcom	Case=Nom|Numb=Sing	draco
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
figurasti	figuro	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	figurasti
ad	ad2	PRE	MORPH=empty	ad
inludendum	illudo	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Act	inludendum
illum	ille	PROdem	Case=Acc|Numb=Sing	illum
.	.	PUNC	MORPH=empty	.
uel	uel2	CONcoo	MORPH=empty	uel
certe	certe	ADV	Deg=Pos	certe
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
absolutius	absolutus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	absolutius
ueni	uenio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	ueni
in	in	PRE	MORPH=empty	in
altitudinem	altitudo	NOMcom	Case=Acc|Numb=Sing	altitudinem
maris	mare	NOMcom	Case=Gen|Numb=Sing	maris
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
tempestas	tempestas	NOMcom	Case=Nom|Numb=Sing	tempestas
demersit	demergo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	demersit
me	ego	PROper	Case=Acc|Numb=Sing	me
.	.	PUNC	MORPH=empty	.
montes	mons	NOMcom	Case=Nom|Numb=Plur	montes
igitur	igitur	CONcoo	MORPH=empty	igitur
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
aduersariae	aduersarius2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	aduersariae
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
supereminentes	supereminens	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	supereminentes
-que	que	CONcoo	MORPH=empty	-que
uirtutes	uirtus	NOMcom	Case=Nom|Numb=Plur	uirtutes
pcenae	pcena	NOMcom	Case=Nom|Numb=Plur	pcenae
iudicii	iudicium	NOMcom	Case=Gen|Numb=Sing	iudicii
praeparantur	praeparo2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praeparantur
et	et2	CONcoo	MORPH=empty	et
maris	mare	NOMcom	Case=Gen|Numb=Sing	maris
fundamenta	fundamentum	NOMcom	Case=Nom|Numb=Plur	fundamenta
turbantur	turbo2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	turbantur
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
harum	hic1	PROdem	Case=Gen|Numb=Plur	harum
enim	enim2	CONcoo	MORPH=empty	enim
inimicarum	inimicus2	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	inimicarum
uirtutum	uirtus	NOMcom	Case=Gen|Numb=Plur	uirtutum
fiducia	fiducia	NOMcom	Case=Nom|Numb=Sing	fiducia
saeculum	saeculum	NOMcom	Case=Nom|Numb=Sing	saeculum
consistebat	consisto	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	consistebat
et	et2	CONcoo	MORPH=empty	et
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
in	in	PRE	MORPH=empty	in
inuisibilibus	inuisibilis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	inuisibilibus
saeculi	saeculum	NOMcom	Case=Gen|Numb=Sing	saeculi
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
profundis	profundus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	profundis
latebant	lateo	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	latebant
.	.	PUNC	MORPH=empty	.
sonus	sonus	NOMcom	Case=Nom|Numb=Sing	sonus
autem	autem	CONcoo	MORPH=empty	autem
fluctuum	fluctus	NOMcom	Case=Gen|Numb=Plur	fluctuum
cum	cum2	PRE	MORPH=empty	cum
fundo	fundus	NOMcom	Case=Abl|Numb=Sing	fundo
maris	mare	NOMcom	Case=Gen|Numb=Sing	maris
perturbatur	perturbo2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	perturbatur
.	.	PUNC	MORPH=empty	.
turbato	turbatus	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	turbato
enim	enim2	CONcoo	MORPH=empty	enim
diabolo	diabolus	NOMcom	Case=Abl|Numb=Sing	diabolo
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
terroris	terror	NOMcom	Case=Gen|Numb=Sing	terroris
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
ministeria	ministerium	NOMcom	Case=Nom|Numb=Plur	ministeria
turbantur	turbo2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	turbantur
et	et1	ADV	Deg=Pos	et
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
gentes	gens	NOMcom	Case=Nom|Numb=Plur	gentes
pauebant	paueo	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	pauebant
aduersantium	aduersor	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	aduersantium
potestatum	potestas	NOMcom	Case=Gen|Numb=Plur	potestatum
sonus	sonus	NOMcom	Case=Nom|Numb=Sing	sonus
trepidat	trepido	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	trepidat
.	.	PUNC	MORPH=empty	.
recordemur	recordor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=1	recordemur
uatum	uates	NOMcom	Case=Gen|Numb=Plur	uatum
murmura	murmur	NOMcom	Case=Acc|Numb=Plur	murmura
et	et2	CONcoo	MORPH=empty	et
inconditos	inconditus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	inconditos
bacchantium	bacchor	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	bacchantium
fremitus	fremitus	NOMcom	Case=Acc|Numb=Plur	fremitus
et	et2	CONcoo	MORPH=empty	et
nonnumquam	nonnumquam	ADV	Deg=Pos	nonnumquam
confuso	confundo2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	confuso
audientium	audio	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	audientium
sensu	sensus	NOMcom	Case=Abl|Numb=Sing	sensu
incertum	incertus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	incertum
nescio	nescio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	nescio
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
simulacrorum	simulacrum	NOMcom	Case=Gen|Numb=Plur	simulacrorum
sera	serum?	NOMcom	Case=Acc|Numb=Sing	sera
sonuisse	sono?	VER	Mood=Inf|Tense=Perf|Voice=Act	sonuisse
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
denique	denique	ADV	Deg=Pos	denique
profano	profanus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	profano
cserimoniorum	cserimonium	NOMcom	Case=Gen|Numb=Plur	cserimoniorum
cantu	cantus	NOMcom	Case=Abl|Numb=Sing	cantu
mundum	mundus1	NOMcom	Case=Acc|Numb=Sing	mundum
resultantem	resulto	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	resultantem
;	;	PUNC	MORPH=empty	;
nunc	nunc	ADV	Deg=Pos	nunc
uero	uero4	CONcoo	MORPH=empty	uero
domino	dominus	NOMcom	Case=Dat|Numb=Sing	domino
Christo	christo	NOMcom	Case=Abl|Numb=Sing	christo
praedicato	praedico?	VER	Case=Abl|Numb=Sing|Mood=Imp|Tense=Perf|Voice=Pass	praedicato
silere	sileo	VER	Mood=Inf|Tense=Pres|Voice=Act	silere
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
confutata	confuto	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	confutata
et	et2	CONcoo	MORPH=empty	et
trepida	trepidus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	trepida
cum	cum3	CONsub	MORPH=empty	cum
hi	hic1	PROdem	Case=Nom|Numb=Plur	hi
templorum	templum	NOMcom	Case=Gen|Numb=Plur	templorum
et	et2	CONcoo	MORPH=empty	et
gentium	gens	NOMcom	Case=Gen|Numb=Plur	gentium
dii	deus	NOMcom	Case=Nom|Numb=Plur	dii
uirtute	uirtus	NOMcom	Case=Abl|Numb=Sing	uirtute
fidelium	fidelis2	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	fidelium
subiciuntur	subicio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	subiciuntur
ad	ad2	PRE	MORPH=empty	ad
poenam	poena	NOMcom	Case=Acc|Numb=Sing	poenam
cum	cum3	CONsub	MORPH=empty	cum
credentium	credo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	credentium
uerbis	uerbum	NOMcom	Case=Abl|Numb=Plur	uerbis
torquentur	torqueo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	torquentur
laniantur	lanio2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	laniantur
uruntur	uro	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uruntur
et	et2	CONcoo	MORPH=empty	et
inuisibiles	inuisibilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	inuisibiles
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
atque	atque1	CONcoo	MORPH=empty	atque
inconprehensibiles	incomprehensibilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	inconprehensibiles
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
uerbo	uerbum	NOMcom	Case=Abl|Numb=Sing	uerbo
continentur	contineo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	continentur
puniuntur	punio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	puniuntur
abiguntur	abigo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	abiguntur
cum	cum3	CONsub	MORPH=empty	cum
uates	uates	NOMcom	Case=Nom|Numb=Sing	uates
silent	sileo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	silent
cum	cum3	CONsub	MORPH=empty	cum
muta	mutus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	muta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
templa	templum	NOMcom	Case=Nom|Numb=Plur	templa
.	.	PUNC	MORPH=empty	.
per	per	PRE	MORPH=empty	per
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
itaque	itaque	CONcoo	MORPH=empty	itaque
iam	iam	ADV	Deg=Pos	iam
iudicio	iudicium	NOMcom	Case=Abl|Numb=Sing	iudicio
praeparantur	praeparo2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praeparantur
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
praeparatio	praeparatio	NOMcom	Case=Nom|Numb=Sing	praeparatio
ista	iste	PROdem	Case=Nom|Numb=Sing	ista
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
proficit	proficio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	proficit
profecit	proficio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	profecit
namque	namque	CONcoo	MORPH=empty	namque
turbabuntur	turbo2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	turbabuntur
gentes	gens	NOMcom	Case=Nom|Numb=Plur	gentes
et	et2	CONcoo	MORPH=empty	et
timebunt	timeo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	timebunt
cernentes	cerno	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	cernentes
scilicet	scilicet	ADV	Deg=Pos	scilicet
deos	deus	NOMcom	Case=Acc|Numb=Plur	deos
suos	suus	PROpos.ref	Case=Acc|Numb=Plur	suos
mutos	mutus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	mutos
et	et2	CONcoo	MORPH=empty	et
tantum	tantum1	PROdem	Case=Acc|Deg=Pos	tantum
ad	ad2	PRE	MORPH=empty	ad
inpositionem	impositio	NOMcom	Case=Acc|Numb=Sing	inpositionem
manuum	manus1	NOMcom	Case=Acc|Numb=Plur	manuum
nostrarum	noster	PROpos	Case=Gen|Numb=Plur	nostrarum
poenae	poena	NOMcom	Case=Gen|Numb=Plur	poenae
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
uocibus	uox	NOMcom	Case=Dat|Numb=Plur	uocibus
ingemescentes	ingemisco	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	ingemescentes
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
post	post2	PRE	MORPH=empty	post
perturbationem	perturbatio	NOMcom	Case=Acc|Numb=Sing	perturbationem
gentium	gens	NOMcom	Case=Gen|Numb=Plur	gentium
alii	alius	PROind	Case=Nom|Numb=Plur	alii
timebunt	timeo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	timebunt
;	;	PUNC	MORPH=empty	;
timorem	timor	NOMcom	Case=Acc|Numb=Sing	timorem
enim	enim2	CONcoo	MORPH=empty	enim
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
inlatura	infero	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	inlatura
turbatio	turbatio	NOMcom	Case=Nom|Numb=Sing	turbatio
.	.	PUNC	MORPH=empty	.
numquid	numquid	ADVint	MORPH=empty	numquid
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
turbabuntur	turbo2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	turbabuntur
et	et2	CONcoo	MORPH=empty	et
timebunt	timeo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	timebunt
non	non	ADVneg	MORPH=empty	non
utique	utique	ADV	Deg=Pos	utique
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
turbabuntur	turbo2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	turbabuntur
et	et2	CONcoo	MORPH=empty	et
timebunt	timeo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	timebunt
.	.	PUNC	MORPH=empty	.
Qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
ergo	ergo2	CONcoo	MORPH=empty	ergo
timebunt	timeo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	timebunt
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
inhabitant	inhabito	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inhabitant
fines	finis	NOMcom	Case=Acc|Numb=Plur	fines
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
subiecit	subicio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	subiecit
scriptura	scriptura	NOMcom	Case=Nom|Numb=Sing	scriptura
ut	ut1	ADVrel	MORPH=empty	ut
adsolet	assoleo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	adsolet
fines	finis	NOMcom	Case=Acc|Numb=Plur	fines
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
;	;	PUNC	MORPH=empty	;
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
de	de	PRE	MORPH=empty	de
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
finibus	finis	NOMcom	Case=Abl|Numb=Plur	finibus
loquebatur	loquor	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=3	loquebatur
.	.	PUNC	MORPH=empty	.
dehinc	dehinc	ADV	Deg=Pos	dehinc
ergo	ergo2	CONcoo	MORPH=empty	ergo
sermonis	sermo	NOMcom	Case=Gen|Numb=Sing	sermonis
ratio	ratio	NOMcom	Case=Nom|Numb=Sing	ratio
non	non	ADVneg	MORPH=empty	non
patitur	patior	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	patitur
ut	ut4	CONsub	MORPH=empty	ut
id	is	PROdem	Case=Acc|Numb=Sing	id
adiectum	adicio	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	adiectum
existimemus	existimo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	existimemus
.	.	PUNC	MORPH=empty	.
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
enim	enim2	CONcoo	MORPH=empty	enim
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
inhabitant	inhabito	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inhabitant
fines	finis	NOMcom	Case=Acc|Numb=Plur	fines
.	.	PUNC	MORPH=empty	.
numquid	numquid	ADVint	MORPH=empty	numquid
et	et1	ADV	Deg=Pos	et
gentes	gens	NOMcom	Case=Nom|Numb=Plur	gentes
quse	quis1	PROint	Numb=Sing	quse
intra	intra2	PRE	MORPH=empty	intra
fines	finis	NOMcom	Case=Acc|Numb=Plur	fines
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
non	non	ADVneg	MORPH=empty	non
timebunt	timeo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	timebunt
et	et2	CONcoo	MORPH=empty	et
terrarum	terra	NOMcom	Case=Gen|Numb=Plur	terrarum
tantum	tantum2	ADV	Deg=Pos	tantum
extima	exter	ADJqua	Case=Acc|Numb=Plur|Deg=Sup	extima
deum	deus	NOMcom	Case=Gen|Numb=Plur	deum
metuent	metuo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	metuent
ab	ab	PRE	MORPH=empty	ab
eius	is	PROdem	Case=Gen|Numb=Sing	eius
metu	metus	NOMcom	Case=Abl|Numb=Sing	metu
ceteris	cetera1	NOMcom	Case=Abl|Numb=Plur	ceteris
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
in	in	PRE	MORPH=empty	in
medio	medium	NOMcom	Case=Abl|Numb=Sing	medio
habentur	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	habentur
alienis	alienus2	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	alienis
finis	finis	NOMcom	Case=Nom|Numb=Sing	finis
autem	autem	CONcoo	MORPH=empty	autem
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
non	non	ADVneg	MORPH=empty	non
res	res	NOMcom	Case=Nom|Numb=Sing	res
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
sed	sed	CONcoo	MORPH=empty	sed
rei	res	NOMcom	Case=Gen|Numb=Sing	rei
extimum	extimum	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	extimum
.	.	PUNC	MORPH=empty	.
extimum	exter	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	extimum
uero	uero4	CONcoo	MORPH=empty	uero
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
res	res	NOMcom	Case=Nom|Numb=Sing	res
