form	lemma	POS	morph	treated_token
mari	mare	NOMcom	Case=Abl|Numb=Sing	mari
terra	terra	NOMcom	Case=Nom|Numb=Sing	terra
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
istis	iste	PROdem	Case=Dat|Numb=Plur	istis
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
mare	mare	NOMcom	Case=Nom|Numb=Sing	mare
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
horum	hic1	PROdem	Case=Gen|Numb=Plur	horum
salus	salus	NOMcom	Case=Nom|Numb=Sing	salus
sanctitas	sanctitas	NOMcom	Case=Nom|Numb=Sing	sanctitas
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
horum	hic1	PROdem	Case=Gen|Numb=Plur	horum
mors	mors	NOMcom	Case=Nom|Numb=Sing	mors
terror	terror	NOMcom	Case=Nom|Numb=Sing	terror
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
aut	aut	CONcoo	MORPH=empty	aut
cum	cum2	PRE	MORPH=empty	cum
tribus	tres	ADJcar	Case=Abl|Numb=Plur	tribus
pueris	puer	NOMcom	Case=Abl|Numb=Plur	pueris
in	in	PRE	MORPH=empty	in
camino	caminus	NOMcom	Case=Abl|Numb=Sing	camino
cantantibus	canto	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	cantantibus
circumstantes	circumsto	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	circumstantes
flammis	flamma	NOMcom	Case=Abl|Numb=Plur	flammis
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
illi	ille	PROdem	Case=Nom|Numb=Plur	illi
non	non	ADVneg	MORPH=empty	non
sentiunt	sentio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sentiunt
aduruntur	aduro	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	aduruntur
illis	ille	PROdem	Case=Abl|Numb=Plur	illis
in	in	PRE	MORPH=empty	in
roris	ros	NOMcom	Case=Abl|Numb=Plur	roris
humorem	humor	NOMcom	Case=Acc|Numb=Sing	humorem
ignis	ignis	NOMcom	Case=Nom|Numb=Sing	ignis
temperatur	tempero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	temperatur
hos	hic1	PROdem	Case=Acc|Numb=Plur	hos
exaestuans	exaestuo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	exaestuans
ignis	ignis	NOMcom	Case=Nom|Numb=Sing	ignis
conburit	comburo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	conburit
.	.	PUNC	MORPH=empty	.
ipsae	ipse	PROdem	Case=Nom|Numb=Plur	ipsae
intus	intus1	ADV	Deg=Pos	intus
extra	extra1	ADV	Deg=Pos	extra
-que	que	CONcoo	MORPH=empty	-que
flammse	flamme	ADV	Deg=Pos	flammse
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
quarum	qui1	PROrel	Case=Gen|Numb=Plur	quarum
pro	pro1	PRE	MORPH=empty	pro
diuersitate	diuersitas	NOMcom	Case=Abl|Numb=Sing	diuersitate
meritorum	meritum	NOMcom	Case=Gen|Numb=Plur	meritorum
et	et2	CONcoo	MORPH=empty	et
deficit	deficio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	deficit
a	ab	PRE	MORPH=empty	a
se	sui1	PROref	Case=Abl|Numb=Sing	se
natura	natura	NOMcom	Case=Abl|Numb=Sing	natura
nec	nec2	CONcoo	MORPH=empty	nec
deficit	deficio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	deficit
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
quod	quod?	PROrel	Case=Nom	quod
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
manet	maneo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	manet
erga	erga	PRE	MORPH=empty	erga
eos	is	PROdem	Case=Acc|Numb=Plur	eos
ignis	ignis	NOMcom	Case=Acc|Numb=Sing	ignis
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
urit	uro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	urit
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
ros	ros	NOMcom	Case=Nom|Numb=Sing	ros
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
atque	atque1	CONcoo	MORPH=empty	atque
ita	ita	ADV	Deg=Pos	ita
mag	magis2	ADV	Case=Nom|Numb=Sing	mag
Ditudinem	ditudo	NOMcom	Case=Acc|Numb=Sing	ditudinem
memoriae	memoria	NOMcom	Case=Gen|Numb=Sing	memoriae
et	et2	CONcoo	MORPH=empty	et
sanctitatis	sanctitas	NOMcom	Case=Gen|Numb=Sing	sanctitatis
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
iustitia	iustitia	NOMcom	Case=Nom|Numb=Sing	iustitia
sola	solus	PROind	Case=Nom|Numb=Sing	sola
moderatur	moderor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	moderatur
cum	cum3	CONsub	MORPH=empty	cum
per	per	PRE	MORPH=empty	per
iustitiam	iustitia	NOMcom	Case=Acc|Numb=Sing	iustitiam
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
ad	ad2	PRE	MORPH=empty	ad
iniquos	iniquus2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	iniquos
atque	atque1	CONcoo	MORPH=empty	atque
iustos	iustus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	iustos
et	et2	CONcoo	MORPH=empty	et
terrorem	terror	NOMcom	Case=Acc|Numb=Sing	terrorem
sanctitas	sanctitas	NOMcom	Case=Nom|Numb=Sing	sanctitas
et	et2	CONcoo	MORPH=empty	et
terror	terror	NOMcom	Case=Nom|Numb=Sing	terror
temperet	tempero	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	temperet
sanctitatem	sanctitas	NOMcom	Case=Acc|Numb=Sing	sanctitatem
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
iustitia	iustitia	NOMcom	Case=Nom|Numb=Sing	iustitia
quidem	quidem	ADV	Deg=Pos	quidem
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
recta	rectus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	recta
atque	atque1	CONcoo	MORPH=empty	atque
utilis	utilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	utilis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
tamen	tamen	ADV	Deg=Pos	tamen
eadem	idem	PROdem	Case=Nom|Numb=Sing	eadem
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
aliquando	aliquando	ADV	Deg=Pos	aliquando
praedura	praedurus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	praedura
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ita	ita	ADV	Deg=Pos	ita
ut	ut4	CONsub	MORPH=empty	ut
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
uti	utor	VER	Mood=Inf|Tense=Pres|Voice=Dep	uti
bonitate	bonitas	NOMcom	Case=Abl|Numb=Sing	bonitate
non	non	ADVneg	MORPH=empty	non
liceat	licet1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	liceat
dum	dum2	CONsub	MORPH=empty	dum
pro	pro1	PRE	MORPH=empty	pro
diuersitate	diuersitas	NOMcom	Case=Abl|Numb=Sing	diuersitate
iudicii	iudicium	NOMcom	Case=Gen|Numb=Sing	iudicii
decernendo	decerno	VER	Case=Abl|Numb=Sing|Mood=Adj|Voice=Act	decernendo
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
iustum	iustus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iustum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
seuera	seuerus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	seuera
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
iustitia	iustitia	NOMcom	Case=Nom|Numb=Sing	iustitia
iustitise	iustitis	VER	Mood=Inf	iustitise
non	non	ADVneg	MORPH=empty	non
cosequatur	cosequor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	cosequatur
humanae	humanus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	humanae
.	.	PUNC	MORPH=empty	.
neque	neque	CONcoo	MORPH=empty	neque
enim	enim2	CONcoo	MORPH=empty	enim
naturae	natura	NOMcom	Case=Dat|Numb=Sing	naturae
legi	lex	NOMcom	Case=Dat|Numb=Sing	legi
subdita	subdo	VER	Case=Nom|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass	subdita
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
per	per	PRE	MORPH=empty	per
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
lex	lex	NOMcom	Case=Nom|Numb=Sing	lex
statuta	statuo	VER	Case=Nom|Numb=Sing	statuta
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
ut	ut4	CONsub	MORPH=empty	ut
necessitatem	necessitas	NOMcom	Case=Acc|Numb=Sing	necessitatem
non	non	ADVneg	MORPH=empty	non
habeat	habeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	habeat
bona	bonum	NOMcom	Case=Acc|Numb=Plur	bona
non	non	ADVneg	MORPH=empty	non
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
cum	cum3	CONsub	MORPH=empty	cum
iusta	iustus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iusta
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
.	.	PUNC	MORPH=empty	.
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
iustitia	iustitia	NOMcom	Case=Nom|Numb=Sing	iustitia
miserandi	miseror	VER	Case=Gen|Numb=Sing|Deg=Pos|Mood=Ger|Voice=Dep	miserandi
uoluntatem	uoluntas	NOMcom	Case=Acc|Numb=Sing	uoluntatem
;	;	PUNC	MORPH=empty	;
neque	neque	CONcoo	MORPH=empty	neque
tamen	tamen	ADV	Deg=Pos	tamen
per	per	PRE	MORPH=empty	per
miserandi	miseror	VER	Case=Gen|Numb=Sing|Mood=Ger	miserandi
uoluntatem	uoluntas	NOMcom	Case=Acc|Numb=Sing	uoluntatem
ita	ita	ADV	Deg=Pos	ita
a	ab	PRE	MORPH=empty	a
se	sui1	PROref	Case=Abl|Numb=Sing	se
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
demutata	demuto2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	demutata
ne	ne4	CONsub	MORPH=empty	ne
iustitia	iustitia	NOMcom	Case=Nom|Numb=Sing	iustitia
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
.	.	PUNC	MORPH=empty	.
humana	humanus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	humana
autem	autem	CONcoo	MORPH=empty	autem
iustitia	iustitia	NOMcom	Case=Nom|Numb=Sing	iustitia
solet	soleo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	solet
in	in	PRE	MORPH=empty	in
id	is	PROdem	Case=Acc|Numb=Sing	id
deuenire	deuenio	VER	Mood=Inf|Tense=Pres|Voice=Act	deuenire
ne	ne4	CONsub	MORPH=empty	ne
misericors	misericors	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	misericors
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
et	et2	CONcoo	MORPH=empty	et
misericordia	misericordia	NOMcom	Case=Abl|Numb=Sing	misericordia
ita	ita	ADV	Deg=Pos	ita
se	sui1	PROref	Case=Acc|Numb=Sing	se
praestare	praesto1	VER	Mood=Inf|Tense=Pres|Voice=Act	praestare
ne	ne4	CONsub	MORPH=empty	ne
iusta	iustus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iusta
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
.	.	PUNC	MORPH=empty	.
misericordia	misericordia	NOMcom	Case=Nom|Numb=Sing	misericordia
enim	enim2	CONcoo	MORPH=empty	enim
non	non	ADVneg	MORPH=empty	non
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
iusta	iustus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iusta
si	si2	CONsub	MORPH=empty	si
miserabiliter	miserabiliter	ADV	Deg=Pos	miserabiliter
inope	inops	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	inope
calumniante	calumnior	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	calumniante
ius	ius?	NOMcom	Case=Acc|Numb=Sing	ius
opulentiori	opulentus	ADJqua	Case=Dat|Numb=Sing|Deg=Comp	opulentiori
inuideas	inuideo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	inuideas
si	si2	CONsub	MORPH=empty	si
feminse	feminse	ADV	Deg=Pos	feminse
lacrimas	lacrima	NOMcom	Case=Acc|Numb=Plur	lacrimas
uiri	uir	NOMcom	Case=Gen|Numb=Sing	uiri
prseferas	prsefero	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	prseferas
contumeliae	contumelia	NOMcom	Case=Gen|Numb=Sing	contumeliae
si	si2	CONsub	MORPH=empty	si
caeci	caecus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	caeci
conuicia	conuicium	NOMcom	Case=Acc|Numb=Plur	conuicia
non	non	ADVneg	MORPH=empty	non
putes	puto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	putes
arguenda	arguo	VER	Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass	arguenda
.	.	PUNC	MORPH=empty	.
at	at2	CONcoo	MORPH=empty	at
uero	uero3	ADV	Deg=Pos	uero
e	ex	PRE	MORPH=empty	e
contrario	contrarium	NOMcom	Case=Abl|Numb=Sing	contrario
misericordiam	misericordia	NOMcom	Case=Acc|Numb=Sing	misericordiam
iustitia	iustitia	NOMcom	Case=Abl|Numb=Sing	iustitia
non	non	ADVneg	MORPH=empty	non
tenebit	teneo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	tenebit
si	si2	CONsub	MORPH=empty	si
furem	fur	NOMcom	Case=Acc|Numb=Sing	furem
unius	unus	ADJcar	Case=Gen|Numb=Sing	unius
nummi	numus	NOMcom	Case=Gen|Numb=Sing	nummi
ut	ut4	CONsub	MORPH=empty	ut
furem	fur	NOMcom	Case=Acc|Numb=Sing	furem
ingentis	ingens	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	ingentis
thesauri	thesaurus	NOMcom	Case=Gen|Numb=Sing	thesauri
plectes	plecto?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	plectes
cum	cum3	CONsub	MORPH=empty	cum
tamen	tamen	ADV	Deg=Pos	tamen
in	in	PRE	MORPH=empty	in
uno	unus	ADJcar	Case=Abl|Numb=Sing	uno
nummo	numus	NOMcom	Case=Abl|Numb=Sing	nummo
thesaurum	thesaurus	NOMcom	Case=Acc|Numb=Sing	thesaurum
habuerit	habeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	habuerit
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
amisit	amitto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	amisit
uel	uel2	CONcoo	MORPH=empty	uel
adolescentem	adolescens2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	adolescentem
uno	unus	ADJcar	Case=Abl|Numb=Sing	uno
tantum	tantum2	ADV	Deg=Pos	tantum
et	et2	CONcoo	MORPH=empty	et
eodem	idem	PROdem	Case=Abl|Numb=Sing	eodem
infamis	infamis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	infamis
adulterio	adulterium	NOMcom	Case=Abl|Numb=Sing	adulterio
inretitum	irretio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	inretitum
pari	par2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	pari
in	in	PRE	MORPH=empty	in
morte	mors	NOMcom	Case=Abl|Numb=Sing	morte
ut	ut4	CONsub	MORPH=empty	ut
plurium	multus	ADJqua	Case=Gen|Numb=Plur|Deg=Comp	plurium
adulteriorum	adulterium	NOMcom	Case=Gen|Numb=Plur	adulteriorum
artificem	artifex	NOMcom	Case=Acc|Numb=Sing	artificem
poenarum	poena	NOMcom	Case=Gen|Numb=Plur	poenarum
quaestio	quaestio	NOMcom	Case=Nom|Numb=Sing	quaestio
-ne	ne2	CONcoo	MORPH=empty	-ne
nexabis	nexo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	nexabis
cum	cum3	CONsub	MORPH=empty	cum
tamen	tamen	ADV	Deg=Pos	tamen
crimen	crimen	NOMcom	Case=Nom|Numb=Sing	crimen
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
in	in	PRE	MORPH=empty	in
utroque	uterque	PROind	Case=Abl|Numb=Sing	utroque
.	.	PUNC	MORPH=empty	.
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
atque	atque1	CONcoo	MORPH=empty	atque
istiusmodi	istiusmodi	ADV	Deg=Pos	istiusmodi
inperfectam	imperfectus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	inperfectam
faciunt	facio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	faciunt
et	et2	CONcoo	MORPH=empty	et
misericordiam	misericordia	NOMcom	Case=Acc|Numb=Sing	misericordiam
et	et2	CONcoo	MORPH=empty	et
iustitiam	iustitia	NOMcom	Case=Acc|Numb=Sing	iustitiam
humanam	humanus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	humanam
;	;	PUNC	MORPH=empty	;
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
autem	autem	CONcoo	MORPH=empty	autem
iustitiam	iustitia	NOMcom	Case=Acc|Numb=Sing	iustitiam
misericordem	misericors	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	misericordem
praestat	praesto1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	praestat
criminosorum	criminosus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	criminosorum
poenis	poena	NOMcom	Case=Dat|Numb=Plur	poenis
indulta	indulgeo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	indulta
patientia	patientia	NOMcom	Case=Nom|Numb=Sing	patientia
.	.	PUNC	MORPH=empty	.
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
cum	cum3	CONsub	MORPH=empty	cum
contra	contra2	PRE	MORPH=empty	contra
morem	mos	NOMcom	Case=Acc|Numb=Sing	morem
humanae	humanus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	humanae
inpatientise	impatientere	ADV	Deg=Pos	inpatientise
non	non	ADVneg	MORPH=empty	non
festinat	festino	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	festinat
punire	punio	VER	Mood=Inf|Tense=Pres|Voice=Act	punire
miseratus	miseror	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	miseratus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
tenens	teneo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	tenens
iustitiam	iustitia	NOMcom	Case=Acc|Numb=Sing	iustitiam
in	in	PRE	MORPH=empty	in
poena	poena	NOMcom	Case=Abl|Numb=Sing	poena
post	post2	PRE	MORPH=empty	post
misericordiam	misericordia	NOMcom	Case=Acc|Numb=Sing	misericordiam
non	non	ADVneg	MORPH=empty	non
proficiente	proficio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	proficiente
patientia	patientia	NOMcom	Case=Abl|Numb=Sing	patientia
habens	habeo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	habens
misericordiam	misericordia	NOMcom	Case=Acc|Numb=Sing	misericordiam
in	in	PRE	MORPH=empty	in
poena	poena	NOMcom	Case=Abl|Numb=Sing	poena
post	post2	PRE	MORPH=empty	post
patientiam	patientia	NOMcom	Case=Acc|Numb=Sing	patientiam
exerendo	exero	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	exerendo
iustitiam	iustitia	NOMcom	Case=Acc|Numb=Sing	iustitiam
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
rapit	rapio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	rapit
humanorum	humanus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	humanorum
criminum	crimen	NOMcom	Case=Gen|Numb=Plur	criminum
occasiones	occasio	NOMcom	Case=Acc|Numb=Plur	occasiones
neque	neque	CONcoo	MORPH=empty	neque
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
infirmitatis	infirmitas	NOMcom	Case=Gen|Numb=Sing	infirmitatis
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
-que	que	CONcoo	MORPH=empty	-que
nescius	nescius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	nescius
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
ad	ad2	PRE	MORPH=empty	ad
poenam	poena	NOMcom	Case=Acc|Numb=Sing	poenam
erroris	error	NOMcom	Case=Gen|Numb=Sing	erroris
et	et2	CONcoo	MORPH=empty	et
peccati	peccatum	NOMcom	Case=Gen|Numb=Sing	peccati
nostri	noster	PROpos	Case=Gen|Numb=Sing	nostri
tempus	tempus?	NOMcom	Case=Acc|Numb=Sing	tempus
inuadit	inuado2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inuadit
sed	sed	CONcoo	MORPH=empty	sed
dissimulat	dissimulo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dissimulat
et	et2	CONcoo	MORPH=empty	et
differt	differo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	differt
et	et2	CONcoo	MORPH=empty	et
paenitentiae	paenitentia	NOMcom	Case=Gen|Numb=Sing	paenitentiae
solacium	solacium	NOMcom	Case=Acc|Numb=Sing	solacium
dilatio	dilatio	NOMcom	Case=Nom|Numb=Sing	dilatio
-ne	ne2	CONcoo	MORPH=empty	-ne
ultionis	ultio	NOMcom	Case=Gen|Numb=Sing	ultionis
expectat	exspecto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	expectat
suauem	suauis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	suauem
se	sui1	PROref	Case=Acc|Numb=Sing	se
omnibus	omnis	PROind	Case=Dat|Numb=Plur	omnibus
praestans	praesto1	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	praestans
dum	dum2	CONsub	MORPH=empty	dum
per	per	PRE	MORPH=empty	per
misericordiae	misericordia	NOMcom	Case=Gen|Numb=Sing	misericordiae
et	et2	CONcoo	MORPH=empty	et
iustitise	iustitis	ADV	MORPH=empty	iustitise
modum	modus	NOMcom	Case=Acc|Numb=Sing	modum
temperandae	tempero	VER	Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass	temperandae
seueritatis	seueritas	NOMcom	Case=Gen|Numb=Sing	seueritatis
indulgentiae	indulgentia	NOMcom	Case=Gen|Numb=Sing	indulgentiae
se	sui1	PROref	Case=Acc|Numb=Sing	se
reseruat	reseruo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	reseruat
.	.	PUNC	MORPH=empty	.
Hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
in	in	PRE	MORPH=empty	in
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
praecipuum	praecipuus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	praecipuum
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
in	in	PRE	MORPH=empty	in
potente	potens	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	potente
laudandum	laudo	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	laudandum
non	non	ADVneg	MORPH=empty	non
caelum	caelum?	NOMcom	Case=Acc|Numb=Sing	caelum
fecisse	facio	VER	Mood=Inf|Tense=Perf|Voice=Act	fecisse
quia	quia	CONsub	MORPH=empty	quia
potens	potens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	potens
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
non	non	ADVneg	MORPH=empty	non
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
fundasse	fundo?	VER	Mood=Inf|Tense=Perf|Voice=Act	fundasse
quia	quia	CONsub	MORPH=empty	quia
uirtus	uirtus	NOMcom	Case=Nom|Numb=Sing	uirtus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
non	non	ADVneg	MORPH=empty	non
annum	annus	NOMcom	Case=Acc|Numb=Sing	annum
astris	astrum	NOMcom	Case=Dat|Numb=Plur	astris
temperasse	tempero	VER	Mood=Inf|Tense=Perf|Voice=Act	temperasse
