form	lemma	POS	morph	treated_token
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
autem	autem	CONcoo	MORPH=empty	autem
totum	totus	PROind	Case=Acc|Numb=Sing	totum
dici	dico?	VER	Mood=Inf|Tense=Pres|Voice=Pass	dici
ab	ab	PRE	MORPH=empty	ab
eo	is	PROdem	Case=Abl|Numb=Sing	eo
ex	ex	PRE	MORPH=empty	ex
ratione	ratio	NOMcom	Case=Abl|Numb=Sing	ratione
poterit	possum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	poterit
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
gerens	gero	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	gerens
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
-que	que	CONcoo	MORPH=empty	-que
naturam	natura	NOMcom	Case=Acc|Numb=Sing	naturam
habebat	habeo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	habebat
et	et2	CONcoo	MORPH=empty	et
ex	ex	PRE	MORPH=empty	ex
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
infirmitate	infirmitas	NOMcom	Case=Abl|Numb=Sing	infirmitate
trepidationis	trepidatio	NOMcom	Case=Gen|Numb=Sing	trepidationis
affectum	affectus1	NOMcom	Case=Acc|Numb=Sing	affectum
et	et2	CONcoo	MORPH=empty	et
ex	ex	PRE	MORPH=empty	ex
conscientia	conscientia	NOMcom	Case=Abl|Numb=Sing	conscientia
diuinitatis	diuinitas	NOMcom	Case=Gen|Numb=Sing	diuinitatis
fiduciam	fiducia	NOMcom	Case=Acc|Numb=Sing	fiduciam
securitatis	securitas	NOMcom	Case=Gen|Numb=Sing	securitatis
.	.	PUNC	MORPH=empty	.
scit	scio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	scit
autem	autem	CONcoo	MORPH=empty	autem
se	sui1	PROref	Case=Acc|Numb=Sing	se
in	in	PRE	MORPH=empty	in
die	dies	NOMcom	Case=Abl|Numb=Sing	die
gloriosi	gloriosus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	gloriosi
illius	ille	PROdem	Case=Gen|Numb=Sing	illius
belli	bellum	NOMcom	Case=Gen|Numb=Sing	belli
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
mortem	mors	NOMcom	Case=Acc|Numb=Sing	mortem
perimet	perimo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	perimet
quo	quo?	ADVrel	Numb=Sing	quo
diabolum	diabolus	NOMcom	Case=Acc|Numb=Sing	diabolum
uincet	uinco	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	uincet
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
potestates	potestas	NOMcom	Case=Acc|Numb=Plur	potestates
inimicas	inimicus2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	inimicas
triumpho	triumphus	NOMcom	Case=Dat|Numb=Sing	triumpho
crucis	crux	NOMcom	Case=Gen|Numb=Sing	crucis
SUSB	sus	NOMcom	Case=Nom|Numb=Sing	svsb
configet	configo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	configet
obumbratum	obumbratus	ADJqua	Case=Acc|Numb=Sing	obumbratum
protectum	protectus	ADJqua	Case=Acc|Numb=Sing	protectum
-que	que	CONcoo	MORPH=empty	-que
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
.	.	PUNC	MORPH=empty	.
namque	namque	CONcoo	MORPH=empty	namque
cum	cum3	CONsub	MORPH=empty	cum
ex	ex	PRE	MORPH=empty	ex
persona	persona	NOMcom	Case=Abl|Numb=Sing	persona
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
patris	pater	NOMcom	Case=Gen|Numb=Sing	patris
dictum	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	dictum
de	de	PRE	MORPH=empty	de
eo	is	PROdem	Case=Abl|Numb=Sing	eo
ante	ante1	ADV	Deg=Pos	ante
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerit
cum	cum2	PRE	MORPH=empty	cum
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
sum	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sum
in	in	PRE	MORPH=empty	in
tribulatio	tribulatio	NOMcom	Case=Abl|Numb=Sing	tribulatio
-ne	ne2	CONcoo	MORPH=empty	-ne
et	et2	CONcoo	MORPH=empty	et
rursum	rursus	ADV	Deg=Pos	rursum
manus	manus1	NOMcom	Case=Nom|Numb=Sing	manus
enim	enim2	CONcoo	MORPH=empty	enim
mea	meus	PROpos	Case=Nom|Numb=Sing	mea
auxiliabitur	auxilior	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	auxiliabitur
ei	is	PROdem	Case=Dat|Numb=Sing	ei
et	et2	CONcoo	MORPH=empty	et
brachium	brachium	NOMcom	Case=Acc|Numb=Sing	brachium
meum	meus	PROpos	Case=Acc|Numb=Sing	meum
confortabit	conforto	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	confortabit
eum	is	PROdem	Case=Acc|Numb=Sing	eum
nihil	nihil	PROind	Case=Ind	nihil
proficiet	proficio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	proficiet
inimicus	inimicus1	NOMcom	Case=Nom|Numb=Sing	inimicus
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
et	et2	CONcoo	MORPH=empty	et
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
iniquitatis	iniquitas	NOMcom	Case=Gen|Numb=Sing	iniquitatis
non	non	ADVneg	MORPH=empty	non
adiciet	adicio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	adiciet
nocere	noceo	VER	Mood=Inf|Tense=Pres|Voice=Act	nocere
eum	is	PROdem	Case=Acc|Numb=Sing	eum
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
enim	enim2	CONcoo	MORPH=empty	enim
proficit	proficio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	proficit
inimicus	inimicus1	NOMcom	Case=Nom|Numb=Sing	inimicus
ludam	ludo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	ludam
ad	ad2	PRE	MORPH=empty	ad
uoluntatem	uoluntas	NOMcom	Case=Acc|Numb=Sing	uoluntatem
traditionis	traditio	NOMcom	Case=Gen|Numb=Sing	traditionis
inspirans	inspiro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	inspirans
permissum	permitto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	permissum
enim	enim2	CONcoo	MORPH=empty	enim
corpus	corpus	NOMcom	Case=Nom|Numb=Sing	corpus
passioni	passio	NOMcom	Case=Dat|Numb=Sing	passioni
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
permissi	permitto	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	permissi
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
dominata	dominor	VER	Case=Nom|Numb=Sing|Tense=Perf|Voice=Dep	dominata
mors	mors	NOMcom	Case=Nom|Numb=Sing	mors
non	non	ADVneg	MORPH=empty	non
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
sanctus	sanctus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sanctus
enim	enim2	CONcoo	MORPH=empty	enim
non	non	ADVneg	MORPH=empty	non
uidit	uideo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uidit
corruptionem	corruptio	NOMcom	Case=Acc|Numb=Sing	corruptionem
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
iniquitatis	iniquitas	NOMcom	Case=Gen|Numb=Sing	iniquitatis
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
cum	cum3	CONsub	MORPH=empty	cum
eum	is	PROdem	Case=Acc|Numb=Sing	eum
traderet	trado	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	traderet
ad	ad2	PRE	MORPH=empty	ad
nocendum	noceo	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Act	nocendum
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
adiecit	adicio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	adiecit
non	non	ADVneg	MORPH=empty	non
modo	modo1	ADV	Deg=Pos	modo
ad	ad2	PRE	MORPH=empty	ad
uitam	uita	NOMcom	Case=Acc|Numb=Sing	uitam
corpus	corpus	NOMcom	Case=Acc|Numb=Sing	corpus
rediit	redeo1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	rediit
ex	ex	PRE	MORPH=empty	ex
morte	mors	NOMcom	Case=Abl|Numb=Sing	morte
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
in	in	PRE	MORPH=empty	in
diuinitatis	diuinitas	NOMcom	Case=Gen|Numb=Sing	diuinitatis
gloriam	gloria	NOMcom	Case=Acc|Numb=Sing	gloriam
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
curruptionis	curruptio	NOMcom	Case=Gen|Numb=Sing	curruptionis
absorta	absorqueo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf	absorta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
Securus	securus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	securus
itaque	itaque	CONcoo	MORPH=empty	itaque
et	et2	CONcoo	MORPH=empty	et
confidens	confidens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos|Tense=Pres	confidens
obumbratum	obumbro	ADJqua	Case=Acc|Numb=Sing|Deg=Pos|Voice=Pass	obumbratum
se	sui1	PROref	Case=Acc|Numb=Sing	se
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
in	in	PRE	MORPH=empty	in
die	dies	NOMcom	Case=Abl|Numb=Sing	die
belli	bellum	NOMcom	Case=Gen|Numb=Sing	belli
etiam	etiam	ADV	Deg=Pos	etiam
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
precatur	precor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	precatur
ne	ne4	CONsub	MORPH=empty	ne
tradas	trado	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	tradas
domi	domus	NOMcom	Case=Loc|Numb=Sing	domi
-ne	ne2	CONcoo	MORPH=empty	-ne
a	ab	PRE	MORPH=empty	a
desiderio	desiderium	NOMcom	Case=Abl|Numb=Sing	desiderio
meo	meus	PROpos	Case=Abl|Numb=Sing	meo
peccatori	peccator	NOMcom	Case=Dat|Numb=Sing	peccatori
.	.	PUNC	MORPH=empty	.
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
non	non	ADVneg	MORPH=empty	non
ueni	uenio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	ueni
uoluntatem	uoluntas	NOMcom	Case=Acc|Numb=Sing	uoluntatem
meam	meus	PROpos	Case=Acc|Numb=Sing	meam
facere	facio	VER	Mood=Inf|Tense=Pres|Voice=Act	facere
sed	sed	CONcoo	MORPH=empty	sed
uoluntatem	uoluntas	NOMcom	Case=Acc|Numb=Sing	uoluntatem
eius	is	PROdem	Case=Gen|Numb=Sing	eius
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
me	ego	PROper	Case=Acc|Numb=Sing	me
misit	mitto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	misit
susceptum	suscipio	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	susceptum
opus	opus?	NOMcom	Case=Acc|Numb=Sing	opus
etiam	etiam	ADV	Deg=Pos	etiam
pro	pro1	PRE	MORPH=empty	pro
obsedientise	obsediens	ADJqua	Case=Abl|Deg=Pos	obsedientise
obsequella	obsequella	NOMcom	Case=Abl|Numb=Sing	obsequella
festinat	festino	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	festinat
inplere	impleo	VER	Mood=Inf|Tense=Pres|Voice=Act	inplere
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
ita	ita	ADV	Deg=Pos	ita
ut	ut4	CONsub	MORPH=empty	ut
meminerimus	memini	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=1	meminerimus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
uoluntatis	uoluntas	NOMcom	Case=Gen|Numb=Sing	uoluntatis
officium	officium	NOMcom	Case=Acc|Numb=Sing	officium
.	.	PUNC	MORPH=empty	.
uult	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uult
namque	namque	CONcoo	MORPH=empty	namque
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
pater	pater	NOMcom	Case=Nom|Numb=Sing	pater
uoluit	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uoluit
.	.	PUNC	MORPH=empty	.
id	is	PROdem	Case=Acc|Numb=Sing	id
enim	enim2	CONcoo	MORPH=empty	enim
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
non	non	ADVneg	MORPH=empty	non
ueni	uenio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	ueni
uoluntatem	uoluntas	NOMcom	Case=Acc|Numb=Sing	uoluntatem
meam	meus	PROpos	Case=Acc|Numb=Sing	meam
facere	facio	VER	Mood=Inf|Tense=Pres|Voice=Act	facere
sed	sed	CONcoo	MORPH=empty	sed
uoluntatem	uoluntas	NOMcom	Case=Acc|Numb=Sing	uoluntatem
eius	is	PROdem	Case=Gen|Numb=Sing	eius
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
me	ego	PROper	Case=Acc|Numb=Sing	me
misit	mitto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	misit
eum	is	PROdem	Case=Acc|Numb=Sing	eum
a	ab	PRE	MORPH=empty	a
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
missus	mitto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	missus
cuique	quisque2	PROind	Case=Dat|Numb=Sing	cuique
obsedit	obsideo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	obsedit
ostendit	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	ostendit
non	non	ADVneg	MORPH=empty	non
tamen	tamen	ADV	Deg=Pos	tamen
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
detrahit	detraho	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	detrahit
uoluntatem	uoluntas	NOMcom	Case=Acc|Numb=Sing	uoluntatem
.	.	PUNC	MORPH=empty	.
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
ergo	ergo2	CONcoo	MORPH=empty	ergo
quaecumque	quicumque1	PROrel	Case=Nom|Numb=Plur	quaecumque
patri	pater	NOMcom	Case=Dat|Numb=Sing	patri
placita	placitum	VER	Case=Nom|Numb=Plur	placita
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
consummare	consummo	VER	Mood=Inf|Tense=Pres|Voice=Act	consummare
optat	opto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	optat
et	et2	CONcoo	MORPH=empty	et
uniuersa	uniuersus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	uniuersa
quaecumque	quicumque1	PROrel	Case=Nom|Numb=Plur	quaecumque
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
in	in	PRE	MORPH=empty	in
passio	passio	NOMcom	Case=Abl|Numb=Sing	passio
-ne	ne2	CONcoo	MORPH=empty	-ne
desiderabilia	desiderabilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	desiderabilia
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
exsequi	exsequor	VER	Mood=Inf|Tense=Pres|Voice=Dep	exsequi
properat	propero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	properat
ne	ne4	CONsub	MORPH=empty	ne
quid	quis2	PROind	Case=Nom|Numb=Sing	quid
ex	ex	PRE	MORPH=empty	ex
his	hic1	PROdem	Case=Abl|Numb=Plur	his
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
praeueniens	praeuenio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	praeueniens
peccator	peccator	NOMcom	Case=Nom|Numb=Sing	peccator
impediat	impedio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	impediat
.	.	PUNC	MORPH=empty	.
desiderio	desiderium	NOMcom	Case=Abl|Numb=Sing	desiderio
desiderauit	desidero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	desiderauit
cum	cum2	PRE	MORPH=empty	cum
discipulis	discipulus	NOMcom	Case=Abl|Numb=Plur	discipulis
pascham	pascha	NOMcom	Case=Acc|Numb=Sing	pascham
manducare	manduco2	VER	Mood=Inf|Tense=Pres|Voice=Act	manducare
festinato	festino	VER	Case=Dat|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	festinato
paschae	pascha	NOMcom	Case=Dat|Numb=Sing	paschae
caenam	caena	NOMcom	Case=Acc|Numb=Sing	caenam
peregit	perago	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	peregit
.	.	PUNC	MORPH=empty	.
desiderat	desidero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	desiderat
calicem	calix	NOMcom	Case=Acc|Numb=Sing	calicem
passionis	passio	NOMcom	Case=Gen|Numb=Sing	passionis
bibere	bibo2	VER	Mood=Inf|Tense=Pres|Voice=Act	bibere
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
calicem	calix	NOMcom	Case=Acc|Numb=Sing	calicem
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
pater	pater	NOMcom	Case=Nom|Numb=Sing	pater
meus	meus	PROpos	Case=Nom|Numb=Sing	meus
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
dedit	do	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dedit
non	non	ADVneg	MORPH=empty	non
bibam	bibo2	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	bibam
illum	ille	PROdem	Case=Acc|Numb=Sing	illum
quaerentibus	quaero	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	quaerentibus
se	sui1	PROref	Case=Acc|Numb=Sing	se
ultro	ultro	ADV	Deg=Pos	ultro
his	hic1	PROdem	Case=Dat|Numb=Plur	his
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
ad	ad2	PRE	MORPH=empty	ad
conprehendendum	comprehendo	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Act	conprehendendum
eum	is	PROdem	Case=Acc|Numb=Sing	eum
uenerant	uenio	VER	Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	uenerant
et	et2	CONcoo	MORPH=empty	et
interrogantibus	interrogo	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	interrogantibus
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
Iesus	iesus	VER	Case=Nom|Numb=Sing	iesus
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
ingessit	ingero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	ingessit
.	.	PUNC	MORPH=empty	.
scit	scio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	scit
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
aceti	acetum	NOMcom	Case=Gen|Numb=Sing	aceti
poculum	poculum	NOMcom	Case=Acc|Numb=Sing	poculum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
potandum	poto	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	potandum
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
ut	ut4	CONsub	MORPH=empty	ut
bibat	bibo2	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	bibat
postulat	postulo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	postulat
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
magnum	magnus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	magnum
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
cum	cum3	CONsub	MORPH=empty	cum
bibisset	bibo2	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	bibisset
uoluntatis	uoluntas	NOMcom	Case=Gen|Numb=Sing	uoluntatis
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
fructum	fructus	NOMcom	Case=Acc|Numb=Sing	fructum
capiens	capio2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	capiens
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
consummatum	consummatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	consummatum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
in	in	PRE	MORPH=empty	in
uerbo	uerbum	NOMcom	Case=Abl|Numb=Sing	uerbo
desiderabilis	desiderabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	desiderabilis
uoti	uotum	NOMcom	Case=Gen|Numb=Sing	uoti
gratulatio	gratulatio	NOMcom	Case=Nom|Numb=Sing	gratulatio
continetur	contineo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	continetur
.	.	PUNC	MORPH=empty	.
liberari	libero	VER	Mood=Inf|Tense=Pres|Voice=Pass	liberari
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
a	ab	PRE	MORPH=empty	a
framea	framea	NOMcom	Case=Abl|Numb=Sing	framea
in	in	PRE	MORPH=empty	in
psalmis	psalma	NOMcom	Case=Abl|Numb=Plur	psalmis
frequenter	frequenter	ADV	Deg=Pos	frequenter
orauerat	oro	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	orauerat
os	os?	NOMcom	Case=Acc|Numb=Sing	os
non	non	ADVneg	MORPH=empty	non
comminuendum	comminuo	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	comminuendum
significauerat	significo	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	significauerat
sortitu	sortitus	NOMcom	Case=Abl|Numb=Sing	sortitu
uestem	uestis	NOMcom	Case=Acc|Numb=Sing	uestem
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
obtinendam	obtineo	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	obtinendam
denuntiauerat	denuntio	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	denuntiauerat
.	.	PUNC	MORPH=empty	.
hsec	hic1	PROdem	Case=Nom|Numb=Sing	hsec
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
desiderii	desiderium	NOMcom	Case=Gen|Numb=Plur	desiderii
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
ad	ad2	PRE	MORPH=empty	ad
prophetiae	prophetia	NOMcom	Case=Gen|Numb=Plur	prophetiae
fidem	fides?	NOMcom	Case=Acc|Numb=Sing	fidem
ut	ut4	CONsub	MORPH=empty	ut
inpleantur	impleo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	inpleantur
orat	oro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	orat
ne	ne4	CONsub	MORPH=empty	ne
quid	quis2	PROind	Case=Nom|Numb=Sing	quid
ex	ex	PRE	MORPH=empty	ex
his	hic1	PROdem	Case=Abl|Numb=Plur	his
peccatori	peccator	NOMcom	Case=Dat|Numb=Sing	peccatori
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
potestatis	potestas	NOMcom	Case=Gen|Numb=Sing	potestatis
ne	ne4	CONsub	MORPH=empty	ne
pascham	pascha	NOMcom	Case=Acc|Numb=Sing	pascham
praeueniat	praeuenio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	praeueniat
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
desiderio	desiderium	NOMcom	Case=Abl|Numb=Sing	desiderio
desideratur	desidero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	desideratur
ne	ne4	CONsub	MORPH=empty	ne
calicem	calix	NOMcom	Case=Acc|Numb=Sing	calicem
passionis	passio	NOMcom	Case=Gen|Numb=Sing	passionis
ingerere	ingero	VER	Mood=Inf|Tense=Pres|Voice=Act	ingerere
non	non	ADVneg	MORPH=empty	non
audeat	audeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=SemDep|Person=3	audeat
nam	nam	CONcoo	MORPH=empty	nam
ad	ad2	PRE	MORPH=empty	ad
primam	primus	ADJord	Case=Acc|Numb=Sing|Deg=Sup	primam
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
responsionem	responsio	NOMcom	Case=Acc|Numb=Sing	responsionem
peccator	peccator	NOMcom	Case=Nom|Numb=Sing	peccator
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
ad	ad2	PRE	MORPH=empty	ad
conprehendendum	comprehendo	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Act	conprehendendum
eum	is	PROdem	Case=Acc|Numb=Sing	eum
uenerat	uenio	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	uenerat
procidit	procido1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	procidit
ne	ne3	ADVneg	MORPH=empty	ne
acetum	acetum	NOMcom	Case=Acc|Numb=Sing	acetum
