form	lemma	POS	morph	treated_token
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ante	ante2	PRE	MORPH=empty	ante
ipsum	ipse	PROdem	Case=Nom|Numb=Sing	ipsum
inutilis	inutilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inutilis
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
messis	messis	NOMcom	Case=Nom|Numb=Sing	messis
tempus	tempus?	NOMcom	Case=Nom|Numb=Sing	tempus
emortua	emorior	VER	Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	emortua
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
quia	quia	CONsub	MORPH=empty	quia
horum	hic1	PROdem	Case=Gen|Numb=Plur	horum
aedificiorum	aedificium	NOMcom	Case=Gen|Numb=Plur	aedificiorum
faenum	fenum	NOMcom	Case=Acc|Numb=Sing	faenum
carnalium	carnalis	NOMcom	Case=Gen|Numb=Plur	carnalium
operum	opus?	NOMcom	Case=Gen|Numb=Plur	operum
fructus	fructus	NOMcom	Case=Nom|Numb=Plur	fructus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
tractauimus	tracto	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	tractauimus
considerandum	considero	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	considerandum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quae	quis1	PROint	Case=Nom|Numb=Sing	quae
differentia	differentia	NOMcom	Case=Nom|Numb=Sing	differentia
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
implet	impleo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	implet
manum	manus1	NOMcom	Case=Acc|Numb=Sing	manum
et	et2	CONcoo	MORPH=empty	et
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
manipulos	manipulus	NOMcom	Case=Acc|Numb=Plur	manipulos
sinu	sinus	NOMcom	Case=Abl|Numb=Sing	sinu
colligit	colligo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	colligit
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
idem	idem	PROdem	Case=Nom|Numb=Sing	idem
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
neque	neque	CONcoo	MORPH=empty	neque
scriptura	scriptura	VER	Case=Nom|Numb=Sing|Mood=Par|Voice=Act	scriptura
res	res	NOMcom	Case=Nom|Numb=Sing	res
easdem	idem	PROdem	Case=Acc|Numb=Plur	easdem
iterare	itero	VER	Mood=Inf|Tense=Pres|Voice=Act	iterare
geminis	geminus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	geminis
elocutionibus	elocutio	NOMcom	Case=Abl|Numb=Plur	elocutionibus
solita	solitus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	solita
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
plus	multus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	plus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
enim	enim2	CONcoo	MORPH=empty	enim
sinu	sinus	NOMcom	Case=Abl|Numb=Sing	sinu
colligere	colligo?	VER	Mood=Inf|Tense=Pres|Voice=Act	colligere
quam	quam1	ADVrel	MORPH=empty	quam
manum	manus1	NOMcom	Case=Acc|Numb=Sing	manum
replere	repleo	VER	Mood=Inf|Tense=Pres|Voice=Act	replere
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
quidem	quidem	ADV	Deg=Pos	quidem
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
manum	manus1	NOMcom	Case=Acc|Numb=Sing	manum
replent	repleo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	replent
fructum	fructus	NOMcom	Case=Acc|Numb=Sing	fructum
recipere	recipio	VER	Mood=Inf|Tense=Pres|Voice=Act	recipere
recte	recte	ADV	Deg=Pos	recte
gestorum	gero	VER	Case=Gen|Numb=Plur|Tense=Perf|Voice=Pass	gestorum
uidentur	uideo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidentur
quia	quia	CONsub	MORPH=empty	quia
in	in	PRE	MORPH=empty	in
manibus	manus1	NOMcom	Case=Abl|Numb=Plur	manibus
sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
diuinus	diuinus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	diuinus
opera	opera	NOMcom	Case=Abl|Numb=Sing	opera
significat	significo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	significat
;	;	PUNC	MORPH=empty	;
in	in	PRE	MORPH=empty	in
sinu	sinus	NOMcom	Case=Abl|Numb=Sing	sinu
uero	uero4	CONcoo	MORPH=empty	uero
conscientiae	conscientia	NOMcom	Case=Gen|Numb=Sing	conscientiae
et	et2	CONcoo	MORPH=empty	et
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
et	et2	CONcoo	MORPH=empty	et
perfectae	perfectus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	perfectae
uoluntatis	uoluntas	NOMcom	Case=Gen|Numb=Sing	uoluntatis
monstratur	monstro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	monstratur
adfectus	affectus1	NOMcom	Case=Nom|Numb=Sing	adfectus
.	.	PUNC	MORPH=empty	.
plus	multum2	ADV	Numb=Sing|Deg=Comp	plus
enim	enim2	CONcoo	MORPH=empty	enim
metit	meto?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	metit
conscientia	conscientia	NOMcom	Case=Nom|Numb=Sing	conscientia
quam	quam1	ADVrel	MORPH=empty	quam
gesta	gero	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	gesta
;	;	PUNC	MORPH=empty	;
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
namque	namque	CONcoo	MORPH=empty	namque
manum	manus1	NOMcom	Case=Acc|Numb=Sing	manum
replent	repleo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	replent
manipulos	manipulus	NOMcom	Case=Acc|Numb=Plur	manipulos
uero	uero4	CONcoo	MORPH=empty	uero
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
sinu	sinus	NOMcom	Case=Abl|Numb=Sing	sinu
colligit	colligo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	colligit
.	.	PUNC	MORPH=empty	.
duos	duo	ADJcar	Case=Acc|Numb=Plur	duos
denarios	denarius1	NOMcom	Case=Acc|Numb=Plur	denarios
uiduae	uiduus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	uiduae
inopis	inops	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	inopis
acceptiores	acceptus	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	acceptiores
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
copiosis	copiosus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	copiosis
diuitum	diues	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	diuitum
nummis	numus	NOMcom	Case=Abl|Numb=Plur	nummis
.	.	PUNC	MORPH=empty	.
tanto	tantus	PROdem	Case=Abl|Numb=Sing	tanto
praestat	praesto1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	praestat
operibus	opus?	NOMcom	Case=Dat|Numb=Plur	operibus
uoluntas	uoluntas	NOMcom	Case=Nom|Numb=Sing	uoluntas
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
opera	opus?	NOMcom	Case=Nom|Numb=Plur	opera
ob	ob	PRE	MORPH=empty	ob
id	is	PROdem	Case=Acc|Numb=Sing	id
manum	manus1	NOMcom	Case=Acc|Numb=Sing	manum
inplent	impleo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inplent
sed	sed	CONcoo	MORPH=empty	sed
sinus	sinus	NOMcom	Case=Nom|Numb=Plur	sinus
manipulis	manipulus	NOMcom	Case=Dat|Numb=Plur	manipulis
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
capaces	capax	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	capaces
.	.	PUNC	MORPH=empty	.
ergo	ergo2	CONcoo	MORPH=empty	ergo
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
aedificii	aedificium	NOMcom	Case=Gen|Numb=Sing	aedificii
faenum	fenum	NOMcom	Case=Acc|Numb=Sing	faenum
neque	neque	CONcoo	MORPH=empty	neque
metentis	meto?	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres	metentis
manum	manus1	NOMcom	Case=Acc|Numb=Sing	manum
neque	neque	CONcoo	MORPH=empty	neque
manipulos	manipulus	NOMcom	Case=Acc|Numb=Plur	manipulos
colligentis	colligo?	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	colligentis
sinum	sinus	NOMcom	Case=Acc|Numb=Sing	sinum
replebit	repleo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	replebit
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
neque	neque	CONcoo	MORPH=empty	neque
praetereuntes	praetereo1	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	praetereuntes
dicent	dico?	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	dicent
benedictio	benedictio	NOMcom	Case=Nom|Numb=Sing	benedictio
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
super	super2	PRE	MORPH=empty	super
uos	uos	PROper	Case=Acc|Numb=Plur	uos
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
praetereuntes	praetereo1	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	praetereuntes
nisi	nisi	CONsub	MORPH=empty	nisi
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
peregrinantes	peregrinor	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	peregrinantes
corporalis	corporalis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	corporalis
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
saeculum	saeculum	NOMcom	Case=Acc|Numb=Sing	saeculum
transeunt	transeo1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	transeunt
non	non	ADVneg	MORPH=empty	non
manentes	maneo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	manentes
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
nulla	nullus	PROind	Case=Nom|Numb=Plur	nulla
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
sed	sed	CONcoo	MORPH=empty	sed
ad	ad2	PRE	MORPH=empty	ad
aeterna	aeternum1	NOMcom	Case=Acc|Numb=Plur	aeterna
tendentes	tendo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	tendentes
;	;	PUNC	MORPH=empty	;
neque	neque	CONcoo	MORPH=empty	neque
his	hic1	PROdem	Case=Dat|Numb=Plur	his
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
conspectui	conspectus1	NOMcom	Case=Dat|Numb=Sing	conspectui
subiacent	subiaceo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	subiacent
inmorantes	immoror1	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	inmorantes
sed	sed	CONcoo	MORPH=empty	sed
ad	ad2	PRE	MORPH=empty	ad
inuisibilia	inuisibilia	NOMcom	Case=Acc|Numb=Plur	inuisibilia
pergentes	pergo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	pergentes
ut	ut4	CONsub	MORPH=empty	ut
autem	autem	CONcoo	MORPH=empty	autem
penitus	penitus2	ADV	Deg=Pos	penitus
qui	quis?	PROrel	Case=Nom|Numb=Plur	qui
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
transeuntes	transeo1	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	transeuntes
intellegamus	intelligo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	intellegamus
audiamus	audio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	audiamus
Moyse	moyse	ADV	Deg=Pos	moyse
-ne	ne2	CONcoo	MORPH=empty	-ne
loquentem	loquor	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	loquentem
tum	tum	ADV	Deg=Pos	tum
cum	cum3	CONsub	MORPH=empty	cum
in	in	PRE	MORPH=empty	in
rubo	rubus	NOMcom	Case=Abl|Numb=Sing	rubo
ignem	ignis	NOMcom	Case=Acc|Numb=Sing	ignem
conspexit	conspicio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	conspexit
sine	sine	PRE	MORPH=empty	sine
damno	damnum	NOMcom	Case=Abl|Numb=Sing	damno
rubi	rubus	NOMcom	Case=Gen|Numb=Sing	rubi
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
conflagrabat	conflagro	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	conflagrabat
.	.	PUNC	MORPH=empty	.
ardentem	ardens	ADJqua	Case=Acc|Numb=Sing|Deg=Pos|Voice=Act	ardentem
.	.	PUNC	MORPH=empty	.
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
enim	enim2	CONcoo	MORPH=empty	enim
transibo	transeo1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	transibo
et	et2	CONcoo	MORPH=empty	et
uidebo	uideo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	uidebo
uisionem	uisio	NOMcom	Case=Acc|Numb=Sing	uisionem
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
.	.	PUNC	MORPH=empty	.
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
istud	iste	PROdem	Case=Nom|Numb=Sing	istud
transibo	transeo1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	transibo
nulla	nullus	PROind	Case=Acc|Numb=Sing	nulla
eum	is	PROdem	Case=Acc|Numb=Sing	eum
locorum	locus	NOMcom	Case=Gen|Numb=Plur	locorum
interualla	interuallum	NOMcom	Case=Nom|Numb=Plur	interualla
discreuerant	discerno	VER	Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	discreuerant
eodem	idem	PROdem	Case=Abl|Numb=Sing	eodem
in	in	PRE	MORPH=empty	in
loco	locus	NOMcom	Case=Abl|Numb=Sing	loco
et	et2	CONcoo	MORPH=empty	et
loquitur	loquor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	loquitur
et	et2	CONcoo	MORPH=empty	et
uidet	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uidet
;	;	PUNC	MORPH=empty	;
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
ergo	ergo2	CONcoo	MORPH=empty	ergo
transit	transeo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	transit
transit	transeo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	transit
plane	plane	ADV	Deg=Pos	plane
carnales	carnales	NOMcom	Case=Acc|Numb=Plur	carnales
corporales	corporalis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	corporales
-que	que	CONcoo	MORPH=empty	-que
curas	cura	NOMcom	Case=Acc|Numb=Plur	curas
et	et2	CONcoo	MORPH=empty	et
soceri	socer	NOMcom	Case=Gen|Numb=Sing	soceri
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
oues	ouis	NOMcom	Case=Acc|Numb=Plur	oues
pascens	pasco	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	pascens
in	in	PRE	MORPH=empty	in
caelestem	caelestis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	caelestem
cognitionem	cognitio	NOMcom	Case=Acc|Numb=Sing	cognitionem
relictis	relinquo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	relictis
terrenis	terrenus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	terrenis
operibus	opus?	NOMcom	Case=Abl|Numb=Plur	operibus
excedit	excedo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	excedit
.	.	PUNC	MORPH=empty	.
uerum	uerum4	CONcoo	MORPH=empty	uerum
et	et1	ADV	Deg=Pos	et
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
pertransit	pertranseo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	pertransit
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
in	in	PRE	MORPH=empty	in
superiore	superus	ADJqua	Case=Abl|Numb=Sing|Deg=Comp	superiore
psalmo	psalmum	NOMcom	Case=Abl|Numb=Sing	psalmo
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
uidi	uideo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	uidi
inpium	impius	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	inpium
superexaltatum	superexaltatus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	superexaltatum
et	et2	CONcoo	MORPH=empty	et
eleuatum	eleuo1	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	eleuatum
super	super2	PRE	MORPH=empty	super
cedros	cedrus	NOMcom	Case=Acc|Numb=Plur	cedros
Libani	libanus	NOMcom	Case=Gen|Numb=Sing	libani
et	et2	CONcoo	MORPH=empty	et
transiui	transeo1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	transiui
et	et2	CONcoo	MORPH=empty	et
ecce	ecce	INJ	MORPH=empty	ecce
non	non	ADVneg	MORPH=empty	non
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
.	.	PUNC	MORPH=empty	.
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
admiratus	admiror	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	admiratus
in	in	PRE	MORPH=empty	in
saeculi	saeculum	NOMcom	Case=Gen|Numb=Sing	saeculi
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
in	in	PRE	MORPH=empty	in
corporeis	corporeus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	corporeis
operibus	opus?	NOMcom	Case=Abl|Numb=Plur	operibus
manens	maneo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	manens
excelsum	excelsus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	excelsum
elatum	effero?	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	elatum
-que	que	CONcoo	MORPH=empty	-que
conspexit	conspicio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	conspexit
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
transiens	transio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	transiens
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
peregrinus	peregrinus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	peregrinus
saeculo	saeculum	NOMcom	Case=Abl|Numb=Sing	saeculo
factus	facio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	factus
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
caelestem	caelestis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	caelestem
ac	ac1	CONcoo	MORPH=empty	ac
spiritalem	spiritalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	spiritalem
cognitionem	cognitio	NOMcom	Case=Acc|Numb=Sing	cognitionem
de	de	PRE	MORPH=empty	de
terrenis	terrenus	ADJqua	Case=Abl|Numb=Plur	terrenis
et	et2	CONcoo	MORPH=empty	et
caducis	caducus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	caducis
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
excedens	excedo1	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	excedens
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
in	in	PRE	MORPH=empty	in
nihilum	nihilum	NOMcom	Case=Acc|Numb=Sing	nihilum
habuit	habeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	habuit
et	et2	CONcoo	MORPH=empty	et
iam	iam	ADV	Deg=Pos	iam
non	non	ADVneg	MORPH=empty	non
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
et	et2	CONcoo	MORPH=empty	et
mortuum	mortuus1	NOMcom	Case=Acc|Numb=Sing	mortuum
deputauit	deputo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	deputauit
.	.	PUNC	MORPH=empty	.
negant	nego	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	negant
ergo	ergo2	CONcoo	MORPH=empty	ergo
aedificiorum	aedificium	NOMcom	Case=Gen|Numb=Plur	aedificiorum
faeno	fenum	NOMcom	Case=Abl|Numb=Sing	faeno
praetereuntes	praetereo1	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	praetereuntes
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
benedictionem	benedictio	NOMcom	Case=Acc|Numb=Sing	benedictionem
fructibus	fructus	NOMcom	Case=Dat|Numb=Plur	fructibus
aridis	aridus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	aridis
et	et2	CONcoo	MORPH=empty	et
caducis	caducus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	caducis
scientes	sciens	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	scientes
gratiam	gratia	NOMcom	Case=Acc|Numb=Sing	gratiam
diuini	diuinus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	diuini
muneris	munus	NOMcom	Case=Gen|Numb=Sing	muneris
denegandam	denego	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	denegandam
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
prophetae	prophetus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	prophetae
uota	uotum	NOMcom	Case=Nom|Numb=Plur	uota
dura	durus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	dura
atque	atque1	CONcoo	MORPH=empty	atque
aspera	asper	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	aspera
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
credentur	credo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	credentur
;	;	PUNC	MORPH=empty	;
totus	totus	PROind	Case=Nom|Numb=Sing	totus
enim	enim2	CONcoo	MORPH=empty	enim
eius	is	PROdem	Case=Gen|Numb=Sing	eius
sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
optantis	opto	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	optantis
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
cum	cum3	CONsub	MORPH=empty	cum
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
fiant	fio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fiant
sicut	sicut1	ADVrel	MORPH=empty	sicut
fsenum	fenum	NOMcom	Case=Nom|Numb=Sing	fsenum
aedificiorum	aedificium	NOMcom	Case=Gen|Numb=Plur	aedificiorum
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
absit	absum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	absit
istud	iste	PROdem	Case=Nom|Numb=Sing	istud
ut	ut4	CONsub	MORPH=empty	ut
propheta	prophetus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propheta
precatus	precor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	precatus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
credatur	credo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	credatur
.	.	PUNC	MORPH=empty	.
ex	ex	PRE	MORPH=empty	ex
prophetali	prophetalis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	prophetali
autem	autem	CONcoo	MORPH=empty	autem
scientia	scientia	NOMcom	Case=Abl|Numb=Sing	scientia
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
locutus	loquor	VER	Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	locutus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
cognitionis	cognitio	NOMcom	Case=Gen|Numb=Sing	cognitionis
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
iste	iste	PROdem	Case=Nom|Numb=Sing	iste
non	non	ADVneg	MORPH=empty	non
uoti	uotum	NOMcom	Case=Gen|Numb=Sing	uoti
simul	simul1	ADV	Deg=Pos	simul
ut	ut4	CONsub	MORPH=empty	ut
peccatoribus	peccator	NOMcom	Case=Dat|Numb=Plur	peccatoribus
terror	terror	NOMcom	Case=Nom|Numb=Sing	terror
ingrueret	ingruo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	ingrueret
inanitatem	inanitas	NOMcom	Case=Acc|Numb=Sing	inanitatem
fructuum	fructus	NOMcom	Case=Gen|Numb=Plur	fructuum
suorum	suus	PROpos.ref	Case=Gen|Numb=Plur	suorum
aedificiorum	aedificium	NOMcom	Case=Gen|Numb=Plur	aedificiorum
