form	lemma	POS	morph	treated_token
rex	rex	NOMcom	Case=Nom|Numb=Sing	rex
meus	meus	PROpos	Case=Nom|Numb=Sing	meus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
a	ab	PRE	MORPH=empty	a
se	sui1	PROref	Case=Abl|Numb=Sing	se
dispositus	dispono	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	dispositus
et	et2	CONcoo	MORPH=empty	et
electus	eligo3	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	electus
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
utique	utique	ADV	Deg=Pos	utique
uel	uel1	ADV	Deg=Pos	uel
Dauid	dauis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	dauid
ipsi	ipse	PROdem	Case=Dat|Numb=Sing	ipsi
rex	rex	NOMcom	Case=Nom|Numb=Sing	rex
Iuda	iuda	NOMcom	Case=Nom|Numb=Sing	iuda
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cum	cum3	CONsub	MORPH=empty	cum
ex	ex	PRE	MORPH=empty	ex
Iuda	iuda	NOMcom	Case=Abl|Numb=Sing	iuda
rex	rex	NOMcom	Case=Nom|Numb=Sing	rex
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
primus	primus	ADJord	Case=Nom|Numb=Sing|Deg=Sup	primus
uel	uel2	CONcoo	MORPH=empty	uel
loquenti	loquor	VER	Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	loquenti
in	in	PRE	MORPH=empty	in
sancto	sanctus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	sancto
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
rex	rex	NOMcom	Case=Nom|Numb=Sing	rex
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sed	sed	CONcoo	MORPH=empty	sed
loqui	loquor	VER	Mood=Inf|Tense=Pres|Voice=Dep	loqui
hsec	hic1	PROdem	Case=Acc|Numb=Sing	hsec
sanctus	sanctus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sanctus
iste	iste	PROdem	Case=Nom|Numb=Sing	iste
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
loquitur	loquor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	loquitur
intellegendus	intelligo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	intellegendus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
et	et2	CONcoo	MORPH=empty	et
spiritu	spiritus	NOMcom	Case=Abl|Numb=Sing	spiritu
Iacob	iacor	NOMcom	Numb=Sing	iacob
repleuerit	repleo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	repleuerit
ad	ad2	PRE	MORPH=empty	ad
seterni	seternum	NOMcom	Case=Gen|Numb=Sing	seterni
regis	rex	NOMcom	Case=Gen|Numb=Sing	regis
istius	iste	PROdem	Case=Gen|Numb=Sing	istius
prophetiam	prophetia	NOMcom	Case=Acc|Numb=Sing	prophetiam
cum	cum3	CONsub	MORPH=empty	cum
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
non	non	ADVneg	MORPH=empty	non
deficiet	deficio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	deficiet
princeps	princeps1	NOMcom	Case=Nom|Numb=Sing	princeps
de	de	PRE	MORPH=empty	de
Iuda	iuda	NOMcom	Case=Abl|Numb=Sing	iuda
nec	nec2	CONcoo	MORPH=empty	nec
dux	dux	NOMcom	Case=Nom|Numb=Sing	dux
de	de	PRE	MORPH=empty	de
femoribus	femus	NOMcom	Case=Abl|Numb=Plur	femoribus
eius	is	PROdem	Case=Gen|Numb=Sing	eius
donec	donec	CONsub	MORPH=empty	donec
ueniat	uenio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	ueniat
semen	semen1	NOMcom	Case=Nom|Numb=Sing	semen
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
repositum	repono	VER	Case=Nom|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass	repositum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et1	ADV	Deg=Pos	et
ipsum	ipse	PROdem	Case=Nom|Numb=Sing	ipsum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
expectatio	exspectatio	NOMcom	Case=Nom|Numb=Sing	expectatio
gentium	gens	NOMcom	Case=Gen|Numb=Plur	gentium
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
quia	quia	CONsub	MORPH=empty	quia
non	non	ADVneg	MORPH=empty	non
solum	solum2	ADV	Deg=Pos	solum
ex	ex	PRE	MORPH=empty	ex
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
generatio	generatio	NOMcom	Case=Nom|Numb=Sing	generatio
-ne	ne2	CONcoo	MORPH=empty	-ne
sanctorum	sanctus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	sanctorum
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
ex	ex	PRE	MORPH=empty	ex
peccatorum	peccatum	NOMcom	Case=Gen|Numb=Plur	peccatorum
origine	origo	NOMcom	Case=Abl|Numb=Sing	origine
huic	hic1	PROdem	Case=Dat|Numb=Sing	huic
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
sancto	sanctus	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	sancto
carnis	caro1	NOMcom	Case=Dat|Numb=Plur	carnis
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
ineunda	ineo1	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	ineunda
susceptio	susceptio	NOMcom	Case=Nom|Numb=Sing	susceptio
.	.	PUNC	MORPH=empty	.
quia	quia	CONsub	MORPH=empty	quia
in	in	PRE	MORPH=empty	in
similitudi	similitudiudus	NOMcom	Case=Abl|Numb=Sing	similitudi
-ne	ne2	CONcoo	MORPH=empty	-ne
carnis	caro1	NOMcom	Case=Abl|Numb=Plur	carnis
peccati	peccatum	NOMcom	Case=Gen|Numb=Sing	peccati
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
filium	filius	NOMcom	Case=Acc|Numb=Sing	filium
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
misit	mitto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	misit
idcirco	idcirco	ADV	Deg=Pos	idcirco
etiam	etiam	ADV	Deg=Pos	etiam
Moab	moab	NOMcom	Case=Nom|Numb=Sing	moab
olla	olla	NOMcom	Case=Nom|Numb=Sing	olla
spei	spes	NOMcom	Case=Gen|Numb=Sing	spei
eius	is	PROdem	Case=Gen|Numb=Sing	eius
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
hsec	hic1	PROdem	Case=Nom|Numb=Sing	hsec
quidem	quidem	ADV	Deg=Pos	quidem
Moab	moabus	NOMcom	Case=Nom|Numb=Sing	moab
generatio	generatio	NOMcom	Case=Nom|Numb=Sing	generatio
secundum	secundum2	PRE	MORPH=empty	secundum
eam	is	PROdem	Case=Acc|Numb=Sing	eam
quse	qui1	PROrel	Numb=Sing	quse
in	in	PRE	MORPH=empty	in
Genesi	genesis	NOMcom	Case=Gen|Numb=Sing	genesi
sententia	sententia	NOMcom	Case=Nom|Numb=Sing	sententia
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
diuinse	diuinse	ADV	Deg=Pos	diuinse
maledictionis	maledictio	NOMcom	Case=Gen|Numb=Sing	maledictionis
suscepit	suscipio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	suscepit
opprobrium	opprobrium	NOMcom	Case=Acc|Numb=Sing	opprobrium
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
post	post2	PRE	MORPH=empty	post
decem	decem	ADJcar	Case=Ind	decem
generationes	generatio	NOMcom	Case=Acc|Numb=Plur	generationes
per	per	PRE	MORPH=empty	per
gradus	gradus	NOMcom	Case=Acc|Numb=Plur	gradus
successionis	successio	NOMcom	Case=Gen|Numb=Sing	successionis
sancto	sanctus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	sancto
digna	dignus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	digna
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
sanctus	sanctus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sanctus
-que	que	CONcoo	MORPH=empty	-que
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
ex	ex	PRE	MORPH=empty	ex
Iuda	iuda	NOMcom	Case=Abl|Numb=Sing	iuda
et	et2	CONcoo	MORPH=empty	et
ex	ex	PRE	MORPH=empty	ex
Moab	moabis	NOMcom	Case=Abl|Numb=Sing	moab
originem	origo	NOMcom	Case=Acc|Numb=Sing	originem
sumens	sumo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	sumens
decocta	decoquo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	decocta
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
per	per	PRE	MORPH=empty	per
ollam	ille	PROdem	Case=Acc|Numb=Sing	ollam
carnis	caro1	NOMcom	Case=Abl|Numb=Plur	carnis
cruditate	cruditas	NOMcom	Case=Abl|Numb=Sing	cruditate
in	in	PRE	MORPH=empty	in
speciem	species	NOMcom	Case=Acc|Numb=Sing	speciem
cibi	cibus	NOMcom	Case=Gen|Numb=Sing	cibi
significatur	significo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	significatur
aeterni	aeternus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	aeterni
cum	cum3	CONsub	MORPH=empty	cum
caro	carus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	caro
eius	is	PROdem	Case=Gen|Numb=Sing	eius
aere	aes	NOMcom	Case=Abl|Numb=Sing	aere
cibus	cibus	NOMcom	Case=Nom|Numb=Sing	cibus
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
.	.	PUNC	MORPH=empty	.
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et1	ADV	Deg=Pos	et
olla	aula?	NOMcom	Case=Nom|Numb=Sing	olla
secundum	secundum2	PRE	MORPH=empty	secundum
Hieremiam	hieremia	NOMcom	Case=Acc|Numb=Sing	hieremiam
urens	uro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	urens
peccata	peccatum	NOMcom	Case=Acc|Numb=Plur	peccata
atque	atque1	CONcoo	MORPH=empty	atque
tollens	tollo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	tollens
;	;	PUNC	MORPH=empty	;
sicuti	sicut1	ADVrel	MORPH=empty	sicuti
et	et2	CONcoo	MORPH=empty	et
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
mittere	mitto	VER	Mood=Inf|Tense=Pres|Voice=Act	mittere
ignem	ignis	NOMcom	Case=Acc|Numb=Sing	ignem
uenit	uenio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uenit
super	super2	PRE	MORPH=empty	super
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
et	et2	CONcoo	MORPH=empty	et
multi	multi	NOMcom	Case=Nom|Numb=Plur	multi
secundum	secundus2	ADJord	MORPH=empty	secundum
apostolum	apostolum	NOMcom	Case=Acc|Numb=Sing	apostolum
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
per	per	PRE	MORPH=empty	per
ignem	ignis	NOMcom	Case=Acc|Numb=Sing	ignem
erunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erunt
salui	saluus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	salui
cum	cum3	CONsub	MORPH=empty	cum
defsecatis	defseco	VER	Case=Abl|Numb=Plur	defsecatis
et	et2	CONcoo	MORPH=empty	et
perastis	pero	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2	perastis
uitiis	uitium	NOMcom	Case=Abl|Numb=Plur	uitiis
ut	ut4	CONsub	MORPH=empty	ut
argentum	argentum	NOMcom	Case=Acc|Numb=Sing	argentum
ignitum	ignitus	VER	Numb=Sing|Mood=Sub|Voice=Pass	ignitum
probabiles	probabilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	probabiles
iudicentur	iudico	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	iudicentur
.	.	PUNC	MORPH=empty	.
hinc	hinc	ADV	Deg=Pos	hinc
ergo	ergo2	CONcoo	MORPH=empty	ergo
Moab	moab	NOMcom	Case=Nom|Numb=Sing	moab
spei	spes	NOMcom	Case=Dat|Numb=Sing	spei
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
olla	illus	NOMcom	Case=Nom|Numb=Sing	olla
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
etiam	etiam	ADV	Deg=Pos	etiam
ex	ex	PRE	MORPH=empty	ex
Moab	moab	NOMcom	Case=Abl|Numb=Sing	moab
cruda	crudus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	cruda
utique	utique	ADV	Deg=Pos	utique
atque	atque1	CONcoo	MORPH=empty	atque
uitiosa	uitiosus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uitiosa
iam	iam	ADV	Deg=Pos	iam
caelestis	caelestis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	caelestis
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
ad	ad2	PRE	MORPH=empty	ad
cibum	cibus	NOMcom	Case=Acc|Numb=Sing	cibum
uitse	uitsis	NOMcom	Numb=Sing	uitse
sanctificatio	sanctificatio	NOMcom	Case=Nom|Numb=Sing	sanctificatio
carnis	caro1	NOMcom	Case=Abl|Numb=Plur	carnis
in	in	PRE	MORPH=empty	in
spe	spes	NOMcom	Case=Abl|Numb=Sing	spe
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
Quin	quin1	ADV	Deg=Pos	quin
etiam	etiam	ADV	Deg=Pos	etiam
usque	usque	ADV	Deg=Pos	usque
in	in	PRE	MORPH=empty	in
Idumseam	idumsea	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	idumseam
calciamentum	calciamentum	NOMcom	Case=Acc|Numb=Sing	calciamentum
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
extensurum	extendo	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act	extensurum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
se	sui1	PROref	Case=Acc|Numb=Sing	se
dicit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicit
scilicet	scilicet	ADV	Deg=Pos	scilicet
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
defectionem	defectio	NOMcom	Case=Acc|Numb=Sing	defectionem
Esau	edo?	VER	Numb=Sing	esau
quia	quia	CONsub	MORPH=empty	quia
Idumsea	idumseus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	idumsea
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
sedis	sedes	NOMcom	Case=Gen|Numb=Sing	sedis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
Esau	esuus	VER	MORPH=empty	esau
.	.	PUNC	MORPH=empty	.
prsedicationis	prsedicatio	NOMcom	Case=Gen|Numb=Sing	prsedicationis
apostolicse	apostolicse	ADV	Deg=Pos	apostolicse
dirigat	dirigo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	dirigat
gressum	gressus	NOMcom	Case=Acc|Numb=Sing	gressum
.	.	PUNC	MORPH=empty	.
speciosi	speciosus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	speciosi
enim	enim2	CONcoo	MORPH=empty	enim
pedes	pes	NOMcom	Case=Nom|Numb=Plur	pedes
euangelizantium	euangelizo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	euangelizantium
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
calciamento	calciamentum	NOMcom	Case=Abl|Numb=Sing	calciamento
pedes	pedes	NOMcom	Case=Nom|Numb=Plur	pedes
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
pedibus	pes	NOMcom	Case=Abl|Numb=Plur	pedibus
autem	autem	CONcoo	MORPH=empty	autem
gressus	gressus	NOMcom	Case=Nom|Numb=Plur	gressus
ostenditur	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	ostenditur
.	.	PUNC	MORPH=empty	.
neque	neque	CONcoo	MORPH=empty	neque
solum	solum2	ADV	Deg=Pos	solum
in	in	PRE	MORPH=empty	in
Idumseam	idumseus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	idumseam
cursum	cursus	NOMcom	Case=Acc|Numb=Sing	cursum
praedicationis	praedicatio	NOMcom	Case=Gen|Numb=Sing	praedicationis
extendet	extendo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	extendet
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
allophyli	allophylus	NOMcom	Case=Nom|Numb=Plur	allophyli
subditi	subdo	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	subditi
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
secundum	secundum2	PRE	MORPH=empty	secundum
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
exaudi	exaudio	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	exaudi
.	.	PUNC	MORPH=empty	.
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
orationem	oratio	NOMcom	Case=Acc|Numb=Sing	orationem
ad	ad2	PRE	MORPH=empty	ad
te	tu	PROper	Case=Acc|Numb=Sing	te
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
caro	caro1	NOMcom	Case=Nom|Numb=Sing	caro
ueniet	uenio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	ueniet
;	;	PUNC	MORPH=empty	;
quia	quia	CONsub	MORPH=empty	quia
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
dignum	dignus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	dignum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
gentes	gens	NOMcom	Case=Nom|Numb=Plur	gentes
ei	is	PROdem	Case=Dat|Numb=Sing	ei
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
subiectas	subiectus3	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	subiectas
et	et2	CONcoo	MORPH=empty	et
uniuersitatem	uniuersitas	NOMcom	Case=Acc|Numb=Sing	uniuersitatem
carnis	caro1	NOMcom	Case=Dat|Numb=Plur	carnis
ad	ad2	PRE	MORPH=empty	ad
confessionem	confessio	NOMcom	Case=Acc|Numb=Sing	confessionem
aeternae	aeternus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	aeternae
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
misericordiae	misericordia	NOMcom	Case=Gen|Numb=Sing	misericordiae
erudiri	erudio	VER	Mood=Inf|Tense=Pres|Voice=Pass	erudiri
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
cognitis	cognosco	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	cognitis
his	hic1	PROdem	Case=Abl|Numb=Plur	his
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
inmutabuntur	immuto2	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	inmutabuntur
secundum	secundum?	ADJord	MORPH=empty	secundum
tituli	titulus	NOMcom	Case=Gen|Numb=Sing	tituli
inscriptionem	inscriptio	NOMcom	Case=Acc|Numb=Sing	inscriptionem
et	et2	CONcoo	MORPH=empty	et
doctrina	doctrina	NOMcom	Case=Nom|Numb=Sing	doctrina
eius	is	PROdem	Case=Gen|Numb=Sing	eius
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
Dauid	dauis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	dauid
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
seternus	seternus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	seternus
accepta	acceptum	NOMcom	Case=Abl|Numb=Sing|Mood=Par	accepta
aeternam	aeternus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	aeternam
illam	ille	PROdem	Case=Acc|Numb=Sing	illam
primitiuorum	primitiuus	NOMcom	Case=Gen|Numb=Plur	primitiuorum
in	in	PRE	MORPH=empty	in
caelis	caelum?	NOMcom	Case=Abl|Numb=Plur	caelis
Hierusalem	hierusalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	hierusalem
et	et2	CONcoo	MORPH=empty	et
circumstantium	circumsto	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	circumstantium
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
sanctorum	sanctus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	sanctorum
ciuitatem	ciuitas	NOMcom	Case=Acc|Numb=Sing	ciuitatem
ingredi	ingredior	VER	Mood=Inf|Tense=Pres|Voice=Dep	ingredi
propheta	prophetus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	propheta
festinat	festino	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	festinat
.	.	PUNC	MORPH=empty	.
ducem	dux	NOMcom	Case=Acc|Numb=Sing	ducem
.	.	PUNC	MORPH=empty	.
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
se	sui1	PROref	Case=Acc|Numb=Sing	se
eo	eo3	ADV	Deg=Pos	eo
deducat	deduco	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	deducat
expectans	exspecto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	expectans
.	.	PUNC	MORPH=empty	.
sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
enim	enim2	CONcoo	MORPH=empty	enim
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
deducet	deduco	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	deducet
me	ego	PROper	Case=Acc|Numb=Sing	me
in	in	PRE	MORPH=empty	in
ciuitatem	ciuitas	NOMcom	Case=Acc|Numb=Sing	ciuitatem
circumstantise	circumsto	VER	Mood=Inf|Tense=Pres|Voice=Act	circumstantise
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
deducet	deduco	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	deducet
me	ego	PROper	Case=Acc|Numb=Sing	me
usque	usque	ADV	Deg=Pos	usque
in	in	PRE	MORPH=empty	in
Idumaeam	idumaeus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	idumaeam
nonne	nonne	ADVint.neg	MORPH=empty	nonne
tu	tu	PROper	Case=Nom|Numb=Sing	tu
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
reppulisti	repello	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	reppulisti
nos	nos	PROper	Case=Acc|Numb=Plur	nos
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
egredieris	egredior	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=2	egredieris
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
in	in	PRE	MORPH=empty	in
uirtutibus	uirtus	NOMcom	Case=Abl|Numb=Plur	uirtutibus
nostris	noster	PROpos	Case=Abl|Numb=Plur	nostris
Esau	esuus	VER	Numb=Sing	esau
defectio	defectio	NOMcom	Case=Nom|Numb=Sing	defectio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
Edom	edo?	NOMcom	Case=Nom|Numb=Sing	edom
secundum	secundum2	PRE	Deg=Pos	secundum
Genesim	genesima	NOMcom	Case=Acc|Numb=Sing	genesim
deficiens	deficio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	deficiens
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
secundum	secundus2	ADJord	MORPH=empty	secundum
apostolum	apostolum	NOMcom	Case=Acc|Numb=Sing	apostolum
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
relicum	reliquum	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	relicum
Israhel	isragel	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	israhel
saluandum	saluo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	saluandum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
optans	opto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	optans
ergo	ergo2	CONcoo	MORPH=empty	ergo
propheta	prophetus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	propheta
in	in	PRE	MORPH=empty	in
ciuitatem	ciuitas	NOMcom	Case=Acc|Numb=Sing	ciuitatem
circumstantiae	circumstantia	NOMcom	Case=Gen|Numb=Sing	circumstantiae
deduci	deduco	VER	Mood=Inf|Tense=Pres|Voice=Pass	deduci
scit	scio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	scit
se	sui1	PROref	Case=Acc|Numb=Sing	se
ante	ante1	ADV	Deg=Pos	ante
