form	lemma	POS	morph	treated_token
potestas	potestas	NOMcom	Case=Nom|Numb=Sing	potestas
a	ab	PRE	MORPH=empty	a
facie	facies	NOMcom	Case=Abl|Numb=Sing	facie
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
iudicio	iudicium	NOMcom	Case=Abl|Numb=Sing	iudicio
deliquescit	deliquesco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	deliquescit
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
peccatorum	peccatum	NOMcom	Case=Gen|Numb=Plur	peccatorum
a	ab	PRE	MORPH=empty	a
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
facie	facies	NOMcom	Case=Abl|Numb=Sing	facie
interitum	interitus	NOMcom	Case=Acc|Numb=Sing	interitum
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
iustorum	iustum	NOMcom	Case=Gen|Numb=Plur	iustorum
laetitia	laetitia	NOMcom	Case=Nom|Numb=Sing	laetitia
consequatur	consequor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	consequatur
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
et	et2	CONcoo	MORPH=empty	et
continuo	continuo2	ADV	Deg=Pos	continuo
subiectum	subiectus?	VER	Case=Nom|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass	subiectum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
iusti	iustus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	iusti
laetentur	laetor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	laetentur
in	in	PRE	MORPH=empty	in
laetitia	laetitia	NOMcom	Case=Abl|Numb=Sing	laetitia
.	.	PUNC	MORPH=empty	.
aequa	aequus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aequa
enim	enim2	CONcoo	MORPH=empty	enim
iudicii	iudicium	NOMcom	Case=Gen|Numb=Sing	iudicii
caelestis	caelestis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	caelestis
et	et2	CONcoo	MORPH=empty	et
iusta	iustus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iusta
moderatio	moderatio	NOMcom	Case=Nom|Numb=Sing	moderatio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
peccatores	peccator	NOMcom	Case=Acc|Numb=Plur	peccatores
morte	mors	NOMcom	Case=Abl|Numb=Sing	morte
conficere	conficio	VER	Mood=Inf|Tense=Pres|Voice=Act	conficere
ita	ita	ADV	Deg=Pos	ita
et	et2	CONcoo	MORPH=empty	et
iustos	iustus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	iustos
laetitia	laetitia	NOMcom	Case=Abl|Numb=Sing	laetitia
munerari	munero	VER	Mood=Inf|Tense=Pres|Voice=Pass	munerari
.	.	PUNC	MORPH=empty	.
idipsum	idipsus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	idipsum
autem	autem	CONcoo	MORPH=empty	autem
ad	ad2	PRE	MORPH=empty	ad
ostentandum	ostento	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	ostentandum
iudicii	iudicium	NOMcom	Case=Gen|Numb=Sing	iudicii
exame	examo	VER	Numb=Sing	exame
-ne	ne2	CONcoo	MORPH=empty	-ne
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
consecutum	consequor	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	consecutum
exultent	exsulto	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	exultent
in	in	PRE	MORPH=empty	in
conspectu	conspectus1	NOMcom	Case=Abl|Numb=Sing	conspectu
dei	deus	NOMcom	Case=Gen|Numb=Plur	dei
epulentur	epulerior	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	epulentur
in	in	PRE	MORPH=empty	in
laetitia	laetitia	NOMcom	Case=Abl|Numb=Sing	laetitia
.	.	PUNC	MORPH=empty	.
mundo	mundus1	NOMcom	Case=Abl|Numb=Sing	mundo
enim	enim2	CONcoo	MORPH=empty	enim
corde	cor	NOMcom	Case=Abl|Numb=Sing	corde
secundum	secundum2	PRE	MORPH=empty	secundum
euangelicae	euangelicus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	euangelicae
benedictionis	benedictio	NOMcom	Case=Gen|Numb=Sing	benedictionis
merita	meritum	NOMcom	Case=Nom|Numb=Sing	merita
conspectu	conspectus1	NOMcom	Case=Abl|Numb=Sing	conspectu
dei	deus	NOMcom	Case=Gen|Numb=Plur	dei
digni	dignus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	digni
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
.	.	PUNC	MORPH=empty	.
uerum	uerum4	CONcoo	MORPH=empty	uerum
laetari	laetor	VER	Mood=Inf|Tense=Pres|Voice=Dep	laetari
in	in	PRE	MORPH=empty	in
laetitia	laetitia	NOMcom	Case=Abl|Numb=Sing	laetitia
significationis	significatio	NOMcom	Case=Gen|Numb=Sing	significationis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
altioris	altus	ADJqua	Case=Gen|Numb=Sing|Deg=Comp	altioris
causam	causa	NOMcom	Case=Acc|Numb=Sing	causam
scilicet	scilicet	ADV	Deg=Pos	scilicet
perfectae	perfectus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	perfectae
laetitiae	laetitia	NOMcom	Case=Gen|Numb=Sing	laetitiae
ostendens	ostendo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	ostendens
.	.	PUNC	MORPH=empty	.
plerique	plerique	NOMcom	Case=Nom|Numb=Plur	plerique
enim	enim2	CONcoo	MORPH=empty	enim
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
nocitura	noceo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act	nocitura
laetantur	laetor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	laetantur
ut	ut1	ADVrel	MORPH=empty	ut
gaudet	gaudeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	gaudet
lasciuus	lasciuus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	lasciuus
in	in	PRE	MORPH=empty	in
scortis	scortum	NOMcom	Case=Abl|Numb=Plur	scortis
ut	ut1	ADVrel	MORPH=empty	ut
fur	fur	NOMcom	Case=Nom|Numb=Sing	fur
laetatur	laetor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	laetatur
in	in	PRE	MORPH=empty	in
furtis	furtum	NOMcom	Case=Abl|Numb=Plur	furtis
ut	ut1	ADVrel	MORPH=empty	ut
unumquemque	unusquisque	PROind	Case=Acc|Numb=Sing	unumquemque
pro	pro1	PRE	MORPH=empty	pro
uitiis	uitium	NOMcom	Case=Abl|Numb=Plur	uitiis
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
ea	is	PROdem	Case=Nom|Numb=Plur	ea
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
exercet	exerceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	exercet
oblectant	oblecto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	oblectant
.	.	PUNC	MORPH=empty	.
uerum	uerum4	CONcoo	MORPH=empty	uerum
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
in	in	PRE	MORPH=empty	in
laetitia	laetitia	NOMcom	Case=Abl|Numb=Sing	laetitia
laetantur	laetor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	laetantur
causam	causa	NOMcom	Case=Acc|Numb=Sing	causam
laetitiae	laetitia	NOMcom	Case=Gen|Numb=Sing	laetitiae
ex	ex	PRE	MORPH=empty	ex
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
laetitiae	laetitia	NOMcom	Case=Gen|Numb=Sing	laetitiae
honesta	honestum	ADJqua	Case=Acc|Numb=Plur	honesta
utili	utilis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	utili
-que	que	CONcoo	MORPH=empty	-que
ueritate	ueritas	NOMcom	Case=Abl|Numb=Sing	ueritate
suscepit	suscipio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	suscepit
et	et2	CONcoo	MORPH=empty	et
idcirco	idcirco	ADV	Deg=Pos	idcirco
in	in	PRE	MORPH=empty	in
laetitia	laetitia	NOMcom	Case=Abl|Numb=Sing	laetitia
laetantur	laetor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	laetantur
quia	quia	CONsub	MORPH=empty	quia
in	in	PRE	MORPH=empty	in
conspectu	conspectus1	NOMcom	Case=Abl|Numb=Sing	conspectu
dei	deus	NOMcom	Case=Gen|Numb=Plur	dei
exultabunt	exsulto	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	exultabunt
;	;	PUNC	MORPH=empty	;
eam	is	PROdem	Case=Acc|Numb=Sing	eam
uerte	uerto	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	uerte
exultationis	exsultatio	NOMcom	Case=Gen|Numb=Sing	exultationis
docens	doceo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	docens
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
laetitiam	laetitia	NOMcom	Case=Acc|Numb=Sing	laetitiam
quae	quis?	PROrel	Case=Nom|Numb=Sing	quae
conspectus	conspectus1	NOMcom	Case=Nom|Numb=Sing	conspectus
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
iucunditate	iucunditas	NOMcom	Case=Abl|Numb=Sing	iucunditate
perfecta	perfectus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	perfecta
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
.	.	PUNC	MORPH=empty	.
exultationis	exsultatio	NOMcom	Case=Gen|Numb=Sing	exultationis
autem	autem	CONcoo	MORPH=empty	autem
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
atque	atque1	CONcoo	MORPH=empty	atque
epulantium	epulor	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	epulantium
gaudia	gaudium	NOMcom	Case=Nom|Numb=Plur	gaudia
ex	ex	PRE	MORPH=empty	ex
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
laetitia	laetitia	NOMcom	Case=Nom|Numb=Sing	laetitia
iusto	iustum	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	iusto
sanctus	sanctus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sanctus
Moyses	moyses	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	moyses
in	in	PRE	MORPH=empty	in
diuina	diuinus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	diuina
illa	ille	PROdem	Case=Abl|Numb=Sing	illa
Deuteronomii	deuteronomium	NOMcom	Case=Gen|Numb=Sing	deuteronomii
cantio	cantio	NOMcom	Case=Nom|Numb=Sing	cantio
-ne	ne2	CONcoo	MORPH=empty	-ne
ita	ita	ADV	Deg=Pos	ita
meminit	memini	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	meminit
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
iucundamini	iucundae	NOMcom	Numb=Sing|Person=2	iucundamini
caeli	caelum?	NOMcom	Case=Gen|Numb=Sing	caeli
simul	simul1	ADV	Deg=Pos	simul
cum	cum2	PRE	MORPH=empty	cum
eo	eo3	ADV	Numb=Sing|Deg=Pos	eo
et	et2	CONcoo	MORPH=empty	et
adorent	adoro	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	adorent
eum	is	PROdem	Case=Acc|Numb=Sing	eum
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
angeli	angelium	NOMcom	Case=Gen|Numb=Sing	angeli
dei	deus	NOMcom	Case=Gen|Numb=Plur	dei
.	.	PUNC	MORPH=empty	.
iucundamini	iucundor	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Pass|Person=2	iucundamini
gentes	gens	NOMcom	Case=Nom|Numb=Plur	gentes
cum	cum2	PRE	MORPH=empty	cum
populo	populus?	NOMcom	Case=Abl|Numb=Sing	populo
eius	is	PROdem	Case=Gen|Numb=Sing	eius
et	et2	CONcoo	MORPH=empty	et
confortent	conforto	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	confortent
eos	is	PROdem	Case=Acc|Numb=Plur	eos
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
filii	filius	NOMcom	Case=Nom|Numb=Plur	filii
dei	deus	NOMcom	Case=Nom|Numb=Plur	dei
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
itaque	itaque	CONcoo	MORPH=empty	itaque
laetitia	laetitia	NOMcom	Case=Abl|Numb=Sing	laetitia
laetabuntur	laetor	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	laetabuntur
et	et2	CONcoo	MORPH=empty	et
iusti	iustus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	iusti
caelesti	caelestis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	caelesti
gaudio	gaudium	NOMcom	Case=Abl|Numb=Sing	gaudio
unanimes	unanimis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	unanimes
exultationis	exsultatio	NOMcom	Case=Gen|Numb=Sing	exultationis
diuinae	diuinus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	diuinae
societate	societas	NOMcom	Case=Abl|Numb=Sing	societate
laetantes	laetor	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	laetantes
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
ad	ad2	PRE	MORPH=empty	ad
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
nos	nos	PROper	Case=Acc|Numb=Plur	nos
temporis	tempus?	NOMcom	Case=Gen|Numb=Sing	temporis
gratulationem	gratulatio	NOMcom	Case=Acc|Numb=Sing	gratulationem
sub	sub	PRE	MORPH=empty	sub
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
euangelicae	euangelicus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	euangelicae
confessio	confessio	NOMcom	Case=Nom|Numb=Sing	confessio
-ne	ne2	CONcoo	MORPH=empty	-ne
nunc	nunc	ADV	Deg=Pos	nunc
propheta	prophetus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propheta
aduocat	aduoco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	aduocat
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
cantate	canto	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	cantate
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
psallite	psallo	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	psallite
nomini	nomen	NOMcom	Case=Dat|Numb=Sing	nomini
eius	is	PROdem	Case=Gen|Numb=Sing	eius
iter	iter	NOMcom	Case=Acc|Numb=Sing	iter
facite	facio	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	facite
ei	is	PROdem	Case=Dat|Numb=Sing	ei
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
ascendit	ascendo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	ascendit
super	super2	PRE	MORPH=empty	super
occasum	occasus	NOMcom	Case=Acc|Numb=Sing	occasum
.	.	PUNC	MORPH=empty	.
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
nomen	nomen	NOMcom	Case=Nom|Numb=Sing	nomen
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
illi	ille	PROdem	Case=Nom|Numb=Sing	illi
et	et2	CONcoo	MORPH=empty	et
exultate	exsulto	VER	Case=Abl|Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act	exultate
in	in	PRE	MORPH=empty	in
conspectu	conspectus1	NOMcom	Case=Abl|Numb=Sing	conspectu
eius	is	PROdem	Case=Gen|Numb=Sing	eius
.	.	PUNC	MORPH=empty	.
adhortatio	adhortatio	NOMcom	Case=Nom|Numb=Sing	adhortatio
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
licet	licet1	VER	Numb=Sing|Mood=Ind|Person=3	licet
multum	multum2	ADV	Deg=Pos	multum
ad	ad2	PRE	MORPH=empty	ad
quendam	quidam	PROind	Case=Acc|Numb=Sing	quendam
pulsum	pulsus	NOMcom	Case=Acc|Numb=Sing	pulsum
et	et2	CONcoo	MORPH=empty	et
uoluntatis	uoluntas	NOMcom	Case=Gen|Numb=Sing	uoluntatis
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
proficiat	proficio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	proficiat
et	et2	CONcoo	MORPH=empty	et
mentis	mens	NOMcom	Case=Gen|Numb=Sing	mentis
cum	cum3	CONsub	MORPH=empty	cum
ad	ad2	PRE	MORPH=empty	ad
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
optandum	opto	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	optandum
agendum	ago	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Pass	agendum
-que	que	CONcoo	MORPH=empty	-que
conciliante	concilio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	conciliante
ea	is	PROdem	Case=Abl|Numb=Sing	ea
uel	uel2	CONcoo	Deg=Pos	uel
inliciente	illicio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	inliciente
deducimur	deduco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	deducimur
tamen	tamen	ADV	Deg=Pos	tamen
si	si2	CONsub	MORPH=empty	si
maxime	magis2	ADV	Deg=Sup	maxime
adhortationis	adhortatio	NOMcom	Case=Gen|Numb=Sing	adhortationis
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
causa	causa	NOMcom	Case=Nom|Numb=Sing	causa
proposita	propono	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	proposita
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
iam	iam	ADV	Deg=Pos	iam
ratione	ratio	NOMcom	Case=Abl|Numb=Sing	ratione
animus	animus	NOMcom	Case=Nom|Numb=Sing	animus
ac	ac1	CONcoo	MORPH=empty	ac
uia	uia	NOMcom	Case=Abl|Numb=Sing	uia
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
certissimo	certus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	certissimo
duce	dux	NOMcom	Case=Abl|Numb=Sing	duce
nititur	nitor2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	nititur
.	.	PUNC	MORPH=empty	.
ut	ut4	CONsub	MORPH=empty	ut
nunc	nunc	ADV	Deg=Pos	nunc
propheta	prophetus	VER	Numb=Sing	propheta
nos	nos	PROper	Case=Acc|Numb=Plur	nos
ad	ad2	PRE	MORPH=empty	ad
cantandum	canto	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Act	cantandum
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
psallendum	psallo	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	psallendum
-que	que	CONcoo	MORPH=empty	-que
nomini	nomen	NOMcom	Case=Dat|Numb=Sing	nomini
eius	is	PROdem	Case=Gen|Numb=Sing	eius
hortatus	hortor	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3	hortatus
ne	ne4	CONsub	MORPH=empty	ne
quid	quis2	PROind	Case=Acc|Numb=Sing	quid
forte	fortis	ADV	Case=Acc|Deg=Pos	forte
ambiguitatis	ambiguitas	NOMcom	Case=Gen|Numb=Sing	ambiguitatis
relinqueret	relinquo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	relinqueret
et	et2	CONcoo	MORPH=empty	et
cui	quis?	PROrel	Case=Dat|Numb=Sing	cui
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
et	et2	CONcoo	MORPH=empty	et
cuius	quis1	PROint	Case=Gen|Numb=Sing	cuius
nomini	nomen	NOMcom	Case=Dat|Numb=Sing	nomini
psallendum	psallo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	psallendum
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
ostendit	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	ostendit
ut	ut4	CONsub	MORPH=empty	ut
iam	iam	ADV	Deg=Pos	iam
non	non	ADVneg	MORPH=empty	non
adhortatio	adhortatio	NOMcom	Case=Nom|Numb=Sing	adhortatio
adhibita	adhibeo	VER	Case=Abl|Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass	adhibita
sed	sed	CONcoo	MORPH=empty	sed
cognitio	cognitio	NOMcom	Case=Nom|Numb=Sing	cognitio
percepta	percipio	VER	Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3	percepta
in	in	PRE	MORPH=empty	in
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
nos	nos	PROper	Case=Acc|Numb=Plur	nos
exultatio	exsultatio	NOMcom	Case=Nom|Numb=Sing	exultatio
-ne	ne2	CONcoo	MORPH=empty	-ne
et	et2	CONcoo	MORPH=empty	et
cantico	canticum	NOMcom	Case=Abl|Numb=Sing	cantico
conlocaret	colloco	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	conlocaret
.	.	PUNC	MORPH=empty	.
Psallendum	psallo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	psallendum
itaque	itaque	CONcoo	MORPH=empty	itaque
ei	is	PROdem	Case=Dat|Numb=Sing	ei
iter	iter	NOMcom	Case=Nom|Numb=Sing	iter
-que	que	CONcoo	MORPH=empty	-que
eius	is	PROdem	Case=Gen|Numb=Sing	eius
parandum	paro2	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	parandum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
ascendit	ascendo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	ascendit
super	super2	PRE	MORPH=empty	super
occasum	occasus	NOMcom	Case=Acc|Numb=Sing	occasum
.	.	PUNC	MORPH=empty	.
occasu	occasus	NOMcom	Case=Abl|Numb=Sing	occasu
autem	autem	CONcoo	MORPH=empty	autem
uniuersa	uniuersus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	uniuersa
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
ueniunt	uenio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ueniunt
in	in	PRE	MORPH=empty	in
uitam	uita	NOMcom	Case=Acc|Numb=Sing	uitam
intelleguntur	intelligo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	intelleguntur
aboleri	aboleo	VER	Mood=Inf|Tense=Pres|Voice=Pass	aboleri
.	.	PUNC	MORPH=empty	.
abolitio	abolitio	NOMcom	Case=Nom|Numb=Sing	abolitio
autem	autem	CONcoo	MORPH=empty	autem
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
occidentium	occidens	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	occidentium
secundum	secundum2	PRE	MORPH=empty	secundum
humanam	humanus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	humanam
communem	communis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	communem
-que	que	CONcoo	MORPH=empty	-que
opinionem	opinio	NOMcom	Case=Acc|Numb=Sing	opinionem
existimatur	existimo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	existimatur
in	in	PRE	MORPH=empty	in
morte	mors	NOMcom	Case=Abl|Numb=Sing	morte
.	.	PUNC	MORPH=empty	.
ei	ei	PROdem	MORPH=empty	ei
ergo	ergo2	CONcoo	MORPH=empty	ergo
psallendum	psallo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	psallendum
eius	is	PROdem	Case=Gen|Numb=Sing	eius
-que	que	CONcoo	MORPH=empty	-que
iter	iter	NOMcom	Case=Nom|Numb=Sing	iter
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
praeparandum	praeparo2	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	praeparandum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
occasum	occasus	NOMcom	Case=Acc|Numb=Sing	occasum
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
ascenderit	ascendo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	ascenderit
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
occasum	occasus	NOMcom	Case=Acc|Numb=Sing	occasum
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
occasu	occasus	NOMcom	Case=Abl|Numb=Sing	occasu
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
non	non	ADVneg	MORPH=empty	non
detentus	detineo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf	detentus
excesserit	excedo1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	excesserit
.	.	PUNC	MORPH=empty	.
huic	hic1	PROdem	Case=Dat|Numb=Sing	huic
autem	autem	CONcoo	MORPH=empty	autem
nomen	nomen	NOMcom	Case=Nom|Numb=Sing	nomen
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
se	sui1	PROref	Case=Acc|Numb=Sing	se
ex	ex	PRE	MORPH=empty	ex
